Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,461.0810241699219,468.5771789550781,460.9014892578125,464.5373229980469,391.6596984863281,322741,CESC,Utilities
2016-01-04,464.5373229980469,472.66192626953125,461.2605895996094,469.1158447265625,395.51995849609375,527755,CESC,Utilities
2016-01-05,469.96868896484375,471.71929931640625,462.3378601074219,463.4151611328125,390.7135925292969,310191,CESC,Utilities
2016-01-06,465.07598876953125,466.3777160644531,457.8491516113281,460.00372314453125,387.83734130859375,298911,CESC,Utilities
2016-01-07,457.89404296875,457.89404296875,432.9816589355469,440.0738220214844,371.0340881347656,762698,CESC,Utilities
2016-01-08,441.1960144042969,448.33306884765625,440.11871337890625,443.5301513671875,373.9482421875,257500,CESC,Utilities
2016-01-11,440.9715881347656,445.2807312011719,436.3930969238281,440.11871337890625,371.0719299316406,219973,CESC,Utilities
2016-01-12,440.3431396484375,447.480224609375,438.4578857421875,442.5875244140625,373.1534118652344,392475,CESC,Utilities
2016-01-13,444.38299560546875,446.13360595703125,417.45068359375,431.76971435546875,364.0327453613281,488048,CESC,Utilities
2016-01-14,424.3633117675781,424.5428771972656,413.8148498535156,415.4307861328125,350.2571105957031,291838,CESC,Utilities
2016-01-15,415.4307861328125,421.0416564941406,404.1640930175781,406.9022216796875,343.0665283203125,510640,CESC,Utilities
2016-01-18,405.69024658203125,410.8074035644531,396.39862060546875,399.2713928222656,336.6328430175781,1486832,CESC,Utilities
2016-01-19,398.59808349609375,424.63262939453125,396.937255859375,410.26873779296875,345.9048767089844,567000,CESC,Utilities
2016-01-20,406.1391296386719,406.1391296386719,391.64056396484375,398.7327575683594,336.1787109375,697692,CESC,Utilities
2016-01-21,403.0867919921875,410.58294677734375,392.2240905761719,395.4111022949219,333.378173828125,279374,CESC,Utilities
2016-01-22,398.59808349609375,408.4732666015625,395.5008544921875,402.86236572265625,339.66046142578125,974687,CESC,Utilities
2016-01-25,406.2289123535156,410.1789855957031,383.1568908691406,387.4211730957031,326.6417236328125,1289213,CESC,Utilities
2016-01-27,386.5683288574219,403.17657470703125,384.54840087890625,401.42596435546875,338.44940185546875,991258,CESC,Utilities
2016-01-28,403.98455810546875,406.5880126953125,393.795166015625,402.5930480957031,339.4333801269531,1576138,CESC,Utilities
2016-01-29,402.637939453125,409.1465759277344,397.34124755859375,406.0493469238281,342.347412109375,958943,CESC,Utilities
2016-02-01,409.4158935546875,409.4158935546875,400.8424377441406,404.29876708984375,340.87152099609375,301872,CESC,Utilities
2016-02-02,406.2289123535156,406.6777648925781,393.8849182128906,396.7577209472656,334.51348876953125,398802,CESC,Utilities
2016-02-03,390.7877197265625,402.54815673828125,382.9324645996094,394.3786926269531,332.5076599121094,550866,CESC,Utilities
2016-02-04,399.4958190917969,402.5930480957031,387.7802734375,390.8326110839844,329.5179138183594,402726,CESC,Utilities
2016-02-05,395.0071105957031,405.2862854003906,391.4161376953125,403.80499267578125,340.4552001953125,621100,CESC,Utilities
2016-02-08,405.780029296875,411.3460388183594,399.8998107910156,401.6504211425781,338.638671875,684017,CESC,Utilities
2016-02-09,401.29132080078125,404.43341064453125,383.7853088378906,388.00469970703125,327.1336669921875,627858,CESC,Utilities
2016-02-10,379.7454833984375,396.8025817871094,370.31915283203125,394.6929016113281,332.7726135253906,1174949,CESC,Utilities
2016-02-11,393.6604919433594,399.3162841796875,369.87030029296875,374.9874267578125,316.1585693359375,536220,CESC,Utilities
2016-02-12,376.3789367675781,383.5159912109375,363.1820983886719,373.9999084472656,315.32598876953125,579880,CESC,Utilities
2016-02-15,378.6681823730469,390.06951904296875,377.05224609375,387.69049072265625,326.8687438964844,407182,CESC,Utilities
2016-02-16,389.5308837890625,393.21160888671875,378.8926086425781,381.22674560546875,321.4190979003906,818224,CESC,Utilities
2016-02-17,380.6432189941406,389.66552734375,366.95263671875,387.9149475097656,327.0580139160156,489909,CESC,Utilities
2016-02-18,393.21160888671875,397.3861389160156,379.3863830566406,385.7154541015625,325.2035827636719,656821,CESC,Utilities
2016-02-19,384.1893005371094,391.9996643066406,379.2068176269531,389.0820007324219,328.0419921875,335123,CESC,Utilities
2016-02-22,394.109375,404.3436279296875,387.87005615234375,401.6953125,338.6764831542969,360386,CESC,Utilities
2016-02-23,403.80499267578125,406.7675476074219,396.2639465332031,400.7077941894531,337.8439025878906,466680,CESC,Utilities
2016-02-24,400.34869384765625,400.34869384765625,387.9149475097656,393.795166015625,332.0157470703125,444827,CESC,Utilities
2016-02-25,395.0071105957031,395.90484619140625,384.5932922363281,386.8825378417969,326.1875915527344,493669,CESC,Utilities
2016-02-26,387.24163818359375,398.7776184082031,378.21929931640625,390.2939453125,329.0638122558594,549464,CESC,Utilities
2016-02-29,389.8450927734375,398.59808349609375,381.9000549316406,392.4934387207031,330.9182434082031,501861,CESC,Utilities
2016-03-01,396.8025817871094,406.6777648925781,393.21160888671875,405.1965026855469,341.62841796875,342563,CESC,Utilities
2016-03-02,407.5755310058594,417.764892578125,407.5306396484375,413.3210754394531,348.4783630371094,522765,CESC,Utilities
2016-03-03,413.994384765625,421.0416564941406,406.6777648925781,412.9170837402344,348.13775634765625,436126,CESC,Utilities
2016-03-04,415.5654296875,417.40582275390625,409.01190185546875,411.6602478027344,347.078125,221372,CESC,Utilities
2016-03-08,411.6602478027344,426.2037048339844,411.16650390625,420.1888122558594,354.2687072753906,383009,CESC,Utilities
2016-03-09,419.91949462890625,429.1213684082031,414.7574768066406,427.6849670410156,360.58880615234375,324727,CESC,Utilities
2016-03-10,429.1213684082031,432.2634582519531,419.2461853027344,420.7723388671875,354.76068115234375,263651,CESC,Utilities
2016-03-11,421.0416564941406,425.2161865234375,410.6727294921875,414.1739196777344,349.1973876953125,474900,CESC,Utilities
2016-03-14,415.65521240234375,420.951904296875,409.19146728515625,417.22625732421875,351.7709045410156,321566,CESC,Utilities
2016-03-15,417.0018310546875,434.0589599609375,415.47564697265625,430.7373046875,363.16229248046875,608862,CESC,Utilities
2016-03-16,431.8145751953125,436.16864013671875,420.1888122558594,428.9866943359375,361.6863708496094,605338,CESC,Utilities
2016-03-17,427.236083984375,427.236083984375,412.5579833984375,416.10406494140625,359.19793701171875,285188,CESC,Utilities
2016-03-18,416.10406494140625,428.0440673828125,415.6103210449219,425.6650390625,367.4513244628906,293373,CESC,Utilities
2016-03-21,425.979248046875,433.34075927734375,422.0291748046875,426.69744873046875,368.3425598144531,295891,CESC,Utilities
2016-03-22,426.4281311035156,432.71234130859375,425.6650390625,431.0066223144531,372.06243896484375,377651,CESC,Utilities
2016-03-23,433.565185546875,436.3033142089844,422.837158203125,424.2286682128906,366.21142578125,391307,CESC,Utilities
2016-03-28,425.979248046875,427.5503234863281,413.90460205078125,415.16143798828125,358.38421630859375,352487,CESC,Utilities
2016-03-29,418.2586669921875,418.2586669921875,408.0243835449219,412.7824401855469,356.33056640625,439311,CESC,Utilities
2016-03-30,413.0517578125,423.69000244140625,413.0517578125,422.208740234375,364.4677429199219,228078,CESC,Utilities
2016-03-31,426.4281311035156,428.2236022949219,420.1888122558594,424.3633117675781,366.32763671875,695873,CESC,Utilities
2016-04-01,423.24114990234375,428.4031677246094,418.66265869140625,425.4855041503906,367.2963562011719,238408,CESC,Utilities
2016-04-04,425.0815124511719,432.71234130859375,424.3633117675781,426.1139221191406,367.8388366699219,433951,CESC,Utilities
2016-04-05,425.8894958496094,432.53277587890625,422.8820495605469,424.00421142578125,366.0176696777344,469586,CESC,Utilities
2016-04-06,426.3383483886719,426.69744873046875,419.73992919921875,423.2860412597656,365.397705078125,118120,CESC,Utilities
2016-04-07,423.7348937988281,428.9418029785156,420.5928039550781,423.4206848144531,365.5139465332031,420096,CESC,Utilities
2016-04-08,427.9093933105469,427.9093933105469,421.9394226074219,424.5877685546875,366.52142333984375,114034,CESC,Utilities
2016-04-11,428.1787414550781,430.2884216308594,423.2860412597656,427.236083984375,368.8075256347656,181607,CESC,Utilities
2016-04-12,428.2236022949219,447.4353332519531,426.87701416015625,440.92669677734375,380.6258544921875,701515,CESC,Utilities
2016-04-13,444.38299560546875,453.3604431152344,444.38299560546875,447.21087646484375,386.05059814453125,542199,CESC,Utilities
2016-04-18,444.38299560546875,458.7019958496094,442.5875244140625,454.1235046386719,392.0178527832031,434708,CESC,Utilities
2016-04-20,455.1559143066406,481.19049072265625,453.6297607421875,472.16815185546875,407.5947265625,1135349,CESC,Utilities
2016-04-21,472.7516784667969,477.4199523925781,464.26800537109375,466.01861572265625,402.2862243652344,347489,CESC,Utilities
2016-04-22,464.76177978515625,482.9859619140625,463.0560607910156,480.7416076660156,414.99566650390625,499990,CESC,Utilities
2016-04-25,487.3849182128906,495.1054992675781,480.292724609375,491.694091796875,424.4503173828125,752586,CESC,Utilities
2016-04-26,490.79632568359375,494.52197265625,483.7939453125,491.3798522949219,424.1790466308594,341362,CESC,Utilities
2016-04-27,492.6816101074219,499.3697814941406,486.621826171875,496.721435546875,428.7901306152344,431030,CESC,Utilities
2016-04-28,496.721435546875,500.0430908203125,474.6818542480469,479.978515625,414.3369445800781,1043386,CESC,Utilities
2016-04-29,475.80401611328125,485.2303161621094,472.4374694824219,483.4348449707031,417.3205871582031,372209,CESC,Utilities
2016-05-02,479.4847717285156,490.8861083984375,478.49725341796875,486.6667175292969,420.1104736328125,327469,CESC,Utilities
2016-05-03,483.4348449707031,494.6566162109375,478.0483703613281,480.56207275390625,414.8406982421875,236243,CESC,Utilities
2016-05-04,480.292724609375,486.5769348144531,474.32275390625,476.2528991699219,411.1208190917969,213049,CESC,Utilities
2016-05-05,479.3052062988281,479.35009765625,466.82659912109375,470.59710693359375,406.238525390625,267423,CESC,Utilities
2016-05-06,470.4175720214844,488.91107177734375,466.3777160644531,486.93603515625,420.34295654296875,408291,CESC,Utilities
2016-05-09,491.0207824707031,492.5918273925781,480.06829833984375,483.3450622558594,417.24310302734375,353163,CESC,Utilities
2016-05-10,484.5570068359375,490.79632568359375,477.4199523925781,479.035888671875,413.52325439453125,237743,CESC,Utilities
2016-05-11,475.6244812011719,484.6916809082031,470.6868896484375,477.9137268066406,412.5545349121094,339417,CESC,Utilities
2016-05-12,480.292724609375,485.27520751953125,474.1431884765625,480.7416076660156,414.99566650390625,336747,CESC,Utilities
2016-05-13,480.292724609375,489.2701721191406,478.31768798828125,486.7565002441406,420.1879577636719,341037,CESC,Utilities
2016-05-16,482.9859619140625,487.96844482421875,477.86883544921875,479.4847717285156,413.91070556640625,158567,CESC,Utilities
2016-05-17,484.8712158203125,487.47467041015625,480.5171813964844,483.1206359863281,417.0493469238281,345621,CESC,Utilities
2016-05-18,482.0433349609375,498.2475891113281,480.4722900390625,490.5718994140625,423.4815979003906,800436,CESC,Utilities
2016-05-19,491.694091796875,497.7987365722656,479.8438720703125,495.464599609375,427.7051696777344,1481552,CESC,Utilities
2016-05-20,500.0430908203125,503.6340637207031,492.86114501953125,498.38226318359375,430.22381591796875,585417,CESC,Utilities
2016-05-23,504.8908996582031,513.46435546875,490.8412170410156,509.73870849609375,440.0271301269531,427985,CESC,Utilities
2016-05-24,511.6688537597656,517.9979858398438,500.9408264160156,503.1851806640625,434.369873046875,471701,CESC,Utilities
2016-05-25,506.4619445800781,509.91827392578125,497.12542724609375,501.8834533691406,433.2461853027344,564136,CESC,Utilities
2016-05-26,501.8385925292969,505.87841796875,498.4271545410156,501.8834533691406,433.2461853027344,511818,CESC,Utilities
2016-05-27,501.8385925292969,509.0205383300781,498.6515808105469,504.84600830078125,435.8035888671875,311801,CESC,Utilities
