Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,48.0,49.150001525878906,46.0,48.29999923706055,46.439510345458984,381877,TANLA,Technology
2016-01-04,48.75,49.45000076293945,46.0,46.95000076293945,45.14150619506836,586499,TANLA,Technology
2016-01-05,47.45000076293945,48.0,46.54999923706055,47.150001525878906,45.33380126953125,558203,TANLA,Technology
2016-01-06,47.29999923706055,49.849998474121094,47.099998474121094,48.349998474121094,46.48757553100586,910123,TANLA,Technology
2016-01-07,48.0,48.0,45.20000076293945,45.849998474121094,44.0838737487793,727956,TANLA,Technology
2016-01-08,46.25,47.5,46.04999923706055,46.349998474121094,44.56461715698242,504310,TANLA,Technology
2016-01-11,46.0,46.400001525878906,44.04999923706055,44.95000076293945,43.218544006347656,594941,TANLA,Technology
2016-01-12,45.70000076293945,46.29999923706055,44.29999923706055,44.54999923706055,42.833953857421875,504821,TANLA,Technology
2016-01-13,44.650001525878906,45.70000076293945,37.0,41.349998474121094,39.75721740722656,1770861,TANLA,Technology
2016-01-14,40.0,41.79999923706055,33.900001525878906,38.900001525878906,37.40159606933594,1237817,TANLA,Technology
2016-01-15,39.5,41.099998474121094,35.79999923706055,36.20000076293945,34.805599212646484,853309,TANLA,Technology
2016-01-18,34.5,36.0,29.399999618530273,31.600000381469727,30.382783889770508,2031355,TANLA,Technology
2016-01-19,31.049999237060547,34.75,31.049999237060547,34.54999923706055,33.21915054321289,1278953,TANLA,Technology
2016-01-20,33.5,34.150001525878906,32.099998474121094,32.95000076293945,31.68077850341797,997871,TANLA,Technology
2016-01-21,34.0,34.54999923706055,32.29999923706055,33.099998474121094,31.825002670288086,816530,TANLA,Technology
2016-01-22,34.0,35.0,33.45000076293945,34.150001525878906,32.834556579589844,844126,TANLA,Technology
2016-01-25,35.54999923706055,37.54999923706055,34.75,37.5,36.055519104003906,990894,TANLA,Technology
2016-01-27,38.650001525878906,39.900001525878906,37.5,39.400001525878906,37.882328033447266,791205,TANLA,Technology
2016-01-28,39.900001525878906,43.29999923706055,39.29999923706055,43.29999923706055,41.632102966308594,915307,TANLA,Technology
2016-01-29,45.099998474121094,45.099998474121094,41.29999923706055,42.900001525878906,41.24751663208008,1054419,TANLA,Technology
2016-02-01,43.45000076293945,44.900001525878906,43.25,43.849998474121094,42.160919189453125,747478,TANLA,Technology
2016-02-02,44.599998474121094,45.70000076293945,41.70000076293945,41.70000076293945,40.09374237060547,1323453,TANLA,Technology
2016-02-03,39.70000076293945,39.79999923706055,39.650001525878906,39.650001525878906,38.12269973754883,65337,TANLA,Technology
2016-02-04,38.099998474121094,39.400001525878906,37.70000076293945,37.70000076293945,36.2478141784668,495569,TANLA,Technology
2016-02-05,35.849998474121094,37.70000076293945,35.849998474121094,36.04999923706055,34.66136932373047,1394912,TANLA,Technology
2016-02-08,36.04999923706055,37.0,34.5,35.20000076293945,33.8441162109375,575858,TANLA,Technology
2016-02-09,34.0,35.20000076293945,33.45000076293945,34.099998474121094,32.78648376464844,451648,TANLA,Technology
2016-02-10,33.5,34.25,32.400001525878906,32.400001525878906,31.1519718170166,439632,TANLA,Technology
2016-02-11,32.400001525878906,33.5,30.799999237060547,30.799999237060547,29.613597869873047,443824,TANLA,Technology
2016-02-12,30.5,30.5,29.299999237060547,29.850000381469727,28.7001953125,457493,TANLA,Technology
2016-02-15,30.0,31.299999237060547,28.399999618530273,31.299999237060547,30.094337463378906,437353,TANLA,Technology
2016-02-16,32.0,32.79999923706055,30.299999237060547,30.549999237060547,29.373228073120117,517195,TANLA,Technology
2016-02-17,30.600000381469727,30.799999237060547,29.049999237060547,30.5,29.32515525817871,310774,TANLA,Technology
2016-02-18,31.799999237060547,31.799999237060547,30.700000762939453,31.299999237060547,30.094337463378906,304132,TANLA,Technology
2016-02-19,30.450000762939453,31.5,30.049999237060547,30.600000381469727,29.42130470275879,193174,TANLA,Technology
2016-02-22,30.350000381469727,32.099998474121094,30.350000381469727,31.950000762939453,30.719301223754883,261057,TANLA,Technology
2016-02-23,32.900001525878906,32.900001525878906,30.5,31.100000381469727,29.902042388916016,245810,TANLA,Technology
2016-02-24,31.0,31.549999237060547,30.200000762939453,30.700000762939453,29.5174503326416,166903,TANLA,Technology
2016-02-25,31.450000762939453,31.5,29.200000762939453,29.200000762939453,28.075231552124023,299515,TANLA,Technology
2016-02-26,29.299999237060547,30.0,27.75,27.799999237060547,26.729154586791992,495525,TANLA,Technology
2016-02-29,27.75,28.899999618530273,26.450000762939453,26.5,25.479232788085938,594443,TANLA,Technology
2016-03-01,27.600000381469727,27.799999237060547,26.049999237060547,27.799999237060547,26.729154586791992,323852,TANLA,Technology
2016-03-02,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,28.02715492248535,64038,TANLA,Technology
2016-03-03,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,29.42130470275879,20786,TANLA,Technology
2016-03-04,32.099998474121094,32.099998474121094,29.5,32.099998474121094,30.863521575927734,1124023,TANLA,Technology
2016-03-08,32.29999923706055,33.70000076293945,31.5,33.70000076293945,32.401893615722656,562690,TANLA,Technology
2016-03-09,34.0,35.349998474121094,33.04999923706055,35.349998474121094,33.98833465576172,415443,TANLA,Technology
2016-03-10,36.5,37.099998474121094,35.900001525878906,37.099998474121094,35.670921325683594,566291,TANLA,Technology
2016-03-11,37.900001525878906,38.95000076293945,37.900001525878906,38.900001525878906,37.40159606933594,817468,TANLA,Technology
2016-03-14,40.0,40.79999923706055,38.29999923706055,39.150001525878906,37.6419677734375,1008360,TANLA,Technology
2016-03-15,38.79999923706055,38.95000076293945,37.20000076293945,37.20000076293945,35.76707458496094,422331,TANLA,Technology
2016-03-16,36.79999923706055,38.849998474121094,35.349998474121094,38.099998474121094,36.63240051269531,774859,TANLA,Technology
2016-03-17,39.400001525878906,39.400001525878906,36.599998474121094,36.900001525878906,35.47863006591797,377210,TANLA,Technology
2016-03-18,37.70000076293945,37.70000076293945,36.5,36.95000076293945,35.526702880859375,299317,TANLA,Technology
2016-03-21,37.04999923706055,37.900001525878906,35.20000076293945,36.349998474121094,34.94981002807617,394181,TANLA,Technology
2016-03-22,36.25,36.79999923706055,35.54999923706055,36.349998474121094,35.14317321777344,218744,TANLA,Technology
