Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,107.0250015258789,108.67500305175781,107.0,108.31199645996094,75.79729461669922,2502936,IOC,Energy
2016-01-04,108.25,108.31199645996094,105.5,106.61299896240234,74.60832977294922,4011832,IOC,Energy
2016-01-05,106.96299743652344,111.5,106.625,110.66200256347656,77.44182586669922,5284296,IOC,Energy
2016-01-06,111.2249984741211,114.0,110.25,112.71299743652344,78.87712860107422,9684708,IOC,Energy
2016-01-07,111.0999984741211,113.08799743652344,108.82499694824219,110.38700103759766,77.24938201904297,9010736,IOC,Energy
2016-01-08,110.31199645996094,112.75,110.31199645996094,111.69999694824219,78.16822814941406,5764508,IOC,Energy
2016-01-11,111.25,112.17500305175781,109.61299896240234,110.7249984741211,77.48590850830078,4367328,IOC,Energy
2016-01-12,111.0999984741211,112.25,109.58799743652344,110.0,76.97855377197266,5280488,IOC,Energy
2016-01-13,111.19999694824219,111.56199645996094,107.38700103759766,109.80000305175781,76.8386001586914,3806252,IOC,Energy
2016-01-14,108.78700256347656,110.4749984741211,108.125,108.8499984741211,76.17378234863281,5540216,IOC,Energy
2016-01-15,109.7249984741211,110.42500305175781,106.06199645996094,106.66200256347656,74.64261627197266,4536108,IOC,Energy
2016-01-18,106.625,108.58799743652344,103.76200103759766,104.2249984741211,72.93718719482422,4866644,IOC,Energy
2016-01-19,105.0,105.0,102.57499694824219,103.75,72.60476684570312,3120392,IOC,Energy
2016-01-20,103.125,103.67500305175781,99.5625,100.80000305175781,70.54035186767578,5314632,IOC,Energy
2016-01-21,101.53700256347656,103.0999984741211,98.3125,99.0374984741211,69.30693817138672,3706328,IOC,Energy
2016-01-22,99.92500305175781,102.5999984741211,99.01249694824219,101.5999984741211,71.10018157958984,4574436,IOC,Energy
2016-01-25,101.75,102.36299896240234,97.67500305175781,98.875,69.1932373046875,3970012,IOC,Energy
2016-01-27,99.375,101.0,98.4625015258789,99.25,69.45565795898438,4810008,IOC,Energy
2016-01-28,99.07499694824219,101.83799743652344,98.48750305175781,99.63749694824219,69.72681427001953,11374352,IOC,Energy
2016-01-29,99.75,101.75,99.69999694824219,100.57499694824219,70.38289642333984,7713992,IOC,Energy
