Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1129.25,1129.25,1112.2900390625,1122.0999755859375,1061.2283935546875,3410,SUNDARMFIN,Financial Services
2016-01-04,1122.0999755859375,1144.1700439453125,1112.2900390625,1140.93994140625,1079.04638671875,21449,SUNDARMFIN,Financial Services
2016-01-05,1141.7099609375,1141.7099609375,1119.6500244140625,1128.52001953125,1067.300537109375,23934,SUNDARMFIN,Financial Services
2016-01-06,1135.989990234375,1135.989990234375,1119.6500244140625,1129.2099609375,1067.9527587890625,17514,SUNDARMFIN,Financial Services
2016-01-07,1115.56005859375,1143.3499755859375,1115.56005859375,1136.8499755859375,1075.17822265625,29461,SUNDARMFIN,Financial Services
2016-01-08,1135.1800537109375,1140.1600341796875,1104.530029296875,1131.050048828125,1069.6929931640625,22973,SUNDARMFIN,Financial Services
2016-01-11,1113.1099853515625,1138.449951171875,1078.7900390625,1135.4599609375,1073.8638916015625,84419,SUNDARMFIN,Financial Services
2016-01-12,1131.0899658203125,1152.3399658203125,1115.56005859375,1135.1400146484375,1073.561279296875,16144,SUNDARMFIN,Financial Services
2016-01-13,1134.3599853515625,1152.3399658203125,1091.8599853515625,1129.5,1068.2269287109375,25674,SUNDARMFIN,Financial Services
2016-01-14,1127.8199462890625,1127.8199462890625,1083.68994140625,1092.6800537109375,1033.404541015625,87360,SUNDARMFIN,Financial Services
2016-01-15,1092.6800537109375,1115.47998046875,1074.699951171875,1082.8699951171875,1024.126953125,16834,SUNDARMFIN,Financial Services
2016-01-18,1090.22998046875,1091.8599853515625,1046.0999755859375,1058.5999755859375,1001.173095703125,32009,SUNDARMFIN,Financial Services
2016-01-19,1042.050048828125,1106.5699462890625,1042.050048828125,1094.760009765625,1035.3714599609375,30611,SUNDARMFIN,Financial Services
2016-01-20,1073.06005859375,1086.9599609375,1054.27001953125,1062.239990234375,1004.61572265625,8655,SUNDARMFIN,Financial Services
2016-01-21,1086.1400146484375,1086.1400146484375,1049.77001953125,1059.0899658203125,1001.6366577148438,17518,SUNDARMFIN,Financial Services
2016-01-22,1077.969970703125,1086.1400146484375,1058.3499755859375,1062.43994140625,1004.8048095703125,9708,SUNDARMFIN,Financial Services
2016-01-25,1062.43994140625,1123.449951171875,1062.4000244140625,1107.469970703125,1047.3919677734375,46612,SUNDARMFIN,Financial Services
2016-01-27,1107.3900146484375,1121.280029296875,1071.4300537109375,1081.8499755859375,1023.162109375,13393,SUNDARMFIN,Financial Services
2016-01-28,1081.239990234375,1091.1700439453125,1054.27001953125,1086.510009765625,1027.569091796875,16977,SUNDARMFIN,Financial Services
2016-01-29,1073.8800048828125,1127.0,1073.06005859375,1113.1500244140625,1052.763916015625,30800,SUNDARMFIN,Financial Services
2016-02-01,1111.43994140625,1143.3499755859375,1073.6800537109375,1106.93994140625,1046.890869140625,56864,SUNDARMFIN,Financial Services
2016-02-02,1101.75,1119.6500244140625,1092.22998046875,1108.97998046875,1048.8201904296875,6301,SUNDARMFIN,Financial Services
2016-02-03,1087.780029296875,1105.02001953125,1066.5699462890625,1073.8399658203125,1015.5863037109375,9331,SUNDARMFIN,Financial Services
2016-02-04,1102.489990234375,1102.489990234375,1060.81005859375,1062.5999755859375,1004.9562377929688,241251,SUNDARMFIN,Financial Services
2016-02-05,1076.2900390625,1082.8699951171875,1050.1400146484375,1074.780029296875,1016.4755859375,31983,SUNDARMFIN,Financial Services
2016-02-08,1074.699951171875,1086.3499755859375,1051.0400390625,1054.550048828125,997.3430786132812,11510,SUNDARMFIN,Financial Services
2016-02-09,1058.52001953125,1082.3399658203125,1054.27001953125,1070.489990234375,1016.757080078125,9804,SUNDARMFIN,Financial Services
2016-02-10,1076.739990234375,1078.6600341796875,1039.56005859375,1044.300048828125,991.8814086914062,5643,SUNDARMFIN,Financial Services
2016-02-11,1066.3599853515625,1066.3599853515625,993.7899780273438,1011.8499755859375,961.0604248046875,14078,SUNDARMFIN,Financial Services
2016-02-12,1011.77001953125,1020.760009765625,970.0900268554688,981.6539916992188,932.3800659179688,8814,SUNDARMFIN,Financial Services
2016-02-15,988.8870239257812,1009.0700073242188,957.0139770507812,965.4719848632812,917.0101928710938,73068,SUNDARMFIN,Financial Services
2016-02-16,953.7449951171875,966.2080078125,939.8510131835938,943.2020263671875,895.8582153320312,9433,SUNDARMFIN,Financial Services
