Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,157.0,160.5,155.0,159.4250030517578,143.1785125732422,79268,JYOTHYLAB,Consumer Defensive
2016-01-04,159.0,161.5,152.3249969482422,153.6999969482422,138.03689575195312,101958,JYOTHYLAB,Consumer Defensive
2016-01-05,157.97500610351562,157.97500610351562,151.4250030517578,153.10000610351562,137.49806213378906,681914,JYOTHYLAB,Consumer Defensive
2016-01-06,154.0500030517578,155.77499389648438,152.3000030517578,154.0500030517578,138.3512420654297,41242,JYOTHYLAB,Consumer Defensive
2016-01-07,151.0,155.5,150.25,153.75,138.08181762695312,317914,JYOTHYLAB,Consumer Defensive
2016-01-08,153.1999969482422,154.47500610351562,151.77499389648438,152.97500610351562,137.3857879638672,168470,JYOTHYLAB,Consumer Defensive
2016-01-11,155.4499969482422,159.0,151.10000610351562,152.52499389648438,136.98165893554688,119512,JYOTHYLAB,Consumer Defensive
2016-01-12,152.9250030517578,153.5500030517578,150.10000610351562,151.60000610351562,136.15090942382812,38128,JYOTHYLAB,Consumer Defensive
2016-01-13,153.9499969482422,154.0,147.5,150.0749969482422,134.7813262939453,82646,JYOTHYLAB,Consumer Defensive
2016-01-14,148.02499389648438,151.0,146.125,147.02499389648438,132.0421142578125,126800,JYOTHYLAB,Consumer Defensive
2016-01-15,147.77499389648438,149.75,143.3000030517578,147.22500610351562,132.2217559814453,80798,JYOTHYLAB,Consumer Defensive
2016-01-18,147.60000610351562,150.0,135.60000610351562,139.125,124.94719696044922,249546,JYOTHYLAB,Consumer Defensive
2016-01-19,140.52499389648438,141.72500610351562,137.5,138.60000610351562,124.4757080078125,59696,JYOTHYLAB,Consumer Defensive
2016-01-20,139.9499969482422,139.9499969482422,134.89999389648438,136.5500030517578,122.6346206665039,85722,JYOTHYLAB,Consumer Defensive
2016-01-21,137.5,140.0,133.0,133.375,119.78316497802734,153344,JYOTHYLAB,Consumer Defensive
2016-01-22,139.85000610351562,139.85000610351562,134.77499389648438,136.22500610351562,122.34273529052734,382190,JYOTHYLAB,Consumer Defensive
2016-01-25,139.0,143.75,137.64999389648438,142.5500030517578,128.02317810058594,249970,JYOTHYLAB,Consumer Defensive
2016-01-27,142.5,145.10000610351562,141.3000030517578,144.4499969482422,129.7295379638672,50672,JYOTHYLAB,Consumer Defensive
2016-01-28,146.75,148.5,138.39999389648438,141.375,126.96792602539062,979056,JYOTHYLAB,Consumer Defensive
2016-01-29,142.25,147.0500030517578,141.5,143.4250030517578,128.80902099609375,242320,JYOTHYLAB,Consumer Defensive
2016-02-01,144.0,145.5,141.0,141.625,127.19241333007812,137922,JYOTHYLAB,Consumer Defensive
2016-02-02,142.4250030517578,142.4499969482422,137.0,140.5,126.18209075927734,132984,JYOTHYLAB,Consumer Defensive
2016-02-03,138.52499389648438,142.5,137.52499389648438,140.6750030517578,126.33924865722656,118190,JYOTHYLAB,Consumer Defensive
2016-02-04,141.8000030517578,144.85000610351562,141.5,143.1999969482422,128.60691833496094,115712,JYOTHYLAB,Consumer Defensive
2016-02-05,144.3249969482422,144.52499389648438,141.375,143.3249969482422,128.7191925048828,31786,JYOTHYLAB,Consumer Defensive
2016-02-08,144.25,144.25,140.0,141.375,126.96792602539062,61500,JYOTHYLAB,Consumer Defensive
2016-02-09,140.5,144.02499389648438,138.8000030517578,141.85000610351562,127.3945083618164,35028,JYOTHYLAB,Consumer Defensive
2016-02-10,140.125,142.3000030517578,135.22500610351562,139.39999389648438,125.19416809082031,85950,JYOTHYLAB,Consumer Defensive
2016-02-11,138.60000610351562,139.0749969482422,133.0500030517578,134.125,120.45674133300781,181380,JYOTHYLAB,Consumer Defensive
2016-02-12,134.60000610351562,135.0749969482422,130.27499389648438,132.375,118.88507080078125,88182,JYOTHYLAB,Consumer Defensive
