Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2021-01-29,24.899999618530273,25.799999237060547,24.350000381469727,24.799999237060547,23.794593811035156,381938573,IRFC,Financial Services
2021-02-01,25.25,25.399999618530273,24.899999618530273,25.100000381469727,24.082433700561523,72044464,IRFC,Financial Services
2021-02-02,25.450000762939453,25.450000762939453,24.700000762939453,24.75,23.74662208557129,36735442,IRFC,Financial Services
2021-02-03,24.799999237060547,24.899999618530273,24.049999237060547,24.25,23.26689338684082,45816269,IRFC,Financial Services
2021-02-04,24.25,25.799999237060547,23.850000381469727,25.350000381469727,24.322298049926758,88486029,IRFC,Financial Services
2021-02-05,25.600000381469727,26.200000762939453,25.549999237060547,25.700000762939453,24.658109664916992,56318695,IRFC,Financial Services
2021-02-08,25.899999618530273,25.950000762939453,25.600000381469727,25.75,24.70608139038086,28324374,IRFC,Financial Services
2021-02-09,25.75,25.799999237060547,25.200000762939453,25.299999237060547,24.274324417114258,25243532,IRFC,Financial Services
2021-02-10,25.399999618530273,25.799999237060547,25.0,25.399999618530273,24.370269775390625,33132159,IRFC,Financial Services
2021-02-11,25.399999618530273,25.649999618530273,25.25,25.399999618530273,24.370269775390625,13586295,IRFC,Financial Services
2021-02-12,25.5,25.549999237060547,25.299999237060547,25.399999618530273,24.370269775390625,15658220,IRFC,Financial Services
2021-02-15,26.200000762939453,26.200000762939453,25.649999618530273,25.75,24.70608139038086,45629832,IRFC,Financial Services
2021-02-16,25.899999618530273,26.0,25.799999237060547,25.899999618530273,24.850000381469727,34557518,IRFC,Financial Services
2021-02-17,25.299999237060547,25.600000381469727,24.899999618530273,25.299999237060547,25.299999237060547,28638408,IRFC,Financial Services
2021-02-18,25.450000762939453,25.799999237060547,25.399999618530273,25.649999618530273,25.649999618530273,21022422,IRFC,Financial Services
2021-02-19,25.649999618530273,25.700000762939453,25.200000762939453,25.350000381469727,25.350000381469727,14542153,IRFC,Financial Services
2021-02-22,25.299999237060547,25.399999618530273,24.950000762939453,25.0,25.0,16652770,IRFC,Financial Services
2021-02-23,25.0,25.149999618530273,24.899999618530273,24.950000762939453,24.950000762939453,13021961,IRFC,Financial Services
2021-02-24,24.899999618530273,25.200000762939453,24.850000381469727,24.899999618530273,24.899999618530273,10958830,IRFC,Financial Services
2021-02-25,24.950000762939453,25.200000762939453,24.899999618530273,24.950000762939453,24.950000762939453,22761296,IRFC,Financial Services
2021-02-26,24.850000381469727,24.950000762939453,24.5,24.649999618530273,24.649999618530273,36424500,IRFC,Financial Services
2021-03-01,24.649999618530273,26.700000762939453,24.649999618530273,25.899999618530273,25.899999618530273,93579588,IRFC,Financial Services
2021-03-02,26.100000381469727,26.299999237060547,25.450000762939453,25.649999618530273,25.649999618530273,48494934,IRFC,Financial Services
2021-03-03,25.799999237060547,25.950000762939453,25.450000762939453,25.5,25.5,18806435,IRFC,Financial Services
2021-03-04,25.25,25.700000762939453,25.25,25.399999618530273,25.399999618530273,21742960,IRFC,Financial Services
2021-03-05,25.399999618530273,25.549999237060547,24.799999237060547,24.950000762939453,24.950000762939453,25255199,IRFC,Financial Services
2021-03-08,25.100000381469727,25.25,24.799999237060547,24.850000381469727,24.850000381469727,16353985,IRFC,Financial Services
2021-03-09,24.950000762939453,25.5,24.799999237060547,24.950000762939453,24.950000762939453,21380757,IRFC,Financial Services
2021-03-10,25.0,25.100000381469727,24.850000381469727,24.850000381469727,24.850000381469727,11360743,IRFC,Financial Services
2021-03-12,24.899999618530273,25.049999237060547,24.799999237060547,24.850000381469727,24.850000381469727,17086939,IRFC,Financial Services
2021-03-15,24.899999618530273,24.950000762939453,24.5,24.649999618530273,24.649999618530273,17382950,IRFC,Financial Services
2021-03-16,24.649999618530273,24.799999237060547,24.5,24.549999237060547,24.549999237060547,9649363,IRFC,Financial Services
2021-03-17,24.549999237060547,24.600000381469727,24.100000381469727,24.149999618530273,24.149999618530273,14312130,IRFC,Financial Services
2021-03-18,24.200000762939453,24.600000381469727,23.899999618530273,24.049999237060547,24.049999237060547,16168159,IRFC,Financial Services
2021-03-19,24.0,24.100000381469727,23.5,23.950000762939453,23.950000762939453,15260549,IRFC,Financial Services
2021-03-22,24.0,24.5,23.850000381469727,23.899999618530273,23.899999618530273,13817385,IRFC,Financial Services
2021-03-23,23.899999618530273,24.100000381469727,23.75,23.799999237060547,23.799999237060547,13742805,IRFC,Financial Services
2021-03-24,23.799999237060547,23.899999618530273,23.399999618530273,23.450000762939453,23.450000762939453,16788250,IRFC,Financial Services
2021-03-25,23.450000762939453,23.549999237060547,22.899999618530273,22.950000762939453,22.950000762939453,19233029,IRFC,Financial Services
2021-03-26,23.200000762939453,23.299999237060547,22.899999618530273,23.049999237060547,23.049999237060547,16323314,IRFC,Financial Services
2021-03-30,23.149999618530273,23.299999237060547,22.899999618530273,22.950000762939453,22.950000762939453,14301425,IRFC,Financial Services
2021-03-31,22.950000762939453,23.100000381469727,22.899999618530273,22.899999618530273,22.899999618530273,11770453,IRFC,Financial Services
