Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,355.5,363.3999938964844,351.0,357.0,344.0530700683594,3249319,KSCL,Consumer Defensive
2016-01-04,355.0,371.45001220703125,347.25,367.6000061035156,354.2686462402344,2993469,KSCL,Consumer Defensive
2016-01-05,368.0,390.95001220703125,360.70001220703125,387.3500061035156,373.3023986816406,3262192,KSCL,Consumer Defensive
2016-01-06,387.0,395.79998779296875,378.5,384.8500061035156,370.8930358886719,2371526,KSCL,Consumer Defensive
2016-01-07,379.3999938964844,381.0,365.5,368.95001220703125,355.5696716308594,1083812,KSCL,Consumer Defensive
2016-01-08,372.95001220703125,378.5,366.79998779296875,374.5,360.91839599609375,796507,KSCL,Consumer Defensive
2016-01-11,369.0,372.70001220703125,357.8999938964844,361.6499938964844,348.5343933105469,699752,KSCL,Consumer Defensive
2016-01-12,362.25,368.0,359.20001220703125,361.75,348.63079833984375,630205,KSCL,Consumer Defensive
2016-01-13,365.3999938964844,368.8999938964844,338.3999938964844,350.25,337.5478210449219,854040,KSCL,Consumer Defensive
2016-01-14,345.0,353.79998779296875,340.20001220703125,345.8999938964844,333.3555603027344,493513,KSCL,Consumer Defensive
2016-01-15,348.0,351.79998779296875,320.0,324.45001220703125,312.6835021972656,441247,KSCL,Consumer Defensive
2016-01-18,325.0,329.70001220703125,300.0,315.75,304.29901123046875,733302,KSCL,Consumer Defensive
2016-01-19,317.0,338.45001220703125,317.0,334.6000061035156,322.4654235839844,677966,KSCL,Consumer Defensive
2016-01-20,330.0,340.70001220703125,322.79998779296875,335.95001220703125,323.7664489746094,850387,KSCL,Consumer Defensive
2016-01-21,344.79998779296875,346.45001220703125,329.8999938964844,332.1499938964844,320.104248046875,610190,KSCL,Consumer Defensive
2016-01-22,339.0,341.95001220703125,325.75,331.1000061035156,319.0923156738281,610037,KSCL,Consumer Defensive
2016-01-25,334.5,340.0,328.04998779296875,330.8999938964844,318.8995666503906,352185,KSCL,Consumer Defensive
2016-01-27,334.20001220703125,339.0,323.5,326.29998779296875,314.4664306640625,434685,KSCL,Consumer Defensive
2016-01-28,329.20001220703125,331.1000061035156,322.0,324.45001220703125,312.6835021972656,780311,KSCL,Consumer Defensive
2016-01-29,315.0,327.0,308.8500061035156,323.25,311.5270690917969,533941,KSCL,Consumer Defensive
2016-02-01,326.6000061035156,367.3999938964844,324.3999938964844,362.8500061035156,349.69091796875,1872627,KSCL,Consumer Defensive
2016-02-02,360.0,377.0,359.1000061035156,367.54998779296875,354.2204284667969,1328217,KSCL,Consumer Defensive
2016-02-03,364.6000061035156,364.6000061035156,345.0,350.6499938964844,337.9333190917969,792344,KSCL,Consumer Defensive
2016-02-04,352.3999938964844,364.5,326.75,333.54998779296875,321.4534912109375,1854134,KSCL,Consumer Defensive
2016-02-05,334.0,354.3500061035156,331.0,348.75,336.10223388671875,1138704,KSCL,Consumer Defensive
2016-02-08,353.8999938964844,365.6000061035156,342.54998779296875,360.6000061035156,347.5224914550781,796782,KSCL,Consumer Defensive
2016-02-09,355.0,373.95001220703125,352.04998779296875,362.6499938964844,349.49810791015625,899704,KSCL,Consumer Defensive
2016-02-10,361.75,363.8999938964844,347.5,353.6000061035156,340.7763671875,441279,KSCL,Consumer Defensive
2016-02-11,351.5,357.0,347.1000061035156,350.20001220703125,337.4996643066406,787725,KSCL,Consumer Defensive
2016-02-12,351.95001220703125,352.29998779296875,331.0,340.75,328.3923645019531,574154,KSCL,Consumer Defensive
2016-02-15,346.3999938964844,358.0,344.0,352.5,339.7162170410156,412295,KSCL,Consumer Defensive
2016-02-16,360.0,360.0,349.20001220703125,350.95001220703125,338.2224426269531,369134,KSCL,Consumer Defensive
2016-02-17,351.0,352.1000061035156,336.75,342.8500061035156,330.4162292480469,417523,KSCL,Consumer Defensive
2016-02-18,347.5,355.79998779296875,344.0,348.5,335.8612976074219,340184,KSCL,Consumer Defensive
2016-02-19,348.5,359.20001220703125,348.5,354.70001220703125,341.8364562988281,476108,KSCL,Consumer Defensive
2016-02-22,356.45001220703125,375.0,356.1000061035156,372.29998779296875,358.7981872558594,847288,KSCL,Consumer Defensive
2016-02-23,374.0,375.70001220703125,358.20001220703125,363.0,349.8354797363281,661261,KSCL,Consumer Defensive
2016-02-24,364.0,370.5,358.0,365.8999938964844,352.6302795410156,380893,KSCL,Consumer Defensive
2016-02-25,365.45001220703125,371.0,336.20001220703125,339.54998779296875,327.23590087890625,983630,KSCL,Consumer Defensive
2016-02-26,345.79998779296875,352.0,334.1000061035156,336.5,324.29644775390625,491127,KSCL,Consumer Defensive
2016-02-29,338.5,354.8999938964844,338.0,351.70001220703125,338.94525146484375,666268,KSCL,Consumer Defensive
