Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,180.0,181.5,177.75,180.3000030517578,165.92481994628906,104138,RALLIS,Basic Materials
2016-01-04,181.89999389648438,181.89999389648438,174.0,175.0,161.04736328125,124187,RALLIS,Basic Materials
2016-01-05,175.5,178.5,173.3000030517578,175.8000030517578,161.78358459472656,204499,RALLIS,Basic Materials
2016-01-06,176.8000030517578,177.4499969482422,172.0,172.4499969482422,158.70068359375,114888,RALLIS,Basic Materials
2016-01-07,171.0,171.0,165.5,168.85000610351562,155.38771057128906,184969,RALLIS,Basic Materials
2016-01-08,170.9499969482422,172.89999389648438,167.0500030517578,169.0500030517578,155.57176208496094,115001,RALLIS,Basic Materials
2016-01-11,169.0500030517578,169.60000610351562,165.25,166.0,152.7649383544922,103074,RALLIS,Basic Materials
2016-01-12,165.60000610351562,171.6999969482422,165.1999969482422,169.60000610351562,156.0779266357422,146950,RALLIS,Basic Materials
2016-01-13,170.14999389648438,172.0,159.3000030517578,169.35000610351562,155.8478546142578,205983,RALLIS,Basic Materials
2016-01-14,165.10000610351562,171.3000030517578,163.1999969482422,169.9499969482422,156.4000244140625,138406,RALLIS,Basic Materials
2016-01-15,170.10000610351562,174.0,160.5500030517578,162.6999969482422,149.72804260253906,160741,RALLIS,Basic Materials
2016-01-18,162.6999969482422,163.9499969482422,155.25,158.0,145.40277099609375,227095,RALLIS,Basic Materials
2016-01-19,154.0,156.0,144.60000610351562,148.85000610351562,136.9822998046875,565284,RALLIS,Basic Materials
2016-01-20,145.0,146.0,142.0,143.0,131.5987091064453,310237,RALLIS,Basic Materials
2016-01-21,146.9499969482422,146.9499969482422,142.0,143.64999389648438,132.19688415527344,509569,RALLIS,Basic Materials
2016-01-22,145.5,165.0,145.5,161.89999389648438,148.99180603027344,438116,RALLIS,Basic Materials
2016-01-25,163.1999969482422,168.5,160.14999389648438,164.60000610351562,151.4765625,138991,RALLIS,Basic Materials
2016-01-27,166.0,168.60000610351562,164.3000030517578,165.8000030517578,152.5808868408203,108889,RALLIS,Basic Materials
2016-01-28,165.8000030517578,166.5500030517578,163.35000610351562,163.89999389648438,150.83236694335938,118778,RALLIS,Basic Materials
2016-01-29,164.5,165.8000030517578,162.64999389648438,165.1999969482422,152.02871704101562,35590,RALLIS,Basic Materials
2016-02-01,167.85000610351562,171.89999389648438,163.25,163.85000610351562,150.78636169433594,119648,RALLIS,Basic Materials
2016-02-02,163.6999969482422,165.8000030517578,156.14999389648438,158.4499969482422,145.81690979003906,122878,RALLIS,Basic Materials
2016-02-03,158.0,158.89999389648438,153.60000610351562,157.35000610351562,144.80459594726562,54525,RALLIS,Basic Materials
2016-02-04,158.0,164.0,156.8000030517578,157.75,145.17269897460938,71315,RALLIS,Basic Materials
2016-02-05,158.0500030517578,163.0,157.0,161.0,148.16358947753906,56922,RALLIS,Basic Materials
2016-02-08,164.39999389648438,166.60000610351562,159.75,164.14999389648438,151.0624237060547,143146,RALLIS,Basic Materials
2016-02-09,160.0,164.0,160.0,162.0,149.08384704589844,35278,RALLIS,Basic Materials
2016-02-10,162.0,162.0,155.0,155.9499969482422,143.51620483398438,71554,RALLIS,Basic Materials
2016-02-11,157.5,157.85000610351562,151.1999969482422,152.39999389648438,140.24925231933594,178408,RALLIS,Basic Materials
2016-02-12,153.0,153.0,144.0,148.5,136.66021728515625,749280,RALLIS,Basic Materials
2016-02-15,148.5,155.0,148.5,150.89999389648438,138.8688507080078,202419,RALLIS,Basic Materials
2016-02-16,153.5,153.89999389648438,147.75,149.5500030517578,137.62649536132812,546379,RALLIS,Basic Materials
