Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,2530.10009765625,2530.10009765625,2511.0,2518.0,2209.871337890625,70853,BAJAJ-AUTO,Consumer Cyclical
2016-01-04,2490.0,2547.60009765625,2475.449951171875,2483.35009765625,2179.461181640625,190056,BAJAJ-AUTO,Consumer Cyclical
2016-01-05,2500.0,2523.35009765625,2491.449951171875,2502.35009765625,2196.13623046875,192154,BAJAJ-AUTO,Consumer Cyclical
2016-01-06,2492.199951171875,2514.14990234375,2473.5,2485.5,2181.347900390625,222912,BAJAJ-AUTO,Consumer Cyclical
2016-01-07,2475.0,2485.0,2406.85009765625,2419.25,2123.205322265625,221180,BAJAJ-AUTO,Consumer Cyclical
2016-01-08,2432.5,2443.89990234375,2360.0,2375.85009765625,2085.115966796875,206203,BAJAJ-AUTO,Consumer Cyclical
2016-01-11,2359.89990234375,2372.75,2329.89990234375,2360.5,2071.64453125,159001,BAJAJ-AUTO,Consumer Cyclical
2016-01-12,2361.5,2377.449951171875,2337.14990234375,2344.35009765625,2057.47119140625,199864,BAJAJ-AUTO,Consumer Cyclical
2016-01-13,2355.0,2387.89990234375,2332.199951171875,2369.699951171875,2079.71875,246183,BAJAJ-AUTO,Consumer Cyclical
2016-01-14,2349.0,2374.64990234375,2323.10009765625,2362.449951171875,2073.35546875,205015,BAJAJ-AUTO,Consumer Cyclical
2016-01-15,2369.949951171875,2369.949951171875,2313.0,2322.14990234375,2037.9873046875,334940,BAJAJ-AUTO,Consumer Cyclical
2016-01-18,2310.0,2335.10009765625,2236.800048828125,2249.89990234375,1974.578857421875,329495,BAJAJ-AUTO,Consumer Cyclical
2016-01-19,2259.949951171875,2291.0,2234.39990234375,2266.300048828125,1988.971923828125,153092,BAJAJ-AUTO,Consumer Cyclical
2016-01-20,2240.5,2284.89990234375,2230.0,2278.35009765625,1999.5474853515625,176561,BAJAJ-AUTO,Consumer Cyclical
2016-01-21,2280.050048828125,2299.89990234375,2256.050048828125,2272.949951171875,1994.80810546875,190801,BAJAJ-AUTO,Consumer Cyclical
2016-01-22,2279.0,2329.300048828125,2274.14990234375,2318.85009765625,2035.09130859375,161259,BAJAJ-AUTO,Consumer Cyclical
2016-01-25,2323.300048828125,2348.0,2315.0,2327.300048828125,2042.50732421875,214198,BAJAJ-AUTO,Consumer Cyclical
2016-01-27,2333.0,2333.0,2285.050048828125,2302.85009765625,2021.0491943359375,256991,BAJAJ-AUTO,Consumer Cyclical
2016-01-28,2301.0,2310.60009765625,2255.699951171875,2263.39990234375,1986.426513671875,172772,BAJAJ-AUTO,Consumer Cyclical
2016-01-29,2270.0,2359.89990234375,2263.550048828125,2341.949951171875,2055.364501953125,234367,BAJAJ-AUTO,Consumer Cyclical
2016-02-01,2360.0,2361.949951171875,2310.10009765625,2327.89990234375,2043.0335693359375,155264,BAJAJ-AUTO,Consumer Cyclical
2016-02-02,2310.0,2384.39990234375,2300.0,2364.10009765625,2074.80419921875,281676,BAJAJ-AUTO,Consumer Cyclical
2016-02-03,2345.0,2395.0,2335.0,2347.64990234375,2060.366943359375,179941,BAJAJ-AUTO,Consumer Cyclical
2016-02-04,2370.0,2389.85009765625,2295.0,2310.64990234375,2027.89453125,1147152,BAJAJ-AUTO,Consumer Cyclical
2016-02-05,2318.39990234375,2378.949951171875,2303.14990234375,2366.35009765625,2076.779052734375,261889,BAJAJ-AUTO,Consumer Cyclical
2016-02-08,2366.300048828125,2388.800048828125,2348.0,2355.050048828125,2066.861572265625,80466,BAJAJ-AUTO,Consumer Cyclical
2016-02-09,2344.0,2390.0,2337.89990234375,2376.60009765625,2085.7744140625,166296,BAJAJ-AUTO,Consumer Cyclical
2016-02-10,2363.949951171875,2387.89990234375,2342.0,2368.14990234375,2078.3583984375,194080,BAJAJ-AUTO,Consumer Cyclical
2016-02-11,2376.699951171875,2386.949951171875,2289.050048828125,2329.89990234375,2044.7891845703125,310125,BAJAJ-AUTO,Consumer Cyclical
2016-02-12,2310.0,2328.800048828125,2251.0,2304.39990234375,2022.409423828125,326424,BAJAJ-AUTO,Consumer Cyclical
2016-02-15,2326.0,2372.300048828125,2305.0,2342.10009765625,2055.49609375,308865,BAJAJ-AUTO,Consumer Cyclical
2016-02-16,2365.0,2368.699951171875,2328.550048828125,2329.85009765625,2044.7454833984375,293481,BAJAJ-AUTO,Consumer Cyclical
2016-02-17,2329.5,2369.0,2263.800048828125,2357.449951171875,2068.968017578125,248046,BAJAJ-AUTO,Consumer Cyclical
2016-02-18,2370.050048828125,2417.64990234375,2364.10009765625,2406.39990234375,2111.927490234375,318053,BAJAJ-AUTO,Consumer Cyclical
2016-02-19,2410.0,2467.0,2406.14990234375,2455.800048828125,2155.28271484375,310736,BAJAJ-AUTO,Consumer Cyclical
2016-02-22,2459.0,2485.0,2451.25,2476.75,2173.668701171875,199748,BAJAJ-AUTO,Consumer Cyclical
2016-02-23,2480.0,2480.0,2386.75,2396.449951171875,2103.1953125,220555,BAJAJ-AUTO,Consumer Cyclical
2016-02-24,2386.75,2408.0,2330.35009765625,2337.39990234375,2051.37109375,297923,BAJAJ-AUTO,Consumer Cyclical
2016-02-25,2338.0,2352.85009765625,2292.199951171875,2322.0,2037.85595703125,530719,BAJAJ-AUTO,Consumer Cyclical
2016-02-26,2331.199951171875,2351.89990234375,2221.85009765625,2238.10009765625,1964.2225341796875,524806,BAJAJ-AUTO,Consumer Cyclical
2016-02-29,2240.0,2268.0,2171.949951171875,2201.199951171875,1931.837890625,660576,BAJAJ-AUTO,Consumer Cyclical
2016-03-01,2205.10009765625,2267.0,2205.10009765625,2258.199951171875,1981.8629150390625,481942,BAJAJ-AUTO,Consumer Cyclical
2016-03-02,2279.949951171875,2318.0,2212.39990234375,2230.300048828125,1957.377197265625,809509,BAJAJ-AUTO,Consumer Cyclical
2016-03-03,2250.0,2286.199951171875,2241.0,2280.10009765625,2001.083251953125,557055,BAJAJ-AUTO,Consumer Cyclical
2016-03-04,2289.800048828125,2324.10009765625,2262.60009765625,2306.25,2024.033447265625,339975,BAJAJ-AUTO,Consumer Cyclical
2016-03-08,2308.0,2339.0,2295.10009765625,2326.25,2041.5858154296875,203818,BAJAJ-AUTO,Consumer Cyclical
2016-03-09,2322.35009765625,2335.0,2300.0,2316.800048828125,2033.292236328125,295112,BAJAJ-AUTO,Consumer Cyclical
2016-03-10,2344.699951171875,2344.699951171875,2304.60009765625,2324.60009765625,2040.1378173828125,139845,BAJAJ-AUTO,Consumer Cyclical
