Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,35.880001068115234,37.02000045776367,35.880001068115234,36.459999084472656,35.60121154785156,1570,CGCL,Financial Services
2016-01-04,35.220001220703125,36.33000183105469,35.0,35.900001525878906,35.054405212402344,34790,CGCL,Financial Services
2016-01-05,35.599998474121094,41.369998931884766,35.599998474121094,40.61000061035156,39.65346145629883,79400,CGCL,Financial Services
2016-01-06,40.97999954223633,41.34000015258789,39.220001220703125,39.97999954223633,39.038299560546875,39455,CGCL,Financial Services
2016-01-07,39.0,39.97999954223633,38.439998626708984,38.97999954223633,38.061851501464844,67835,CGCL,Financial Services
2016-01-08,39.0099983215332,39.93000030517578,39.0099983215332,39.400001525878906,38.471961975097656,2270,CGCL,Financial Services
2016-01-11,39.0,42.400001525878906,38.400001525878906,41.869998931884766,40.88378143310547,81595,CGCL,Financial Services
2016-01-12,42.720001220703125,43.0,41.790000915527344,42.02000045776367,41.03024673461914,46605,CGCL,Financial Services
2016-01-13,43.779998779296875,43.779998779296875,38.04999923706055,39.720001220703125,38.784423828125,60825,CGCL,Financial Services
2016-01-14,39.0,39.400001525878906,37.099998474121094,38.22999954223633,37.32951736450195,16755,CGCL,Financial Services
2016-01-15,38.41999816894531,39.29999923706055,37.040000915527344,37.619998931884766,36.73388671875,39360,CGCL,Financial Services
2016-01-18,36.79999923706055,37.599998474121094,35.61000061035156,36.40999984741211,35.55238723754883,7645,CGCL,Financial Services
2016-01-19,37.08000183105469,37.08000183105469,35.40999984741211,36.459999084472656,35.60121154785156,4110,CGCL,Financial Services
2016-01-20,37.20000076293945,37.20000076293945,32.040000915527344,33.2400016784668,32.45705795288086,12195,CGCL,Financial Services
2016-01-21,34.0,34.95000076293945,31.239999771118164,34.040000915527344,33.238216400146484,37980,CGCL,Financial Services
2016-01-22,34.779998779296875,34.880001068115234,33.59000015258789,33.9900016784668,33.189388275146484,23885,CGCL,Financial Services
2016-01-25,33.599998474121094,34.79999923706055,33.22999954223633,34.720001220703125,33.902191162109375,13920,CGCL,Financial Services
2016-01-27,34.599998474121094,35.380001068115234,34.22999954223633,35.04999923706055,34.224422454833984,4970,CGCL,Financial Services
2016-01-28,35.95000076293945,35.95000076293945,33.97999954223633,34.63999938964844,33.82408142089844,19285,CGCL,Financial Services
2016-01-29,34.45000076293945,35.400001525878906,34.45000076293945,35.130001068115234,34.30253982543945,3730,CGCL,Financial Services
2016-02-01,34.66999816894531,35.79999923706055,34.650001525878906,35.029998779296875,34.204891204833984,4540,CGCL,Financial Services
2016-02-02,35.959999084472656,35.959999084472656,34.77000045776367,35.38999938964844,34.55641174316406,5455,CGCL,Financial Services
2016-02-03,34.599998474121094,35.20000076293945,33.70000076293945,34.20000076293945,33.394439697265625,19915,CGCL,Financial Services
2016-02-04,34.0,35.0,33.41999816894531,34.93000030517578,34.10725021362305,13640,CGCL,Financial Services
2016-02-05,34.040000915527344,34.040000915527344,33.61000061035156,33.77000045776367,32.974571228027344,2425,CGCL,Financial Services
2016-02-08,34.58000183105469,34.58000183105469,33.5,33.88999938964844,33.09174728393555,2015,CGCL,Financial Services
2016-02-09,34.47999954223633,34.47999954223633,33.369998931884766,33.400001525878906,32.613285064697266,5600,CGCL,Financial Services
2016-02-10,33.0,33.0,31.200000762939453,31.420000076293945,30.67992401123047,33590,CGCL,Financial Services
2016-02-11,32.900001525878906,32.900001525878906,27.350000381469727,29.639999389648438,28.941848754882812,104870,CGCL,Financial Services
2016-02-12,28.0,28.399999618530273,24.899999618530273,27.280000686645508,26.637439727783203,64540,CGCL,Financial Services
2016-02-15,26.040000915527344,28.979999542236328,26.040000915527344,27.59000015258789,26.940135955810547,20855,CGCL,Financial Services
2016-02-16,28.34000015258789,28.34000015258789,25.0,25.229999542236328,24.635723114013672,105070,CGCL,Financial Services
2016-02-17,25.559999465942383,25.729999542236328,24.399999618530273,25.200000762939453,24.60643196105957,2730,CGCL,Financial Services
2016-02-18,26.0,26.399999618530273,25.600000381469727,26.0,25.387588500976562,7310,CGCL,Financial Services
2016-02-19,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.192298889160156,250,CGCL,Financial Services
2016-02-22,25.239999771118164,26.540000915527344,25.239999771118164,25.84000015258789,25.23135757446289,2360,CGCL,Financial Services
2016-02-23,26.350000381469727,26.350000381469727,24.799999237060547,24.889999389648438,24.303733825683594,3020,CGCL,Financial Services
2016-02-24,25.780000686645508,25.799999237060547,23.200000762939453,24.450000762939453,23.874099731445312,7865,CGCL,Financial Services
2016-02-25,24.799999237060547,25.399999618530273,24.600000381469727,24.600000381469727,24.020566940307617,5200,CGCL,Financial Services
2016-02-26,24.40999984741211,24.68000030517578,24.200000762939453,24.469999313354492,23.89362335205078,3525,CGCL,Financial Services
2016-02-29,24.639999389648438,26.959999084472656,24.639999389648438,25.579999923706055,24.977481842041016,700,CGCL,Financial Services
2016-03-01,27.399999618530273,27.399999618530273,24.020000457763672,27.25,26.60814666748047,4995,CGCL,Financial Services
2016-03-02,26.81999969482422,28.09000015258789,26.81999969482422,28.0,27.340478897094727,7405,CGCL,Financial Services
2016-03-03,27.0,28.3700008392334,25.1200008392334,28.1299991607666,27.467416763305664,12735,CGCL,Financial Services
2016-03-04,28.0,29.0,27.450000762939453,28.6200008392334,27.945878982543945,16230,CGCL,Financial Services
2016-03-08,28.81999969482422,29.700000762939453,27.420000076293945,27.979999542236328,27.32094955444336,6280,CGCL,Financial Services
2016-03-09,29.0,29.0,27.459999084472656,28.440000534057617,27.770116806030273,605,CGCL,Financial Services
2016-03-10,28.389999389648438,28.389999389648438,27.350000381469727,27.520000457763672,26.87178611755371,4405,CGCL,Financial Services
2016-03-11,27.959999084472656,28.389999389648438,27.260000228881836,28.200000762939453,27.535770416259766,6425,CGCL,Financial Services
2016-03-14,27.34000015258789,27.510000228881836,27.34000015258789,27.510000228881836,26.862022399902344,450,CGCL,Financial Services
2016-03-15,27.010000228881836,27.979999542236328,26.5,26.709999084472656,26.08086395263672,2795,CGCL,Financial Services
2016-03-16,27.0,27.940000534057617,26.040000915527344,26.3700008392334,25.748876571655273,5460,CGCL,Financial Services
2016-03-17,26.479999542236328,27.399999618530273,26.459999084472656,27.18000030517578,26.539794921875,1775,CGCL,Financial Services
2016-03-18,27.479999542236328,27.5,26.600000381469727,27.350000381469727,26.705793380737305,1775,CGCL,Financial Services
2016-03-21,27.559999465942383,27.559999465942383,26.219999313354492,26.770000457763672,26.13945198059082,5925,CGCL,Financial Services
2016-03-22,27.0,27.600000381469727,26.719999313354492,26.760000228881836,26.12968635559082,5445,CGCL,Financial Services
2016-03-23,26.719999313354492,27.59000015258789,26.450000762939453,26.56999969482422,25.944162368774414,5030,CGCL,Financial Services
2016-03-28,26.219999313354492,27.979999542236328,26.219999313354492,26.600000381469727,25.97345542907715,18550,CGCL,Financial Services
2016-03-29,26.420000076293945,26.420000076293945,25.799999237060547,26.170000076293945,25.553585052490234,14950,CGCL,Financial Services
2016-03-30,26.0,27.389999389648438,26.0,26.579999923706055,25.953927993774414,3520,CGCL,Financial Services
2016-03-31,26.079999923706055,26.25,26.079999923706055,26.170000076293945,25.553585052490234,750,CGCL,Financial Services
2016-04-01,25.610000610351562,26.489999771118164,24.799999237060547,26.139999389648438,25.524288177490234,33235,CGCL,Financial Services
2016-04-04,27.0,27.0,26.6200008392334,26.770000457763672,26.13945198059082,3450,CGCL,Financial Services
2016-04-05,27.139999389648438,27.200000762939453,25.399999618530273,25.809999465942383,25.202064514160156,6945,CGCL,Financial Services
2016-04-06,25.81999969482422,26.899999618530273,25.809999465942383,26.399999618530273,25.77816390991211,18000,CGCL,Financial Services
2016-04-07,25.600000381469727,26.559999465942383,25.399999618530273,26.010000228881836,25.397354125976562,2810,CGCL,Financial Services
2016-04-08,26.010000228881836,26.920000076293945,25.700000762939453,26.600000381469727,25.97345542907715,430,CGCL,Financial Services
2016-04-11,27.18000030517578,27.18000030517578,25.399999618530273,26.010000228881836,25.397354125976562,3400,CGCL,Financial Services
2016-04-12,26.860000610351562,26.860000610351562,26.079999923706055,26.690000534057617,26.061338424682617,1725,CGCL,Financial Services
2016-04-13,26.760000228881836,27.670000076293945,26.700000762939453,27.270000457763672,26.627676010131836,35445,CGCL,Financial Services
2016-04-18,27.690000534057617,27.940000534057617,27.399999618530273,27.690000534057617,27.037782669067383,6890,CGCL,Financial Services
2016-04-20,28.399999618530273,28.440000534057617,27.700000762939453,28.0,27.340478897094727,12355,CGCL,Financial Services
2016-04-21,28.399999618530273,28.399999618530273,27.6200008392334,28.059999465942383,27.399066925048828,11270,CGCL,Financial Services
2016-04-22,28.3799991607666,28.3799991607666,26.799999237060547,27.049999237060547,26.41285514831543,8475,CGCL,Financial Services
2016-04-25,26.399999618530273,26.399999618530273,25.600000381469727,26.06999969482422,25.45594024658203,22115,CGCL,Financial Services
2016-04-26,25.600000381469727,26.079999923706055,25.229999542236328,26.010000228881836,25.397354125976562,17595,CGCL,Financial Services
2016-04-27,26.0,26.0,25.799999237060547,25.81999969482422,25.211830139160156,10195,CGCL,Financial Services
2016-04-28,25.65999984741211,29.200000762939453,25.65999984741211,27.8799991607666,27.223304748535156,59675,CGCL,Financial Services
