Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1481.199951171875,1501.675048828125,1481.199951171875,1493.199951171875,1379.5316162109375,129486,BRITANNIA,Consumer Defensive
2016-01-04,1490.0,1502.2249755859375,1476.0,1486.300048828125,1373.1568603515625,253614,BRITANNIA,Consumer Defensive
2016-01-05,1488.550048828125,1496.2750244140625,1475.1500244140625,1483.3499755859375,1370.4312744140625,228500,BRITANNIA,Consumer Defensive
2016-01-06,1476.5,1503.0,1476.5,1500.8499755859375,1386.59912109375,267276,BRITANNIA,Consumer Defensive
2016-01-07,1495.0,1497.425048828125,1455.5250244140625,1473.2750244140625,1361.123291015625,298800,BRITANNIA,Consumer Defensive
2016-01-08,1473.5,1484.0,1440.949951171875,1451.1500244140625,1340.682373046875,333412,BRITANNIA,Consumer Defensive
2016-01-11,1445.050048828125,1464.5,1420.574951171875,1459.6500244140625,1348.535400390625,264812,BRITANNIA,Consumer Defensive
2016-01-12,1460.0,1493.699951171875,1450.5,1470.0999755859375,1358.1900634765625,357368,BRITANNIA,Consumer Defensive
2016-01-13,1470.0999755859375,1480.7249755859375,1433.2750244140625,1452.5999755859375,1342.022216796875,509212,BRITANNIA,Consumer Defensive
2016-01-14,1444.9749755859375,1457.5,1420.550048828125,1448.800048828125,1338.5113525390625,279524,BRITANNIA,Consumer Defensive
2016-01-15,1454.949951171875,1467.0,1425.25,1429.574951171875,1320.749755859375,266612,BRITANNIA,Consumer Defensive
2016-01-18,1425.0,1435.0,1372.800048828125,1382.6500244140625,1277.3970947265625,422410,BRITANNIA,Consumer Defensive
2016-01-19,1375.0,1380.074951171875,1361.5250244140625,1366.5,1262.4764404296875,296504,BRITANNIA,Consumer Defensive
2016-01-20,1359.925048828125,1360.0,1302.5,1339.8499755859375,1237.8551025390625,547548,BRITANNIA,Consumer Defensive
2016-01-21,1358.5,1364.5250244140625,1302.675048828125,1309.8499755859375,1210.1387939453125,509584,BRITANNIA,Consumer Defensive
2016-01-22,1325.0,1330.0,1301.199951171875,1307.949951171875,1208.3836669921875,544196,BRITANNIA,Consumer Defensive
2016-01-25,1316.3499755859375,1324.5,1294.375,1301.300048828125,1202.23974609375,497200,BRITANNIA,Consumer Defensive
2016-01-27,1306.0,1327.5,1300.449951171875,1324.824951171875,1223.973876953125,912516,BRITANNIA,Consumer Defensive
2016-01-28,1335.0,1348.9749755859375,1321.7750244140625,1335.125,1233.48974609375,700714,BRITANNIA,Consumer Defensive
2016-01-29,1342.5,1348.5,1338.5,1344.7249755859375,1242.3590087890625,389020,BRITANNIA,Consumer Defensive
2016-02-01,1355.0,1407.5,1349.625,1400.25,1293.6572265625,696656,BRITANNIA,Consumer Defensive
2016-02-02,1401.6500244140625,1437.75,1385.550048828125,1396.425048828125,1290.1234130859375,642304,BRITANNIA,Consumer Defensive
2016-02-03,1390.0,1427.4000244140625,1363.2750244140625,1414.0250244140625,1306.3836669921875,500410,BRITANNIA,Consumer Defensive
2016-02-04,1424.0,1439.8499755859375,1407.5,1428.1500244140625,1319.433349609375,762508,BRITANNIA,Consumer Defensive
2016-02-05,1428.074951171875,1435.9749755859375,1407.5,1431.25,1322.29736328125,518808,BRITANNIA,Consumer Defensive
2016-02-08,1432.75,1476.675048828125,1421.925048828125,1427.375,1318.7174072265625,388862,BRITANNIA,Consumer Defensive
2016-02-09,1421.0,1445.0,1380.0,1391.550048828125,1285.6197509765625,498770,BRITANNIA,Consumer Defensive
2016-02-10,1420.0,1435.0,1343.8499755859375,1361.0,1257.3951416015625,687422,BRITANNIA,Consumer Defensive
2016-02-11,1350.0,1364.875,1305.550048828125,1317.0,1216.7445068359375,583352,BRITANNIA,Consumer Defensive
2016-02-12,1325.0,1328.949951171875,1252.5250244140625,1282.0999755859375,1184.5013427734375,713848,BRITANNIA,Consumer Defensive
2016-02-15,1302.5,1355.0,1286.0,1332.949951171875,1231.480224609375,710510,BRITANNIA,Consumer Defensive
2016-02-16,1327.550048828125,1345.0,1305.25,1312.949951171875,1213.0029296875,315378,BRITANNIA,Consumer Defensive
2016-02-17,1322.5,1331.5,1272.5999755859375,1326.0999755859375,1225.15185546875,254606,BRITANNIA,Consumer Defensive
2016-02-18,1334.199951171875,1383.824951171875,1334.199951171875,1376.75,1271.9461669921875,390156,BRITANNIA,Consumer Defensive
2016-02-19,1381.5,1381.5,1352.7750244140625,1362.25,1258.5499267578125,254268,BRITANNIA,Consumer Defensive
2016-02-22,1354.5,1400.5,1354.5,1399.675048828125,1293.126220703125,704004,BRITANNIA,Consumer Defensive
2016-02-23,1397.550048828125,1409.0,1387.5,1401.125,1294.4656982421875,331174,BRITANNIA,Consumer Defensive
2016-02-24,1401.5,1403.949951171875,1368.300048828125,1376.699951171875,1271.89990234375,419472,BRITANNIA,Consumer Defensive
2016-02-25,1377.5,1386.8499755859375,1336.125,1342.9749755859375,1240.7420654296875,442200,BRITANNIA,Consumer Defensive
2016-02-26,1346.5,1365.25,1337.050048828125,1356.2249755859375,1252.9837646484375,431106,BRITANNIA,Consumer Defensive
2016-02-29,1361.0,1414.0,1320.0,1378.125,1273.216552734375,364926,BRITANNIA,Consumer Defensive
2016-03-01,1378.0,1422.5,1378.0,1420.8499755859375,1312.6890869140625,329542,BRITANNIA,Consumer Defensive
2016-03-02,1425.5,1457.25,1422.1500244140625,1431.425048828125,1322.459228515625,320220,BRITANNIA,Consumer Defensive
2016-03-03,1439.0,1446.4000244140625,1416.0,1420.925048828125,1312.7586669921875,258812,BRITANNIA,Consumer Defensive
2016-03-04,1432.0,1438.4749755859375,1421.0,1427.5999755859375,1318.92529296875,172662,BRITANNIA,Consumer Defensive
2016-03-08,1425.0,1442.425048828125,1375.0,1409.5250244140625,1302.22607421875,382152,BRITANNIA,Consumer Defensive
2016-03-09,1404.9749755859375,1428.0,1392.5,1418.9000244140625,1310.8875732421875,307366,BRITANNIA,Consumer Defensive
2016-03-10,1415.0,1429.0,1400.0,1417.324951171875,1309.4322509765625,294114,BRITANNIA,Consumer Defensive
2016-03-11,1420.3499755859375,1423.2249755859375,1404.5,1408.050048828125,1300.863525390625,143186,BRITANNIA,Consumer Defensive
2016-03-14,1416.0,1430.0,1407.5,1411.5250244140625,1304.073974609375,224718,BRITANNIA,Consumer Defensive
2016-03-15,1400.125,1410.925048828125,1375.4749755859375,1379.375,1274.37109375,153938,BRITANNIA,Consumer Defensive
2016-03-16,1370.050048828125,1378.0,1337.074951171875,1360.1500244140625,1256.60986328125,479506,BRITANNIA,Consumer Defensive
2016-03-17,1370.0,1370.050048828125,1344.0,1348.800048828125,1246.123779296875,268306,BRITANNIA,Consumer Defensive
2016-03-18,1349.5,1357.5,1335.125,1342.9000244140625,1240.6729736328125,241694,BRITANNIA,Consumer Defensive
2016-03-21,1345.5,1374.5,1345.5,1367.4749755859375,1263.377197265625,198826,BRITANNIA,Consumer Defensive
2016-03-22,1368.0,1389.949951171875,1362.5,1375.75,1271.022216796875,241612,BRITANNIA,Consumer Defensive
2016-03-23,1377.574951171875,1381.050048828125,1352.6500244140625,1362.6500244140625,1258.9195556640625,216966,BRITANNIA,Consumer Defensive
2016-03-28,1372.7750244140625,1380.0,1300.625,1312.800048828125,1212.8642578125,564336,BRITANNIA,Consumer Defensive
2016-03-29,1307.5,1312.5,1259.5250244140625,1291.574951171875,1193.255126953125,391994,BRITANNIA,Consumer Defensive
2016-03-30,1309.75,1324.5,1295.074951171875,1319.25,1218.8232421875,523354,BRITANNIA,Consumer Defensive
2016-03-31,1312.699951171875,1352.449951171875,1307.75,1343.25,1240.996337890625,692926,BRITANNIA,Consumer Defensive
2016-04-01,1330.75,1358.949951171875,1330.75,1339.5250244140625,1237.554931640625,353070,BRITANNIA,Consumer Defensive
2016-04-04,1350.0,1351.7750244140625,1325.0,1329.5999755859375,1228.3856201171875,368804,BRITANNIA,Consumer Defensive
2016-04-05,1325.0,1328.125,1303.574951171875,1320.675048828125,1220.139892578125,428202,BRITANNIA,Consumer Defensive
2016-04-06,1320.675048828125,1361.9749755859375,1320.675048828125,1353.5999755859375,1250.558349609375,967300,BRITANNIA,Consumer Defensive
2016-04-07,1355.050048828125,1360.5250244140625,1339.550048828125,1350.574951171875,1247.763671875,204214,BRITANNIA,Consumer Defensive
2016-04-08,1345.5,1357.75,1340.550048828125,1343.4000244140625,1241.1348876953125,276712,BRITANNIA,Consumer Defensive
2016-04-11,1348.4000244140625,1353.824951171875,1322.5,1328.4749755859375,1227.3460693359375,430044,BRITANNIA,Consumer Defensive
2016-04-12,1342.5,1369.199951171875,1325.0999755859375,1352.875,1249.888671875,705890,BRITANNIA,Consumer Defensive
2016-04-13,1354.300048828125,1392.5,1354.300048828125,1380.550048828125,1275.4569091796875,520830,BRITANNIA,Consumer Defensive
2016-04-18,1385.25,1428.0,1385.25,1425.324951171875,1316.8233642578125,617242,BRITANNIA,Consumer Defensive
2016-04-20,1422.5,1443.925048828125,1413.75,1422.6500244140625,1314.35205078125,626888,BRITANNIA,Consumer Defensive
2016-04-21,1423.8499755859375,1435.0,1390.0,1393.925048828125,1287.813720703125,355374,BRITANNIA,Consumer Defensive
2016-04-22,1396.5,1415.0,1394.375,1411.300048828125,1303.8660888671875,289744,BRITANNIA,Consumer Defensive
2016-04-25,1406.5,1418.5,1400.0,1408.550048828125,1301.325439453125,342514,BRITANNIA,Consumer Defensive
2016-04-26,1410.0250244140625,1424.0,1398.0999755859375,1418.6500244140625,1310.656494140625,271578,BRITANNIA,Consumer Defensive
2016-04-27,1415.300048828125,1437.9749755859375,1415.300048828125,1430.699951171875,1321.7891845703125,334868,BRITANNIA,Consumer Defensive
2016-04-28,1437.5,1459.0,1406.0,1412.7750244140625,1305.2286376953125,808750,BRITANNIA,Consumer Defensive
