Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,844.25,856.6500244140625,842.2000122070312,847.4000244140625,847.4000244140625,297989,JUSTDIAL,Communication Services
2016-01-04,842.0,849.75,831.0,837.8499755859375,837.8499755859375,307726,JUSTDIAL,Communication Services
2016-01-05,839.0,863.5,832.0499877929688,851.9500122070312,851.9500122070312,534296,JUSTDIAL,Communication Services
2016-01-06,850.0999755859375,858.0,842.0,845.8499755859375,845.8499755859375,234468,JUSTDIAL,Communication Services
2016-01-07,833.4000244140625,860.0,829.2000122070312,842.7999877929688,842.7999877929688,443507,JUSTDIAL,Communication Services
2016-01-08,842.9000244140625,855.0,831.75,835.1500244140625,835.1500244140625,313006,JUSTDIAL,Communication Services
2016-01-11,825.0999755859375,843.0,824.0999755859375,832.0499877929688,832.0499877929688,241866,JUSTDIAL,Communication Services
2016-01-12,839.7999877929688,841.5,823.2000122070312,826.7000122070312,826.7000122070312,266347,JUSTDIAL,Communication Services
2016-01-13,833.0,837.2000122070312,795.5999755859375,819.4000244140625,819.4000244140625,406101,JUSTDIAL,Communication Services
2016-01-14,802.8499755859375,817.7999877929688,800.4000244140625,806.4500122070312,806.4500122070312,333166,JUSTDIAL,Communication Services
2016-01-15,810.0,813.0499877929688,782.4500122070312,795.4500122070312,795.4500122070312,617573,JUSTDIAL,Communication Services
2016-01-18,795.0,804.9000244140625,767.0,800.25,800.25,325206,JUSTDIAL,Communication Services
2016-01-19,811.0,815.0,796.2000122070312,803.4000244140625,803.4000244140625,215657,JUSTDIAL,Communication Services
2016-01-20,787.0,802.7999877929688,780.4000244140625,790.3499755859375,790.3499755859375,279683,JUSTDIAL,Communication Services
2016-01-21,791.9000244140625,806.9000244140625,782.25,791.4000244140625,791.4000244140625,233900,JUSTDIAL,Communication Services
2016-01-22,800.0,807.0,783.0,796.0499877929688,796.0499877929688,334727,JUSTDIAL,Communication Services
2016-01-25,802.9000244140625,837.2999877929688,787.0999755859375,792.0999755859375,792.0999755859375,722234,JUSTDIAL,Communication Services
2016-01-27,794.0,798.0,767.0,784.9500122070312,784.9500122070312,826556,JUSTDIAL,Communication Services
2016-01-28,726.0,755.0,713.2999877929688,731.0999755859375,731.0999755859375,2667672,JUSTDIAL,Communication Services
2016-01-29,726.4000244140625,726.4000244140625,602.0,608.2000122070312,608.2000122070312,5852117,JUSTDIAL,Communication Services
2016-02-01,611.2999877929688,623.8499755859375,536.0,567.4500122070312,567.4500122070312,8059866,JUSTDIAL,Communication Services
2016-02-02,569.3499755859375,601.9500122070312,569.3499755859375,591.0,591.0,6191819,JUSTDIAL,Communication Services
2016-02-03,590.0499877929688,591.5499877929688,535.0999755859375,568.5,568.5,4633784,JUSTDIAL,Communication Services
2016-02-04,578.0,590.0,552.0,580.0999755859375,580.0999755859375,2918277,JUSTDIAL,Communication Services
2016-02-05,583.7000122070312,591.0,560.0,568.6500244140625,568.6500244140625,1850136,JUSTDIAL,Communication Services
