Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,720.0,729.8499755859375,711.25,727.25,725.5642700195312,622438,KOTAKBANK,Financial Services
2016-01-04,727.0,727.0,703.8499755859375,705.2999877929688,703.6651611328125,1222447,KOTAKBANK,Financial Services
2016-01-05,708.0999755859375,712.7999877929688,705.0,707.75,706.1094970703125,689842,KOTAKBANK,Financial Services
2016-01-06,704.0,711.0,697.0,703.5999755859375,701.9691162109375,601664,KOTAKBANK,Financial Services
2016-01-07,697.5,703.0,689.1500244140625,691.6500244140625,690.046875,632696,KOTAKBANK,Financial Services
2016-01-08,694.2000122070312,704.0,693.5499877929688,695.0999755859375,693.4888305664062,446029,KOTAKBANK,Financial Services
2016-01-11,690.0,704.75,681.0,700.8499755859375,699.2255249023438,577659,KOTAKBANK,Financial Services
2016-01-12,699.9000244140625,700.7000122070312,684.5499877929688,692.0,690.3960571289062,834020,KOTAKBANK,Financial Services
2016-01-13,698.0499877929688,700.6500244140625,682.25,689.1500244140625,687.552734375,673206,KOTAKBANK,Financial Services
2016-01-14,682.0,690.9500122070312,673.0,684.0999755859375,682.5143432617188,890445,KOTAKBANK,Financial Services
2016-01-15,679.4000244140625,689.0999755859375,671.0,675.5999755859375,674.0340576171875,1088741,KOTAKBANK,Financial Services
2016-01-18,676.0,686.7999877929688,663.0999755859375,667.4000244140625,665.8530883789062,2206808,KOTAKBANK,Financial Services
2016-01-19,670.0499877929688,676.0,663.5499877929688,668.7000122070312,667.1500854492188,1105205,KOTAKBANK,Financial Services
2016-01-20,660.0,700.0,652.5999755859375,662.6500244140625,661.1140747070312,710377,KOTAKBANK,Financial Services
2016-01-21,671.5,677.1500244140625,651.0,660.8499755859375,659.3182373046875,850780,KOTAKBANK,Financial Services
2016-01-22,671.0,689.0,664.2000122070312,683.0499877929688,681.4667358398438,1001784,KOTAKBANK,Financial Services
2016-01-25,685.0,685.0,674.5,681.0,679.4215087890625,706865,KOTAKBANK,Financial Services
2016-01-27,680.0,682.4000244140625,666.3499755859375,674.5999755859375,673.0363159179688,655762,KOTAKBANK,Financial Services
2016-01-28,675.0,680.0,660.25,663.25,661.712646484375,1468731,KOTAKBANK,Financial Services
2016-01-29,664.5,686.0,664.5,683.5999755859375,682.0155029296875,1645577,KOTAKBANK,Financial Services
2016-02-01,683.1500244140625,691.0,679.5,687.7000122070312,686.1060180664062,592570,KOTAKBANK,Financial Services
2016-02-02,687.0,691.0,671.5,677.1500244140625,675.5804443359375,601307,KOTAKBANK,Financial Services
2016-02-03,672.0,672.0,661.7000122070312,665.5499877929688,664.0073852539062,1207032,KOTAKBANK,Financial Services
2016-02-04,670.4000244140625,680.7999877929688,668.6500244140625,676.25,674.6825561523438,482546,KOTAKBANK,Financial Services
