Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,65.3499984741211,66.05000305175781,65.1500015258789,65.8499984741211,63.13631820678711,730099,L&TFH,Financial Services
2016-01-04,65.4000015258789,66.8499984741211,64.75,64.94999694824219,62.27340316772461,1656456,L&TFH,Financial Services
2016-01-05,65.0,65.80000305175781,64.94999694824219,65.4000015258789,62.70486068725586,780072,L&TFH,Financial Services
2016-01-06,65.5999984741211,66.4000015258789,65.0999984741211,65.3499984741211,62.656917572021484,1335053,L&TFH,Financial Services
2016-01-07,64.94999694824219,65.0,63.599998474121094,63.900001525878906,61.26667785644531,1755544,L&TFH,Financial Services
2016-01-08,64.6500015258789,64.80000305175781,63.75,64.19999694824219,61.55431365966797,830232,L&TFH,Financial Services
2016-01-11,63.75,64.5,63.400001525878906,63.95000076293945,61.31461715698242,1129974,L&TFH,Financial Services
2016-01-12,64.0999984741211,64.3499984741211,62.75,62.95000076293945,60.3558235168457,1217796,L&TFH,Financial Services
2016-01-13,63.20000076293945,63.599998474121094,60.599998474121094,61.75,59.20527648925781,1431526,L&TFH,Financial Services
2016-01-14,61.29999923706055,61.70000076293945,60.150001525878906,61.0,58.48618698120117,1023056,L&TFH,Financial Services
2016-01-15,61.150001525878906,61.75,58.54999923706055,58.849998474121094,56.424781799316406,1410158,L&TFH,Financial Services
2016-01-18,58.849998474121094,59.29999923706055,55.54999923706055,56.70000076293945,54.36338424682617,2424043,L&TFH,Financial Services
2016-01-19,57.04999923706055,58.79999923706055,56.650001525878906,58.25,55.849510192871094,1135153,L&TFH,Financial Services
2016-01-20,57.79999923706055,57.849998474121094,55.04999923706055,56.0,53.692237854003906,2703585,L&TFH,Financial Services
2016-01-21,56.29999923706055,57.150001525878906,55.5,56.349998474121094,54.027809143066406,1382678,L&TFH,Financial Services
2016-01-22,57.79999923706055,59.0,56.0,58.150001525878906,55.75363540649414,4488105,L&TFH,Financial Services
2016-01-25,58.599998474121094,59.5,57.849998474121094,58.45000076293945,56.04127502441406,2478347,L&TFH,Financial Services
2016-01-27,58.599998474121094,59.400001525878906,57.900001525878906,58.900001525878906,56.47272491455078,3431943,L&TFH,Financial Services
2016-01-28,58.95000076293945,59.70000076293945,57.54999923706055,58.400001525878906,55.99333190917969,3075371,L&TFH,Financial Services
2016-01-29,58.25,58.70000076293945,57.5,58.349998474121094,55.94539260864258,1108759,L&TFH,Financial Services
2016-02-01,58.75,59.0,57.849998474121094,57.95000076293945,55.56187438964844,1314326,L&TFH,Financial Services
2016-02-02,58.29999923706055,58.70000076293945,57.29999923706055,57.5,55.13042068481445,1360238,L&TFH,Financial Services
2016-02-03,57.349998474121094,57.349998474121094,55.849998474121094,56.20000076293945,53.883995056152344,1226004,L&TFH,Financial Services
2016-02-04,56.900001525878906,57.75,55.150001525878906,55.45000076293945,53.1649055480957,2008173,L&TFH,Financial Services
2016-02-05,55.650001525878906,55.95000076293945,54.54999923706055,55.150001525878906,52.87726974487305,1696969,L&TFH,Financial Services
2016-02-08,55.70000076293945,56.400001525878906,55.25,55.650001525878906,53.35665512084961,884988,L&TFH,Financial Services
2016-02-09,55.400001525878906,55.79999923706055,54.900001525878906,55.54999923706055,53.260780334472656,876211,L&TFH,Financial Services
2016-02-10,55.25,55.79999923706055,53.849998474121094,54.349998474121094,52.110233306884766,1381799,L&TFH,Financial Services
2016-02-11,54.0,54.599998474121094,50.900001525878906,51.349998474121094,49.233863830566406,1998274,L&TFH,Financial Services
2016-02-12,52.70000076293945,52.70000076293945,48.25,49.650001525878906,47.603919982910156,2972849,L&TFH,Financial Services
2016-02-15,50.650001525878906,52.29999923706055,50.54999923706055,52.0,49.85707473754883,1322181,L&TFH,Financial Services
2016-02-16,52.70000076293945,52.79999923706055,50.54999923706055,50.75,48.65858840942383,917862,L&TFH,Financial Services
2016-02-17,50.599998474121094,51.400001525878906,48.95000076293945,51.0,48.898284912109375,1195847,L&TFH,Financial Services
2016-02-18,51.45000076293945,52.349998474121094,50.400001525878906,51.20000076293945,49.09004592895508,988572,L&TFH,Financial Services
2016-02-19,51.20000076293945,51.650001525878906,50.75,51.349998474121094,49.233863830566406,653480,L&TFH,Financial Services
2016-02-22,51.5,52.54999923706055,51.25,51.849998474121094,49.713253021240234,1247044,L&TFH,Financial Services
2016-02-23,52.0,52.20000076293945,51.0,51.20000076293945,49.09004592895508,823468,L&TFH,Financial Services
2016-02-24,50.79999923706055,51.849998474121094,50.70000076293945,51.45000076293945,49.329742431640625,1055295,L&TFH,Financial Services
2016-02-25,51.5,51.900001525878906,50.20000076293945,50.5,48.418888092041016,4546098,L&TFH,Financial Services
2016-02-26,50.849998474121094,51.20000076293945,50.25,50.70000076293945,48.61064529418945,1517899,L&TFH,Financial Services
2016-02-29,51.099998474121094,51.5,50.099998474121094,51.0,48.898284912109375,1109616,L&TFH,Financial Services
2016-03-01,51.25,52.599998474121094,51.099998474121094,52.349998474121094,50.192649841308594,1182147,L&TFH,Financial Services
2016-03-02,52.70000076293945,53.70000076293945,52.70000076293945,53.099998474121094,50.9117431640625,1009760,L&TFH,Financial Services
2016-03-03,53.349998474121094,54.0,53.0,53.75,51.53496170043945,928245,L&TFH,Financial Services
2016-03-04,54.400001525878906,55.900001525878906,53.04999923706055,55.349998474121094,53.06902313232422,2247943,L&TFH,Financial Services
2016-03-08,55.900001525878906,55.900001525878906,54.150001525878906,54.849998474121094,52.589622497558594,1345303,L&TFH,Financial Services
2016-03-09,54.70000076293945,55.150001525878906,54.20000076293945,54.900001525878906,52.63756561279297,904083,L&TFH,Financial Services
2016-03-10,54.95000076293945,55.5,54.5,54.849998474121094,52.589622497558594,602042,L&TFH,Financial Services
2016-03-11,54.599998474121094,55.349998474121094,54.20000076293945,54.599998474121094,52.34992980957031,570979,L&TFH,Financial Services
2016-03-14,54.900001525878906,55.25,54.5,54.849998474121094,52.589622497558594,698960,L&TFH,Financial Services
2016-03-15,54.95000076293945,55.95000076293945,54.650001525878906,55.45000076293945,53.1649055480957,1100569,L&TFH,Financial Services
2016-03-16,55.70000076293945,56.150001525878906,54.900001525878906,55.900001525878906,53.59635543823242,1135863,L&TFH,Financial Services
2016-03-17,56.29999923706055,57.099998474121094,56.04999923706055,56.25,53.93193435668945,1183710,L&TFH,Financial Services
2016-03-18,56.900001525878906,57.04999923706055,56.099998474121094,56.900001525878906,54.555145263671875,1543140,L&TFH,Financial Services
2016-03-21,57.099998474121094,62.54999923706055,56.79999923706055,61.54999923706055,59.01352310180664,5904221,L&TFH,Financial Services
2016-03-22,61.900001525878906,64.05000305175781,61.20000076293945,63.349998474121094,60.739341735839844,4568713,L&TFH,Financial Services
2016-03-23,63.349998474121094,64.44999694824219,62.599998474121094,63.099998474121094,60.49964141845703,2492112,L&TFH,Financial Services
2016-03-28,63.099998474121094,64.0999984741211,62.70000076293945,63.04999923706055,60.45170211791992,2893484,L&TFH,Financial Services
2016-03-29,63.150001525878906,63.599998474121094,61.29999923706055,62.54999923706055,59.97230911254883,2854303,L&TFH,Financial Services
2016-03-30,62.75,65.69999694824219,62.70000076293945,63.349998474121094,60.739341735839844,1716185,L&TFH,Financial Services
2016-03-31,63.400001525878906,64.25,62.849998474121094,63.849998474121094,61.21873092651367,4168396,L&TFH,Financial Services
2016-04-01,63.75,66.5999984741211,63.54999923706055,65.6500015258789,62.944557189941406,2952951,L&TFH,Financial Services
2016-04-04,65.75,66.05000305175781,64.25,64.94999694824219,62.27340316772461,1221783,L&TFH,Financial Services
2016-04-05,64.6500015258789,71.0999984741211,64.0999984741211,69.44999694824219,66.58795928955078,14462861,L&TFH,Financial Services
