Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,379.9750061035156,379.9750061035156,373.07501220703125,375.17498779296875,348.1826477050781,1548,GRINDWELL,Industrials
2016-01-04,374.95001220703125,375.0,365.0,367.82501220703125,341.3614807128906,2366,GRINDWELL,Industrials
2016-01-05,368.0,380.0,367.5,372.5249938964844,345.72332763671875,1427086,GRINDWELL,Industrials
2016-01-06,381.79998779296875,381.79998779296875,359.04998779296875,366.125,339.7838134765625,7262,GRINDWELL,Industrials
2016-01-07,368.9750061035156,368.9750061035156,357.5,361.25,335.259521484375,4418,GRINDWELL,Industrials
2016-01-08,364.5,370.9750061035156,360.54998779296875,363.45001220703125,337.30126953125,1616,GRINDWELL,Industrials
2016-01-11,361.5,369.375,357.0,358.5249938964844,332.7305908203125,3378,GRINDWELL,Industrials
2016-01-12,359.5,365.0,352.625,362.3999938964844,336.3267822265625,7480,GRINDWELL,Industrials
2016-01-13,371.0,371.0,341.5249938964844,352.70001220703125,327.3246765136719,13206,GRINDWELL,Industrials
2016-01-14,346.5249938964844,364.5,342.0,359.9750061035156,334.0763244628906,3620,GRINDWELL,Industrials
2016-01-15,357.5,362.0,352.54998779296875,356.625,330.96728515625,2002,GRINDWELL,Industrials
2016-01-18,353.0,358.45001220703125,325.2749938964844,336.42498779296875,312.2206115722656,13574,GRINDWELL,Industrials
2016-01-19,320.6000061035156,349.5,320.6000061035156,345.7749938964844,320.8979187011719,8914,GRINDWELL,Industrials
2016-01-20,330.5249938964844,342.0,330.0,341.70001220703125,317.1160888671875,102844,GRINDWELL,Industrials
2016-01-21,338.5,350.0,331.875,348.0,322.96282958984375,5026,GRINDWELL,Industrials
2016-01-22,338.5,349.95001220703125,336.54998779296875,347.7749938964844,322.7539978027344,3034,GRINDWELL,Industrials
2016-01-25,343.57501220703125,349.0,343.5,347.95001220703125,322.91644287109375,2442,GRINDWELL,Industrials
2016-01-27,349.0,359.95001220703125,347.5,353.79998779296875,328.3454895019531,4266,GRINDWELL,Industrials
2016-01-28,355.45001220703125,367.4750061035156,355.45001220703125,362.75,336.6516418457031,201962,GRINDWELL,Industrials
2016-01-29,357.5249938964844,368.5,355.1000061035156,363.9750061035156,337.7884826660156,5068,GRINDWELL,Industrials
2016-02-01,367.4750061035156,367.4750061035156,355.0,356.625,330.96728515625,1694,GRINDWELL,Industrials
2016-02-02,355.5249938964844,366.375,349.0,355.42498779296875,329.8536071777344,4504,GRINDWELL,Industrials
2016-02-03,343.25,351.3999938964844,325.7250061035156,336.20001220703125,312.0118103027344,274698,GRINDWELL,Industrials
2016-02-04,346.4750061035156,346.4750061035156,336.17498779296875,337.82501220703125,313.51983642578125,51792,GRINDWELL,Industrials
2016-02-05,337.5,344.9750061035156,329.0,338.82501220703125,314.44793701171875,4670,GRINDWELL,Industrials
2016-02-08,333.0,342.45001220703125,330.20001220703125,334.3999938964844,310.3412780761719,2556,GRINDWELL,Industrials
2016-02-09,330.5249938964844,341.5,330.5,334.0249938964844,309.9932556152344,2032,GRINDWELL,Industrials
2016-02-10,325.5,333.5,321.0,330.54998779296875,306.76824951171875,4240,GRINDWELL,Industrials
2016-02-11,322.5,331.625,318.0,319.5,296.5132751464844,3286,GRINDWELL,Industrials
2016-02-12,303.04998779296875,324.5,295.1499938964844,302.125,280.3883361816406,4380,GRINDWELL,Industrials
2016-02-15,304.5,312.3999938964844,291.25,303.9750061035156,282.1052551269531,2610,GRINDWELL,Industrials
2016-02-16,307.0,310.0,298.2250061035156,304.6499938964844,282.731689453125,1802,GRINDWELL,Industrials
2016-02-17,300.07501220703125,311.5,291.5,310.7749938964844,288.416015625,2782,GRINDWELL,Industrials
2016-02-18,313.4750061035156,313.4750061035156,303.0,305.625,283.63653564453125,2366,GRINDWELL,Industrials
2016-02-19,314.0,314.0,303.5,309.57501220703125,287.3023681640625,18770,GRINDWELL,Industrials
2016-02-22,302.7749938964844,315.0,299.7250061035156,310.5249938964844,288.1839904785156,6648,GRINDWELL,Industrials
2016-02-23,307.5,316.29998779296875,300.5,303.32501220703125,281.5020446777344,1388,GRINDWELL,Industrials
2016-02-24,301.0,307.1499938964844,295.54998779296875,298.07501220703125,276.6297302246094,4236,GRINDWELL,Industrials
2016-02-25,292.5,308.8999938964844,286.29998779296875,302.4750061035156,280.7131652832031,12572,GRINDWELL,Industrials
2016-02-26,298.5,306.95001220703125,293.1499938964844,300.0,278.416259765625,843520,GRINDWELL,Industrials
2016-02-29,300.5,310.45001220703125,289.0,300.0249938964844,278.43939208984375,23076,GRINDWELL,Industrials
2016-03-01,307.5,315.1499938964844,296.75,311.92498779296875,289.4832458496094,5530,GRINDWELL,Industrials
2016-03-02,314.0,315.9750061035156,312.0,312.8999938964844,290.3880920410156,952,GRINDWELL,Industrials
2016-03-03,313.0,319.5,293.0,300.875,279.2283020019531,28898,GRINDWELL,Industrials
2016-03-04,300.625,306.92498779296875,292.1000061035156,297.67498779296875,276.2585144042969,5478,GRINDWELL,Industrials
2016-03-08,295.0,310.0,295.0,301.57501220703125,279.8779296875,5204,GRINDWELL,Industrials
2016-03-09,302.9750061035156,305.0,298.5,300.29998779296875,278.69464111328125,28520,GRINDWELL,Industrials
2016-03-10,307.2749938964844,307.5,299.75,306.0,283.9845275878906,4156,GRINDWELL,Industrials
2016-03-11,303.5249938964844,308.9750061035156,300.07501220703125,305.3999938964844,283.4277038574219,5580,GRINDWELL,Industrials
2016-03-14,309.0,327.20001220703125,305.5249938964844,322.75,299.5294494628906,18530,GRINDWELL,Industrials
2016-03-15,324.5,326.92498779296875,310.2749938964844,311.8999938964844,289.4600524902344,4552,GRINDWELL,Industrials
2016-03-16,312.5,337.3999938964844,312.5,327.29998779296875,303.7520751953125,6714,GRINDWELL,Industrials
2016-03-17,337.5,349.3999938964844,325.2749938964844,344.7749938964844,319.9698486328125,16920,GRINDWELL,Industrials
2016-03-18,338.5,349.5,335.75,342.57501220703125,317.92816162109375,15480,GRINDWELL,Industrials
2016-03-21,342.5,344.5,336.67498779296875,342.4750061035156,317.8353271484375,13500,GRINDWELL,Industrials
2016-03-22,340.0,346.95001220703125,334.1499938964844,340.0249938964844,318.5848388671875,14130,GRINDWELL,Industrials
2016-03-23,334.04998779296875,349.0,329.0,339.0,317.6244812011719,7196,GRINDWELL,Industrials
2016-03-28,335.5,344.0,331.0249938964844,336.45001220703125,315.2353210449219,6776,GRINDWELL,Industrials
2016-03-29,339.5,362.4750061035156,327.5,358.3999938964844,335.8012390136719,15966,GRINDWELL,Industrials
2016-03-30,360.0,360.0,345.07501220703125,345.9750061035156,324.1596984863281,4062,GRINDWELL,Industrials
2016-03-31,347.5,347.5,333.5249938964844,336.67498779296875,315.44610595703125,7204,GRINDWELL,Industrials
2016-04-01,333.0,337.5,332.5,336.8500061035156,315.61004638671875,1736,GRINDWELL,Industrials
2016-04-04,339.25,339.25,327.0,328.625,307.9037170410156,2310,GRINDWELL,Industrials
2016-04-05,325.0,332.5,321.0249938964844,324.92498779296875,304.43701171875,11008,GRINDWELL,Industrials
2016-04-06,324.5,325.0,320.625,324.95001220703125,304.46044921875,11958,GRINDWELL,Industrials
2016-04-07,322.5249938964844,324.9750061035156,315.54998779296875,322.6000061035156,302.25860595703125,2444,GRINDWELL,Industrials
2016-04-08,322.6000061035156,326.0,318.7749938964844,325.0249938964844,304.5306701660156,17196,GRINDWELL,Industrials
2016-04-11,327.5,327.5,320.625,322.8999938964844,302.5396728515625,6650,GRINDWELL,Industrials
2016-04-12,323.0249938964844,329.9750061035156,314.04998779296875,327.20001220703125,306.5685729980469,9368,GRINDWELL,Industrials
2016-04-13,338.0,338.0249938964844,322.0,326.29998779296875,305.7253112792969,11838,GRINDWELL,Industrials
2016-04-18,326.5,345.3999938964844,324.0,326.25,305.6784973144531,4192,GRINDWELL,Industrials
2016-04-20,327.75,334.92498779296875,320.54998779296875,322.29998779296875,301.9775085449219,5938,GRINDWELL,Industrials
2016-04-21,323.5,352.0,323.5,342.07501220703125,320.505615234375,28980,GRINDWELL,Industrials
2016-04-22,341.0249938964844,359.0,326.17498779296875,330.54998779296875,309.707275390625,5188,GRINDWELL,Industrials
2016-04-25,330.54998779296875,330.54998779296875,321.7250061035156,324.95001220703125,304.46044921875,6762,GRINDWELL,Industrials
2016-04-26,335.0,335.0,322.5,327.04998779296875,306.427978515625,8030,GRINDWELL,Industrials
2016-04-27,325.0,325.5,323.0,324.5,304.038818359375,10002,GRINDWELL,Industrials
2016-04-28,332.4750061035156,332.4750061035156,323.0,324.3999938964844,303.9450988769531,4168,GRINDWELL,Industrials
2016-04-29,325.0,325.125,320.5,324.875,304.3901672363281,5980,GRINDWELL,Industrials
2016-05-02,323.57501220703125,325.0249938964844,319.0,323.5,303.10186767578125,3294,GRINDWELL,Industrials
2016-05-03,321.5,326.5,318.04998779296875,323.625,303.218994140625,6332,GRINDWELL,Industrials
2016-05-04,323.6499938964844,325.0,321.0,321.67498779296875,301.39190673828125,41916,GRINDWELL,Industrials
2016-05-05,322.5,325.0,321.0,322.7250061035156,302.375732421875,6114,GRINDWELL,Industrials
2016-05-06,324.95001220703125,325.0,321.0249938964844,323.6499938964844,303.2423400878906,2728,GRINDWELL,Industrials
2016-05-09,324.9750061035156,325.0249938964844,321.0,324.95001220703125,304.46044921875,12178,GRINDWELL,Industrials
2016-05-10,322.5249938964844,325.5,320.7749938964844,322.70001220703125,302.3523254394531,2686,GRINDWELL,Industrials
2016-05-11,324.45001220703125,324.4750061035156,318.20001220703125,320.8500061035156,300.6189270019531,3648,GRINDWELL,Industrials
2016-05-12,324.6499938964844,325.625,319.1499938964844,323.625,303.218994140625,147554,GRINDWELL,Industrials
2016-05-13,323.9750061035156,324.92498779296875,317.5,319.20001220703125,299.072998046875,3796,GRINDWELL,Industrials
2016-05-16,316.5,316.9750061035156,292.5,311.0,291.3900451660156,13172,GRINDWELL,Industrials
2016-05-17,323.5,323.5,311.2749938964844,312.7250061035156,293.00628662109375,4904,GRINDWELL,Industrials
2016-05-18,318.29998779296875,322.5,312.5,318.2250061035156,298.1594543457031,4368,GRINDWELL,Industrials
2016-05-19,312.5249938964844,324.5,312.5,323.125,302.7505187988281,3514,GRINDWELL,Industrials
2016-05-20,314.5,322.0,312.7749938964844,318.75,298.6513671875,9046,GRINDWELL,Industrials
2016-05-23,329.9750061035156,329.9750061035156,313.0,318.8500061035156,298.74505615234375,2028,GRINDWELL,Industrials
2016-05-24,322.4750061035156,322.5,311.5249938964844,315.70001220703125,295.793701171875,3224,GRINDWELL,Industrials
2016-05-25,321.8500061035156,321.8500061035156,315.0,319.5249938964844,299.37750244140625,2164,GRINDWELL,Industrials
2016-05-26,318.9750061035156,318.9750061035156,314.0249938964844,315.125,295.2549133300781,2918,GRINDWELL,Industrials
2016-05-27,315.125,322.3999938964844,315.0,319.75,299.58831787109375,2242,GRINDWELL,Industrials
2016-05-30,319.7250061035156,320.0,314.1000061035156,315.6000061035156,295.70001220703125,4282,GRINDWELL,Industrials
2016-05-31,342.7749938964844,361.04998779296875,336.0249938964844,339.42498779296875,318.022705078125,123480,GRINDWELL,Industrials
2016-06-01,343.95001220703125,345.75,335.04998779296875,339.9750061035156,318.53802490234375,54114,GRINDWELL,Industrials
2016-06-02,341.5,343.5,337.5249938964844,338.6499938964844,317.29656982421875,120122,GRINDWELL,Industrials
2016-06-03,339.0,346.0,335.0249938964844,342.3500061035156,320.7632751464844,32710,GRINDWELL,Industrials
2016-06-06,342.5,344.95001220703125,338.1000061035156,338.75,317.3902587890625,20544,GRINDWELL,Industrials
