Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,347.1499938964844,353.79998779296875,346.5,352.04998779296875,340.84228515625,452823,TITAN,Consumer Cyclical
2016-01-04,350.0,353.5,347.8500061035156,351.3999938964844,340.21295166015625,687951,TITAN,Consumer Cyclical
2016-01-05,351.8999938964844,355.0,345.79998779296875,347.70001220703125,336.6307678222656,1494306,TITAN,Consumer Cyclical
2016-01-06,347.70001220703125,350.8999938964844,343.20001220703125,347.8500061035156,336.7760009765625,1000140,TITAN,Consumer Cyclical
2016-01-07,346.70001220703125,347.70001220703125,336.54998779296875,344.04998779296875,333.0969543457031,1423390,TITAN,Consumer Cyclical
2016-01-08,347.70001220703125,350.5,338.20001220703125,348.0,336.9212646484375,1341603,TITAN,Consumer Cyclical
2016-01-11,345.0,350.0,343.6499938964844,345.04998779296875,334.0651550292969,705294,TITAN,Consumer Cyclical
2016-01-12,346.5,349.0,344.70001220703125,346.8999938964844,335.85626220703125,638269,TITAN,Consumer Cyclical
2016-01-13,349.5,351.25,345.0,349.95001220703125,338.8091735839844,735198,TITAN,Consumer Cyclical
2016-01-14,347.0,359.95001220703125,340.0,341.70001220703125,330.8218688964844,2007294,TITAN,Consumer Cyclical
2016-01-15,342.0,342.5,332.54998779296875,335.8500061035156,325.15802001953125,1570462,TITAN,Consumer Cyclical
2016-01-18,335.0,343.79998779296875,332.6000061035156,334.25,323.6089782714844,2640407,TITAN,Consumer Cyclical
2016-01-19,334.1000061035156,340.45001220703125,326.95001220703125,339.20001220703125,328.4013977050781,1222626,TITAN,Consumer Cyclical
2016-01-20,335.8999938964844,343.8999938964844,333.95001220703125,340.8500061035156,329.9988708496094,1530254,TITAN,Consumer Cyclical
2016-01-21,343.8999938964844,347.6000061035156,337.20001220703125,343.3999938964844,332.4676818847656,1015243,TITAN,Consumer Cyclical
2016-01-22,346.0,349.0,336.79998779296875,347.6000061035156,336.53399658203125,1027422,TITAN,Consumer Cyclical
2016-01-25,350.8999938964844,357.95001220703125,346.54998779296875,354.45001220703125,343.1658935546875,801820,TITAN,Consumer Cyclical
2016-01-27,357.8500061035156,357.8500061035156,345.0,349.6499938964844,338.5186767578125,866074,TITAN,Consumer Cyclical
2016-01-28,345.79998779296875,348.8999938964844,336.8999938964844,339.0,328.207763671875,1060659,TITAN,Consumer Cyclical
2016-01-29,347.0,366.70001220703125,346.45001220703125,363.70001220703125,352.1214599609375,1807418,TITAN,Consumer Cyclical
2016-02-01,364.5,366.25,357.45001220703125,359.95001220703125,348.4908142089844,659748,TITAN,Consumer Cyclical
2016-02-02,359.8999938964844,362.79998779296875,350.70001220703125,352.0,340.79388427734375,757686,TITAN,Consumer Cyclical
2016-02-03,345.0,356.5,345.0,354.04998779296875,342.7785949707031,723244,TITAN,Consumer Cyclical
2016-02-04,356.04998779296875,372.8999938964844,356.04998779296875,362.0,350.4755554199219,1519516,TITAN,Consumer Cyclical
2016-02-05,363.6499938964844,372.0,361.1000061035156,369.54998779296875,357.7851867675781,1549307,TITAN,Consumer Cyclical
2016-02-08,366.1000061035156,376.0,365.0,371.6000061035156,359.7699279785156,1047610,TITAN,Consumer Cyclical
2016-02-09,367.5,375.6000061035156,365.5,366.8500061035156,355.1711730957031,808046,TITAN,Consumer Cyclical
2016-02-10,365.0,373.79998779296875,364.04998779296875,370.3999938964844,358.6081237792969,2059928,TITAN,Consumer Cyclical
2016-02-11,369.0,370.29998779296875,353.95001220703125,356.3500061035156,345.0054016113281,1069363,TITAN,Consumer Cyclical
2016-02-12,358.1499938964844,360.75,341.1000061035156,355.8500061035156,344.5213317871094,2187500,TITAN,Consumer Cyclical
2016-02-15,356.25,364.6499938964844,350.5,358.70001220703125,347.2806091308594,775675,TITAN,Consumer Cyclical
2016-02-16,362.95001220703125,363.3999938964844,346.5,347.54998779296875,336.4855041503906,1720575,TITAN,Consumer Cyclical
2016-02-17,346.29998779296875,346.3500061035156,323.04998779296875,326.8500061035156,316.444580078125,2744020,TITAN,Consumer Cyclical
2016-02-18,328.1000061035156,335.5,320.1499938964844,333.6499938964844,323.0281066894531,1744811,TITAN,Consumer Cyclical
2016-02-19,333.0,340.79998779296875,331.0,334.70001220703125,324.0446472167969,807083,TITAN,Consumer Cyclical
2016-02-22,337.70001220703125,339.3999938964844,326.29998779296875,337.8999938964844,327.1427307128906,873701,TITAN,Consumer Cyclical
2016-02-23,338.0,338.0,326.5,329.45001220703125,318.9618225097656,828320,TITAN,Consumer Cyclical
2016-02-24,331.0,332.0,324.1499938964844,326.95001220703125,316.5414123535156,668565,TITAN,Consumer Cyclical
2016-02-25,328.1000061035156,330.75,322.70001220703125,323.75,313.4432373046875,1270824,TITAN,Consumer Cyclical
2016-02-26,328.54998779296875,337.0,324.95001220703125,330.1499938964844,319.6394958496094,881692,TITAN,Consumer Cyclical
2016-02-29,331.75,331.75,301.70001220703125,316.79998779296875,306.7144775390625,1857767,TITAN,Consumer Cyclical
2016-03-01,312.5,340.0,310.0,337.5,326.7555236816406,1388815,TITAN,Consumer Cyclical
2016-03-02,337.5,338.45001220703125,327.5,333.8999938964844,323.2701110839844,1520145,TITAN,Consumer Cyclical
2016-03-03,333.0,344.5,332.45001220703125,342.1499938964844,331.2574768066406,1501530,TITAN,Consumer Cyclical
2016-03-04,341.8999938964844,345.3999938964844,336.0,338.45001220703125,327.67529296875,893896,TITAN,Consumer Cyclical
2016-03-08,338.0,344.0,336.20001220703125,341.54998779296875,330.6765441894531,2006420,TITAN,Consumer Cyclical
2016-03-09,341.54998779296875,341.54998779296875,337.20001220703125,339.8500061035156,329.03070068359375,914711,TITAN,Consumer Cyclical
