Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2017-11-02,275.04998779296875,284.8999938964844,261.29998779296875,266.1499938964844,259.19281005859375,113099,TIINDIA,Consumer Cyclical
2017-11-03,269.95001220703125,269.95001220703125,252.85000610351562,253.10000610351562,246.4839630126953,147702,TIINDIA,Consumer Cyclical
2017-11-06,255.75,255.75,241.0,243.0500030517578,236.69664001464844,397193,TIINDIA,Consumer Cyclical
2017-11-07,241.0,254.85000610351562,241.0,250.10000610351562,243.56239318847656,145331,TIINDIA,Consumer Cyclical
2017-11-08,262.6000061035156,262.6000061035156,251.0500030517578,262.54998779296875,255.6869354248047,116053,TIINDIA,Consumer Cyclical
2017-11-09,270.75,275.6499938964844,270.0,275.6499938964844,268.44451904296875,8258,TIINDIA,Consumer Cyclical
2017-11-10,289.3999938964844,289.3999938964844,289.3999938964844,289.3999938964844,281.8350524902344,263167,TIINDIA,Consumer Cyclical
2017-11-13,303.8500061035156,303.8500061035156,290.0,291.8500061035156,284.2210693359375,516205,TIINDIA,Consumer Cyclical
2017-11-14,278.0,294.79998779296875,277.5,289.8999938964844,282.3219909667969,97766,TIINDIA,Consumer Cyclical
2017-11-15,291.0,299.0,285.0,293.5,285.827880859375,137404,TIINDIA,Consumer Cyclical
2017-11-16,304.0,308.8999938964844,284.0,290.5,282.90631103515625,54867,TIINDIA,Consumer Cyclical
2017-11-17,299.95001220703125,299.95001220703125,277.25,279.45001220703125,272.14520263671875,91870,TIINDIA,Consumer Cyclical
2017-11-20,280.0,283.0,275.0,275.25,268.0549621582031,59105,TIINDIA,Consumer Cyclical
2017-11-21,274.8500061035156,278.20001220703125,265.6499938964844,269.1000061035156,262.0657043457031,133093,TIINDIA,Consumer Cyclical
2017-11-22,269.1000061035156,270.0,262.0,264.79998779296875,257.8780822753906,25553,TIINDIA,Consumer Cyclical
2017-11-23,268.95001220703125,270.0,262.5,265.70001220703125,258.7546081542969,26151,TIINDIA,Consumer Cyclical
2017-11-24,268.5,271.0,265.0,269.6000061035156,262.5526123046875,34189,TIINDIA,Consumer Cyclical
2017-11-27,274.5,274.5,266.29998779296875,269.79998779296875,262.74737548828125,29991,TIINDIA,Consumer Cyclical
2017-11-28,271.0,271.70001220703125,262.3999938964844,264.95001220703125,258.02423095703125,220652,TIINDIA,Consumer Cyclical
2017-11-29,264.95001220703125,267.0,259.29998779296875,260.8500061035156,254.0313720703125,35770,TIINDIA,Consumer Cyclical
2017-11-30,263.0,263.0,256.0,258.8999938964844,252.13232421875,71198,TIINDIA,Consumer Cyclical
2017-12-01,259.0,264.45001220703125,255.0,255.75,249.064697265625,24233,TIINDIA,Consumer Cyclical
2017-12-04,255.75,262.0,253.0,258.8999938964844,252.13232421875,33722,TIINDIA,Consumer Cyclical
2017-12-05,253.0500030517578,258.95001220703125,251.0500030517578,257.1000061035156,250.37937927246094,14675,TIINDIA,Consumer Cyclical
