Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,115.9000015258789,118.0,115.6500015258789,116.94999694824219,93.39122009277344,27502,REDINGTON,Technology
2016-01-04,118.0,118.4000015258789,114.5,114.69999694824219,91.59446716308594,69522,REDINGTON,Technology
2016-01-05,115.1500015258789,117.94999694824219,114.55000305175781,115.0,91.83403778076172,59683,REDINGTON,Technology
2016-01-06,115.69999694824219,117.5,115.0,117.0,93.43114471435547,167718,REDINGTON,Technology
2016-01-07,116.5,117.5,111.19999694824219,115.55000305175781,92.27323913574219,118154,REDINGTON,Technology
2016-01-08,117.0,117.69999694824219,113.0999984741211,114.05000305175781,91.07540130615234,1505391,REDINGTON,Technology
2016-01-11,114.9000015258789,115.69999694824219,111.30000305175781,113.94999694824219,90.99554443359375,108500,REDINGTON,Technology
2016-01-12,114.94999694824219,115.5999984741211,111.0,111.69999694824219,89.19879913330078,74920,REDINGTON,Technology
2016-01-13,111.5999984741211,114.9000015258789,100.0,107.44999694824219,85.804931640625,975293,REDINGTON,Technology
2016-01-14,106.80000305175781,115.3499984741211,106.0,114.05000305175781,91.07540130615234,742721,REDINGTON,Technology
2016-01-15,115.0,116.9000015258789,109.05000305175781,111.05000305175781,88.67974090576172,366055,REDINGTON,Technology
2016-01-18,110.0,111.9000015258789,104.0,105.8499984741211,84.52723693847656,297468,REDINGTON,Technology
2016-01-19,105.0,108.80000305175781,104.19999694824219,107.6500015258789,85.96463775634766,811582,REDINGTON,Technology
2016-01-20,104.0,104.44999694824219,98.0,102.05000305175781,81.49271392822266,185778,REDINGTON,Technology
2016-01-21,102.25,105.0,101.0999984741211,103.5,82.650634765625,300791,REDINGTON,Technology
2016-01-22,105.5999984741211,106.44999694824219,103.6500015258789,104.5,83.44917297363281,49120,REDINGTON,Technology
2016-01-25,107.44999694824219,108.05000305175781,105.0,105.80000305175781,84.4873275756836,69721,REDINGTON,Technology
2016-01-27,105.0999984741211,106.80000305175781,100.69999694824219,101.55000305175781,81.09345245361328,137888,REDINGTON,Technology
2016-01-28,102.05000305175781,102.44999694824219,100.0,100.6500015258789,80.37474060058594,54572,REDINGTON,Technology
2016-01-29,100.75,104.0,100.19999694824219,103.55000305175781,82.69056701660156,189483,REDINGTON,Technology
2016-02-01,103.69999694824219,105.5999984741211,103.4000015258789,105.1500015258789,83.96824645996094,51063,REDINGTON,Technology
2016-02-02,106.5,108.25,101.75,103.4000015258789,82.57079315185547,749842,REDINGTON,Technology
2016-02-03,102.0,107.3499984741211,101.0999984741211,103.1500015258789,82.37114715576172,373179,REDINGTON,Technology
2016-02-04,104.94999694824219,104.94999694824219,100.9000015258789,101.5,81.05352783203125,48528,REDINGTON,Technology
2016-02-05,102.44999694824219,104.9000015258789,101.30000305175781,102.19999694824219,81.61251068115234,2712250,REDINGTON,Technology
2016-02-08,102.0,104.69999694824219,101.94999694824219,102.19999694824219,81.61251068115234,57491,REDINGTON,Technology
2016-02-09,101.0,102.9000015258789,101.0,102.5999984741211,81.93191528320312,34386,REDINGTON,Technology
2016-02-10,101.0,102.80000305175781,100.0,102.0999984741211,81.53263854980469,93510,REDINGTON,Technology
2016-02-11,100.5,102.80000305175781,100.5,102.0,81.45279693603516,193971,REDINGTON,Technology
2016-02-12,103.0,103.8499984741211,99.0,101.94999694824219,81.4128646850586,69687,REDINGTON,Technology
2016-02-15,100.05000305175781,105.5,100.05000305175781,102.8499984741211,82.1315689086914,99455,REDINGTON,Technology
2016-02-16,105.80000305175781,105.80000305175781,102.0,102.05000305175781,81.49271392822266,27869,REDINGTON,Technology
2016-02-17,102.05000305175781,104.0,101.0,102.75,82.05171966552734,60639,REDINGTON,Technology
2016-02-18,103.0,105.69999694824219,101.80000305175781,102.05000305175781,81.49271392822266,71267,REDINGTON,Technology
2016-02-19,101.05000305175781,102.94999694824219,100.5,100.8499984741211,80.53446197509766,32808,REDINGTON,Technology
2016-02-22,100.8499984741211,101.55000305175781,100.0,100.69999694824219,80.41466522216797,27654,REDINGTON,Technology
2016-02-23,100.5,104.80000305175781,99.19999694824219,100.25,80.05532836914062,2326904,REDINGTON,Technology
2016-02-24,100.19999694824219,101.69999694824219,99.0999984741211,100.05000305175781,79.89561462402344,510874,REDINGTON,Technology
2016-02-25,99.25,101.30000305175781,97.5,99.9000015258789,79.77582550048828,1383995,REDINGTON,Technology
2016-02-26,99.0,102.30000305175781,99.0,100.5999984741211,80.3348159790039,69715,REDINGTON,Technology
