Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,379.95001220703125,385.29998779296875,379.29998779296875,384.20001220703125,377.1168212890625,130415,GODREJIND,Industrials
2016-01-04,381.25,388.5,369.25,372.29998779296875,365.4361877441406,172650,GODREJIND,Industrials
2016-01-05,374.79998779296875,384.0,372.0,382.29998779296875,375.2518005371094,188794,GODREJIND,Industrials
2016-01-06,384.8500061035156,386.0,375.25,379.75,372.7488098144531,158985,GODREJIND,Industrials
2016-01-07,376.5,388.0,373.3999938964844,383.3999938964844,376.3315124511719,441209,GODREJIND,Industrials
2016-01-08,384.20001220703125,390.0,378.75,387.45001220703125,380.3068542480469,424727,GODREJIND,Industrials
2016-01-11,385.75,385.79998779296875,376.0,378.95001220703125,371.963623046875,190474,GODREJIND,Industrials
2016-01-12,379.6000061035156,382.20001220703125,373.54998779296875,376.29998779296875,369.3624267578125,165978,GODREJIND,Industrials
2016-01-13,378.1499938964844,383.1000061035156,363.0,371.79998779296875,364.9453430175781,212684,GODREJIND,Industrials
2016-01-14,367.8999938964844,371.0,359.75,367.3999938964844,360.62652587890625,185898,GODREJIND,Industrials
2016-01-15,368.0,370.95001220703125,350.5,352.1499938964844,345.65765380859375,176654,GODREJIND,Industrials
2016-01-18,350.0,354.75,340.0,341.95001220703125,335.64569091796875,244738,GODREJIND,Industrials
2016-01-19,343.95001220703125,352.04998779296875,340.0,350.04998779296875,343.5964050292969,253602,GODREJIND,Industrials
2016-01-20,347.0,350.0,334.3999938964844,337.20001220703125,330.9833068847656,441334,GODREJIND,Industrials
2016-01-21,340.0,346.5,337.45001220703125,344.0,337.65789794921875,306140,GODREJIND,Industrials
2016-01-22,345.1000061035156,351.95001220703125,343.5,347.1499938964844,340.7498474121094,180194,GODREJIND,Industrials
2016-01-25,347.95001220703125,351.0,341.1000061035156,343.3999938964844,337.0689697265625,182040,GODREJIND,Industrials
2016-01-27,342.25,343.0,335.0,337.3999938964844,331.1795959472656,233055,GODREJIND,Industrials
2016-01-28,335.3999938964844,345.8999938964844,332.0,343.79998779296875,337.4615783691406,353631,GODREJIND,Industrials
2016-01-29,342.5,355.8999938964844,342.5,350.8999938964844,344.43072509765625,347369,GODREJIND,Industrials
2016-02-01,352.5,358.3500061035156,352.5,354.0,347.4735412597656,174072,GODREJIND,Industrials
2016-02-02,354.0,355.3999938964844,338.0,340.6499938964844,334.3696594238281,131111,GODREJIND,Industrials
2016-02-03,337.0,346.6499938964844,334.0,336.6499938964844,330.4433898925781,134908,GODREJIND,Industrials
2016-02-04,337.3500061035156,347.0,337.3500061035156,344.70001220703125,338.3450622558594,285180,GODREJIND,Industrials
2016-02-05,347.25,353.79998779296875,343.1000061035156,350.75,344.2834777832031,332402,GODREJIND,Industrials
2016-02-08,352.95001220703125,354.95001220703125,342.79998779296875,343.5,337.1671447753906,196189,GODREJIND,Industrials
2016-02-09,341.0,344.3500061035156,337.20001220703125,339.04998779296875,332.7991638183594,349385,GODREJIND,Industrials
2016-02-10,338.0,346.20001220703125,333.45001220703125,337.3500061035156,331.1305236816406,296042,GODREJIND,Industrials
2016-02-11,336.25,340.75,310.5,316.70001220703125,310.8612365722656,404461,GODREJIND,Industrials
2016-02-12,319.95001220703125,324.8999938964844,304.04998779296875,311.25,305.51171875,475278,GODREJIND,Industrials
2016-02-15,319.0,329.8999938964844,317.0,325.3500061035156,319.3517761230469,428127,GODREJIND,Industrials
2016-02-16,324.0,328.3500061035156,312.25,314.3999938964844,308.6036376953125,528669,GODREJIND,Industrials
2016-02-17,314.3999938964844,318.75,308.1000061035156,316.8999938964844,311.0575256347656,396632,GODREJIND,Industrials
2016-02-18,319.0,322.0,307.3500061035156,310.3999938964844,304.6773681640625,264238,GODREJIND,Industrials
2016-02-19,310.3999938964844,315.79998779296875,307.3500061035156,308.79998779296875,303.1068420410156,269610,GODREJIND,Industrials
2016-02-22,310.1000061035156,316.3500061035156,308.54998779296875,314.1499938964844,308.3582458496094,404319,GODREJIND,Industrials
2016-02-23,315.95001220703125,317.45001220703125,310.04998779296875,311.8999938964844,306.1496887207031,304730,GODREJIND,Industrials
2016-02-24,310.54998779296875,313.79998779296875,307.75,311.20001220703125,305.4626770019531,190437,GODREJIND,Industrials
2016-02-25,311.8999938964844,317.70001220703125,304.29998779296875,305.5,299.8677062988281,506594,GODREJIND,Industrials
2016-02-26,307.1000061035156,313.5,301.1000061035156,301.95001220703125,296.3831787109375,316884,GODREJIND,Industrials
2016-02-29,301.5,302.0,290.0,291.79998779296875,286.4203186035156,347119,GODREJIND,Industrials
2016-03-01,293.8500061035156,304.20001220703125,290.0,302.45001220703125,296.8739318847656,322601,GODREJIND,Industrials
2016-03-02,305.0,316.75,304.1000061035156,315.25,309.4379577636719,411095,GODREJIND,Industrials
2016-03-03,317.3999938964844,317.3999938964844,312.0,313.3500061035156,307.572998046875,116853,GODREJIND,Industrials
2016-03-04,314.20001220703125,322.95001220703125,313.0,319.8999938964844,314.002197265625,203872,GODREJIND,Industrials
2016-03-08,319.45001220703125,326.3500061035156,318.20001220703125,323.1499938964844,317.1922607421875,293110,GODREJIND,Industrials
2016-03-09,320.0,327.3999938964844,318.6000061035156,326.3500061035156,320.33331298828125,108935,GODREJIND,Industrials
2016-03-10,322.54998779296875,334.0,322.3999938964844,332.29998779296875,326.1736145019531,333969,GODREJIND,Industrials
2016-03-11,333.0,333.70001220703125,327.25,331.29998779296875,325.1920166015625,327801,GODREJIND,Industrials
2016-03-14,331.25,338.5,328.0,329.6499938964844,323.5724792480469,266958,GODREJIND,Industrials
2016-03-15,327.8999938964844,331.0,320.0,328.70001220703125,324.3619689941406,169109,GODREJIND,Industrials
2016-03-16,328.95001220703125,334.3999938964844,325.54998779296875,332.1000061035156,327.7170715332031,222579,GODREJIND,Industrials
2016-03-17,334.5,341.3999938964844,332.20001220703125,339.5,335.0194091796875,202349,GODREJIND,Industrials
2016-03-18,340.20001220703125,344.29998779296875,337.25,339.79998779296875,335.3154296875,203273,GODREJIND,Industrials
2016-03-21,337.3500061035156,344.1499938964844,336.75,341.79998779296875,337.2890319824219,259483,GODREJIND,Industrials
2016-03-22,344.79998779296875,347.5,338.1000061035156,345.1000061035156,340.5455017089844,340885,GODREJIND,Industrials
2016-03-23,344.8999938964844,352.0,341.04998779296875,347.1000061035156,342.5190734863281,138810,GODREJIND,Industrials
2016-03-28,345.1499938964844,349.0,344.0,347.70001220703125,343.1111755371094,141340,GODREJIND,Industrials
2016-03-29,345.5,351.75,342.54998779296875,348.45001220703125,343.8512878417969,251316,GODREJIND,Industrials
2016-03-30,350.95001220703125,371.0,345.29998779296875,361.3500061035156,356.5810241699219,285724,GODREJIND,Industrials
2016-03-31,366.3999938964844,369.45001220703125,347.54998779296875,355.0,350.3147888183594,592670,GODREJIND,Industrials
2016-04-01,354.79998779296875,359.75,345.0,357.04998779296875,352.3377685546875,492292,GODREJIND,Industrials
2016-04-04,355.0,359.6000061035156,354.1499938964844,358.5,353.7686462402344,141445,GODREJIND,Industrials
2016-04-05,355.0,359.70001220703125,351.25,354.6000061035156,349.92010498046875,129234,GODREJIND,Industrials
2016-04-06,351.0,361.3500061035156,351.0,354.70001220703125,350.018798828125,171621,GODREJIND,Industrials
2016-04-07,354.70001220703125,362.79998779296875,354.29998779296875,356.5,351.7950439453125,122540,GODREJIND,Industrials
2016-04-08,354.1000061035156,366.0,354.1000061035156,365.0,360.182861328125,165806,GODREJIND,Industrials
2016-04-11,366.1000061035156,370.8999938964844,363.25,366.3500061035156,361.5150146484375,250110,GODREJIND,Industrials
2016-04-12,366.29998779296875,366.8999938964844,361.1000061035156,362.8500061035156,358.0612487792969,109308,GODREJIND,Industrials
2016-04-13,366.8999938964844,375.0,363.54998779296875,369.0,364.1300964355469,322274,GODREJIND,Industrials
2016-04-18,369.0,379.95001220703125,363.1499938964844,374.8999938964844,369.9521789550781,239499,GODREJIND,Industrials
2016-04-20,375.3500061035156,377.6499938964844,369.25,372.54998779296875,367.6331787109375,239948,GODREJIND,Industrials
2016-04-21,370.3500061035156,377.29998779296875,364.54998779296875,367.6000061035156,362.7485656738281,237238,GODREJIND,Industrials
2016-04-22,366.1000061035156,372.8500061035156,366.04998779296875,366.79998779296875,361.9590759277344,179337,GODREJIND,Industrials
2016-04-25,367.29998779296875,369.20001220703125,358.04998779296875,359.8500061035156,355.100830078125,292844,GODREJIND,Industrials
2016-04-26,359.0,360.54998779296875,352.1000061035156,353.3999938964844,348.7359619140625,516921,GODREJIND,Industrials
2016-04-27,353.0,357.75,350.6000061035156,355.6499938964844,350.9562683105469,336925,GODREJIND,Industrials
2016-04-28,356.6499938964844,358.1000061035156,345.70001220703125,348.0,343.4071960449219,520133,GODREJIND,Industrials
2016-04-29,348.54998779296875,355.0,345.3999938964844,348.8999938964844,344.2953186035156,151669,GODREJIND,Industrials
2016-05-02,348.8999938964844,356.5,346.6000061035156,354.70001220703125,350.018798828125,172097,GODREJIND,Industrials
2016-05-03,355.29998779296875,358.3999938964844,347.0,348.25,343.6539306640625,230914,GODREJIND,Industrials
2016-05-04,347.0,351.5,341.29998779296875,342.75,338.2265319824219,131915,GODREJIND,Industrials
2016-05-05,344.0,345.75,334.0,340.04998779296875,335.5621032714844,382766,GODREJIND,Industrials
2016-05-06,340.20001220703125,346.8500061035156,335.45001220703125,345.3500061035156,340.7922058105469,134066,GODREJIND,Industrials
2016-05-09,347.70001220703125,351.0,345.8500061035156,348.20001220703125,343.6045837402344,285305,GODREJIND,Industrials
2016-05-10,349.20001220703125,350.6000061035156,345.1000061035156,348.1499938964844,343.5552062988281,312649,GODREJIND,Industrials
2016-05-11,345.54998779296875,353.0,343.04998779296875,347.5,342.9137878417969,150216,GODREJIND,Industrials
2016-05-12,347.8999938964844,354.04998779296875,347.04998779296875,348.0,343.4071960449219,183187,GODREJIND,Industrials
2016-05-13,348.0,350.95001220703125,341.20001220703125,341.95001220703125,337.4370422363281,150326,GODREJIND,Industrials
2016-05-16,342.3999938964844,348.0,341.0,347.0,342.42041015625,611232,GODREJIND,Industrials
2016-05-17,348.6000061035156,353.6000061035156,345.3999938964844,351.0,346.3675842285156,246266,GODREJIND,Industrials
2016-05-18,350.0,356.8999938964844,346.3999938964844,351.0,346.3675842285156,471966,GODREJIND,Industrials
2016-05-19,354.0,354.70001220703125,340.54998779296875,342.3999938964844,337.881103515625,242031,GODREJIND,Industrials
2016-05-20,342.95001220703125,345.1499938964844,338.5,340.25,335.75946044921875,184739,GODREJIND,Industrials
2016-05-23,341.79998779296875,343.75,337.8500061035156,338.8500061035156,334.3779602050781,168476,GODREJIND,Industrials
2016-05-24,339.79998779296875,348.0,339.04998779296875,347.04998779296875,342.4697265625,203460,GODREJIND,Industrials
2016-05-25,349.29998779296875,352.0,344.25,348.5,343.9006042480469,672391,GODREJIND,Industrials
2016-05-26,342.6000061035156,347.3500061035156,339.20001220703125,343.8500061035156,339.31201171875,436883,GODREJIND,Industrials
2016-05-27,344.29998779296875,350.79998779296875,344.29998779296875,347.8500061035156,343.25921630859375,181605,GODREJIND,Industrials
2016-05-30,348.0,356.95001220703125,346.1499938964844,349.20001220703125,344.59136962890625,321305,GODREJIND,Industrials
