Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,968.0,972.2999877929688,961.3499755859375,963.8499755859375,943.8232421875,500233,INDUSINDBK,Financial Services
2016-01-04,961.7999877929688,961.8499755859375,931.9500122070312,934.2000122070312,914.789306640625,1210344,INDUSINDBK,Financial Services
2016-01-05,940.7999877929688,946.3499755859375,932.2000122070312,935.25,915.8175048828125,780609,INDUSINDBK,Financial Services
2016-01-06,936.1500244140625,951.7999877929688,926.5,943.9500122070312,924.3367309570312,1030625,INDUSINDBK,Financial Services
2016-01-07,934.0999755859375,937.0499877929688,920.75,925.5,906.2699584960938,1976106,INDUSINDBK,Financial Services
2016-01-08,934.5499877929688,948.7000122070312,932.0,947.0499877929688,927.372314453125,744102,INDUSINDBK,Financial Services
2016-01-11,939.9500122070312,942.2000122070312,928.0,936.75,917.2863159179688,1193326,INDUSINDBK,Financial Services
2016-01-12,940.0,941.7999877929688,905.0999755859375,913.25,894.2745361328125,4267340,INDUSINDBK,Financial Services
2016-01-13,913.8499755859375,944.75,913.7999877929688,936.4000244140625,916.943603515625,3876447,INDUSINDBK,Financial Services
2016-01-14,921.0,929.9000244140625,913.0,917.0,897.9467163085938,1625707,INDUSINDBK,Financial Services
2016-01-15,919.7999877929688,932.0999755859375,915.5999755859375,921.5499877929688,902.402099609375,1139012,INDUSINDBK,Financial Services
2016-01-18,916.5499877929688,929.9500122070312,893.9500122070312,899.0999755859375,880.4185791015625,1123421,INDUSINDBK,Financial Services
2016-01-19,897.25,905.5,888.0,896.4500122070312,877.8236083984375,1086798,INDUSINDBK,Financial Services
2016-01-20,884.4500122070312,960.0,866.7999877929688,873.6500244140625,855.4973754882812,1179428,INDUSINDBK,Financial Services
2016-01-21,880.0,896.25,868.2999877929688,873.4000244140625,855.2526245117188,1192113,INDUSINDBK,Financial Services
2016-01-22,887.9000244140625,905.4000244140625,880.7999877929688,898.0,879.3413696289062,1018517,INDUSINDBK,Financial Services
2016-01-25,905.0,910.9000244140625,899.5999755859375,907.2000122070312,888.3502807617188,666497,INDUSINDBK,Financial Services
2016-01-27,907.8499755859375,918.0,880.0499877929688,908.25,889.37841796875,1054242,INDUSINDBK,Financial Services
2016-01-28,907.0,917.7000122070312,900.0,907.1500244140625,888.3013305664062,1679264,INDUSINDBK,Financial Services
2016-01-29,906.5,935.0,900.0,928.7999877929688,909.50146484375,1369077,INDUSINDBK,Financial Services
2016-02-01,928.75,939.5999755859375,924.0,927.0999755859375,907.8367919921875,916513,INDUSINDBK,Financial Services
2016-02-02,927.0,932.0,903.7999877929688,908.25,889.37841796875,688338,INDUSINDBK,Financial Services
2016-02-03,895.0,915.2000122070312,891.0,905.6500244140625,886.8325805664062,773012,INDUSINDBK,Financial Services
2016-02-04,912.0,918.25,903.5499877929688,913.2000122070312,894.2255249023438,812359,INDUSINDBK,Financial Services
2016-02-05,913.9500122070312,917.4000244140625,909.0,911.8499755859375,892.9036254882812,1654488,INDUSINDBK,Financial Services
2016-02-08,910.5999755859375,910.6500244140625,878.5499877929688,882.9500122070312,864.6041870117188,1754784,INDUSINDBK,Financial Services
2016-02-09,873.0,878.5,859.4500122070312,868.3499755859375,850.3074340820312,2083698,INDUSINDBK,Financial Services
2016-02-10,866.0,867.0,827.75,835.0999755859375,817.7483520507812,2329955,INDUSINDBK,Financial Services
2016-02-11,830.0,833.2000122070312,799.0,811.1500244140625,794.2959594726562,5158251,INDUSINDBK,Financial Services
2016-02-12,815.0,831.8499755859375,800.0,811.9500122070312,795.079345703125,3788481,INDUSINDBK,Financial Services
2016-02-15,825.0,832.0,817.25,823.7000122070312,806.585205078125,2167942,INDUSINDBK,Financial Services
2016-02-16,831.9500122070312,838.9500122070312,819.5,834.7999877929688,817.4545288085938,2242516,INDUSINDBK,Financial Services
2016-02-17,830.0,835.4000244140625,813.4000244140625,831.5499877929688,814.2720947265625,1141968,INDUSINDBK,Financial Services
2016-02-18,837.2999877929688,850.3499755859375,833.5999755859375,847.7000122070312,830.0865478515625,1064050,INDUSINDBK,Financial Services
2016-02-19,843.0999755859375,848.7000122070312,835.0999755859375,841.5,824.015380859375,1035996,INDUSINDBK,Financial Services
2016-02-22,845.0,855.4500122070312,840.2000122070312,844.5999755859375,827.0509643554688,613082,INDUSINDBK,Financial Services
2016-02-23,842.0,845.5499877929688,830.75,839.6500244140625,822.203857421875,1908481,INDUSINDBK,Financial Services
2016-02-24,835.6500244140625,838.0,818.9000244140625,821.9000244140625,804.8226928710938,1034245,INDUSINDBK,Financial Services
2016-02-25,822.0,823.9500122070312,804.75,807.75,790.9666137695312,1480299,INDUSINDBK,Financial Services
2016-02-26,815.0,822.5,813.2000122070312,816.3499755859375,799.3878784179688,1045114,INDUSINDBK,Financial Services
2016-02-29,817.5,839.4500122070312,802.0,830.0,812.7542724609375,3045853,INDUSINDBK,Financial Services
2016-03-01,837.0,867.5999755859375,834.0,860.7999877929688,842.9143676757812,1330369,INDUSINDBK,Financial Services
2016-03-02,874.9000244140625,896.5,871.0,882.5999755859375,864.2613525390625,2349698,INDUSINDBK,Financial Services
2016-03-03,885.0,898.0999755859375,884.25,895.75,877.1382446289062,1973901,INDUSINDBK,Financial Services
2016-03-04,898.7999877929688,921.2999877929688,880.9500122070312,915.9000244140625,896.8695678710938,1327247,INDUSINDBK,Financial Services
2016-03-08,916.0,927.5499877929688,904.0,921.0499877929688,901.9125366210938,1879422,INDUSINDBK,Financial Services
2016-03-09,913.0,937.4500122070312,912.25,934.4500122070312,915.0339965820312,1631962,INDUSINDBK,Financial Services
2016-03-10,934.0,935.25,919.0,927.25,907.9837036132812,1128913,INDUSINDBK,Financial Services
2016-03-11,921.0499877929688,933.1500244140625,918.0499877929688,926.7000122070312,907.4451293945312,1436095,INDUSINDBK,Financial Services
2016-03-14,929.0,932.0,918.0999755859375,921.0999755859375,901.9613647460938,1238350,INDUSINDBK,Financial Services
2016-03-15,921.9000244140625,931.9500122070312,916.7999877929688,918.4000244140625,899.3175659179688,1027959,INDUSINDBK,Financial Services
2016-03-16,921.7999877929688,927.0,909.2999877929688,915.6500244140625,896.6246337890625,1558572,INDUSINDBK,Financial Services
2016-03-17,926.5,928.0,901.3499755859375,912.5499877929688,893.589111328125,2374275,INDUSINDBK,Financial Services
2016-03-18,911.5499877929688,934.75,903.25,929.0,909.6973266601562,1678210,INDUSINDBK,Financial Services
2016-03-21,930.0,936.5,922.7999877929688,932.2000122070312,912.830810546875,1120071,INDUSINDBK,Financial Services
2016-03-22,932.4000244140625,937.0,922.7000122070312,928.0,908.7180786132812,1462833,INDUSINDBK,Financial Services
