Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,89.80000305175781,91.9000015258789,89.69999694824219,91.25,61.57270812988281,537856,NMDC,Basic Materials
2016-01-04,91.25,91.25,89.6500015258789,89.94999694824219,60.695491790771484,637621,NMDC,Basic Materials
2016-01-05,90.44999694824219,93.80000305175781,89.80000305175781,93.25,62.92224884033203,2135028,NMDC,Basic Materials
2016-01-06,93.75,95.0,90.25,90.5999984741211,61.13410186767578,1356957,NMDC,Basic Materials
2016-01-07,89.80000305175781,91.19999694824219,87.5,88.05000305175781,59.41343688964844,1111862,NMDC,Basic Materials
2016-01-08,89.44999694824219,90.0999984741211,87.80000305175781,89.1500015258789,60.15568923950195,1161047,NMDC,Basic Materials
2016-01-11,88.25,89.25,87.19999694824219,87.94999694824219,59.34596252441406,1276967,NMDC,Basic Materials
2016-01-12,88.1500015258789,89.94999694824219,87.94999694824219,89.69999694824219,60.526798248291016,955997,NMDC,Basic Materials
2016-01-13,90.19999694824219,90.19999694824219,86.9000015258789,88.25,59.548397064208984,1419023,NMDC,Basic Materials
2016-01-14,87.5,88.44999694824219,87.0,87.3499984741211,58.941097259521484,980647,NMDC,Basic Materials
2016-01-15,87.5999984741211,88.5,85.55000305175781,86.0,58.03016662597656,943899,NMDC,Basic Materials
2016-01-18,85.94999694824219,86.0,84.0,84.55000305175781,57.0517578125,1392920,NMDC,Basic Materials
2016-01-19,85.1500015258789,85.3499984741211,83.1500015258789,83.5,56.34324264526367,1287960,NMDC,Basic Materials
2016-01-20,83.0,83.30000305175781,78.8499984741211,80.80000305175781,54.52136993408203,1758777,NMDC,Basic Materials
2016-01-21,82.0,82.9000015258789,76.30000305175781,76.6500015258789,51.721073150634766,3042927,NMDC,Basic Materials
2016-01-22,78.05000305175781,80.5999984741211,77.6500015258789,80.30000305175781,54.183982849121094,1356891,NMDC,Basic Materials
2016-01-25,81.19999694824219,82.25,80.3499984741211,80.6500015258789,54.420143127441406,1023152,NMDC,Basic Materials
2016-01-27,80.69999694824219,81.0,79.05000305175781,80.0999984741211,54.04902648925781,992119,NMDC,Basic Materials
2016-01-28,80.0,80.25,78.19999694824219,78.6500015258789,53.07061004638672,2648406,NMDC,Basic Materials
2016-01-29,78.6500015258789,81.25,78.5,80.75,54.48762512207031,1207008,NMDC,Basic Materials
2016-02-01,82.4000015258789,82.4000015258789,80.0999984741211,80.3499984741211,54.217716217041016,685919,NMDC,Basic Materials
2016-02-02,80.5,80.9000015258789,78.6500015258789,78.9000015258789,53.23930740356445,1579819,NMDC,Basic Materials
2016-02-03,78.5,79.9000015258789,77.1500015258789,77.5999984741211,52.36211013793945,1728166,NMDC,Basic Materials
2016-02-04,79.44999694824219,81.9000015258789,78.5,81.25,54.82500457763672,1696043,NMDC,Basic Materials
2016-02-05,82.5,85.0,82.19999694824219,84.5999984741211,57.08548355102539,2539332,NMDC,Basic Materials
2016-02-08,85.5,85.69999694824219,82.80000305175781,83.05000305175781,56.03959655761719,860228,NMDC,Basic Materials
2016-02-09,82.5,85.94999694824219,82.30000305175781,84.8499984741211,57.25417709350586,1445411,NMDC,Basic Materials
2016-02-10,84.0,85.5,82.55000305175781,84.0999984741211,56.74810791015625,1015635,NMDC,Basic Materials
2016-02-11,84.0,84.80000305175781,77.5,79.19999694824219,53.44173049926758,1494981,NMDC,Basic Materials
2016-02-12,80.0,80.0,75.1500015258789,78.6500015258789,53.07061004638672,2011558,NMDC,Basic Materials
2016-02-15,85.80000305175781,92.75,82.0,89.75,60.560550689697266,10409773,NMDC,Basic Materials
2016-02-16,91.0,91.80000305175781,88.3499984741211,89.44999694824219,60.358123779296875,5153547,NMDC,Basic Materials
2016-02-17,89.8499984741211,91.0,88.0999984741211,89.25,60.22316360473633,7773551,NMDC,Basic Materials
2016-02-18,90.5,90.9000015258789,88.19999694824219,88.8499984741211,59.95325469970703,5432058,NMDC,Basic Materials
2016-02-19,89.0,92.69999694824219,88.80000305175781,91.94999694824219,62.045040130615234,7292940,NMDC,Basic Materials
2016-02-22,92.94999694824219,94.05000305175781,92.25,92.75,62.58485794067383,7061178,NMDC,Basic Materials
2016-02-23,92.9000015258789,95.0,92.0,93.19999694824219,62.88849639892578,6513576,NMDC,Basic Materials
2016-02-24,82.0,85.19999694824219,80.0,80.44999694824219,60.44658660888672,12608785,NMDC,Basic Materials
2016-02-25,80.69999694824219,81.9000015258789,78.5,80.8499984741211,60.74714279174805,5390679,NMDC,Basic Materials
2016-02-26,81.8499984741211,82.25,79.55000305175781,79.94999694824219,60.07091522216797,2299118,NMDC,Basic Materials
2016-02-29,80.30000305175781,82.80000305175781,79.4000015258789,81.4000015258789,61.16038513183594,3442818,NMDC,Basic Materials
2016-03-01,82.19999694824219,82.8499984741211,80.5,82.4000015258789,61.9117317199707,2476349,NMDC,Basic Materials
2016-03-02,83.1500015258789,84.44999694824219,82.8499984741211,83.94999694824219,63.07633972167969,2949813,NMDC,Basic Materials
2016-03-03,84.3499984741211,88.80000305175781,84.0999984741211,88.25,66.30717468261719,3849896,NMDC,Basic Materials
2016-03-04,89.0,90.30000305175781,86.80000305175781,89.0999984741211,66.9458236694336,3797342,NMDC,Basic Materials
2016-03-08,92.5999984741211,98.80000305175781,92.5999984741211,94.5,71.00315856933594,7373707,NMDC,Basic Materials
2016-03-09,92.8499984741211,93.75,90.80000305175781,93.05000305175781,69.91368865966797,2623226,NMDC,Basic Materials
2016-03-10,93.0,95.0,92.5999984741211,93.1500015258789,69.98881530761719,2069707,NMDC,Basic Materials
2016-03-11,92.4000015258789,94.05000305175781,91.0999984741211,93.05000305175781,69.91368865966797,1836102,NMDC,Basic Materials
2016-03-14,95.80000305175781,95.9000015258789,93.69999694824219,94.5999984741211,71.07827758789062,3137405,NMDC,Basic Materials
2016-03-15,94.0999984741211,95.0,93.5,94.05000305175781,70.66504669189453,1157674,NMDC,Basic Materials
2016-03-16,93.80000305175781,93.9000015258789,92.4000015258789,93.0999984741211,69.95125579833984,1146382,NMDC,Basic Materials
2016-03-17,94.69999694824219,97.5,93.9000015258789,95.94999694824219,72.09261322021484,5253903,NMDC,Basic Materials
2016-03-18,97.0,98.4000015258789,96.9000015258789,98.0999984741211,73.70801544189453,4493827,NMDC,Basic Materials
2016-03-21,97.25,98.5,96.4000015258789,98.19999694824219,73.78316497802734,2133827,NMDC,Basic Materials
2016-03-22,98.1500015258789,101.19999694824219,97.69999694824219,100.69999694824219,75.66155242919922,3414131,NMDC,Basic Materials
2016-03-23,100.5,102.0,100.4000015258789,101.75,76.45048522949219,2332935,NMDC,Basic Materials
2016-03-28,101.5,102.0,98.0999984741211,98.4000015258789,73.93343353271484,1332000,NMDC,Basic Materials
2016-03-29,98.5,99.5,97.44999694824219,98.8499984741211,74.27155303955078,1671564,NMDC,Basic Materials
2016-03-30,98.44999694824219,101.1500015258789,98.05000305175781,100.0,76.29332733154297,1613793,NMDC,Basic Materials
2016-03-31,101.05000305175781,101.80000305175781,97.5999984741211,98.0,74.76744842529297,4126100,NMDC,Basic Materials
2016-04-01,98.9000015258789,98.9000015258789,97.05000305175781,97.9000015258789,74.691162109375,1705215,NMDC,Basic Materials
2016-04-04,98.5,100.19999694824219,97.19999694824219,98.1500015258789,74.88189697265625,3327692,NMDC,Basic Materials
2016-04-05,98.4000015258789,99.6500015258789,97.19999694824219,97.8499984741211,74.65300750732422,2115006,NMDC,Basic Materials
2016-04-06,98.4000015258789,102.0,98.05000305175781,101.5999984741211,77.51400756835938,2675086,NMDC,Basic Materials
2016-04-07,102.9000015258789,103.44999694824219,101.80000305175781,102.1500015258789,77.9336166381836,3698028,NMDC,Basic Materials
2016-04-08,101.94999694824219,104.69999694824219,100.25,101.94999694824219,77.78103637695312,2285468,NMDC,Basic Materials
2016-04-11,102.4000015258789,103.19999694824219,101.5999984741211,102.69999694824219,78.35324096679688,844892,NMDC,Basic Materials
2016-04-12,102.55000305175781,102.80000305175781,100.0999984741211,100.9000015258789,76.9799575805664,805525,NMDC,Basic Materials
2016-04-13,101.5,103.0999984741211,100.5,100.94999694824219,77.01809692382812,2484985,NMDC,Basic Materials
2016-04-18,100.75,101.44999694824219,99.3499984741211,99.8499984741211,76.17887878417969,1504798,NMDC,Basic Materials
2016-04-20,100.0,102.80000305175781,99.94999694824219,102.0999984741211,77.89547729492188,4162036,NMDC,Basic Materials
2016-04-21,103.0,103.75,101.69999694824219,102.1500015258789,77.9336166381836,1097884,NMDC,Basic Materials
2016-04-22,100.4000015258789,100.80000305175781,99.19999694824219,100.0,76.29332733154297,2078020,NMDC,Basic Materials
2016-04-25,100.19999694824219,100.44999694824219,98.0999984741211,98.55000305175781,75.18706512451172,1001532,NMDC,Basic Materials
2016-04-26,98.5,98.69999694824219,97.69999694824219,97.94999694824219,74.72930908203125,2968334,NMDC,Basic Materials
