Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,81.6500015258789,83.05000305175781,80.0999984741211,82.69999694824219,73.71611785888672,174610,GNFC,Basic Materials
2016-01-04,83.0,85.94999694824219,82.0,84.0999984741211,74.96403503417969,233737,GNFC,Basic Materials
2016-01-05,84.5,84.9000015258789,81.25,81.80000305175781,72.91389465332031,106564,GNFC,Basic Materials
2016-01-06,82.0999984741211,84.69999694824219,82.05000305175781,82.69999694824219,73.71611785888672,136429,GNFC,Basic Materials
2016-01-07,82.0,82.9000015258789,80.19999694824219,81.94999694824219,73.04759979248047,113285,GNFC,Basic Materials
2016-01-08,81.25,83.80000305175781,80.3499984741211,82.75,73.76069641113281,76627,GNFC,Basic Materials
2016-01-11,81.0,84.30000305175781,80.6500015258789,83.55000305175781,74.47379302978516,77536,GNFC,Basic Materials
2016-01-12,84.69999694824219,88.19999694824219,83.5,86.69999694824219,77.2815933227539,429061,GNFC,Basic Materials
2016-01-13,87.9000015258789,89.0,81.19999694824219,83.55000305175781,74.47379302978516,486180,GNFC,Basic Materials
2016-01-14,82.0,89.0,80.5,84.44999694824219,75.2760238647461,328360,GNFC,Basic Materials
2016-01-15,85.0,88.0,81.3499984741211,82.3499984741211,73.40414428710938,174028,GNFC,Basic Materials
2016-01-18,82.19999694824219,86.80000305175781,75.3499984741211,77.9000015258789,69.43756103515625,83651,GNFC,Basic Materials
2016-01-19,76.05000305175781,80.80000305175781,76.05000305175781,77.8499984741211,69.39299011230469,62444,GNFC,Basic Materials
2016-01-20,77.75,77.75,74.0,74.4000015258789,66.31776428222656,66146,GNFC,Basic Materials
2016-01-21,75.0999984741211,77.55000305175781,74.5999984741211,75.9000015258789,67.65482330322266,40068,GNFC,Basic Materials
2016-01-22,77.8499984741211,79.1500015258789,75.30000305175781,76.80000305175781,68.4570541381836,56614,GNFC,Basic Materials
2016-01-25,78.0,81.69999694824219,76.5999984741211,79.75,71.08658599853516,84529,GNFC,Basic Materials
2016-01-27,81.0,82.80000305175781,78.5,81.55000305175781,72.69105529785156,138021,GNFC,Basic Materials
2016-01-28,89.0,89.0,84.19999694824219,86.0999984741211,76.74677276611328,1214929,GNFC,Basic Materials
2016-01-29,84.0,85.80000305175781,81.69999694824219,82.5,73.53785705566406,142715,GNFC,Basic Materials
2016-02-01,83.25,83.4000015258789,80.80000305175781,81.05000305175781,72.245361328125,80890,GNFC,Basic Materials
2016-02-02,81.44999694824219,83.30000305175781,79.3499984741211,81.5999984741211,72.7356185913086,127468,GNFC,Basic Materials
2016-02-03,80.0,80.69999694824219,76.0999984741211,76.5,68.18964385986328,126898,GNFC,Basic Materials
2016-02-04,76.19999694824219,78.80000305175781,73.44999694824219,74.19999694824219,66.1395034790039,102859,GNFC,Basic Materials
2016-02-05,74.25,77.5999984741211,73.3499984741211,77.0,68.63532257080078,79168,GNFC,Basic Materials
2016-02-08,76.9000015258789,77.75,75.5999984741211,76.69999694824219,68.36791229248047,43729,GNFC,Basic Materials
2016-02-09,76.0999984741211,76.3499984741211,74.0999984741211,74.55000305175781,66.45147705078125,48953,GNFC,Basic Materials
2016-02-10,74.55000305175781,74.80000305175781,73.0999984741211,74.0999984741211,66.05035400390625,30923,GNFC,Basic Materials
2016-02-11,74.0,74.5999984741211,65.05000305175781,66.4000015258789,59.18682861328125,122238,GNFC,Basic Materials
2016-02-12,66.55000305175781,73.5,65.05000305175781,70.3499984741211,62.707725524902344,188537,GNFC,Basic Materials
2016-02-15,70.9000015258789,74.19999694824219,70.0,73.44999694824219,65.4709701538086,123984,GNFC,Basic Materials
2016-02-16,74.4000015258789,74.4000015258789,70.0,70.55000305175781,62.88600540161133,50817,GNFC,Basic Materials
2016-02-17,70.05000305175781,73.94999694824219,67.05000305175781,72.5,64.62417602539062,78388,GNFC,Basic Materials
2016-02-18,73.0,74.0,70.0999984741211,72.5999984741211,64.71330261230469,70844,GNFC,Basic Materials
2016-02-19,71.0999984741211,74.5,70.69999694824219,71.1500015258789,63.42082595825195,108706,GNFC,Basic Materials
2016-02-22,72.80000305175781,74.1500015258789,71.80000305175781,72.30000305175781,64.4458999633789,48621,GNFC,Basic Materials
2016-02-23,72.30000305175781,73.69999694824219,69.6500015258789,70.19999694824219,62.57402801513672,106291,GNFC,Basic Materials
2016-02-24,70.0,70.5,69.1500015258789,69.9000015258789,62.30661392211914,31371,GNFC,Basic Materials
2016-02-25,69.9000015258789,70.9000015258789,68.30000305175781,69.3499984741211,61.816368103027344,37961,GNFC,Basic Materials
2016-02-26,70.5999984741211,70.9000015258789,68.55000305175781,69.05000305175781,61.548954010009766,49641,GNFC,Basic Materials
2016-02-29,69.94999694824219,71.0,68.55000305175781,69.1500015258789,61.63808822631836,47291,GNFC,Basic Materials
2016-03-01,69.55000305175781,70.8499984741211,68.55000305175781,69.69999694824219,62.12834167480469,67207,GNFC,Basic Materials
2016-03-02,70.0999984741211,72.80000305175781,70.0999984741211,71.0,63.287113189697266,364477,GNFC,Basic Materials
2016-03-03,71.25,72.75,71.25,72.5,64.62417602539062,45080,GNFC,Basic Materials
2016-03-04,72.5,72.5,71.1500015258789,71.5,63.7327995300293,40369,GNFC,Basic Materials
2016-03-08,71.5,72.4000015258789,70.0999984741211,70.5999984741211,62.930572509765625,59935,GNFC,Basic Materials
2016-03-09,70.5,71.4000015258789,66.8499984741211,67.0999984741211,59.81078338623047,267769,GNFC,Basic Materials
2016-03-10,68.0,76.5999984741211,67.5,75.4000015258789,67.20913696289062,1374885,GNFC,Basic Materials
2016-03-11,75.0,80.94999694824219,72.5999984741211,79.5999984741211,70.952880859375,839960,GNFC,Basic Materials
2016-03-14,80.44999694824219,83.9000015258789,78.0999984741211,82.80000305175781,73.80525970458984,688822,GNFC,Basic Materials
2016-03-15,82.80000305175781,84.5999984741211,81.1500015258789,82.8499984741211,73.84982299804688,302874,GNFC,Basic Materials
2016-03-16,82.94999694824219,84.19999694824219,80.8499984741211,83.55000305175781,74.47379302978516,198946,GNFC,Basic Materials
2016-03-17,83.0999984741211,84.19999694824219,79.5,80.55000305175781,71.79969024658203,86072,GNFC,Basic Materials
2016-03-18,81.30000305175781,82.5,78.5999984741211,79.30000305175781,70.68547821044922,71948,GNFC,Basic Materials
2016-03-21,79.30000305175781,80.3499984741211,77.0,78.4000015258789,69.88323974609375,44693,GNFC,Basic Materials
2016-03-22,78.0,79.5999984741211,76.30000305175781,78.44999694824219,69.92781066894531,70814,GNFC,Basic Materials
2016-03-23,78.05000305175781,81.9000015258789,77.25,78.9000015258789,70.32893371582031,94977,GNFC,Basic Materials
2016-03-28,79.0,79.9000015258789,76.44999694824219,78.05000305175781,69.5712661743164,107681,GNFC,Basic Materials
2016-03-29,77.1500015258789,80.69999694824219,77.0999984741211,78.5,69.9723892211914,60250,GNFC,Basic Materials
