Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-11-08,286.6669921875,314.5,277.8999938964844,306.3330078125,300.26324462890625,27177255,VBL,Consumer Defensive
2016-11-09,262.0,300.0,262.0,289.5669860839844,283.8294372558594,1217043,VBL,Consumer Defensive
2016-11-10,297.3330078125,307.2669982910156,288.8330078125,290.8999938964844,285.1360168457031,689556,VBL,Consumer Defensive
2016-11-11,289.3330078125,300.0,286.63299560546875,293.7669982910156,287.94622802734375,486153,VBL,Consumer Defensive
2016-11-15,292.0,296.4670104980469,286.6669921875,292.0669860839844,286.2799072265625,539122,VBL,Consumer Defensive
2016-11-16,293.3330078125,298.0,287.3330078125,290.4670104980469,284.711669921875,119854,VBL,Consumer Defensive
2016-11-17,287.3330078125,296.2669982910156,287.3330078125,293.4670104980469,287.6521911621094,325603,VBL,Consumer Defensive
2016-11-18,293.2330017089844,296.6669921875,290.0,293.6669921875,287.84820556640625,126996,VBL,Consumer Defensive
2016-11-21,288.0,294.79998779296875,288.0,293.2669982910156,287.4561462402344,111264,VBL,Consumer Defensive
2016-11-22,288.1000061035156,296.2669982910156,288.1000061035156,293.86700439453125,288.04425048828125,108549,VBL,Consumer Defensive
2016-11-23,290.3330078125,296.6669921875,288.86700439453125,295.4670104980469,289.612548828125,239031,VBL,Consumer Defensive
2016-11-24,292.5669860839844,294.5669860839844,290.86700439453125,292.2669982910156,286.4759521484375,41262,VBL,Consumer Defensive
2016-11-25,290.6669921875,294.0,289.3330078125,290.9670104980469,285.20172119140625,66895,VBL,Consumer Defensive
2016-11-28,293.3330078125,293.3330078125,283.36700439453125,285.2669982910156,279.6146240234375,68032,VBL,Consumer Defensive
2016-11-29,286.20001220703125,293.29998779296875,283.70001220703125,290.0669860839844,284.3195495605469,59725,VBL,Consumer Defensive
2016-11-30,288.6669921875,294.29998779296875,288.6669921875,292.8999938964844,287.096435546875,78399,VBL,Consumer Defensive
2016-12-01,290.1000061035156,293.2669982910156,288.0,288.70001220703125,282.9796142578125,25831,VBL,Consumer Defensive
2016-12-02,287.36700439453125,292.6669921875,287.36700439453125,288.0669860839844,282.3591613769531,28576,VBL,Consumer Defensive
2016-12-05,286.79998779296875,290.6669921875,284.6669921875,288.3330078125,282.61993408203125,36697,VBL,Consumer Defensive
2016-12-06,290.0,290.0,280.13299560546875,282.0,276.412353515625,29334,VBL,Consumer Defensive
2016-12-07,280.36700439453125,283.9670104980469,271.6669921875,273.7669982910156,268.342529296875,74808,VBL,Consumer Defensive
2016-12-08,274.63299560546875,286.63299560546875,274.0329895019531,281.8330078125,276.24871826171875,58560,VBL,Consumer Defensive
2016-12-09,283.5329895019531,283.6000061035156,276.0329895019531,276.79998779296875,271.3153991699219,28099,VBL,Consumer Defensive
2016-12-12,270.0,281.3330078125,270.0,280.5329895019531,274.9744567871094,30028,VBL,Consumer Defensive
2016-12-13,274.6669921875,280.79998779296875,274.6669921875,278.3999938964844,272.8837585449219,10788,VBL,Consumer Defensive
2016-12-14,280.6669921875,280.6669921875,277.0329895019531,277.70001220703125,272.1976013183594,24061,VBL,Consumer Defensive
2016-12-15,273.3330078125,280.6669921875,273.3330078125,280.0669860839844,274.5177001953125,35038,VBL,Consumer Defensive
2016-12-16,277.0,284.0,274.0,275.29998779296875,269.84515380859375,94435,VBL,Consumer Defensive
2016-12-19,276.6669921875,276.70001220703125,270.6669921875,274.0,268.5708923339844,61807,VBL,Consumer Defensive
2016-12-20,276.0,276.3330078125,270.0,270.70001220703125,265.3363037109375,32776,VBL,Consumer Defensive
2016-12-21,271.36700439453125,271.36700439453125,263.7669982910156,265.1000061035156,259.8472900390625,52554,VBL,Consumer Defensive
2016-12-22,265.36700439453125,266.6669921875,241.26699829101562,256.0329895019531,250.95989990234375,76324,VBL,Consumer Defensive
2016-12-23,253.36700439453125,257.3330078125,246.66700744628906,247.9669952392578,243.0537109375,34743,VBL,Consumer Defensive
2016-12-26,246.0,246.0,234.0,239.63299560546875,234.88485717773438,54549,VBL,Consumer Defensive
2016-12-27,238.0,246.66700744628906,235.26699829101562,243.43299865722656,238.60955810546875,29947,VBL,Consumer Defensive
2016-12-28,242.26699829101562,247.36700439453125,240.73300170898438,244.86700439453125,240.01516723632812,42055,VBL,Consumer Defensive
2016-12-29,244.89999389648438,250.60000610351562,242.0330047607422,249.4669952392578,244.5240020751953,31050,VBL,Consumer Defensive
2016-12-30,251.26699829101562,256.3330078125,249.9669952392578,253.6999969482422,248.67312622070312,23104,VBL,Consumer Defensive
2017-01-02,257.3330078125,266.6669921875,254.0330047607422,266.1669921875,260.8930969238281,22374,VBL,Consumer Defensive
2017-01-03,274.0669860839844,279.6669921875,272.0,273.6669921875,268.2445068359375,93423,VBL,Consumer Defensive
2017-01-04,277.9330139160156,278.6669921875,270.0,276.79998779296875,271.3153991699219,43386,VBL,Consumer Defensive
2017-01-05,277.70001220703125,279.86700439453125,274.0669860839844,278.5329895019531,273.01409912109375,40635,VBL,Consumer Defensive
2017-01-06,278.5329895019531,279.1669921875,273.3999938964844,275.2669982910156,269.81280517578125,27478,VBL,Consumer Defensive
2017-01-09,275.4330139160156,279.9670104980469,272.0329895019531,278.3330078125,272.81805419921875,35250,VBL,Consumer Defensive
2017-01-10,274.8330078125,279.3330078125,274.8330078125,278.2330017089844,272.7200012207031,14968,VBL,Consumer Defensive
2017-01-11,278.5669860839844,278.70001220703125,274.6669921875,275.5329895019531,270.0735168457031,37008,VBL,Consumer Defensive
2017-01-12,275.36700439453125,278.0,275.36700439453125,276.2669982910156,270.7929992675781,20440,VBL,Consumer Defensive
2017-01-13,273.8330078125,279.9670104980469,273.8330078125,278.2669982910156,272.7533264160156,40189,VBL,Consumer Defensive
2017-01-16,274.6669921875,278.8999938964844,274.6669921875,276.0669860839844,270.596923828125,17610,VBL,Consumer Defensive
2017-01-17,278.3330078125,278.3330078125,273.3999938964844,274.6000061035156,269.1590270996094,15636,VBL,Consumer Defensive
2017-01-18,276.70001220703125,277.0329895019531,271.0669860839844,272.29998779296875,266.904541015625,113178,VBL,Consumer Defensive
2017-01-19,274.36700439453125,274.9670104980469,272.5669860839844,273.9670104980469,268.53857421875,19669,VBL,Consumer Defensive
2017-01-20,274.1669921875,274.1669921875,268.0,269.7330017089844,264.3884582519531,17868,VBL,Consumer Defensive
2017-01-23,270.0,272.13299560546875,264.13299560546875,264.4670104980469,259.2267761230469,9720,VBL,Consumer Defensive
2017-01-24,263.3330078125,271.2669982910156,263.3330078125,269.8330078125,264.4864807128906,15907,VBL,Consumer Defensive
2017-01-25,267.2330017089844,273.0329895019531,265.4330139160156,269.8999938964844,264.5520935058594,19381,VBL,Consumer Defensive
2017-01-27,266.7330017089844,268.6000061035156,261.0,265.8330078125,260.56573486328125,41112,VBL,Consumer Defensive
2017-01-30,265.8330078125,267.3330078125,263.3330078125,266.8330078125,261.5459289550781,37875,VBL,Consumer Defensive
2017-01-31,264.0,265.9330139160156,262.70001220703125,265.0669860839844,259.8149108886719,12207,VBL,Consumer Defensive
2017-02-01,265.0669860839844,268.0,262.6669921875,265.6669921875,260.4029846191406,12346,VBL,Consumer Defensive
2017-02-02,264.3330078125,269.9670104980469,264.0329895019531,264.6000061035156,259.357177734375,7950,VBL,Consumer Defensive
