Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,64.1500015258789,66.19999694824219,63.5,65.5,65.5,5256485,IBREALEST,Real Estate
2016-01-04,66.5999984741211,67.69999694824219,62.900001525878906,64.19999694824219,64.19999694824219,9176919,IBREALEST,Real Estate
2016-01-05,64.80000305175781,66.9000015258789,63.75,65.94999694824219,65.94999694824219,6278499,IBREALEST,Real Estate
2016-01-06,65.69999694824219,68.1500015258789,64.3499984741211,65.19999694824219,65.19999694824219,7940450,IBREALEST,Real Estate
2016-01-07,63.900001525878906,63.900001525878906,58.349998474121094,59.099998474121094,59.099998474121094,9230652,IBREALEST,Real Estate
2016-01-08,60.400001525878906,61.400001525878906,57.29999923706055,59.75,59.75,9734529,IBREALEST,Real Estate
2016-01-11,58.70000076293945,60.79999923706055,56.599998474121094,59.5,59.5,8603186,IBREALEST,Real Estate
2016-01-12,59.5,60.400001525878906,57.04999923706055,57.70000076293945,57.70000076293945,6886109,IBREALEST,Real Estate
2016-01-13,58.70000076293945,59.0,52.54999923706055,56.54999923706055,56.54999923706055,10374701,IBREALEST,Real Estate
2016-01-14,55.400001525878906,56.20000076293945,53.599998474121094,54.650001525878906,54.650001525878906,5794380,IBREALEST,Real Estate
2016-01-15,55.5,56.25,50.650001525878906,51.54999923706055,51.54999923706055,6580307,IBREALEST,Real Estate
2016-01-18,52.0,52.70000076293945,48.45000076293945,50.099998474121094,50.099998474121094,12546984,IBREALEST,Real Estate
2016-01-19,50.29999923706055,52.5,49.599998474121094,51.650001525878906,51.650001525878906,6987955,IBREALEST,Real Estate
2016-01-20,50.5,50.599998474121094,48.25,49.5,49.5,4933405,IBREALEST,Real Estate
2016-01-21,51.29999923706055,52.349998474121094,49.599998474121094,51.45000076293945,51.45000076293945,9240880,IBREALEST,Real Estate
2016-01-22,53.70000076293945,55.0,51.900001525878906,53.5,53.5,8264227,IBREALEST,Real Estate
2016-01-25,54.29999923706055,55.20000076293945,53.04999923706055,54.349998474121094,54.349998474121094,4076948,IBREALEST,Real Estate
2016-01-27,54.5,54.900001525878906,53.349998474121094,53.79999923706055,53.79999923706055,3218809,IBREALEST,Real Estate
2016-01-28,54.0,55.20000076293945,53.5,54.20000076293945,54.20000076293945,5227587,IBREALEST,Real Estate
2016-01-29,54.20000076293945,56.400001525878906,52.95000076293945,55.349998474121094,55.349998474121094,5680366,IBREALEST,Real Estate
2016-02-01,55.599998474121094,56.400001525878906,54.650001525878906,55.150001525878906,55.150001525878906,3943318,IBREALEST,Real Estate
2016-02-02,55.20000076293945,55.70000076293945,51.79999923706055,52.349998474121094,52.349998474121094,4691849,IBREALEST,Real Estate
2016-02-03,51.5,52.0,50.650001525878906,51.349998474121094,51.349998474121094,4328326,IBREALEST,Real Estate
2016-02-04,52.25,52.5,49.900001525878906,50.5,50.5,4062648,IBREALEST,Real Estate
2016-02-05,50.5,52.29999923706055,50.29999923706055,51.95000076293945,51.95000076293945,3933438,IBREALEST,Real Estate
2016-02-08,52.400001525878906,55.0,51.75,52.45000076293945,52.45000076293945,7135463,IBREALEST,Real Estate
2016-02-09,51.849998474121094,52.70000076293945,51.29999923706055,51.95000076293945,51.95000076293945,3891134,IBREALEST,Real Estate
2016-02-10,51.150001525878906,52.0,48.54999923706055,49.70000076293945,49.70000076293945,6155795,IBREALEST,Real Estate
2016-02-11,49.5,49.79999923706055,43.54999923706055,44.849998474121094,44.849998474121094,7149051,IBREALEST,Real Estate
2016-02-12,45.04999923706055,47.0,42.099998474121094,45.650001525878906,45.650001525878906,9584685,IBREALEST,Real Estate
2016-02-15,46.79999923706055,49.599998474121094,46.70000076293945,48.349998474121094,48.349998474121094,5235117,IBREALEST,Real Estate
2016-02-16,49.29999923706055,49.75,45.349998474121094,45.849998474121094,45.849998474121094,5791678,IBREALEST,Real Estate
2016-02-17,45.599998474121094,47.900001525878906,44.900001525878906,47.400001525878906,47.400001525878906,5333359,IBREALEST,Real Estate
2016-02-18,48.5,49.20000076293945,46.349998474121094,47.900001525878906,47.900001525878906,4370011,IBREALEST,Real Estate
2016-02-19,47.849998474121094,49.650001525878906,47.400001525878906,48.79999923706055,48.79999923706055,4072525,IBREALEST,Real Estate
2016-02-22,49.20000076293945,50.45000076293945,48.599998474121094,49.900001525878906,49.900001525878906,3289200,IBREALEST,Real Estate
2016-02-23,49.70000076293945,49.900001525878906,47.25,47.900001525878906,47.900001525878906,4228347,IBREALEST,Real Estate
2016-02-24,48.20000076293945,48.400001525878906,46.349998474121094,47.349998474121094,47.349998474121094,3813697,IBREALEST,Real Estate
2016-02-25,47.099998474121094,47.900001525878906,44.349998474121094,44.95000076293945,44.95000076293945,6401049,IBREALEST,Real Estate
2016-02-26,46.20000076293945,47.099998474121094,44.400001525878906,46.29999923706055,46.29999923706055,4952972,IBREALEST,Real Estate
2016-02-29,46.75,48.849998474121094,45.099998474121094,45.650001525878906,45.650001525878906,9662968,IBREALEST,Real Estate
2016-03-01,46.70000076293945,48.75,46.099998474121094,48.45000076293945,48.45000076293945,6357730,IBREALEST,Real Estate
2016-03-02,49.45000076293945,53.099998474121094,49.20000076293945,51.54999923706055,51.54999923706055,9938604,IBREALEST,Real Estate
2016-03-03,51.95000076293945,52.45000076293945,50.75,51.25,51.25,4858081,IBREALEST,Real Estate
2016-03-04,51.5,53.0,50.150001525878906,51.75,51.75,7739888,IBREALEST,Real Estate
2016-03-08,51.599998474121094,54.0,51.29999923706055,53.79999923706055,53.79999923706055,9081503,IBREALEST,Real Estate
2016-03-09,54.25,55.29999923706055,53.599998474121094,54.349998474121094,54.349998474121094,7327909,IBREALEST,Real Estate
2016-03-10,54.79999923706055,55.0,52.04999923706055,52.400001525878906,52.400001525878906,5224800,IBREALEST,Real Estate
2016-03-11,52.5,54.150001525878906,51.400001525878906,52.099998474121094,52.099998474121094,6720253,IBREALEST,Real Estate
2016-03-14,52.79999923706055,53.29999923706055,51.599998474121094,52.099998474121094,52.099998474121094,3076796,IBREALEST,Real Estate
2016-03-15,52.400001525878906,54.0,52.099998474121094,53.5,53.5,4913743,IBREALEST,Real Estate
2016-03-16,54.04999923706055,54.400001525878906,52.0,52.70000076293945,52.70000076293945,5399046,IBREALEST,Real Estate
2016-03-17,53.400001525878906,53.79999923706055,51.5,51.900001525878906,51.900001525878906,3463147,IBREALEST,Real Estate
2016-03-18,52.599998474121094,53.20000076293945,51.70000076293945,52.95000076293945,52.95000076293945,3577127,IBREALEST,Real Estate
2016-03-21,53.45000076293945,54.20000076293945,52.650001525878906,53.900001525878906,53.900001525878906,3846536,IBREALEST,Real Estate
2016-03-22,54.25,56.599998474121094,53.79999923706055,56.20000076293945,56.20000076293945,7887211,IBREALEST,Real Estate
2016-03-23,56.5,56.79999923706055,55.400001525878906,55.75,55.75,3787894,IBREALEST,Real Estate
2016-03-28,55.70000076293945,56.25,53.0,53.349998474121094,53.349998474121094,4990830,IBREALEST,Real Estate
2016-03-29,53.400001525878906,54.150001525878906,52.79999923706055,53.29999923706055,53.29999923706055,2966392,IBREALEST,Real Estate
2016-03-30,53.95000076293945,55.900001525878906,53.70000076293945,55.349998474121094,55.349998474121094,6938120,IBREALEST,Real Estate
2016-03-31,55.29999923706055,56.54999923706055,54.650001525878906,56.20000076293945,56.20000076293945,4442076,IBREALEST,Real Estate
2016-04-01,56.20000076293945,58.599998474121094,55.79999923706055,57.849998474121094,57.849998474121094,6492780,IBREALEST,Real Estate
2016-04-04,58.70000076293945,59.95000076293945,56.04999923706055,56.849998474121094,56.849998474121094,7422931,IBREALEST,Real Estate
2016-04-05,55.849998474121094,56.79999923706055,52.79999923706055,53.20000076293945,53.20000076293945,7849285,IBREALEST,Real Estate
2016-04-06,53.25,54.29999923706055,53.099998474121094,53.900001525878906,53.900001525878906,4117483,IBREALEST,Real Estate
2016-04-07,54.0,54.599998474121094,52.900001525878906,53.04999923706055,53.04999923706055,3768264,IBREALEST,Real Estate
2016-04-08,52.79999923706055,54.5,52.5,54.150001525878906,54.150001525878906,4416735,IBREALEST,Real Estate
2016-04-11,54.349998474121094,54.900001525878906,53.45000076293945,54.650001525878906,54.650001525878906,3451342,IBREALEST,Real Estate
2016-04-12,54.75,55.400001525878906,53.650001525878906,54.04999923706055,54.04999923706055,3026439,IBREALEST,Real Estate
2016-04-13,54.599998474121094,56.20000076293945,54.45000076293945,54.900001525878906,54.900001525878906,5804286,IBREALEST,Real Estate
2016-04-18,54.900001525878906,57.70000076293945,54.099998474121094,57.0,57.0,9183307,IBREALEST,Real Estate
2016-04-20,57.400001525878906,58.95000076293945,56.849998474121094,57.599998474121094,57.599998474121094,8904708,IBREALEST,Real Estate
2016-04-21,58.099998474121094,58.29999923706055,55.650001525878906,56.75,56.75,4990839,IBREALEST,Real Estate
2016-04-22,56.599998474121094,57.900001525878906,56.400001525878906,57.29999923706055,57.29999923706055,4270859,IBREALEST,Real Estate
2016-04-25,57.79999923706055,58.29999923706055,55.0,56.0,56.0,9604305,IBREALEST,Real Estate
