Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,194.5,197.0,192.60000610351562,194.8000030517578,188.8667449951172,41012,PRESTIGE,Real Estate
2016-01-04,194.75,197.89999389648438,188.5,190.4499969482422,184.64923095703125,92476,PRESTIGE,Real Estate
2016-01-05,191.14999389648438,194.0,190.1999969482422,191.0500030517578,185.23094177246094,44023,PRESTIGE,Real Estate
2016-01-06,191.0500030517578,197.89999389648438,190.89999389648438,196.0500030517578,190.0786590576172,123686,PRESTIGE,Real Estate
2016-01-07,192.0,194.14999389648438,188.8000030517578,189.6999969482422,183.9220428466797,48860,PRESTIGE,Real Estate
2016-01-08,192.0,195.0,189.5,190.1999969482422,184.40684509277344,46289,PRESTIGE,Real Estate
2016-01-11,188.14999389648438,194.5,184.4499969482422,192.0,186.15199279785156,48674,PRESTIGE,Real Estate
2016-01-12,192.0,194.75,190.14999389648438,191.60000610351562,185.7642059326172,44551,PRESTIGE,Real Estate
2016-01-13,193.0,194.39999389648438,188.0,192.35000610351562,186.49136352539062,128873,PRESTIGE,Real Estate
2016-01-14,190.0,193.25,188.0,192.35000610351562,186.49136352539062,196993,PRESTIGE,Real Estate
2016-01-15,191.0,193.5,185.0,186.4499969482422,180.77105712890625,120862,PRESTIGE,Real Estate
2016-01-18,183.10000610351562,186.9499969482422,169.6999969482422,174.89999389648438,169.57284545898438,137535,PRESTIGE,Real Estate
2016-01-19,175.25,185.5,171.89999389648438,184.85000610351562,179.21978759765625,82684,PRESTIGE,Real Estate
2016-01-20,183.75,183.75,173.1999969482422,176.0500030517578,170.6878204345703,103142,PRESTIGE,Real Estate
2016-01-21,178.0,179.0,174.14999389648438,177.75,172.33604431152344,72931,PRESTIGE,Real Estate
2016-01-22,178.4499969482422,183.0,175.89999389648438,178.85000610351562,173.4025421142578,127583,PRESTIGE,Real Estate
2016-01-25,179.64999389648438,183.5,178.0500030517578,181.14999389648438,175.63246154785156,164274,PRESTIGE,Real Estate
2016-01-27,184.0,189.89999389648438,178.14999389648438,188.64999389648438,182.90402221679688,40685,PRESTIGE,Real Estate
2016-01-28,186.39999389648438,192.0,183.5500030517578,185.8000030517578,180.14085388183594,47426,PRESTIGE,Real Estate
2016-01-29,185.0,188.6999969482422,183.5500030517578,185.39999389648438,179.75302124023438,63870,PRESTIGE,Real Estate
2016-02-01,186.6999969482422,190.89999389648438,185.60000610351562,188.75,183.00100708007812,686893,PRESTIGE,Real Estate
2016-02-02,188.75,189.1999969482422,184.14999389648438,185.3000030517578,179.6560821533203,173630,PRESTIGE,Real Estate
2016-02-03,184.0,184.0,174.0,175.25,169.9121856689453,31346,PRESTIGE,Real Estate
2016-02-04,176.10000610351562,177.0,165.14999389648438,167.3000030517578,162.204345703125,33137,PRESTIGE,Real Estate
2016-02-05,167.5500030517578,173.14999389648438,167.0,172.0500030517578,166.8096466064453,58230,PRESTIGE,Real Estate
2016-02-08,170.3000030517578,177.0,170.3000030517578,174.4499969482422,169.13653564453125,25747,PRESTIGE,Real Estate
2016-02-09,173.0,174.0,167.4499969482422,170.0,164.8220977783203,35668,PRESTIGE,Real Estate
2016-02-10,165.0,165.0,156.0,158.89999389648438,154.0601806640625,480262,PRESTIGE,Real Estate
2016-02-11,161.0,165.8000030517578,159.0500030517578,162.75,157.7929229736328,385829,PRESTIGE,Real Estate
2016-02-12,160.0,163.60000610351562,157.5,160.0,155.1266632080078,504102,PRESTIGE,Real Estate
2016-02-15,160.35000610351562,174.8000030517578,160.35000610351562,170.8000030517578,165.59774780273438,163768,PRESTIGE,Real Estate
2016-02-16,169.0,172.6999969482422,154.3000030517578,159.25,154.39952087402344,359783,PRESTIGE,Real Estate
2016-02-17,157.60000610351562,159.8000030517578,152.0,157.39999389648438,152.60586547851562,375058,PRESTIGE,Real Estate
2016-02-18,159.89999389648438,160.85000610351562,155.8000030517578,158.9499969482422,154.10865783691406,79029,PRESTIGE,Real Estate
2016-02-19,156.60000610351562,160.3000030517578,156.25,157.35000610351562,152.55740356445312,16484,PRESTIGE,Real Estate
2016-02-22,159.8000030517578,161.0,155.10000610351562,155.89999389648438,151.15155029296875,1073885,PRESTIGE,Real Estate
2016-02-23,158.14999389648438,158.14999389648438,153.0,154.14999389648438,149.45484924316406,24570,PRESTIGE,Real Estate
2016-02-24,155.0,156.5,152.60000610351562,156.0,151.24850463867188,110672,PRESTIGE,Real Estate
2016-02-25,154.14999389648438,157.75,153.60000610351562,155.8000030517578,151.0546112060547,159097,PRESTIGE,Real Estate
2016-02-26,156.14999389648438,157.9499969482422,149.5,154.8000030517578,150.08505249023438,186823,PRESTIGE,Real Estate
2016-02-29,156.89999389648438,156.89999389648438,148.10000610351562,149.14999389648438,144.6071319580078,242943,PRESTIGE,Real Estate
2016-03-01,152.89999389648438,153.3000030517578,149.0,152.25,147.61273193359375,1049071,PRESTIGE,Real Estate
2016-03-02,154.10000610351562,156.5,154.0,155.5,150.76373291015625,300205,PRESTIGE,Real Estate
2016-03-03,155.9499969482422,156.0,153.5,155.0,150.2789764404297,175900,PRESTIGE,Real Estate
2016-03-04,157.3000030517578,157.3000030517578,154.0500030517578,154.9499969482422,150.23048400878906,607910,PRESTIGE,Real Estate
2016-03-08,155.85000610351562,157.8000030517578,152.75,153.39999389648438,148.72769165039062,174500,PRESTIGE,Real Estate
2016-03-09,154.85000610351562,157.0,152.8000030517578,153.85000610351562,149.16400146484375,64018,PRESTIGE,Real Estate
2016-03-10,154.9499969482422,155.5,145.8000030517578,147.5500030517578,143.05589294433594,703189,PRESTIGE,Real Estate
2016-03-11,148.5500030517578,151.6999969482422,143.3000030517578,145.5,141.0683135986328,429330,PRESTIGE,Real Estate
2016-03-14,146.14999389648438,147.8000030517578,138.89999389648438,142.0500030517578,137.72340393066406,1565778,PRESTIGE,Real Estate
2016-03-15,143.8000030517578,146.9499969482422,137.5,139.60000610351562,135.34803771972656,634819,PRESTIGE,Real Estate
2016-03-16,141.10000610351562,142.5500030517578,134.5,135.85000610351562,131.71224975585938,318031,PRESTIGE,Real Estate
2016-03-17,136.5,138.0,129.5500030517578,130.35000610351562,126.3797607421875,425283,PRESTIGE,Real Estate
2016-03-18,132.5,141.10000610351562,131.10000610351562,139.0,134.76629638671875,1504584,PRESTIGE,Real Estate
2016-03-21,142.0,154.8000030517578,142.0,153.1999969482422,148.53379821777344,1514264,PRESTIGE,Real Estate
2016-03-22,153.0,164.3000030517578,150.39999389648438,159.60000610351562,154.73886108398438,1581922,PRESTIGE,Real Estate
2016-03-23,161.0,169.39999389648438,160.1999969482422,166.39999389648438,161.3317413330078,610932,PRESTIGE,Real Estate
2016-03-28,166.6999969482422,174.0,150.25,153.1999969482422,148.53379821777344,322919,PRESTIGE,Real Estate
2016-03-29,154.25,169.5,154.25,164.25,159.24722290039062,783344,PRESTIGE,Real Estate
2016-03-30,168.0500030517578,174.89999389648438,166.0,172.9499969482422,168.9163360595703,880584,PRESTIGE,Real Estate
2016-03-31,172.39999389648438,174.4499969482422,167.0,172.75,168.7209930419922,352560,PRESTIGE,Real Estate
2016-04-01,172.85000610351562,175.89999389648438,169.8000030517578,172.64999389648438,168.62332153320312,170619,PRESTIGE,Real Estate
2016-04-04,175.0,179.85000610351562,171.10000610351562,172.89999389648438,168.8675079345703,127968,PRESTIGE,Real Estate
2016-04-05,172.9499969482422,180.5,169.0,175.6999969482422,171.60218811035156,340750,PRESTIGE,Real Estate
2016-04-06,177.0,179.39999389648438,172.10000610351562,174.3000030517578,170.23484802246094,119253,PRESTIGE,Real Estate
2016-04-07,175.0500030517578,175.6999969482422,169.5,171.14999389648438,167.1583251953125,109056,PRESTIGE,Real Estate
2016-04-08,170.0,171.5500030517578,165.8000030517578,166.5500030517578,162.6656036376953,70394,PRESTIGE,Real Estate
2016-04-11,168.14999389648438,171.0,165.39999389648438,170.10000610351562,166.1328125,84009,PRESTIGE,Real Estate
2016-04-12,171.64999389648438,176.0,167.60000610351562,174.8000030517578,170.72317504882812,277988,PRESTIGE,Real Estate
2016-04-13,176.39999389648438,185.0,175.5,180.3000030517578,176.09490966796875,695822,PRESTIGE,Real Estate
2016-04-18,181.0,181.0,174.1999969482422,176.1999969482422,172.0905303955078,242943,PRESTIGE,Real Estate
2016-04-20,177.6999969482422,177.8000030517578,171.6999969482422,172.60000610351562,168.57449340820312,111283,PRESTIGE,Real Estate
2016-04-21,174.0,174.0,166.3000030517578,166.64999389648438,162.76324462890625,152270,PRESTIGE,Real Estate
2016-04-22,166.6999969482422,170.0,165.14999389648438,167.5,163.5934295654297,71447,PRESTIGE,Real Estate
2016-04-25,168.64999389648438,170.0,165.0,165.9499969482422,162.07958984375,51276,PRESTIGE,Real Estate
2016-04-26,167.0,173.60000610351562,165.35000610351562,172.6999969482422,168.6721649169922,220037,PRESTIGE,Real Estate
2016-04-27,173.85000610351562,174.75,167.5,168.85000610351562,164.91195678710938,74931,PRESTIGE,Real Estate
2016-04-28,169.6999969482422,172.5,168.10000610351562,170.0,166.03515625,90131,PRESTIGE,Real Estate
2016-04-29,169.0,173.8000030517578,166.39999389648438,168.4499969482422,164.5212860107422,322038,PRESTIGE,Real Estate
2016-05-02,168.0,179.0,168.0,177.3000030517578,173.16488647460938,666110,PRESTIGE,Real Estate
2016-05-03,177.0,178.25,173.5500030517578,176.9499969482422,172.8230438232422,242663,PRESTIGE,Real Estate
2016-05-04,175.0,190.4499969482422,174.5,182.4499969482422,178.19476318359375,1395091,PRESTIGE,Real Estate
2016-05-05,178.3000030517578,180.60000610351562,173.0,174.5,170.43017578125,155816,PRESTIGE,Real Estate
2016-05-06,174.0,175.0,170.10000610351562,173.0500030517578,169.01400756835938,97122,PRESTIGE,Real Estate
2016-05-09,175.0,175.39999389648438,171.0,172.0500030517578,168.03732299804688,101949,PRESTIGE,Real Estate
2016-05-10,172.25,179.0,172.25,175.3000030517578,171.21151733398438,649312,PRESTIGE,Real Estate
2016-05-11,173.5,174.5,171.0,172.1999969482422,168.18382263183594,72474,PRESTIGE,Real Estate
2016-05-12,173.5,175.10000610351562,171.10000610351562,171.89999389648438,167.89080810546875,173413,PRESTIGE,Real Estate
2016-05-13,171.39999389648438,174.89999389648438,171.39999389648438,173.3000030517578,169.25816345214844,328612,PRESTIGE,Real Estate
2016-05-16,173.0,173.14999389648438,165.75,169.0500030517578,165.1072998046875,311447,PRESTIGE,Real Estate
2016-05-17,170.5,172.0,165.89999389648438,168.0500030517578,164.13059997558594,128169,PRESTIGE,Real Estate
2016-05-18,168.10000610351562,177.5,168.0,175.9499969482422,171.8463592529297,330530,PRESTIGE,Real Estate
2016-05-19,177.5,179.5,173.10000610351562,177.0500030517578,172.9207000732422,214489,PRESTIGE,Real Estate
