Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-04-04,435.0,463.0,435.0,445.1000061035156,403.1576232910156,7417211,ISEC,Financial Services
2018-04-05,448.0,455.8999938964844,440.0,445.3999938964844,403.4293212890625,1111241,ISEC,Financial Services
2018-04-06,445.0,448.0,440.1000061035156,441.29998779296875,399.7156677246094,420849,ISEC,Financial Services
2018-04-09,441.0,443.0,435.0,436.1499938964844,395.0509338378906,311792,ISEC,Financial Services
2018-04-10,436.0,437.75,426.0,427.6499938964844,387.3518981933594,410484,ISEC,Financial Services
2018-04-11,427.3999938964844,427.6499938964844,418.0,419.1000061035156,379.60760498046875,302726,ISEC,Financial Services
2018-04-12,419.0,419.5,408.0,408.3999938964844,369.9158935546875,288649,ISEC,Financial Services
2018-04-13,405.1000061035156,427.0,403.1000061035156,423.54998779296875,383.6382141113281,820973,ISEC,Financial Services
2018-04-16,431.1000061035156,436.79998779296875,425.20001220703125,430.0,389.4804992675781,1002001,ISEC,Financial Services
2018-04-17,431.0,436.45001220703125,426.1000061035156,432.45001220703125,391.69964599609375,386663,ISEC,Financial Services
2018-04-18,433.0,436.0,427.25,429.6499938964844,389.1634521484375,279199,ISEC,Financial Services
2018-04-19,429.8999938964844,431.1499938964844,421.5,424.1000061035156,384.13641357421875,833605,ISEC,Financial Services
2018-04-20,422.1000061035156,429.8999938964844,421.04998779296875,426.20001220703125,386.03857421875,110817,ISEC,Financial Services
2018-04-23,426.0,426.20001220703125,422.45001220703125,424.0,384.04583740234375,71568,ISEC,Financial Services
2018-04-24,422.5,424.95001220703125,418.1499938964844,420.0,380.42279052734375,69316,ISEC,Financial Services
2018-04-25,420.0,427.29998779296875,420.0,425.0,384.95159912109375,145531,ISEC,Financial Services
2018-04-26,427.70001220703125,428.0,422.04998779296875,425.3500061035156,385.2686462402344,99233,ISEC,Financial Services
2018-04-27,426.3999938964844,426.3999938964844,421.6000061035156,422.75,382.9136657714844,85625,ISEC,Financial Services
2018-04-30,422.0,424.8999938964844,417.0,419.20001220703125,379.6981506347656,162191,ISEC,Financial Services
2018-05-02,419.5,421.0,397.0,398.3500061035156,360.81292724609375,444449,ISEC,Financial Services
2018-05-03,402.0,402.0,371.5,374.75,339.436767578125,431143,ISEC,Financial Services
2018-05-04,383.0,383.0,368.0,369.70001220703125,334.8626403808594,1095078,ISEC,Financial Services
2018-05-07,376.5,376.75,363.5,366.6499938964844,332.10003662109375,530008,ISEC,Financial Services
2018-05-08,365.0,369.8999938964844,363.0,363.8500061035156,329.56390380859375,302167,ISEC,Financial Services
2018-05-09,365.0,367.95001220703125,359.1499938964844,360.79998779296875,326.8013000488281,866640,ISEC,Financial Services
2018-05-10,361.8999938964844,365.0,360.5,361.70001220703125,327.61651611328125,384294,ISEC,Financial Services
2018-05-11,365.0,366.70001220703125,361.5,363.1000061035156,328.8845520019531,133361,ISEC,Financial Services
2018-05-14,363.0,366.75,361.6000061035156,363.04998779296875,328.8392333984375,91827,ISEC,Financial Services
2018-05-15,363.0,364.8500061035156,359.25,362.29998779296875,328.15997314453125,373663,ISEC,Financial Services
2018-05-16,360.0,361.0,352.0,360.04998779296875,326.1219482421875,225695,ISEC,Financial Services
2018-05-17,359.25,415.79998779296875,359.0,399.5,361.8544921875,669303,ISEC,Financial Services
2018-05-18,400.0,407.8999938964844,376.04998779296875,380.0,344.1920166015625,936656,ISEC,Financial Services
2018-05-21,373.95001220703125,380.0,365.0,369.8999938964844,335.0437927246094,150689,ISEC,Financial Services
2018-05-22,371.0,379.0,368.0,372.8999938964844,337.7610778808594,83130,ISEC,Financial Services
2018-05-23,375.04998779296875,381.0,368.0,375.95001220703125,340.5237121582031,134563,ISEC,Financial Services
2018-05-24,373.1000061035156,378.75,373.1000061035156,376.04998779296875,340.6142578125,71771,ISEC,Financial Services
