Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1285.0,1317.699951171875,1278.5999755859375,1300.699951171875,1246.8935546875,380104,BEML,Industrials
2016-01-04,1310.0,1324.4000244140625,1255.0999755859375,1276.0,1223.2149658203125,308812,BEML,Industrials
2016-01-05,1282.0,1292.449951171875,1261.1500244140625,1271.9000244140625,1219.284912109375,136825,BEML,Industrials
2016-01-06,1270.050048828125,1282.800048828125,1251.0,1256.4000244140625,1204.4261474609375,191346,BEML,Industrials
2016-01-07,1241.1500244140625,1242.0,1195.1500244140625,1209.4000244140625,1159.3702392578125,313492,BEML,Industrials
2016-01-08,1213.0,1235.0,1206.1500244140625,1214.75,1164.4989013671875,214009,BEML,Industrials
2016-01-11,1210.0,1248.9000244140625,1190.3499755859375,1224.5,1173.8455810546875,290316,BEML,Industrials
2016-01-12,1233.0,1247.0999755859375,1222.0,1228.550048828125,1177.72802734375,132187,BEML,Industrials
2016-01-13,1235.0,1245.0999755859375,1142.050048828125,1215.449951171875,1165.1697998046875,238165,BEML,Industrials
2016-01-14,1196.0,1211.5999755859375,1167.050048828125,1200.550048828125,1150.8863525390625,160571,BEML,Industrials
2016-01-15,1216.0,1222.0,1145.050048828125,1162.800048828125,1114.697998046875,168541,BEML,Industrials
2016-01-18,1155.0999755859375,1160.0,1055.0,1117.1500244140625,1070.9364013671875,180663,BEML,Industrials
2016-01-19,1113.0,1138.0,1100.0,1114.0999755859375,1068.012451171875,144957,BEML,Industrials
2016-01-20,1100.0,1118.5,1062.050048828125,1096.5,1051.1407470703125,206063,BEML,Industrials
2016-01-21,1115.0,1119.0,1064.0,1073.050048828125,1028.660400390625,178113,BEML,Industrials
2016-01-22,1082.949951171875,1118.5,1076.0,1098.9000244140625,1053.4412841796875,164396,BEML,Industrials
2016-01-25,1116.0,1135.0,1093.199951171875,1101.75,1056.1734619140625,158000,BEML,Industrials
2016-01-27,1101.449951171875,1118.0,1078.0,1084.3499755859375,1039.4931640625,161282,BEML,Industrials
2016-01-28,1081.0,1093.0,1057.800048828125,1063.3499755859375,1019.3619384765625,233848,BEML,Industrials
2016-01-29,1054.5,1070.75,1036.5,1049.4000244140625,1005.9889526367188,207564,BEML,Industrials
2016-02-01,1050.0,1066.4000244140625,1041.550048828125,1048.0,1004.64697265625,166664,BEML,Industrials
2016-02-02,1046.0,1072.0,1035.0,1041.6500244140625,998.5597534179688,166704,BEML,Industrials
2016-02-03,1030.0,1030.0,988.0,1003.2000122070312,961.7002563476562,275804,BEML,Industrials
2016-02-04,1011.0,1019.7999877929688,975.0,996.0999755859375,954.8938598632812,221989,BEML,Industrials
2016-02-05,995.5999755859375,1038.0,984.3499755859375,1028.949951171875,986.3848266601562,179956,BEML,Industrials
2016-02-08,1029.9000244140625,1066.0,1029.9000244140625,1037.199951171875,994.2938232421875,178510,BEML,Industrials
2016-02-09,1026.9000244140625,1043.9000244140625,997.5999755859375,1011.0,969.177490234375,179647,BEML,Industrials
2016-02-10,995.0,1014.5999755859375,991.7000122070312,1000.9000244140625,959.495361328125,122495,BEML,Industrials
2016-02-11,996.0,1010.0,920.0,969.1500244140625,929.058837890625,378887,BEML,Industrials
2016-02-12,950.0999755859375,1043.5,900.0,937.9500122070312,899.1494140625,335706,BEML,Industrials
2016-02-15,953.9500122070312,1008.0,940.0,983.1500244140625,942.4796142578125,320289,BEML,Industrials
2016-02-16,1003.0,1009.0,951.2000122070312,959.25,919.568359375,256376,BEML,Industrials
2016-02-17,970.0,972.0,924.0,954.5499877929688,915.0626831054688,177507,BEML,Industrials
2016-02-18,967.5,987.0,932.0999755859375,940.6500244140625,901.7377319335938,225430,BEML,Industrials
2016-02-19,935.0,980.9500122070312,932.0,971.5499877929688,931.359375,190370,BEML,Industrials
2016-02-22,983.4000244140625,1049.0,975.0,1040.550048828125,997.5051879882812,594428,BEML,Industrials
2016-02-23,1043.0,1052.6500244140625,1003.5999755859375,1014.5499877929688,972.5806274414062,407967,BEML,Industrials
2016-02-24,1014.0,1034.0,1000.0,1017.4000244140625,975.3128662109375,330606,BEML,Industrials
2016-02-25,1025.0,1039.75,965.7000122070312,977.9500122070312,937.4947509765625,1106300,BEML,Industrials
2016-02-26,984.9500122070312,986.75,938.0,952.75,913.3372802734375,459353,BEML,Industrials
2016-02-29,953.0,986.9000244140625,911.0,945.4500122070312,906.3391723632812,496671,BEML,Industrials
2016-03-01,980.0,998.0,965.0,990.2000122070312,949.2379150390625,615216,BEML,Industrials
2016-03-02,1002.0999755859375,1034.800048828125,1001.7000122070312,1029.5,986.9121704101562,285476,BEML,Industrials
2016-03-03,1039.699951171875,1057.5999755859375,1032.0999755859375,1044.75,1001.5313720703125,290829,BEML,Industrials
2016-03-04,1047.0,1062.5,1012.0499877929688,1053.25,1009.6796264648438,215640,BEML,Industrials
2016-03-08,1056.0,1072.0,1035.0,1058.550048828125,1014.7605590820312,224770,BEML,Industrials
2016-03-09,1037.25,1064.0,1037.25,1056.0999755859375,1012.4117431640625,121493,BEML,Industrials
2016-03-10,1061.75,1068.050048828125,1032.0,1038.0,995.0606689453125,171455,BEML,Industrials
