Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,510.0,512.4000244140625,505.6000061035156,508.3500061035156,464.7763366699219,725602,LICHSGFIN,Financial Services
2016-01-04,506.79998779296875,513.7999877929688,488.0,489.70001220703125,447.7249450683594,1780246,LICHSGFIN,Financial Services
2016-01-05,492.1000061035156,505.25,490.0,501.1000061035156,458.1477966308594,1737344,LICHSGFIN,Financial Services
2016-01-06,500.95001220703125,504.70001220703125,495.8999938964844,499.6000061035156,456.7763977050781,1915892,LICHSGFIN,Financial Services
2016-01-07,494.0,495.95001220703125,482.25,486.0,444.342041015625,1653669,LICHSGFIN,Financial Services
2016-01-08,490.0,511.5,490.0,505.1000061035156,461.804931640625,1851155,LICHSGFIN,Financial Services
2016-01-11,499.95001220703125,504.95001220703125,495.0,500.1499938964844,457.2792053222656,1946534,LICHSGFIN,Financial Services
2016-01-12,496.79998779296875,500.0,490.3999938964844,491.95001220703125,449.7820739746094,1943150,LICHSGFIN,Financial Services
2016-01-13,494.04998779296875,502.54998779296875,476.3500061035156,489.3500061035156,447.40496826171875,2752260,LICHSGFIN,Financial Services
2016-01-14,480.6000061035156,489.3500061035156,478.54998779296875,484.95001220703125,443.382080078125,1427096,LICHSGFIN,Financial Services
2016-01-15,486.0,490.5,463.0,466.45001220703125,426.4678649902344,2058421,LICHSGFIN,Financial Services
2016-01-18,468.0,478.5,455.54998779296875,463.6499938964844,423.9078063964844,2716013,LICHSGFIN,Financial Services
2016-01-19,466.0,472.20001220703125,461.0,469.79998779296875,429.5306701660156,1909408,LICHSGFIN,Financial Services
2016-01-20,463.8999938964844,464.6499938964844,450.1000061035156,460.20001220703125,420.7535400390625,2290943,LICHSGFIN,Financial Services
2016-01-21,467.29998779296875,476.0,463.29998779296875,467.45001220703125,427.38214111328125,1738620,LICHSGFIN,Financial Services
2016-01-22,476.0,488.75,471.1000061035156,483.95001220703125,442.46783447265625,1694387,LICHSGFIN,Financial Services
2016-01-25,490.0,490.0,481.04998779296875,482.25,440.9135437011719,888358,LICHSGFIN,Financial Services
2016-01-27,485.0,485.70001220703125,473.70001220703125,480.1499938964844,438.9935302734375,2486470,LICHSGFIN,Financial Services
2016-01-28,480.0,480.0,471.45001220703125,474.54998779296875,433.8735656738281,1983849,LICHSGFIN,Financial Services
2016-01-29,475.0,478.3500061035156,469.3999938964844,475.8999938964844,435.1077880859375,2324659,LICHSGFIN,Financial Services
2016-02-01,477.79998779296875,479.8500061035156,466.20001220703125,468.25,428.113525390625,1673527,LICHSGFIN,Financial Services
2016-02-02,465.25,471.79998779296875,447.95001220703125,450.95001220703125,412.2964782714844,2315078,LICHSGFIN,Financial Services
2016-02-03,442.95001220703125,448.3999938964844,436.1499938964844,442.79998779296875,404.8450012207031,1938783,LICHSGFIN,Financial Services
2016-02-04,447.3999938964844,451.3999938964844,432.3500061035156,437.54998779296875,400.04498291015625,1494775,LICHSGFIN,Financial Services
2016-02-05,436.1499938964844,451.0,436.1499938964844,447.5,409.1421203613281,1525157,LICHSGFIN,Financial Services
2016-02-08,449.0,453.20001220703125,441.8999938964844,444.20001220703125,406.125,1543689,LICHSGFIN,Financial Services
2016-02-09,437.0,438.54998779296875,423.0,424.29998779296875,387.9307556152344,2196808,LICHSGFIN,Financial Services
2016-02-10,421.45001220703125,434.79998779296875,415.0,430.04998779296875,393.18792724609375,2385475,LICHSGFIN,Financial Services
2016-02-11,427.0,429.8500061035156,404.25,406.6000061035156,371.7479248046875,2295447,LICHSGFIN,Financial Services
