Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,770.0,797.0,764.9500122070312,791.2000122070312,561.4088134765625,11962,INGERRAND,Industrials
2016-01-04,804.9500122070312,830.0,796.0,804.3499755859375,570.7394409179688,26560,INGERRAND,Industrials
2016-01-05,804.2000122070312,815.0,797.0999755859375,807.7000122070312,573.1165771484375,10349,INGERRAND,Industrials
2016-01-06,801.0499877929688,818.0,795.0499877929688,800.8499755859375,568.2559814453125,15101,INGERRAND,Industrials
2016-01-07,800.0499877929688,800.0499877929688,779.0,782.5499877929688,555.27099609375,8275,INGERRAND,Industrials
2016-01-08,787.25,795.0,771.9000244140625,788.9000244140625,559.7767333984375,2644,INGERRAND,Industrials
2016-01-11,787.1500244140625,792.5,773.0999755859375,776.0999755859375,550.6942138671875,4578,INGERRAND,Industrials
2016-01-12,773.9500122070312,782.0,763.4000244140625,772.5,548.139892578125,3354,INGERRAND,Industrials
2016-01-13,772.6500244140625,775.0,743.2999877929688,753.2000122070312,534.4453125,7749,INGERRAND,Industrials
2016-01-14,739.4500122070312,756.9500122070312,734.5,737.4500122070312,523.2695922851562,10768,INGERRAND,Industrials
2016-01-15,743.8499755859375,746.0,700.0,715.4500122070312,507.65899658203125,6346,INGERRAND,Industrials
2016-01-18,706.0499877929688,722.0,695.0999755859375,698.75,495.8092956542969,11185,INGERRAND,Industrials
2016-01-19,698.7999877929688,703.0,689.9500122070312,696.25,494.035400390625,7271,INGERRAND,Industrials
2016-01-20,700.0499877929688,700.0499877929688,666.0499877929688,677.2000122070312,480.5181579589844,6276,INGERRAND,Industrials
2016-01-21,690.7999877929688,696.5499877929688,668.0,673.0499877929688,477.57354736328125,7060,INGERRAND,Industrials
2016-01-22,670.2000122070312,690.0,670.2000122070312,682.5999755859375,484.34979248046875,6361,INGERRAND,Industrials
2016-01-25,690.0,696.25,688.7000122070312,690.0,489.6006774902344,2736,INGERRAND,Industrials
2016-01-27,688.7000122070312,691.7000122070312,675.0,677.5499877929688,480.76654052734375,2660,INGERRAND,Industrials
2016-01-28,677.9500122070312,684.0499877929688,669.4500122070312,675.5999755859375,479.3829040527344,4776,INGERRAND,Industrials
2016-01-29,673.9500122070312,688.9000244140625,671.4000244140625,680.0999755859375,482.5758972167969,5706,INGERRAND,Industrials
2016-02-01,685.0,693.3499755859375,675.0,692.1500244140625,491.126220703125,4739,INGERRAND,Industrials
2016-02-02,694.0,698.0,675.0,679.0,481.7954406738281,2954,INGERRAND,Industrials
2016-02-03,675.0,684.0,651.0,658.3499755859375,467.142822265625,5163,INGERRAND,Industrials
2016-02-04,655.0499877929688,674.9500122070312,640.0999755859375,645.0499877929688,457.7056579589844,11204,INGERRAND,Industrials
2016-02-05,679.0,683.0,655.0,659.7000122070312,468.1007995605469,28352,INGERRAND,Industrials
2016-02-08,659.0,682.0,654.5999755859375,669.2000122070312,474.8416442871094,4594,INGERRAND,Industrials
2016-02-09,674.9500122070312,674.9500122070312,661.0499877929688,665.2999877929688,472.0743713378906,4028,INGERRAND,Industrials
2016-02-10,665.0,671.9500122070312,630.0,645.5999755859375,458.09588623046875,6392,INGERRAND,Industrials
2016-02-11,645.5999755859375,658.0,605.0,627.25,445.07537841796875,9489,INGERRAND,Industrials
2016-02-12,628.2000122070312,645.0,597.0,614.2999877929688,435.8865051269531,10515,INGERRAND,Industrials
2016-02-15,618.2000122070312,636.9000244140625,618.1500244140625,627.4500122070312,445.2172546386719,6676,INGERRAND,Industrials
2016-02-16,627.5999755859375,629.3499755859375,602.0999755859375,604.7000122070312,429.0746154785156,6511,INGERRAND,Industrials
2016-02-17,604.0,619.0,582.25,605.75,429.8196716308594,4581,INGERRAND,Industrials
2016-02-18,611.1500244140625,618.9500122070312,610.0499877929688,614.2000122070312,435.8155517578125,5710,INGERRAND,Industrials
2016-02-19,618.7999877929688,618.7999877929688,602.0,612.2999877929688,434.46734619140625,1723,INGERRAND,Industrials
2016-02-22,620.75,624.5499877929688,602.25,619.3499755859375,439.4697570800781,2749,INGERRAND,Industrials
2016-02-23,606.0999755859375,616.7000122070312,602.2999877929688,605.25,429.4649353027344,3579,INGERRAND,Industrials
2016-02-24,605.2000122070312,615.0,596.5,608.8499755859375,432.019287109375,4569,INGERRAND,Industrials
2016-02-25,603.7000122070312,612.0,601.0999755859375,608.9000244140625,432.0548400878906,2060,INGERRAND,Industrials
2016-02-26,610.0499877929688,613.8499755859375,600.0,609.0999755859375,432.19671630859375,2675,INGERRAND,Industrials
2016-02-29,609.5,619.7999877929688,599.0,608.5499877929688,431.8064270019531,6526,INGERRAND,Industrials
2016-03-01,620.0,629.7999877929688,602.4500122070312,609.9000244140625,432.764404296875,8461,INGERRAND,Industrials
2016-03-02,610.0499877929688,653.0,610.0499877929688,640.7999877929688,454.6899719238281,8915,INGERRAND,Industrials
2016-03-03,640.0,660.0,640.0,654.3499755859375,464.3045654296875,9012,INGERRAND,Industrials
2016-03-04,649.0,650.0,638.0,646.3499755859375,458.6280212402344,6109,INGERRAND,Industrials
2016-03-08,646.0,654.7999877929688,631.25,634.5499877929688,450.2552490234375,5758,INGERRAND,Industrials
2016-03-09,634.0,641.0,624.0,631.1500244140625,447.8427429199219,6179,INGERRAND,Industrials
2016-03-10,635.0,637.5,624.0,631.0499877929688,447.771728515625,7413,INGERRAND,Industrials
2016-03-11,630.0,634.9500122070312,615.0,618.7000122070312,439.0085754394531,11406,INGERRAND,Industrials
2016-03-14,620.0,628.0,618.0,623.6500244140625,442.5209045410156,4091,INGERRAND,Industrials
2016-03-15,623.0,625.0,608.1500244140625,609.8499755859375,432.7288818359375,5249,INGERRAND,Industrials
