Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,114.90730285644531,116.12368774414062,111.90690612792969,115.52901458740234,103.18852233886719,44044,IIFL,Financial Services
2016-01-04,115.79931640625,115.79931640625,112.47454833984375,114.90730285644531,102.63321685791016,113012,IIFL,Financial Services
2016-01-05,114.58293914794922,119.28627014160156,113.25843811035156,118.20504760742188,105.5787124633789,72641,IIFL,Financial Services
2016-01-06,118.25910949707031,121.85418701171875,116.77242279052734,119.44845581054688,106.68930053710938,186238,IIFL,Financial Services
2016-01-07,117.85364532470703,117.85364532470703,113.15031433105469,114.01529693603516,101.83650207519531,109608,IIFL,Financial Services
2016-01-08,119.36736297607422,119.36736297607422,113.52873992919922,116.90757751464844,104.41983032226562,1679128,IIFL,Financial Services
2016-01-11,116.12368774414062,116.12368774414062,114.0693588256836,114.96136474609375,102.68151092529297,44216,IIFL,Financial Services
2016-01-12,115.42089080810547,117.85364532470703,113.7990493774414,114.09638977050781,101.90892791748047,1775284,IIFL,Financial Services
2016-01-13,114.0693588256836,117.7995834350586,108.71728515625,110.42021942138672,98.62544250488281,120589,IIFL,Financial Services
2016-01-14,109.74445343017578,110.28506469726562,108.12261199951172,108.87947082519531,97.249267578125,66328,IIFL,Financial Services
2016-01-15,107.58200073242188,114.555908203125,107.09544372558594,109.4741439819336,97.7804183959961,115578,IIFL,Financial Services
2016-01-18,107.44684600830078,108.12261199951172,102.44617462158203,103.39225006103516,92.34817504882812,140412,IIFL,Financial Services
2016-01-19,104.8519058227539,105.96015930175781,103.25709533691406,104.71675109863281,93.53119659423828,87591,IIFL,Financial Services
2016-01-20,106.06828308105469,106.50077056884766,101.98665618896484,103.7977066040039,92.7103271484375,81211,IIFL,Financial Services
2016-01-21,102.82460021972656,107.58200073242188,102.82460021972656,106.87920379638672,95.46266174316406,138028,IIFL,Financial Services
2016-01-22,105.96015930175781,109.44711303710938,105.96015930175781,108.44698333740234,96.86297607421875,36761,IIFL,Financial Services
2016-01-25,105.9331283569336,110.77161407470703,105.9331283569336,108.60916137695312,97.0078353881836,41360,IIFL,Financial Services
2016-01-27,109.2038345336914,113.15031433105469,107.6090316772461,112.069091796875,100.09819030761719,68953,IIFL,Financial Services
