Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,324.45001220703125,326.2250061035156,324.45001220703125,325.07501220703125,307.41845703125,7574,BALKRISIND,Consumer Cyclical
2016-01-04,326.0,327.5,325.25,326.0249938964844,308.31689453125,18588,BALKRISIND,Consumer Cyclical
2016-01-05,325.0,332.42498779296875,325.0,326.17498779296875,308.458740234375,25366,BALKRISIND,Consumer Cyclical
2016-01-06,326.67498779296875,330.07501220703125,325.0,326.67498779296875,308.93157958984375,30874,BALKRISIND,Consumer Cyclical
2016-01-07,327.5,329.57501220703125,324.0249938964844,326.2749938964844,308.55340576171875,33544,BALKRISIND,Consumer Cyclical
2016-01-08,320.6499938964844,326.70001220703125,320.54998779296875,325.95001220703125,308.2459716796875,20476,BALKRISIND,Consumer Cyclical
2016-01-11,320.875,326.5,318.5,320.3500061035156,302.9501953125,91380,BALKRISIND,Consumer Cyclical
2016-01-12,322.42498779296875,326.0,319.75,323.375,305.8108825683594,30040,BALKRISIND,Consumer Cyclical
2016-01-13,322.5,326.5,318.6000061035156,323.75,306.1653747558594,256450,BALKRISIND,Consumer Cyclical
2016-01-14,322.9750061035156,324.875,321.1499938964844,323.04998779296875,305.50360107421875,36740,BALKRISIND,Consumer Cyclical
2016-01-15,321.75,325.875,321.0,321.5,304.0377197265625,17742,BALKRISIND,Consumer Cyclical
2016-01-18,317.9750061035156,321.5,300.0,311.67498779296875,294.7463073730469,54326,BALKRISIND,Consumer Cyclical
2016-01-19,312.5,318.42498779296875,312.5,315.4750061035156,298.3399353027344,64494,BALKRISIND,Consumer Cyclical
2016-01-20,318.5249938964844,318.5249938964844,311.5,312.82501220703125,295.8338928222656,40002,BALKRISIND,Consumer Cyclical
2016-01-21,312.7749938964844,316.3999938964844,312.5,315.0,297.89068603515625,32470,BALKRISIND,Consumer Cyclical
2016-01-22,318.5,318.5,306.5,308.2749938964844,291.53106689453125,32974,BALKRISIND,Consumer Cyclical
2016-01-25,311.0,312.9750061035156,298.0,305.2749938964844,288.6939697265625,182610,BALKRISIND,Consumer Cyclical
2016-01-27,307.5,309.2250061035156,303.5,305.20001220703125,288.62298583984375,27968,BALKRISIND,Consumer Cyclical
2016-01-28,305.0,307.45001220703125,302.0249938964844,302.8500061035156,286.4007263183594,142452,BALKRISIND,Consumer Cyclical
2016-01-29,302.25,321.92498779296875,302.0,304.2749938964844,287.748291015625,337584,BALKRISIND,Consumer Cyclical
