Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,44.5,44.70000076293945,44.099998474121094,44.400001525878906,44.400001525878906,171284,TATASTLBSL,Basic Materials
2016-01-04,44.04999923706055,44.79999923706055,43.5,43.70000076293945,43.70000076293945,195534,TATASTLBSL,Basic Materials
2016-01-05,44.29999923706055,46.25,43.599998474121094,45.349998474121094,45.349998474121094,942252,TATASTLBSL,Basic Materials
2016-01-06,46.70000076293945,47.29999923706055,44.599998474121094,45.0,45.0,1023711,TATASTLBSL,Basic Materials
2016-01-07,43.650001525878906,44.25,43.0,43.04999923706055,43.04999923706055,303772,TATASTLBSL,Basic Materials
2016-01-08,43.349998474121094,43.900001525878906,42.79999923706055,42.95000076293945,42.95000076293945,185506,TATASTLBSL,Basic Materials
2016-01-11,42.150001525878906,42.75,41.70000076293945,42.04999923706055,42.04999923706055,365851,TATASTLBSL,Basic Materials
2016-01-12,42.25,42.5,41.54999923706055,41.75,41.75,223868,TATASTLBSL,Basic Materials
2016-01-13,42.099998474121094,42.79999923706055,39.75,40.79999923706055,40.79999923706055,272781,TATASTLBSL,Basic Materials
2016-01-14,40.5,40.5,39.599998474121094,39.75,39.75,188580,TATASTLBSL,Basic Materials
2016-01-15,39.79999923706055,40.5,37.54999923706055,38.25,38.25,208681,TATASTLBSL,Basic Materials
2016-01-18,38.0,38.04999923706055,36.0,36.29999923706055,36.29999923706055,223929,TATASTLBSL,Basic Materials
2016-01-19,36.5,37.70000076293945,36.349998474121094,37.20000076293945,37.20000076293945,182709,TATASTLBSL,Basic Materials
2016-01-20,37.0,37.29999923706055,35.900001525878906,36.099998474121094,36.099998474121094,151642,TATASTLBSL,Basic Materials
2016-01-21,36.900001525878906,37.0,35.54999923706055,35.75,35.75,114917,TATASTLBSL,Basic Materials
2016-01-22,36.25,37.29999923706055,36.150001525878906,37.0,37.0,199692,TATASTLBSL,Basic Materials
2016-01-25,37.150001525878906,41.25,37.150001525878906,40.400001525878906,40.400001525878906,841618,TATASTLBSL,Basic Materials
2016-01-27,40.900001525878906,41.0,38.5,38.900001525878906,38.900001525878906,230863,TATASTLBSL,Basic Materials
2016-01-28,38.099998474121094,39.400001525878906,36.75,36.95000076293945,36.95000076293945,275963,TATASTLBSL,Basic Materials
2016-01-29,37.0,38.29999923706055,37.0,37.400001525878906,37.400001525878906,218648,TATASTLBSL,Basic Materials
2016-02-01,37.95000076293945,38.0,37.150001525878906,37.5,37.5,110505,TATASTLBSL,Basic Materials
2016-02-02,37.95000076293945,38.099998474121094,36.29999923706055,36.650001525878906,36.650001525878906,116720,TATASTLBSL,Basic Materials
2016-02-03,36.650001525878906,36.70000076293945,35.20000076293945,35.5,35.5,149857,TATASTLBSL,Basic Materials
2016-02-04,35.900001525878906,37.0,35.599998474121094,35.95000076293945,35.95000076293945,146946,TATASTLBSL,Basic Materials
2016-02-05,35.75,37.45000076293945,35.349998474121094,36.400001525878906,36.400001525878906,298910,TATASTLBSL,Basic Materials
2016-02-08,38.5,43.599998474121094,38.0,38.599998474121094,38.599998474121094,868981,TATASTLBSL,Basic Materials
2016-02-09,38.0,38.599998474121094,37.29999923706055,38.099998474121094,38.099998474121094,222010,TATASTLBSL,Basic Materials
2016-02-10,38.650001525878906,38.650001525878906,36.04999923706055,36.29999923706055,36.29999923706055,174447,TATASTLBSL,Basic Materials
2016-02-11,35.04999923706055,36.25,33.29999923706055,33.79999923706055,33.79999923706055,215533,TATASTLBSL,Basic Materials
2016-02-12,33.79999923706055,34.849998474121094,32.29999923706055,33.150001525878906,33.150001525878906,200233,TATASTLBSL,Basic Materials
2016-02-15,35.0,38.400001525878906,33.349998474121094,35.45000076293945,35.45000076293945,327493,TATASTLBSL,Basic Materials
2016-02-16,35.650001525878906,36.25,33.75,33.900001525878906,33.900001525878906,213485,TATASTLBSL,Basic Materials
2016-02-17,33.599998474121094,38.45000076293945,32.599998474121094,36.04999923706055,36.04999923706055,706706,TATASTLBSL,Basic Materials
2016-02-18,36.0,37.45000076293945,34.150001525878906,34.75,34.75,318558,TATASTLBSL,Basic Materials
2016-02-19,35.29999923706055,35.45000076293945,34.54999923706055,34.900001525878906,34.900001525878906,118558,TATASTLBSL,Basic Materials
2016-02-22,35.25,35.29999923706055,34.650001525878906,34.75,34.75,91226,TATASTLBSL,Basic Materials
2016-02-23,34.79999923706055,35.099998474121094,33.70000076293945,34.04999923706055,34.04999923706055,105234,TATASTLBSL,Basic Materials
2016-02-24,34.0,34.349998474121094,33.349998474121094,33.599998474121094,33.599998474121094,103205,TATASTLBSL,Basic Materials
