Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,241.6999969482422,247.39999389648438,241.0500030517578,246.0,239.50782775878906,303324,M&MFIN,Financial Services
2016-01-04,245.1999969482422,248.39999389648438,240.8000030517578,242.75,236.34361267089844,258497,M&MFIN,Financial Services
2016-01-05,244.0,246.10000610351562,241.35000610351562,242.3000030517578,235.9054718017578,511732,M&MFIN,Financial Services
2016-01-06,243.35000610351562,243.9499969482422,235.0,236.8000030517578,230.55064392089844,547019,M&MFIN,Financial Services
2016-01-07,233.8000030517578,234.0,228.0,231.5500030517578,225.43917846679688,955530,M&MFIN,Financial Services
2016-01-08,233.0,236.8000030517578,231.1999969482422,236.0500030517578,229.82041931152344,683107,M&MFIN,Financial Services
2016-01-11,234.89999389648438,240.0,231.0,235.5,229.28492736816406,482516,M&MFIN,Financial Services
2016-01-12,237.0,237.6999969482422,229.5500030517578,230.5,224.41690063476562,580628,M&MFIN,Financial Services
2016-01-13,233.0,235.89999389648438,226.9499969482422,231.5500030517578,225.43917846679688,579438,M&MFIN,Financial Services
2016-01-14,231.0,236.4499969482422,228.5500030517578,230.5500030517578,224.465576171875,716068,M&MFIN,Financial Services
2016-01-15,232.4499969482422,234.0,224.85000610351562,226.5500030517578,220.57113647460938,281645,M&MFIN,Financial Services
2016-01-18,224.5,226.5,214.5,216.1999969482422,210.49427795410156,1256351,M&MFIN,Financial Services
2016-01-19,217.9499969482422,222.85000610351562,216.6999969482422,220.1999969482422,214.3887176513672,1223226,M&MFIN,Financial Services
2016-01-20,219.39999389648438,222.6999969482422,214.8000030517578,220.14999389648438,214.34002685546875,1650434,M&MFIN,Financial Services
2016-01-21,222.5,222.5,199.10000610351562,207.75,202.26730346679688,5691296,M&MFIN,Financial Services
2016-01-22,209.0,210.0,197.9499969482422,199.60000610351562,194.33236694335938,2171168,M&MFIN,Financial Services
2016-01-25,203.0,204.5,199.25,201.39999389648438,196.08485412597656,1525433,M&MFIN,Financial Services
2016-01-27,203.8000030517578,204.39999389648438,196.39999389648438,199.0500030517578,193.796875,2005991,M&MFIN,Financial Services
2016-01-28,200.5,200.5,192.5,196.3000030517578,191.11944580078125,2680184,M&MFIN,Financial Services
2016-01-29,195.85000610351562,212.4499969482422,195.0,207.85000610351562,202.36463928222656,1479380,M&MFIN,Financial Services
2016-02-01,208.0,209.89999389648438,201.25,205.89999389648438,200.46609497070312,1179925,M&MFIN,Financial Services
2016-02-02,206.35000610351562,211.6999969482422,203.39999389648438,208.14999389648438,202.65670776367188,757154,M&MFIN,Financial Services
2016-02-03,204.10000610351562,209.5,197.10000610351562,199.64999389648438,194.38104248046875,755557,M&MFIN,Financial Services
2016-02-04,200.75,207.89999389648438,200.0,201.10000610351562,195.7927703857422,877384,M&MFIN,Financial Services
2016-02-05,202.0,203.6999969482422,193.25,199.0,193.74819946289062,1585737,M&MFIN,Financial Services
2016-02-08,198.89999389648438,207.39999389648438,197.35000610351562,206.25,200.80686950683594,791646,M&MFIN,Financial Services
2016-02-09,203.1999969482422,208.75,200.89999389648438,203.0,197.6426239013672,673235,M&MFIN,Financial Services
2016-02-10,202.6999969482422,205.5500030517578,198.8000030517578,201.3000030517578,195.9875030517578,473917,M&MFIN,Financial Services
2016-02-11,198.5500030517578,204.6999969482422,189.1999969482422,191.60000610351562,186.5435028076172,1218461,M&MFIN,Financial Services
2016-02-12,191.8000030517578,196.0,173.10000610351562,193.75,188.63674926757812,1898666,M&MFIN,Financial Services
2016-02-15,194.0,213.10000610351562,194.0,207.25,201.7804718017578,908332,M&MFIN,Financial Services
2016-02-16,205.5,208.60000610351562,201.85000610351562,204.0,198.61624145507812,655467,M&MFIN,Financial Services
2016-02-17,204.0,212.25,199.0,210.0,204.45790100097656,675933,M&MFIN,Financial Services
2016-02-18,210.0,216.5,206.5500030517578,213.3000030517578,207.67079162597656,1226752,M&MFIN,Financial Services
2016-02-19,210.1999969482422,217.6999969482422,208.60000610351562,216.14999389648438,210.44557189941406,862935,M&MFIN,Financial Services
2016-02-22,214.0,219.5,214.0,217.60000610351562,211.8573455810547,396339,M&MFIN,Financial Services
2016-02-23,216.0,216.89999389648438,208.3000030517578,209.3000030517578,203.77638244628906,594282,M&MFIN,Financial Services
2016-02-24,207.89999389648438,207.89999389648438,200.0,203.60000610351562,198.22682189941406,1045961,M&MFIN,Financial Services
2016-02-25,203.75,205.75,197.8000030517578,201.64999389648438,196.32826232910156,2709038,M&MFIN,Financial Services
2016-02-26,204.6999969482422,206.10000610351562,198.5,201.0,195.6954345703125,530641,M&MFIN,Financial Services
2016-02-29,203.6999969482422,211.0,198.10000610351562,206.14999389648438,200.70948791503906,1539773,M&MFIN,Financial Services
2016-03-01,206.14999389648438,218.3000030517578,204.4499969482422,214.9499969482422,209.2772674560547,1220613,M&MFIN,Financial Services
2016-03-02,216.25,234.6999969482422,216.25,231.64999389648438,225.53652954101562,1609651,M&MFIN,Financial Services
2016-03-03,230.0,232.0,226.4499969482422,230.1999969482422,224.12478637695312,493976,M&MFIN,Financial Services
2016-03-04,229.8000030517578,242.89999389648438,223.14999389648438,241.0,234.6397705078125,775959,M&MFIN,Financial Services
2016-03-08,241.89999389648438,242.0,226.89999389648438,229.0,222.95645141601562,951344,M&MFIN,Financial Services
2016-03-09,229.0,234.0,226.8000030517578,232.10000610351562,225.9746551513672,757248,M&MFIN,Financial Services
2016-03-10,232.0,233.9499969482422,226.10000610351562,228.14999389648438,222.12889099121094,444725,M&MFIN,Financial Services
2016-03-11,228.0,236.0,227.60000610351562,228.89999389648438,222.85910034179688,1556404,M&MFIN,Financial Services
2016-03-14,229.39999389648438,233.0,228.39999389648438,230.35000610351562,224.27084350585938,562890,M&MFIN,Financial Services
2016-03-15,230.75,231.5,222.64999389648438,224.8000030517578,218.8673095703125,1262522,M&MFIN,Financial Services
2016-03-16,223.10000610351562,232.39999389648438,219.10000610351562,230.25,224.17349243164062,1156304,M&MFIN,Financial Services
2016-03-17,232.39999389648438,236.5,230.6999969482422,234.25,228.0679168701172,773740,M&MFIN,Financial Services
2016-03-18,232.5,238.0,230.5,236.25,230.01512145996094,551481,M&MFIN,Financial Services
2016-03-21,238.4499969482422,242.0,235.10000610351562,240.3000030517578,233.95826721191406,826458,M&MFIN,Financial Services
2016-03-22,240.89999389648438,241.5,236.5,240.5500030517578,234.20167541503906,886845,M&MFIN,Financial Services
2016-03-23,240.8000030517578,241.14999389648438,237.6999969482422,239.85000610351562,233.5201416015625,427051,M&MFIN,Financial Services
2016-03-28,239.85000610351562,241.6999969482422,235.89999389648438,237.14999389648438,230.89137268066406,698201,M&MFIN,Financial Services
