Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,62.95000076293945,62.95000076293945,60.628299713134766,60.83729934692383,59.51420211791992,324800,MINDAIND,Consumer Cyclical
2016-01-04,60.820701599121094,65.86859893798828,60.820701599121094,62.479000091552734,61.12019348144531,1156333,MINDAIND,Consumer Cyclical
2016-01-05,63.102500915527344,63.61000061035156,61.75600051879883,62.32310104370117,60.967681884765625,804999,MINDAIND,Consumer Cyclical
2016-01-06,62.94660186767578,62.94660186767578,60.23030090332031,60.72779846191406,59.407081604003906,156151,MINDAIND,Consumer Cyclical
2016-01-07,60.296600341796875,60.296600341796875,57.21220016479492,57.69309997558594,56.438377380371094,289373,MINDAIND,Consumer Cyclical
2016-01-08,58.98659896850586,60.160701751708984,57.97829818725586,58.92020034790039,57.6387939453125,137910,MINDAIND,Consumer Cyclical
2016-01-11,58.240299224853516,60.28010177612305,57.37799835205078,59.56370162963867,58.26830291748047,179970,MINDAIND,Consumer Cyclical
2016-01-12,59.895301818847656,60.03129959106445,56.800899505615234,57.27519989013672,56.02956008911133,139252,MINDAIND,Consumer Cyclical
2016-01-13,59.56039810180664,59.832298278808594,51.73970031738281,55.61349868774414,54.40400695800781,515023,MINDAIND,Consumer Cyclical
2016-01-14,53.06639862060547,55.71969985961914,52.1510009765625,53.80270004272461,52.632598876953125,153890,MINDAIND,Consumer Cyclical
2016-01-15,54.986698150634766,56.23040008544922,52.74129867553711,53.620201110839844,52.45405578613281,341142,MINDAIND,Consumer Cyclical
2016-01-18,50.49259948730469,53.53070068359375,48.091400146484375,48.99020004272461,47.92475509643555,169041,MINDAIND,Consumer Cyclical
2016-01-19,48.95370101928711,51.91550064086914,48.55569839477539,51.51750183105469,50.397090911865234,226991,MINDAIND,Consumer Cyclical
2016-01-20,51.07640075683594,51.20899963378906,49.08639907836914,50.18090057373047,49.08955383300781,83985,MINDAIND,Consumer Cyclical
2016-01-21,52.20399856567383,52.40299987792969,49.2057991027832,50.45949935913086,49.362098693847656,53819,MINDAIND,Consumer Cyclical
2016-01-22,51.27539825439453,52.73469924926758,51.07640075683594,52.2140007019043,51.07844161987305,42934,MINDAIND,Consumer Cyclical
2016-01-25,52.867401123046875,54.041500091552734,52.867401123046875,53.50419998168945,52.34058380126953,104246,MINDAIND,Consumer Cyclical
2016-01-27,54.24039840698242,54.24039840698242,53.06639862060547,53.474300384521484,52.31132888793945,99467,MINDAIND,Consumer Cyclical
2016-01-28,53.39469909667969,54.56549835205078,53.06639862060547,53.129398345947266,51.97392272949219,48166,MINDAIND,Consumer Cyclical
2016-01-29,53.994998931884766,54.26029968261719,53.1327018737793,53.71969985961914,52.551387786865234,62683,MINDAIND,Consumer Cyclical
2016-02-01,54.59199905395508,55.05630111694336,53.1692008972168,54.217201232910156,53.0380744934082,102844,MINDAIND,Consumer Cyclical
2016-02-02,54.393001556396484,56.382999420166016,53.729698181152344,55.20560073852539,54.004981994628906,239654,MINDAIND,Consumer Cyclical
2016-02-03,57.57699966430664,61.288299560546875,55.480899810791016,59.73609924316406,58.436946868896484,3345245,MINDAIND,Consumer Cyclical
2016-02-04,60.362998962402344,61.00640106201172,57.35150146484375,58.61180114746094,57.337100982666016,817180,MINDAIND,Consumer Cyclical
2016-02-05,58.61180114746094,59.5968017578125,58.10430145263672,58.50899887084961,57.23653793334961,126950,MINDAIND,Consumer Cyclical
2016-02-08,58.50899887084961,59.334800720214844,57.8754997253418,58.057899475097656,56.79524230957031,64432,MINDAIND,Consumer Cyclical
2016-02-09,58.7047004699707,58.7047004699707,55.18899917602539,56.16080093383789,54.93940353393555,182473,MINDAIND,Consumer Cyclical
2016-02-10,57.70970153808594,57.70970153808594,54.62519836425781,55.27519989013672,54.07305908203125,67899,MINDAIND,Consumer Cyclical
2016-02-11,56.04800033569336,56.051300048828125,50.479400634765625,51.902198791503906,50.95686340332031,176970,MINDAIND,Consumer Cyclical
2016-02-12,53.99169921875,54.65829849243164,47.759700775146484,51.24879837036133,50.31536865234375,196915,MINDAIND,Consumer Cyclical
2016-02-15,52.40299987792969,55.12269973754883,52.39970016479492,54.187400817871094,53.20044708251953,123633,MINDAIND,Consumer Cyclical
2016-02-16,54.0614013671875,54.85070037841797,50.147701263427734,50.56560134887695,49.644615173339844,127613,MINDAIND,Consumer Cyclical
2016-02-17,50.54240036010742,50.54570007324219,48.525901794433594,49.91889953613281,49.00969314575195,141603,MINDAIND,Consumer Cyclical
2016-02-18,50.54570007324219,52.23059844970703,50.42300033569336,51.036598205566406,50.10703659057617,69693,MINDAIND,Consumer Cyclical
2016-02-19,51.1526985168457,52.55229949951172,51.07310104370117,52.1077995300293,51.15872573852539,14140,MINDAIND,Consumer Cyclical
2016-02-22,51.47439956665039,53.06639862060547,50.74470138549805,51.90549850463867,50.960113525390625,66497,MINDAIND,Consumer Cyclical
2016-02-23,51.875701904296875,51.875701904296875,50.41299819946289,50.867401123046875,49.94092559814453,62352,MINDAIND,Consumer Cyclical
2016-02-24,50.81439971923828,50.81439971923828,49.55070114135742,49.971900939941406,49.061737060546875,50095,MINDAIND,Consumer Cyclical
2016-02-25,51.404701232910156,52.60200119018555,50.21070098876953,51.72309875488281,50.781036376953125,95683,MINDAIND,Consumer Cyclical
2016-02-26,52.595401763916016,53.22890090942383,51.67340087890625,53.0099983215332,52.04448699951172,66784,MINDAIND,Consumer Cyclical
2016-02-29,54.65829849243164,54.65829849243164,50.36000061035156,50.95370101928711,50.0256462097168,106372,MINDAIND,Consumer Cyclical
2016-03-01,53.79600143432617,56.250301361083984,51.26210021972656,55.09280014038086,54.089359283447266,133176,MINDAIND,Consumer Cyclical
2016-03-02,55.09280014038086,58.04800033569336,54.393001556396484,54.66830062866211,53.67259216308594,60799,MINDAIND,Consumer Cyclical
2016-03-03,54.72800064086914,56.714698791503906,54.393001556396484,55.898799896240234,54.880680084228516,62216,MINDAIND,Consumer Cyclical
2016-03-04,59.301700592041016,66.66459655761719,58.439300537109375,65.76249694824219,64.5647201538086,4060817,MINDAIND,Consumer Cyclical
2016-03-08,65.3114013671875,65.3114013671875,61.75600051879883,63.01959991455078,61.87177658081055,1253012,MINDAIND,Consumer Cyclical
2016-03-09,62.10749816894531,63.347999572753906,61.46739959716797,62.392799377441406,61.25640106201172,400328,MINDAIND,Consumer Cyclical
2016-03-10,62.35300064086914,63.67959976196289,60.495601654052734,60.638301849365234,59.53385925292969,220689,MINDAIND,Consumer Cyclical
2016-03-11,60.515499114990234,61.68629837036133,60.495601654052734,60.6150016784668,59.51097869873047,96799,MINDAIND,Consumer Cyclical
2016-03-14,59.832298278808594,61.92839813232422,59.832298278808594,61.470699310302734,60.35109329223633,89171,MINDAIND,Consumer Cyclical
2016-03-15,61.619998931884766,61.62329864501953,59.961700439453125,60.45249938964844,59.3514404296875,90920,MINDAIND,Consumer Cyclical
2016-03-16,61.28499984741211,62.684600830078125,60.090999603271484,62.054500579833984,60.924259185791016,344594,MINDAIND,Consumer Cyclical
2016-03-17,61.029598236083984,62.95000076293945,61.029598236083984,61.99810028076172,60.868892669677734,131563,MINDAIND,Consumer Cyclical
2016-03-18,62.6879997253418,62.95000076293945,61.03960037231445,61.69960021972656,60.57582092285156,41638,MINDAIND,Consumer Cyclical
