Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,519.0,519.0,513.0,515.7999877929688,494.9638671875,184898,BATAINDIA,Consumer Cyclical
2016-01-04,514.2999877929688,518.0499877929688,504.0,509.45001220703125,488.870361328125,180961,BATAINDIA,Consumer Cyclical
2016-01-05,511.0,513.75,498.6499938964844,500.79998779296875,480.5697326660156,240211,BATAINDIA,Consumer Cyclical
2016-01-06,500.8999938964844,505.0,489.1000061035156,499.8500061035156,479.65814208984375,430687,BATAINDIA,Consumer Cyclical
2016-01-07,498.1000061035156,503.5,490.8500061035156,496.75,476.683349609375,329606,BATAINDIA,Consumer Cyclical
2016-01-08,497.5,502.29998779296875,486.6000061035156,489.1000061035156,469.3424377441406,378667,BATAINDIA,Consumer Cyclical
2016-01-11,480.0,491.8999938964844,475.0,486.75,467.08740234375,179339,BATAINDIA,Consumer Cyclical
2016-01-12,487.0,490.6499938964844,478.95001220703125,487.3999938964844,467.7110900878906,156667,BATAINDIA,Consumer Cyclical
2016-01-13,488.3999938964844,495.95001220703125,477.75,480.25,460.8499450683594,378099,BATAINDIA,Consumer Cyclical
2016-01-14,477.1000061035156,477.1000061035156,461.0,466.3500061035156,447.51141357421875,590358,BATAINDIA,Consumer Cyclical
2016-01-15,469.79998779296875,474.70001220703125,457.0,461.04998779296875,442.4255065917969,321873,BATAINDIA,Consumer Cyclical
2016-01-18,468.8999938964844,468.8999938964844,446.5,460.25,441.6578369140625,423764,BATAINDIA,Consumer Cyclical
2016-01-19,457.3999938964844,467.3999938964844,457.3999938964844,465.3999938964844,446.5997619628906,234160,BATAINDIA,Consumer Cyclical
2016-01-20,452.0,465.3999938964844,448.1000061035156,451.95001220703125,433.6930847167969,372755,BATAINDIA,Consumer Cyclical
2016-01-21,455.0,460.0,438.0,448.75,430.62237548828125,246351,BATAINDIA,Consumer Cyclical
2016-01-22,455.5,476.0,450.0,472.0,452.9331359863281,316593,BATAINDIA,Consumer Cyclical
2016-01-25,474.0,506.75,470.79998779296875,476.29998779296875,457.05950927734375,836437,BATAINDIA,Consumer Cyclical
2016-01-27,483.3999938964844,487.8999938964844,468.75,480.54998779296875,461.1377868652344,767898,BATAINDIA,Consumer Cyclical
2016-01-28,482.0,486.29998779296875,473.54998779296875,478.75,459.4105224609375,464549,BATAINDIA,Consumer Cyclical
2016-01-29,479.5,483.5,470.45001220703125,476.3999938964844,457.1553649902344,705364,BATAINDIA,Consumer Cyclical
2016-02-01,483.0,484.0,463.0,468.29998779296875,449.38262939453125,527514,BATAINDIA,Consumer Cyclical
2016-02-02,468.0,469.6499938964844,452.1000061035156,453.95001220703125,435.6123046875,368882,BATAINDIA,Consumer Cyclical
2016-02-03,454.95001220703125,460.0,446.45001220703125,452.79998779296875,434.50872802734375,204590,BATAINDIA,Consumer Cyclical
2016-02-04,456.0,470.0,455.0,465.79998779296875,446.9836120605469,339417,BATAINDIA,Consumer Cyclical
2016-02-05,467.20001220703125,491.1000061035156,460.25,483.20001220703125,463.6807861328125,356737,BATAINDIA,Consumer Cyclical
2016-02-08,480.0,495.70001220703125,478.04998779296875,489.20001220703125,469.43841552734375,421524,BATAINDIA,Consumer Cyclical
2016-02-09,470.1000061035156,483.8999938964844,470.1000061035156,481.75,462.289306640625,200756,BATAINDIA,Consumer Cyclical
2016-02-10,483.0,497.0,457.1000061035156,487.25,467.5671691894531,730551,BATAINDIA,Consumer Cyclical
2016-02-11,492.3999938964844,501.0,464.0,480.5,461.0898132324219,1286016,BATAINDIA,Consumer Cyclical
2016-02-12,481.79998779296875,481.79998779296875,452.45001220703125,461.1499938964844,442.52142333984375,339939,BATAINDIA,Consumer Cyclical
2016-02-15,468.95001220703125,489.0,468.25,482.75,463.24896240234375,316092,BATAINDIA,Consumer Cyclical
2016-02-16,485.04998779296875,496.95001220703125,462.0,469.29998779296875,450.34222412109375,279269,BATAINDIA,Consumer Cyclical
2016-02-17,464.3500061035156,469.0,454.75,466.6000061035156,447.7513122558594,253776,BATAINDIA,Consumer Cyclical
2016-02-18,472.0,479.25,468.75,471.75,452.6932678222656,178680,BATAINDIA,Consumer Cyclical
2016-02-19,474.0,488.45001220703125,471.0,485.70001220703125,466.0797424316406,269897,BATAINDIA,Consumer Cyclical
2016-02-22,488.0,500.0,486.25,489.3999938964844,469.6302795410156,410230,BATAINDIA,Consumer Cyclical
2016-02-23,490.0,491.8999938964844,468.1000061035156,473.5,454.3725891113281,329095,BATAINDIA,Consumer Cyclical
2016-02-24,468.0,471.75,459.5,462.79998779296875,444.10479736328125,462870,BATAINDIA,Consumer Cyclical
2016-02-25,465.0,469.20001220703125,453.70001220703125,464.04998779296875,445.3043212890625,881220,BATAINDIA,Consumer Cyclical
2016-02-26,467.95001220703125,471.0,461.0,462.3500061035156,443.6730041503906,128112,BATAINDIA,Consumer Cyclical
2016-02-29,464.6499938964844,467.79998779296875,452.3500061035156,455.6499938964844,437.24365234375,281038,BATAINDIA,Consumer Cyclical
2016-03-01,457.29998779296875,468.54998779296875,457.29998779296875,464.54998779296875,445.78411865234375,258568,BATAINDIA,Consumer Cyclical
2016-03-02,468.5,482.8999938964844,468.5,473.0,453.89276123046875,421795,BATAINDIA,Consumer Cyclical
2016-03-03,477.0,496.0,473.0,492.95001220703125,473.03692626953125,388684,BATAINDIA,Consumer Cyclical
2016-03-04,499.45001220703125,504.8999938964844,488.1000061035156,490.95001220703125,471.11761474609375,426305,BATAINDIA,Consumer Cyclical
2016-03-08,484.0,490.0,477.04998779296875,482.6000061035156,463.1049499511719,300697,BATAINDIA,Consumer Cyclical
2016-03-09,478.25,492.5,476.5,490.8999938964844,471.0696716308594,257826,BATAINDIA,Consumer Cyclical
2016-03-10,495.0,495.0,480.70001220703125,484.29998779296875,464.736328125,211745,BATAINDIA,Consumer Cyclical
2016-03-11,484.04998779296875,496.0,481.0,493.6499938964844,473.7085876464844,269192,BATAINDIA,Consumer Cyclical
2016-03-14,499.0,503.0,494.3500061035156,499.0,478.84246826171875,236480,BATAINDIA,Consumer Cyclical
2016-03-15,499.0,499.0,486.0,489.6499938964844,469.87017822265625,328433,BATAINDIA,Consumer Cyclical
2016-03-16,489.0,492.0,479.5,489.20001220703125,469.43841552734375,174951,BATAINDIA,Consumer Cyclical
2016-03-17,493.6499938964844,495.3500061035156,481.3999938964844,485.70001220703125,466.0797424316406,243159,BATAINDIA,Consumer Cyclical
2016-03-18,485.8999938964844,491.20001220703125,480.5,489.1000061035156,469.3424377441406,144815,BATAINDIA,Consumer Cyclical
2016-03-21,491.95001220703125,501.8999938964844,487.0,498.95001220703125,478.79449462890625,199241,BATAINDIA,Consumer Cyclical
2016-03-22,497.5,507.0,492.75,504.3500061035156,483.97637939453125,337519,BATAINDIA,Consumer Cyclical
2016-03-23,502.1499938964844,515.0,502.1499938964844,508.54998779296875,488.0066833496094,432287,BATAINDIA,Consumer Cyclical
