Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1696.0,1719.949951171875,1693.0,1706.1500244140625,1446.9781494140625,339,VSTIND,Consumer Defensive
2016-01-04,1717.0,1717.0,1698.0,1700.0,1441.7623291015625,725,VSTIND,Consumer Defensive
2016-01-05,1690.050048828125,1709.0,1681.0,1700.050048828125,1441.8048095703125,3024,VSTIND,Consumer Defensive
2016-01-06,1708.0,1710.0,1676.1500244140625,1694.75,1437.309814453125,2092,VSTIND,Consumer Defensive
2016-01-07,1690.0,1714.9000244140625,1679.0,1706.4000244140625,1447.190185546875,5086,VSTIND,Consumer Defensive
2016-01-08,1708.949951171875,1732.0,1692.25,1723.949951171875,1462.0740966796875,2395,VSTIND,Consumer Defensive
2016-01-11,1723.0,1739.050048828125,1715.0,1730.25,1467.4173583984375,2092,VSTIND,Consumer Defensive
2016-01-12,1726.0,1735.0,1725.0,1726.0,1463.8128662109375,1488,VSTIND,Consumer Defensive
2016-01-13,1720.0,1721.1500244140625,1661.9000244140625,1701.0,1442.6103515625,1514,VSTIND,Consumer Defensive
2016-01-14,1675.699951171875,1716.5,1675.6500244140625,1704.1500244140625,1445.281982421875,1850,VSTIND,Consumer Defensive
2016-01-15,1719.0,1719.0,1680.0,1682.300048828125,1426.7510986328125,395,VSTIND,Consumer Defensive
2016-01-18,1682.300048828125,1690.0,1617.0,1642.449951171875,1392.9542236328125,1234,VSTIND,Consumer Defensive
2016-01-19,1641.0,1680.0,1615.0,1630.550048828125,1382.862060546875,1224,VSTIND,Consumer Defensive
2016-01-20,1630.550048828125,1641.0,1610.0,1614.1500244140625,1368.953369140625,998,VSTIND,Consumer Defensive
2016-01-21,1610.0,1629.0,1600.300048828125,1616.0999755859375,1370.607177734375,643,VSTIND,Consumer Defensive
2016-01-22,1661.0,1800.0,1661.0,1695.5999755859375,1438.03076171875,9921,VSTIND,Consumer Defensive
2016-01-25,1754.0,1754.0,1673.449951171875,1682.800048828125,1427.1751708984375,1127,VSTIND,Consumer Defensive
2016-01-27,1695.0,1704.5,1678.0,1684.550048828125,1428.6593017578125,741,VSTIND,Consumer Defensive
2016-01-28,1680.050048828125,1716.8499755859375,1680.050048828125,1691.1500244140625,1434.256591796875,1301,VSTIND,Consumer Defensive
2016-01-29,1685.199951171875,1720.0,1681.0999755859375,1697.300048828125,1439.4725341796875,1550,VSTIND,Consumer Defensive
2016-02-01,1698.0,1704.9000244140625,1685.0,1691.550048828125,1434.595947265625,880,VSTIND,Consumer Defensive
2016-02-02,1702.949951171875,1710.5,1684.0,1685.9000244140625,1429.80419921875,740,VSTIND,Consumer Defensive
2016-02-03,1670.1500244140625,1704.949951171875,1670.1500244140625,1679.9000244140625,1424.7156982421875,611,VSTIND,Consumer Defensive
2016-02-04,1675.0999755859375,1700.0,1660.0,1660.1500244140625,1407.965576171875,696,VSTIND,Consumer Defensive
2016-02-05,1669.0,1690.0,1669.0,1687.550048828125,1431.20361328125,280,VSTIND,Consumer Defensive
2016-02-08,1714.949951171875,1714.949951171875,1696.199951171875,1700.25,1441.974365234375,1700,VSTIND,Consumer Defensive
2016-02-09,1685.0,1693.949951171875,1645.0,1661.5999755859375,1409.1954345703125,1499,VSTIND,Consumer Defensive
2016-02-10,1668.300048828125,1668.5,1615.550048828125,1628.0,1380.699462890625,839,VSTIND,Consumer Defensive
2016-02-11,1616.5,1685.0,1592.0,1645.5999755859375,1395.6259765625,2004,VSTIND,Consumer Defensive
2016-02-12,1640.0999755859375,1650.0,1600.0,1603.25,1359.708984375,954,VSTIND,Consumer Defensive
2016-02-15,1619.0,1634.9000244140625,1600.0,1608.1500244140625,1363.8648681640625,855,VSTIND,Consumer Defensive
2016-02-16,1619.0,1752.9000244140625,1573.449951171875,1582.699951171875,1342.28076171875,1465,VSTIND,Consumer Defensive
2016-02-17,1599.9000244140625,1650.0,1588.0,1645.050048828125,1395.15966796875,509,VSTIND,Consumer Defensive
2016-02-18,1621.3499755859375,1660.949951171875,1621.3499755859375,1636.75,1388.1201171875,954,VSTIND,Consumer Defensive
2016-02-19,1636.75,1636.75,1613.0,1617.6500244140625,1371.921630859375,673,VSTIND,Consumer Defensive
2016-02-22,1623.0,1646.5999755859375,1592.0999755859375,1632.3499755859375,1384.388671875,1199,VSTIND,Consumer Defensive
2016-02-23,1637.699951171875,1637.699951171875,1590.0,1596.6500244140625,1354.1116943359375,2601,VSTIND,Consumer Defensive
2016-02-24,1590.0,1600.0,1560.0,1570.6500244140625,1332.06103515625,1026,VSTIND,Consumer Defensive
2016-02-25,1575.0,1589.0,1501.550048828125,1524.300048828125,1292.751953125,1424,VSTIND,Consumer Defensive
2016-02-26,1534.9000244140625,1550.0,1480.0,1519.050048828125,1288.2994384765625,1358,VSTIND,Consumer Defensive
2016-02-29,1510.050048828125,1550.0,1465.050048828125,1512.800048828125,1282.9989013671875,6153,VSTIND,Consumer Defensive
2016-03-01,1521.0,1607.75,1518.050048828125,1578.5,1338.7186279296875,4783,VSTIND,Consumer Defensive
2016-03-02,1608.0,1645.0,1587.5999755859375,1634.0,1385.7879638671875,2354,VSTIND,Consumer Defensive
2016-03-03,1639.0,1658.949951171875,1604.9000244140625,1647.949951171875,1397.6187744140625,1368,VSTIND,Consumer Defensive
2016-03-04,1651.0,1658.949951171875,1615.0,1644.3499755859375,1394.5657958984375,1176,VSTIND,Consumer Defensive
2016-03-08,1623.75,1678.0,1623.75,1642.4000244140625,1392.912109375,853,VSTIND,Consumer Defensive
2016-03-09,1649.0,1666.0,1621.6500244140625,1663.550048828125,1410.849365234375,527,VSTIND,Consumer Defensive
2016-03-10,1664.4000244140625,1694.0,1661.050048828125,1688.0999755859375,1431.6697998046875,1471,VSTIND,Consumer Defensive
2016-03-11,1699.949951171875,1717.5,1688.0,1697.199951171875,1439.3875732421875,912,VSTIND,Consumer Defensive
2016-03-14,1700.0,1700.0,1638.699951171875,1644.4000244140625,1394.608154296875,1385,VSTIND,Consumer Defensive
2016-03-15,1642.0,1650.699951171875,1590.0,1594.6500244140625,1352.41552734375,1759,VSTIND,Consumer Defensive
2016-03-16,1607.0,1607.0,1581.0,1595.300048828125,1352.9669189453125,539,VSTIND,Consumer Defensive
2016-03-17,1601.0,1634.0,1590.25,1594.550048828125,1352.3306884765625,1183,VSTIND,Consumer Defensive
2016-03-18,1609.0,1642.0,1597.949951171875,1639.0,1390.028564453125,588,VSTIND,Consumer Defensive
2016-03-21,1642.0,1643.0,1600.0999755859375,1605.0999755859375,1361.2779541015625,1091,VSTIND,Consumer Defensive
2016-03-22,1605.0999755859375,1622.0,1601.0,1619.0,1373.0665283203125,555,VSTIND,Consumer Defensive
2016-03-23,1605.0,1632.0,1600.0,1609.699951171875,1365.17919921875,583,VSTIND,Consumer Defensive
2016-03-28,1610.0,1610.0,1590.0,1598.5,1355.6806640625,2441,VSTIND,Consumer Defensive
2016-03-29,1609.0,1610.0,1593.300048828125,1601.5999755859375,1358.309814453125,1158,VSTIND,Consumer Defensive
2016-03-30,1608.9000244140625,1608.9000244140625,1594.0,1608.199951171875,1363.9072265625,406,VSTIND,Consumer Defensive
2016-03-31,1600.0,1679.0,1581.0,1655.3499755859375,1403.8948974609375,3726,VSTIND,Consumer Defensive
2016-04-01,1654.0,1655.3499755859375,1597.0,1610.25,1365.6456298828125,1778,VSTIND,Consumer Defensive
2016-04-04,1600.0,1608.8499755859375,1575.0,1582.6500244140625,1342.2384033203125,3002,VSTIND,Consumer Defensive
2016-04-05,1575.0,1609.8499755859375,1575.0,1600.449951171875,1357.3343505859375,1442,VSTIND,Consumer Defensive
2016-04-06,1610.0,1630.0,1595.0,1621.9000244140625,1375.526123046875,626,VSTIND,Consumer Defensive
2016-04-07,1612.0999755859375,1647.0,1610.0,1633.5999755859375,1385.44873046875,1377,VSTIND,Consumer Defensive
2016-04-08,1620.050048828125,1646.0,1619.949951171875,1643.300048828125,1393.67529296875,561,VSTIND,Consumer Defensive
2016-04-11,1643.300048828125,1648.0,1622.0,1638.949951171875,1389.986083984375,788,VSTIND,Consumer Defensive
2016-04-12,1643.4000244140625,1660.0,1630.0999755859375,1646.800048828125,1396.6436767578125,1664,VSTIND,Consumer Defensive
2016-04-13,1663.800048828125,1700.050048828125,1663.800048828125,1691.75,1434.7655029296875,3875,VSTIND,Consumer Defensive
2016-04-18,1707.800048828125,1707.949951171875,1645.0,1669.699951171875,1416.06494140625,1544,VSTIND,Consumer Defensive
2016-04-20,1670.0999755859375,1724.9000244140625,1670.0999755859375,1702.6500244140625,1444.0096435546875,5214,VSTIND,Consumer Defensive
2016-04-21,1750.0,1850.0,1692.4000244140625,1716.699951171875,1455.9256591796875,17300,VSTIND,Consumer Defensive
2016-04-22,1710.449951171875,1715.050048828125,1622.25,1654.6500244140625,1403.3011474609375,7407,VSTIND,Consumer Defensive
2016-04-25,1665.0,1698.0,1638.0,1648.550048828125,1398.1278076171875,3619,VSTIND,Consumer Defensive
2016-04-26,1600.0,1681.4000244140625,1585.449951171875,1670.300048828125,1416.5738525390625,12992,VSTIND,Consumer Defensive
2016-04-27,1660.0,1669.0,1655.0,1659.6500244140625,1407.541748046875,461,VSTIND,Consumer Defensive
2016-04-28,1660.0,1690.0,1650.0999755859375,1654.25,1402.9619140625,1462,VSTIND,Consumer Defensive
2016-04-29,1637.0,1668.949951171875,1623.050048828125,1633.699951171875,1385.53369140625,2496,VSTIND,Consumer Defensive
2016-05-02,1639.0,1748.0,1616.699951171875,1700.949951171875,1442.5679931640625,5384,VSTIND,Consumer Defensive
2016-05-03,1718.949951171875,1740.0,1693.75,1713.449951171875,1453.169189453125,3465,VSTIND,Consumer Defensive
2016-05-04,1719.0,1720.0,1684.0999755859375,1709.699951171875,1449.98876953125,1223,VSTIND,Consumer Defensive
2016-05-05,1692.1500244140625,1725.0,1680.0,1721.25,1459.784423828125,1589,VSTIND,Consumer Defensive
2016-05-06,1723.949951171875,1729.9000244140625,1701.0,1721.0,1459.5723876953125,993,VSTIND,Consumer Defensive
2016-05-09,1703.0999755859375,1734.949951171875,1703.0999755859375,1727.449951171875,1465.04248046875,2345,VSTIND,Consumer Defensive
2016-05-10,1728.949951171875,1736.300048828125,1706.0,1718.9000244140625,1457.7913818359375,1081,VSTIND,Consumer Defensive
2016-05-11,1711.0,1730.0,1700.25,1716.5,1455.755859375,1245,VSTIND,Consumer Defensive
2016-05-12,1719.949951171875,1721.0,1700.25,1702.75,1444.0947265625,1268,VSTIND,Consumer Defensive
2016-05-13,1704.949951171875,1730.0,1700.25,1708.8499755859375,1449.2679443359375,504,VSTIND,Consumer Defensive
2016-05-16,1695.199951171875,1711.0,1695.199951171875,1700.1500244140625,1441.889404296875,1245,VSTIND,Consumer Defensive
2016-05-17,1719.0,1719.0,1690.0,1693.5999755859375,1436.3345947265625,16693,VSTIND,Consumer Defensive
2016-05-18,1703.800048828125,1724.0,1690.050048828125,1694.4000244140625,1437.0130615234375,753,VSTIND,Consumer Defensive
2016-05-19,1677.050048828125,1702.0,1670.0,1685.5999755859375,1429.549560546875,781,VSTIND,Consumer Defensive
2016-05-20,1695.0,1700.0,1690.0,1695.1500244140625,1437.6490478515625,390,VSTIND,Consumer Defensive
2016-05-23,1700.0,1705.0,1674.949951171875,1677.0999755859375,1422.3408203125,1242,VSTIND,Consumer Defensive
2016-05-24,1685.0,1690.0,1650.0,1651.949951171875,1401.0113525390625,1505,VSTIND,Consumer Defensive
2016-05-25,1659.0,1680.949951171875,1659.0,1668.0,1414.6231689453125,259,VSTIND,Consumer Defensive
2016-05-26,1677.0,1705.0,1667.0,1672.0999755859375,1418.1004638671875,1264,VSTIND,Consumer Defensive
2016-05-27,1682.0,1685.0,1656.0,1668.0999755859375,1414.7080078125,655,VSTIND,Consumer Defensive
2016-05-30,1680.0,1680.0,1646.0,1667.9000244140625,1414.53857421875,2814,VSTIND,Consumer Defensive
2016-05-31,1667.050048828125,1669.300048828125,1652.0,1659.6500244140625,1407.541748046875,1426,VSTIND,Consumer Defensive
2016-06-01,1625.050048828125,1665.0,1625.050048828125,1652.5999755859375,1401.5626220703125,3885,VSTIND,Consumer Defensive
2016-06-02,1659.0,1675.0,1645.0,1649.0999755859375,1398.5941162109375,1127,VSTIND,Consumer Defensive
2016-06-03,1640.0,1671.0,1640.0,1652.550048828125,1401.520263671875,1353,VSTIND,Consumer Defensive
2016-06-06,1658.949951171875,1658.949951171875,1634.949951171875,1635.050048828125,1386.6785888671875,5729,VSTIND,Consumer Defensive
2016-06-07,1643.5999755859375,1689.4000244140625,1635.3499755859375,1664.949951171875,1412.036376953125,2847,VSTIND,Consumer Defensive
2016-06-08,1664.0,1671.9000244140625,1639.0,1654.949951171875,1403.5556640625,2563,VSTIND,Consumer Defensive
2016-06-09,1655.0,1669.75,1637.0,1654.75,1403.3861083984375,621,VSTIND,Consumer Defensive
2016-06-10,1657.0,1678.949951171875,1649.0999755859375,1666.8499755859375,1413.6478271484375,72193,VSTIND,Consumer Defensive
2016-06-13,1655.4000244140625,1678.9000244140625,1639.4000244140625,1660.800048828125,1408.51708984375,27141,VSTIND,Consumer Defensive
2016-06-14,1669.0,1720.0,1660.0,1676.300048828125,1421.6624755859375,68766,VSTIND,Consumer Defensive
2016-06-15,1680.0999755859375,1706.0,1680.0999755859375,1699.1500244140625,1441.04150390625,11619,VSTIND,Consumer Defensive
2016-06-16,1700.0,1700.0,1664.0,1686.300048828125,1430.1434326171875,1520,VSTIND,Consumer Defensive
2016-06-17,1671.0,1712.0,1671.0,1698.449951171875,1440.4478759765625,79032,VSTIND,Consumer Defensive
2016-06-20,1681.0,1707.0,1671.1500244140625,1688.449951171875,1431.9666748046875,1973,VSTIND,Consumer Defensive
2016-06-21,1699.0,1719.800048828125,1673.0,1708.050048828125,1448.5894775390625,632,VSTIND,Consumer Defensive
2016-06-22,1715.0,1715.0,1685.0,1701.3499755859375,1442.9071044921875,2187,VSTIND,Consumer Defensive
2016-06-23,1700.0,1710.0,1688.050048828125,1698.699951171875,1440.65966796875,2104,VSTIND,Consumer Defensive
2016-06-24,1692.0,1698.0,1662.0,1689.6500244140625,1432.984619140625,4978,VSTIND,Consumer Defensive
2016-06-27,1661.0,1713.800048828125,1661.0,1699.75,1441.5504150390625,1612,VSTIND,Consumer Defensive
2016-06-28,1699.0,1706.0,1677.0,1700.8499755859375,1442.483154296875,3046,VSTIND,Consumer Defensive
2016-06-29,1700.0,1700.050048828125,1680.0,1689.8499755859375,1433.1541748046875,1428,VSTIND,Consumer Defensive
2016-06-30,1700.0,1708.949951171875,1696.050048828125,1700.1500244140625,1441.889404296875,1375,VSTIND,Consumer Defensive
2016-07-01,1700.0,1729.0,1695.0,1704.75,1445.7908935546875,2838,VSTIND,Consumer Defensive
2016-07-04,1719.0,1744.0,1710.0,1733.199951171875,1469.9190673828125,2902,VSTIND,Consumer Defensive
2016-07-05,1748.9000244140625,1748.9000244140625,1705.0,1709.199951171875,1449.5645751953125,1637,VSTIND,Consumer Defensive
2016-07-07,1715.0,1750.0,1711.050048828125,1733.550048828125,1470.2159423828125,1757,VSTIND,Consumer Defensive
2016-07-08,1749.0,1750.0,1725.0,1744.449951171875,1479.460205078125,2180,VSTIND,Consumer Defensive
2016-07-11,1748.0,1755.0,1720.0,1734.5,1471.0218505859375,3242,VSTIND,Consumer Defensive
2016-07-12,1734.050048828125,1747.9000244140625,1722.0,1727.4000244140625,1465.0001220703125,4006,VSTIND,Consumer Defensive
2016-07-13,1727.0,1755.0,1701.0,1746.3499755859375,1481.0714111328125,3834,VSTIND,Consumer Defensive
2016-07-14,1759.0,1908.0,1735.5,1871.300048828125,1587.0411376953125,26840,VSTIND,Consumer Defensive
2016-07-15,1871.300048828125,1950.0,1844.0,1932.699951171875,1639.1141357421875,15424,VSTIND,Consumer Defensive
2016-07-18,1932.0,1950.0,1883.050048828125,1927.5,1634.7041015625,5103,VSTIND,Consumer Defensive
2016-07-19,1920.0,1920.0,1875.0,1899.449951171875,1610.9149169921875,2806,VSTIND,Consumer Defensive
