Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,261.0,268.29998779296875,260.1000061035156,267.54998779296875,261.1120300292969,1347893,ADANIPORTS,Industrials
2016-01-04,264.45001220703125,266.5,257.0,257.95001220703125,251.74307250976562,2536252,ADANIPORTS,Industrials
2016-01-05,259.20001220703125,260.29998779296875,254.25,255.6999969482422,249.5471954345703,2815055,ADANIPORTS,Industrials
2016-01-06,253.0,257.29998779296875,250.5500030517578,251.8000030517578,245.74105834960938,2029467,ADANIPORTS,Industrials
2016-01-07,245.64999389648438,247.5,241.5,245.0,239.1046600341797,4244402,ADANIPORTS,Industrials
2016-01-08,245.3000030517578,247.25,239.35000610351562,241.39999389648438,235.59129333496094,4219352,ADANIPORTS,Industrials
2016-01-11,237.0,238.6999969482422,232.5,234.0500030517578,228.41815185546875,2995719,ADANIPORTS,Industrials
2016-01-12,234.1999969482422,240.5,234.10000610351562,237.25,231.54115295410156,3544439,ADANIPORTS,Industrials
2016-01-13,238.75,239.8000030517578,222.8000030517578,230.1999969482422,224.66079711914062,4137056,ADANIPORTS,Industrials
2016-01-14,227.0,232.9499969482422,224.6999969482422,227.8000030517578,222.3185577392578,2802513,ADANIPORTS,Industrials
2016-01-15,228.5,229.4499969482422,216.5,218.25,212.99835205078125,3286291,ADANIPORTS,Industrials
2016-01-18,211.10000610351562,225.89999389648438,209.8000030517578,219.3000030517578,214.02308654785156,4116330,ADANIPORTS,Industrials
2016-01-19,222.8000030517578,233.89999389648438,218.6999969482422,232.85000610351562,227.2470245361328,3713322,ADANIPORTS,Industrials
2016-01-20,229.0500030517578,229.35000610351562,216.0500030517578,219.39999389648438,214.12066650390625,4087126,ADANIPORTS,Industrials
2016-01-21,224.0,224.0,215.10000610351562,221.3000030517578,215.97496032714844,7664473,ADANIPORTS,Industrials
2016-01-22,223.0,225.0,216.4499969482422,221.75,216.4141387939453,5622627,ADANIPORTS,Industrials
2016-01-25,223.0,225.8000030517578,217.75,218.39999389648438,213.1446990966797,1804218,ADANIPORTS,Industrials
2016-01-27,219.9499969482422,220.0500030517578,214.5,215.35000610351562,210.16812133789062,2189628,ADANIPORTS,Industrials
2016-01-28,216.0,219.9499969482422,207.14999389648438,210.85000610351562,205.77639770507812,12022147,ADANIPORTS,Industrials
2016-01-29,211.35000610351562,216.75,208.60000610351562,212.25,207.14271545410156,4589849,ADANIPORTS,Industrials
2016-02-01,213.25,221.8000030517578,212.75,221.10000610351562,215.77976989746094,3982611,ADANIPORTS,Industrials
2016-02-02,221.9499969482422,223.9499969482422,211.6999969482422,213.25,208.11865234375,2971041,ADANIPORTS,Industrials
2016-02-03,212.0,214.5,208.0,210.1999969482422,205.14205932617188,3026403,ADANIPORTS,Industrials
2016-02-04,212.5500030517578,218.0,211.64999389648438,215.6999969482422,210.5096893310547,2023624,ADANIPORTS,Industrials
2016-02-05,215.6999969482422,218.0,209.10000610351562,211.10000610351562,206.02040100097656,3022383,ADANIPORTS,Industrials
2016-02-08,211.4499969482422,216.89999389648438,210.0,212.0500030517578,206.94752502441406,2723554,ADANIPORTS,Industrials
2016-02-09,210.0,212.75,208.5500030517578,210.39999389648438,205.33721923828125,1954496,ADANIPORTS,Industrials
2016-02-10,209.85000610351562,209.89999389648438,198.39999389648438,202.85000610351562,197.9689178466797,3393463,ADANIPORTS,Industrials
2016-02-11,203.0,204.8000030517578,182.5,186.85000610351562,182.35391235351562,3670827,ADANIPORTS,Industrials
2016-02-12,187.9499969482422,190.6999969482422,169.14999389648438,178.0500030517578,173.76565551757812,12168356,ADANIPORTS,Industrials
2016-02-15,184.4499969482422,194.0,184.0,191.14999389648438,186.55044555664062,9208050,ADANIPORTS,Industrials
2016-02-16,195.5,204.35000610351562,193.75,200.35000610351562,195.52906799316406,9113057,ADANIPORTS,Industrials
2016-02-17,201.0500030517578,214.3000030517578,196.3000030517578,212.5,207.38670349121094,6728882,ADANIPORTS,Industrials
2016-02-18,214.5,215.8000030517578,205.75,210.39999389648438,205.33721923828125,4659211,ADANIPORTS,Industrials
2016-02-19,208.89999389648438,210.8000030517578,205.75,209.39999389648438,204.3612823486328,2019974,ADANIPORTS,Industrials
2016-02-22,209.0500030517578,211.6999969482422,204.25,205.89999389648438,200.94549560546875,2342159,ADANIPORTS,Industrials
2016-02-23,205.9499969482422,208.64999389648438,203.0,204.1999969482422,199.28640747070312,2174859,ADANIPORTS,Industrials
2016-02-24,202.85000610351562,203.75,198.85000610351562,200.14999389648438,195.3338623046875,3502611,ADANIPORTS,Industrials
2016-02-25,201.3000030517578,201.89999389648438,195.4499969482422,198.4499969482422,193.67478942871094,4868927,ADANIPORTS,Industrials
2016-02-26,201.89999389648438,204.4499969482422,196.64999389648438,200.10000610351562,195.28509521484375,2188367,ADANIPORTS,Industrials
2016-02-29,201.0,204.0,195.8000030517578,196.6999969482422,191.96688842773438,3939877,ADANIPORTS,Industrials
2016-03-01,198.0,208.0,196.35000610351562,206.89999389648438,201.92144775390625,2152599,ADANIPORTS,Industrials
2016-03-02,209.0,222.5500030517578,208.85000610351562,218.8000030517578,213.53512573242188,4228824,ADANIPORTS,Industrials
