Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,68.0,69.19999694824219,67.05000305175781,68.94999694824219,59.53801345825195,542860,MRPL,Energy
2016-01-04,68.0,68.9000015258789,65.25,66.19999694824219,57.16339874267578,391990,MRPL,Energy
2016-01-05,66.0,67.69999694824219,66.0,66.5999984741211,57.50880432128906,219863,MRPL,Energy
2016-01-06,66.9000015258789,70.80000305175781,66.0999984741211,68.69999694824219,59.32213592529297,1704398,MRPL,Energy
2016-01-07,68.0,68.0,66.19999694824219,67.05000305175781,57.89737319946289,987449,MRPL,Energy
2016-01-08,66.30000305175781,68.44999694824219,66.30000305175781,66.80000305175781,57.68150329589844,475371,MRPL,Energy
2016-01-11,66.5999984741211,68.4000015258789,64.9000015258789,67.94999694824219,58.67451477050781,385590,MRPL,Energy
2016-01-12,68.0,69.3499984741211,67.30000305175781,68.1500015258789,58.84722137451172,604577,MRPL,Energy
2016-01-13,69.0,69.0,63.099998474121094,66.9000015258789,57.767852783203125,840990,MRPL,Energy
2016-01-14,64.05000305175781,70.9000015258789,64.05000305175781,68.9000015258789,59.494842529296875,1406661,MRPL,Energy
2016-01-15,69.19999694824219,70.44999694824219,65.0999984741211,66.0,56.990699768066406,598937,MRPL,Energy
2016-01-18,66.30000305175781,68.80000305175781,62.650001525878906,64.05000305175781,55.306888580322266,869816,MRPL,Energy
2016-01-19,64.5999984741211,66.19999694824219,62.45000076293945,64.6500015258789,55.82498550415039,440993,MRPL,Energy
2016-01-20,64.69999694824219,65.0,61.849998474121094,62.849998474121094,54.27069091796875,417661,MRPL,Energy
2016-01-21,63.95000076293945,66.0,62.5,63.099998474121094,54.4865608215332,618266,MRPL,Energy
2016-01-22,64.0999984741211,67.30000305175781,63.5,66.44999694824219,57.379276275634766,616054,MRPL,Energy
2016-01-25,66.9000015258789,67.9000015258789,64.5,64.94999694824219,56.08403015136719,308278,MRPL,Energy
2016-01-27,66.0,66.0,64.0999984741211,64.4000015258789,55.609107971191406,141846,MRPL,Energy
2016-01-28,64.5,65.69999694824219,64.3499984741211,64.6500015258789,55.82498550415039,160265,MRPL,Energy
2016-01-29,64.6500015258789,65.69999694824219,64.3499984741211,65.25,56.343082427978516,176064,MRPL,Energy
2016-02-01,65.30000305175781,66.0,64.5,64.80000305175781,55.95451354980469,158328,MRPL,Energy
2016-02-02,65.0,65.44999694824219,60.29999923706055,61.70000076293945,53.277671813964844,390016,MRPL,Energy
2016-02-03,61.20000076293945,62.25,58.400001525878906,60.0,51.80972671508789,324550,MRPL,Energy
2016-02-04,61.900001525878906,61.900001525878906,59.25,60.400001525878906,52.155128479003906,242930,MRPL,Energy
2016-02-05,60.400001525878906,64.05000305175781,59.599998474121094,62.79999923706055,54.227516174316406,332023,MRPL,Energy
2016-02-08,63.0,65.5,62.5,63.0,54.40021514892578,470232,MRPL,Energy
2016-02-09,62.400001525878906,64.5,60.599998474121094,61.45000076293945,53.061798095703125,314703,MRPL,Energy
2016-02-10,61.45000076293945,61.900001525878906,59.0,59.599998474121094,51.46432876586914,206494,MRPL,Energy
2016-02-11,59.650001525878906,59.849998474121094,55.099998474121094,56.04999923706055,48.398921966552734,242866,MRPL,Energy
2016-02-12,56.0,57.79999923706055,51.95000076293945,57.0,49.219242095947266,445179,MRPL,Energy
2016-02-15,61.0,62.20000076293945,59.400001525878906,60.79999923706055,52.500526428222656,701751,MRPL,Energy
2016-02-16,61.650001525878906,62.5,58.25,58.70000076293945,50.68718719482422,249372,MRPL,Energy
2016-02-17,59.0,61.150001525878906,57.29999923706055,60.099998474121094,51.89607620239258,262720,MRPL,Energy
2016-02-18,60.900001525878906,61.25,59.29999923706055,59.79999923706055,51.63703155517578,191251,MRPL,Energy
2016-02-19,58.400001525878906,60.29999923706055,58.400001525878906,59.099998474121094,51.0325813293457,346505,MRPL,Energy
2016-02-22,59.849998474121094,60.0,59.0,59.54999923706055,51.4211540222168,118555,MRPL,Energy
2016-02-23,59.900001525878906,59.900001525878906,54.0,54.29999923706055,46.8878059387207,618344,MRPL,Energy
2016-02-24,54.400001525878906,55.79999923706055,54.04999923706055,55.599998474121094,48.01034927368164,413807,MRPL,Energy
2016-02-25,55.79999923706055,56.20000076293945,54.650001525878906,56.0,48.355743408203125,207486,MRPL,Energy
2016-02-26,56.75,56.900001525878906,54.45000076293945,55.0,47.492252349853516,174775,MRPL,Energy
2016-02-29,55.20000076293945,58.400001525878906,54.04999923706055,57.599998474121094,49.73733901977539,370352,MRPL,Energy
2016-03-01,57.150001525878906,60.400001525878906,57.150001525878906,59.849998474121094,51.68020248413086,366552,MRPL,Energy
2016-03-02,61.0,61.0,56.25,57.25,49.435115814208984,405014,MRPL,Energy
2016-03-03,57.29999923706055,60.75,56.79999923706055,60.29999923706055,52.06877899169922,587907,MRPL,Energy
2016-03-04,62.70000076293945,63.5,60.099998474121094,60.70000076293945,52.4141731262207,1084677,MRPL,Energy
2016-03-08,61.20000076293945,62.099998474121094,59.599998474121094,59.95000076293945,51.76655578613281,538316,MRPL,Energy
2016-03-09,59.79999923706055,59.79999923706055,57.900001525878906,58.5,50.514488220214844,281706,MRPL,Energy
2016-03-10,60.0,60.099998474121094,58.29999923706055,58.54999923706055,50.55765914916992,469901,MRPL,Energy
2016-03-11,58.150001525878906,59.75,57.5,57.75,49.86686325073242,474457,MRPL,Energy
2016-03-14,58.20000076293945,58.650001525878906,57.5,57.79999923706055,49.91004180908203,200013,MRPL,Energy
