Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,597.8499755859375,619.5,597.0,615.7999877929688,579.0578002929688,1103093,CENTURYTEX,Basic Materials
2016-01-04,615.8499755859375,624.2000122070312,586.25,589.9000244140625,554.7030029296875,1433026,CENTURYTEX,Basic Materials
2016-01-05,594.2999877929688,601.7999877929688,582.5499877929688,597.4000244140625,561.755615234375,1142908,CENTURYTEX,Basic Materials
2016-01-06,594.9500122070312,604.5,585.0,589.3499755859375,554.1858520507812,1070776,CENTURYTEX,Basic Materials
2016-01-07,584.5,584.5,560.0,562.2000122070312,528.6558227539062,938323,CENTURYTEX,Basic Materials
2016-01-08,565.0,574.9500122070312,564.0999755859375,567.9000244140625,534.0157470703125,707231,CENTURYTEX,Basic Materials
2016-01-11,560.0,576.9000244140625,555.0,572.0999755859375,537.9651489257812,653444,CENTURYTEX,Basic Materials
2016-01-12,575.4000244140625,579.5499877929688,560.25,564.0499877929688,530.3953857421875,785461,CENTURYTEX,Basic Materials
2016-01-13,569.9500122070312,573.7999877929688,532.6500244140625,556.4000244140625,523.201904296875,1162991,CENTURYTEX,Basic Materials
2016-01-14,543.5,556.5,533.7000122070312,544.1500244140625,511.6828918457031,759850,CENTURYTEX,Basic Materials
2016-01-15,548.0,551.0,507.0,515.2000122070312,484.4601745605469,1004741,CENTURYTEX,Basic Materials
2016-01-18,511.0,519.75,492.1499938964844,500.0,470.16705322265625,1232911,CENTURYTEX,Basic Materials
2016-01-19,504.29998779296875,521.9500122070312,491.25,518.2999877929688,487.37518310546875,996449,CENTURYTEX,Basic Materials
2016-01-20,510.0,510.0,486.20001220703125,502.70001220703125,472.70599365234375,1155486,CENTURYTEX,Basic Materials
2016-01-21,513.9500122070312,515.9000244140625,496.3999938964844,503.04998779296875,473.0350646972656,947303,CENTURYTEX,Basic Materials
2016-01-22,511.79998779296875,523.5,507.0,522.0999755859375,490.9483947753906,788712,CENTURYTEX,Basic Materials
2016-01-25,525.0,534.0,517.5,521.4000244140625,490.29022216796875,615739,CENTURYTEX,Basic Materials
2016-01-27,523.0,526.5499877929688,516.0,519.0499877929688,488.0804443359375,408374,CENTURYTEX,Basic Materials
2016-01-28,518.0,519.0999755859375,506.54998779296875,508.95001220703125,478.5830993652344,918753,CENTURYTEX,Basic Materials
2016-01-29,509.0,526.5,503.3999938964844,524.1500244140625,492.876220703125,858161,CENTURYTEX,Basic Materials
2016-02-01,525.5,537.2999877929688,516.75,525.5,494.1455993652344,1669626,CENTURYTEX,Basic Materials
2016-02-02,533.0,537.5,500.79998779296875,503.1000061035156,473.08209228515625,1109391,CENTURYTEX,Basic Materials
2016-02-03,499.95001220703125,503.95001220703125,476.3999938964844,481.8999938964844,453.1470031738281,1249150,CENTURYTEX,Basic Materials
2016-02-04,482.0,488.0,465.1499938964844,477.95001220703125,449.4326477050781,1451500,CENTURYTEX,Basic Materials
2016-02-05,480.0,489.45001220703125,473.8500061035156,487.6499938964844,458.5539245605469,781450,CENTURYTEX,Basic Materials
2016-02-08,488.0,492.29998779296875,475.0,476.95001220703125,448.49237060546875,810683,CENTURYTEX,Basic Materials
2016-02-09,467.5,477.5,462.6000061035156,474.5,446.1885070800781,1284879,CENTURYTEX,Basic Materials
2016-02-10,469.25,474.54998779296875,453.3999938964844,464.6499938964844,436.9262390136719,942384,CENTURYTEX,Basic Materials
2016-02-11,459.0,467.25,423.0,436.25,410.2207946777344,1074892,CENTURYTEX,Basic Materials
2016-02-12,436.6000061035156,444.3500061035156,410.1000061035156,434.54998779296875,408.6221618652344,1414657,CENTURYTEX,Basic Materials
2016-02-15,439.95001220703125,460.3999938964844,439.95001220703125,451.5,424.56085205078125,810214,CENTURYTEX,Basic Materials
2016-02-16,451.79998779296875,454.5,432.3999938964844,435.20001220703125,409.2334289550781,1221316,CENTURYTEX,Basic Materials
2016-02-17,439.0,440.25,419.0,437.6000061035156,411.4902038574219,803213,CENTURYTEX,Basic Materials
2016-02-18,442.0,453.1499938964844,433.5,444.8999938964844,418.3546447753906,819168,CENTURYTEX,Basic Materials
2016-02-19,444.0,460.0,439.1000061035156,454.70001220703125,427.5699462890625,855362,CENTURYTEX,Basic Materials
2016-02-22,457.5,470.25,455.25,467.45001220703125,439.5591735839844,1091055,CENTURYTEX,Basic Materials
2016-02-23,467.45001220703125,469.5,448.6499938964844,451.6000061035156,424.6548767089844,959248,CENTURYTEX,Basic Materials
2016-02-24,449.0,449.0,436.5,439.95001220703125,413.6999816894531,763596,CENTURYTEX,Basic Materials
2016-02-25,441.20001220703125,444.5,423.45001220703125,424.79998779296875,399.45391845703125,1015707,CENTURYTEX,Basic Materials
2016-02-26,428.29998779296875,434.5,423.5,425.79998779296875,400.3941955566406,819740,CENTURYTEX,Basic Materials
2016-02-29,427.8999938964844,431.3999938964844,403.0,419.20001220703125,394.1880798339844,887722,CENTURYTEX,Basic Materials
2016-03-01,422.0,441.6000061035156,420.1000061035156,437.20001220703125,411.1141052246094,1015324,CENTURYTEX,Basic Materials
2016-03-02,442.5,462.0,442.5,456.1000061035156,428.8863830566406,1311507,CENTURYTEX,Basic Materials
2016-03-03,460.04998779296875,474.70001220703125,456.0,470.25,442.192138671875,968833,CENTURYTEX,Basic Materials
2016-03-04,471.04998779296875,474.79998779296875,460.04998779296875,467.6000061035156,439.7002258300781,838621,CENTURYTEX,Basic Materials
2016-03-08,464.0,482.0,461.1000061035156,479.5,450.89019775390625,835486,CENTURYTEX,Basic Materials
2016-03-09,474.5,483.5,472.3999938964844,481.3999938964844,452.6768493652344,679555,CENTURYTEX,Basic Materials
2016-03-10,482.0,484.70001220703125,470.25,473.6000061035156,445.3422546386719,721163,CENTURYTEX,Basic Materials
2016-03-11,475.0,493.5,470.8500061035156,485.75,456.76727294921875,1554214,CENTURYTEX,Basic Materials
2016-03-14,489.3999938964844,493.5,484.1499938964844,488.8999938964844,459.72930908203125,816699,CENTURYTEX,Basic Materials
2016-03-15,486.5,490.6499938964844,478.6000061035156,483.1499938964844,454.3224792480469,480021,CENTURYTEX,Basic Materials
2016-03-16,481.5,488.0,474.5,485.25,456.297119140625,616838,CENTURYTEX,Basic Materials
