Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,203.5,206.39999389648438,203.0,205.64999389648438,179.53160095214844,553703,AMBUJACEM,Basic Materials
2016-01-04,204.0500030517578,205.60000610351562,200.25,202.14999389648438,176.4761505126953,1079102,AMBUJACEM,Basic Materials
2016-01-05,203.0,204.6999969482422,201.8000030517578,204.0,178.09115600585938,1097743,AMBUJACEM,Basic Materials
2016-01-06,204.9499969482422,204.9499969482422,200.5,203.0500030517578,177.2618408203125,1593489,AMBUJACEM,Basic Materials
2016-01-07,202.0,202.5,195.75,197.60000610351562,172.50399780273438,2114333,AMBUJACEM,Basic Materials
2016-01-08,199.0,199.64999389648438,194.10000610351562,198.35000610351562,173.15875244140625,1860881,AMBUJACEM,Basic Materials
2016-01-11,196.0,198.8000030517578,194.5500030517578,197.9499969482422,172.80953979492188,1818961,AMBUJACEM,Basic Materials
2016-01-12,198.39999389648438,199.1999969482422,194.1999969482422,195.1999969482422,170.40879821777344,1601848,AMBUJACEM,Basic Materials
2016-01-13,196.9499969482422,198.85000610351562,194.0500030517578,197.9499969482422,172.80953979492188,1692489,AMBUJACEM,Basic Materials
2016-01-14,194.10000610351562,199.5,192.5,197.9499969482422,172.80953979492188,1391517,AMBUJACEM,Basic Materials
2016-01-15,196.5500030517578,198.9499969482422,192.60000610351562,193.89999389648438,169.27392578125,1561732,AMBUJACEM,Basic Materials
2016-01-18,194.39999389648438,194.8000030517578,189.0500030517578,191.10000610351562,166.8295135498047,2315714,AMBUJACEM,Basic Materials
2016-01-19,190.0,192.60000610351562,189.0,191.35000610351562,167.04779052734375,2220899,AMBUJACEM,Basic Materials
2016-01-20,189.0,196.0,185.1999969482422,186.9499969482422,163.2065887451172,1976025,AMBUJACEM,Basic Materials
2016-01-21,189.0,194.39999389648438,187.3000030517578,192.10000610351562,167.70252990722656,1546722,AMBUJACEM,Basic Materials
2016-01-22,193.8000030517578,196.64999389648438,191.64999389648438,193.0,168.48822021484375,1064284,AMBUJACEM,Basic Materials
2016-01-25,194.1999969482422,199.35000610351562,193.5500030517578,196.9499969482422,171.93653869628906,1102255,AMBUJACEM,Basic Materials
2016-01-27,196.9499969482422,197.39999389648438,190.89999389648438,191.89999389648438,167.52789306640625,1409030,AMBUJACEM,Basic Materials
2016-01-28,191.89999389648438,195.0,191.0,193.1999969482422,168.66281127929688,2728142,AMBUJACEM,Basic Materials
2016-01-29,193.9499969482422,196.5,193.0,195.35000610351562,170.53977966308594,1857531,AMBUJACEM,Basic Materials
2016-02-01,196.5,200.8000030517578,195.35000610351562,199.9499969482422,174.55551147460938,1699676,AMBUJACEM,Basic Materials
2016-02-02,200.8000030517578,201.9499969482422,195.60000610351562,196.60000610351562,171.63099670410156,1122874,AMBUJACEM,Basic Materials
2016-02-03,195.8000030517578,197.5500030517578,191.10000610351562,191.89999389648438,167.52789306640625,954604,AMBUJACEM,Basic Materials
2016-02-04,192.75,197.0,192.75,195.64999389648438,170.80165100097656,802383,AMBUJACEM,Basic Materials
2016-02-05,194.10000610351562,199.39999389648438,194.10000610351562,195.5,170.6707000732422,1742979,AMBUJACEM,Basic Materials
2016-02-08,195.5,201.0,195.39999389648438,197.14999389648438,172.11114501953125,924357,AMBUJACEM,Basic Materials
2016-02-09,196.5,198.3000030517578,195.0,197.64999389648438,172.54763793945312,962190,AMBUJACEM,Basic Materials
2016-02-10,197.0,197.0,191.0,195.60000610351562,170.7579803466797,2357622,AMBUJACEM,Basic Materials
2016-02-11,188.5,195.75,188.10000610351562,193.35000610351562,168.7937774658203,3151319,AMBUJACEM,Basic Materials
2016-02-12,195.0,196.35000610351562,190.39999389648438,194.64999389648438,169.9286346435547,1650757,AMBUJACEM,Basic Materials
2016-02-15,196.0,199.35000610351562,195.3000030517578,198.0,172.85317993164062,1061877,AMBUJACEM,Basic Materials
2016-02-16,198.89999389648438,199.1999969482422,192.39999389648438,194.0,169.3612060546875,704409,AMBUJACEM,Basic Materials
2016-02-17,194.0,194.60000610351562,188.5,193.39999389648438,168.83741760253906,986654,AMBUJACEM,Basic Materials
2016-02-18,195.0,196.39999389648438,192.6999969482422,195.35000610351562,170.53977966308594,1106473,AMBUJACEM,Basic Materials
2016-02-19,194.6999969482422,195.64999389648438,194.0,194.9499969482422,170.19056701660156,1086947,AMBUJACEM,Basic Materials
2016-02-22,195.75,197.0,195.0,196.0,172.1669464111328,1609745,AMBUJACEM,Basic Materials
2016-02-23,195.8000030517578,196.35000610351562,192.6999969482422,193.60000610351562,170.058837890625,1271281,AMBUJACEM,Basic Materials
2016-02-24,193.0,194.3000030517578,190.75,191.39999389648438,168.12631225585938,905452,AMBUJACEM,Basic Materials
2016-02-25,190.85000610351562,192.64999389648438,187.89999389648438,188.8000030517578,165.84249877929688,2832446,AMBUJACEM,Basic Materials
2016-02-26,190.89999389648438,192.35000610351562,186.39999389648438,189.0,166.0181427001953,1864015,AMBUJACEM,Basic Materials
2016-02-29,190.0,192.0,185.0,187.9499969482422,165.0958251953125,2396243,AMBUJACEM,Basic Materials
2016-03-01,189.25,191.4499969482422,188.1999969482422,190.39999389648438,167.24790954589844,1759654,AMBUJACEM,Basic Materials
2016-03-02,193.0,197.0,191.64999389648438,195.64999389648438,171.85952758789062,1346291,AMBUJACEM,Basic Materials
2016-03-03,197.89999389648438,200.6999969482422,195.8000030517578,199.64999389648438,175.3731231689453,2223554,AMBUJACEM,Basic Materials
2016-03-04,201.8000030517578,203.1999969482422,199.5500030517578,202.39999389648438,177.78875732421875,1767133,AMBUJACEM,Basic Materials
2016-03-08,202.0,204.4499969482422,199.75,201.64999389648438,177.12994384765625,3088272,AMBUJACEM,Basic Materials
2016-03-09,201.8000030517578,205.35000610351562,201.5,204.35000610351562,179.5016326904297,4723889,AMBUJACEM,Basic Materials
2016-03-10,204.39999389648438,204.60000610351562,200.75,201.5,176.9981689453125,5056909,AMBUJACEM,Basic Materials
2016-03-11,200.0,202.64999389648438,199.64999389648438,200.6999969482422,176.29547119140625,3751968,AMBUJACEM,Basic Materials
2016-03-14,201.89999389648438,206.0,201.89999389648438,203.6999969482422,178.9306640625,2540418,AMBUJACEM,Basic Materials
2016-03-15,204.0500030517578,206.39999389648438,202.5500030517578,204.89999389648438,179.98472595214844,2283229,AMBUJACEM,Basic Materials
2016-03-16,205.0,207.6999969482422,203.14999389648438,206.1999969482422,181.1266632080078,2060089,AMBUJACEM,Basic Materials
2016-03-17,207.5,219.89999389648438,207.5,218.14999389648438,191.62359619140625,4253989,AMBUJACEM,Basic Materials
2016-03-18,219.0,223.14999389648438,216.64999389648438,222.0500030517578,195.04934692382812,2980833,AMBUJACEM,Basic Materials
2016-03-21,222.3000030517578,233.9499969482422,221.5,231.9499969482422,203.7455291748047,5598530,AMBUJACEM,Basic Materials
2016-03-22,231.25,231.89999389648438,224.39999389648438,229.85000610351562,201.90089416503906,4129162,AMBUJACEM,Basic Materials
2016-03-23,229.8000030517578,232.89999389648438,226.25,228.25,200.49546813964844,2525210,AMBUJACEM,Basic Materials
2016-03-28,228.0,235.64999389648438,225.14999389648438,229.6999969482422,201.76914978027344,4176299,AMBUJACEM,Basic Materials
2016-03-29,231.0,233.5,226.3000030517578,230.89999389648438,202.82322692871094,2206647,AMBUJACEM,Basic Materials
2016-03-30,231.75,234.60000610351562,230.10000610351562,231.39999389648438,203.26243591308594,2195098,AMBUJACEM,Basic Materials
2016-03-31,231.6999969482422,234.0,229.6999969482422,232.5500030517578,204.2725830078125,3951966,AMBUJACEM,Basic Materials
2016-04-01,231.89999389648438,236.39999389648438,229.14999389648438,235.35000610351562,206.7321319580078,1438907,AMBUJACEM,Basic Materials
2016-04-04,236.35000610351562,236.89999389648438,230.5500030517578,231.1999969482422,203.08673095703125,1587549,AMBUJACEM,Basic Materials
2016-04-05,230.0,231.10000610351562,225.25,226.10000610351562,198.60690307617188,2201058,AMBUJACEM,Basic Materials
2016-04-06,226.85000610351562,231.0,225.75,229.0500030517578,201.19818115234375,1630990,AMBUJACEM,Basic Materials
2016-04-07,229.0500030517578,230.3000030517578,225.10000610351562,226.4499969482422,198.91433715820312,1036460,AMBUJACEM,Basic Materials
2016-04-08,225.6999969482422,231.35000610351562,223.0500030517578,225.75,198.29945373535156,2292188,AMBUJACEM,Basic Materials
2016-04-11,226.9499969482422,227.64999389648438,221.5,224.5500030517578,197.24539184570312,1953589,AMBUJACEM,Basic Materials
2016-04-12,224.5500030517578,226.35000610351562,221.5,223.75,196.54263305664062,1992521,AMBUJACEM,Basic Materials
2016-04-13,227.0,232.5,226.0500030517578,231.10000610351562,202.99891662597656,4045604,AMBUJACEM,Basic Materials
2016-04-18,234.64999389648438,234.64999389648438,227.89999389648438,228.60000610351562,200.8029022216797,2161949,AMBUJACEM,Basic Materials
2016-04-20,228.6999969482422,231.4499969482422,225.5500030517578,226.25,198.73866271972656,2229815,AMBUJACEM,Basic Materials
2016-04-21,228.10000610351562,228.39999389648438,220.10000610351562,221.14999389648438,194.25880432128906,1539176,AMBUJACEM,Basic Materials
2016-04-22,219.75,222.25,216.5,220.89999389648438,194.03919982910156,2644190,AMBUJACEM,Basic Materials
2016-04-25,223.0,224.39999389648438,221.35000610351562,223.35000610351562,196.19126892089844,1167120,AMBUJACEM,Basic Materials
2016-04-26,224.89999389648438,226.5,222.25,224.4499969482422,197.15753173828125,1853159,AMBUJACEM,Basic Materials
2016-04-27,225.60000610351562,227.6999969482422,224.0500030517578,225.3000030517578,197.9041748046875,1052496,AMBUJACEM,Basic Materials
2016-04-28,225.8000030517578,228.6999969482422,219.10000610351562,219.85000610351562,193.1168670654297,2041651,AMBUJACEM,Basic Materials
2016-04-29,223.0,224.39999389648438,219.5500030517578,221.0,194.1270294189453,2815037,AMBUJACEM,Basic Materials
2016-05-02,221.0500030517578,224.35000610351562,218.9499969482422,223.8000030517578,196.58656311035156,1083922,AMBUJACEM,Basic Materials
2016-05-03,224.35000610351562,225.9499969482422,217.8000030517578,218.60000610351562,192.0188751220703,2144066,AMBUJACEM,Basic Materials
2016-05-04,217.89999389648438,218.4499969482422,214.0500030517578,214.89999389648438,188.76878356933594,1684800,AMBUJACEM,Basic Materials
2016-05-05,214.75,217.39999389648438,212.75,215.85000610351562,189.60325622558594,1192764,AMBUJACEM,Basic Materials
2016-05-06,216.9499969482422,221.0500030517578,215.5,219.9499969482422,193.2047119140625,2109197,AMBUJACEM,Basic Materials
2016-05-09,221.25,222.5,219.60000610351562,220.3000030517578,193.51214599609375,2535941,AMBUJACEM,Basic Materials
2016-05-10,219.25,222.75,217.5,220.39999389648438,193.6000213623047,2697582,AMBUJACEM,Basic Materials
2016-05-11,218.25,221.85000610351562,217.0,220.5500030517578,193.73175048828125,1385627,AMBUJACEM,Basic Materials
2016-05-12,220.3000030517578,222.60000610351562,219.14999389648438,221.0,194.1270294189453,702627,AMBUJACEM,Basic Materials
2016-05-13,220.0,221.6999969482422,216.89999389648438,217.25,190.83302307128906,1070227,AMBUJACEM,Basic Materials
2016-05-16,217.75,219.0,215.1999969482422,217.25,190.83302307128906,965999,AMBUJACEM,Basic Materials
2016-05-17,218.0,218.85000610351562,215.0,216.89999389648438,190.52560424804688,2549385,AMBUJACEM,Basic Materials
2016-05-18,216.1999969482422,217.25,214.35000610351562,216.64999389648438,190.3059844970703,816161,AMBUJACEM,Basic Materials
2016-05-19,217.0,217.0,212.14999389648438,213.64999389648438,187.67074584960938,1695453,AMBUJACEM,Basic Materials
2016-05-20,213.85000610351562,214.89999389648438,207.5500030517578,208.85000610351562,183.45443725585938,1384674,AMBUJACEM,Basic Materials
