Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2020-10-05,1486.5,1565.5,1455.0,1474.25,1471.8353271484375,8466,VALIANTORG,Basic Materials
2020-10-06,1485.0,1505.0,1437.530029296875,1484.8499755859375,1482.4178466796875,8808,VALIANTORG,Basic Materials
2020-10-07,1487.3199462890625,1497.5,1438.5,1456.469970703125,1454.0843505859375,7614,VALIANTORG,Basic Materials
2020-10-08,1450.0,1490.0,1450.0,1472.699951171875,1470.2877197265625,11660,VALIANTORG,Basic Materials
2020-10-09,1475.0,1744.0,1475.0,1680.699951171875,1677.947021484375,127980,VALIANTORG,Basic Materials
2020-10-12,1711.1800537109375,1938.5,1700.5,1810.1199951171875,1807.1551513671875,78486,VALIANTORG,Basic Materials
2020-10-13,1812.5,1870.0,1650.030029296875,1783.719970703125,1780.79833984375,44334,VALIANTORG,Basic Materials
2020-10-14,1799.5,1874.800048828125,1782.5,1799.5999755859375,1796.65234375,38552,VALIANTORG,Basic Materials
2020-10-15,1825.0,1839.0,1737.550048828125,1757.6800537109375,1754.8011474609375,19622,VALIANTORG,Basic Materials
2020-10-16,1745.5,1824.5,1715.550048828125,1766.5999755859375,1763.7064208984375,18254,VALIANTORG,Basic Materials
2020-10-19,1825.0,1825.0,1750.0,1762.300048828125,1759.41357421875,30670,VALIANTORG,Basic Materials
2020-10-20,1775.0,1787.6800537109375,1700.0,1714.1500244140625,1711.3424072265625,16376,VALIANTORG,Basic Materials
2020-10-21,1725.1500244140625,1754.969970703125,1615.0,1647.6199951171875,1644.9212646484375,18526,VALIANTORG,Basic Materials
2020-10-22,1647.6500244140625,1669.780029296875,1630.0,1638.8199462890625,1636.1356201171875,7534,VALIANTORG,Basic Materials
2020-10-23,1635.0,1812.5,1635.0,1748.550048828125,1745.68603515625,36740,VALIANTORG,Basic Materials
2020-10-26,1745.0,1788.969970703125,1675.5,1684.949951171875,1682.1900634765625,16062,VALIANTORG,Basic Materials
2020-10-27,1698.449951171875,1698.449951171875,1637.780029296875,1664.699951171875,1661.9732666015625,12562,VALIANTORG,Basic Materials
2020-10-28,1690.0,1764.9300537109375,1645.0,1654.6199951171875,1651.9097900390625,10212,VALIANTORG,Basic Materials
2020-10-29,1650.0,1675.0,1612.530029296875,1658.9000244140625,1656.182861328125,12924,VALIANTORG,Basic Materials
2020-10-30,1652.219970703125,1675.0,1633.0,1660.0999755859375,1657.380859375,5130,VALIANTORG,Basic Materials
2020-11-02,1665.0,1665.0,1615.0,1622.949951171875,1620.2916259765625,10016,VALIANTORG,Basic Materials
2020-11-03,1624.449951171875,1658.219970703125,1600.0,1643.050048828125,1640.35888671875,7688,VALIANTORG,Basic Materials
2020-11-04,1644.6199951171875,1650.0,1625.530029296875,1645.5699462890625,1642.8746337890625,5784,VALIANTORG,Basic Materials
2020-11-05,1665.0,1927.5,1620.0,1865.969970703125,1862.91357421875,187038,VALIANTORG,Basic Materials
2020-11-06,1849.0,1885.0,1806.0699462890625,1844.5999755859375,1841.57861328125,50212,VALIANTORG,Basic Materials
2020-11-09,1862.449951171875,1865.0,1808.280029296875,1819.0,1816.0206298828125,22734,VALIANTORG,Basic Materials
2020-11-10,1822.5,1822.5,1751.0999755859375,1780.4300537109375,1777.5137939453125,21158,VALIANTORG,Basic Materials
2020-11-11,1799.5,1799.5,1750.5,1787.719970703125,1784.791748046875,34914,VALIANTORG,Basic Materials
2020-11-12,1789.75,1854.3800048828125,1778.8499755859375,1811.3800048828125,1808.4130859375,81038,VALIANTORG,Basic Materials
2020-11-13,1824.5,1845.030029296875,1702.5,1718.949951171875,1716.1343994140625,103752,VALIANTORG,Basic Materials
2020-11-17,1565.0,1578.0,1480.5699462890625,1548.0999755859375,1545.5643310546875,108088,VALIANTORG,Basic Materials
2020-11-18,1549.5,1572.5,1532.0,1535.199951171875,1532.6854248046875,39552,VALIANTORG,Basic Materials
2020-11-19,1545.0,1549.5,1530.0,1535.800048828125,1533.2845458984375,31772,VALIANTORG,Basic Materials
2020-11-20,1537.5,1544.469970703125,1509.9000244140625,1525.550048828125,1523.05126953125,24056,VALIANTORG,Basic Materials
2020-11-23,1545.0,1547.0,1509.9000244140625,1526.3199462890625,1523.8199462890625,21800,VALIANTORG,Basic Materials
2020-11-24,1543.5,1597.0,1527.0,1581.6199951171875,1581.6199951171875,46728,VALIANTORG,Basic Materials
2020-11-25,1599.719970703125,1599.719970703125,1549.0,1553.5699462890625,1553.5699462890625,17652,VALIANTORG,Basic Materials
2020-11-26,1575.0,1589.969970703125,1553.0,1562.9000244140625,1562.9000244140625,10430,VALIANTORG,Basic Materials
