Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,18650.0,19300.0,18570.0,19199.099609375,18439.232421875,19323,BOSCHLTD,Consumer Cyclical
2016-01-04,19199.0,19420.0,18740.0,18815.650390625,18070.9609375,21211,BOSCHLTD,Consumer Cyclical
2016-01-05,18899.94921875,19030.849609375,18572.0,18632.69921875,17895.25,18359,BOSCHLTD,Consumer Cyclical
2016-01-06,18602.05078125,18897.099609375,18569.900390625,18721.75,17980.775390625,14987,BOSCHLTD,Consumer Cyclical
2016-01-07,18720.0,18720.0,18150.0,18306.94921875,17582.390625,21853,BOSCHLTD,Consumer Cyclical
2016-01-08,18401.69921875,18500.0,18150.0,18223.599609375,17502.33984375,13280,BOSCHLTD,Consumer Cyclical
2016-01-11,18180.0,18290.0,17962.900390625,18108.400390625,17391.701171875,10744,BOSCHLTD,Consumer Cyclical
2016-01-12,18200.0,18259.44921875,18020.0,18131.849609375,17414.220703125,17092,BOSCHLTD,Consumer Cyclical
2016-01-13,18270.0,18303.19921875,17817.0,18001.849609375,17289.369140625,26593,BOSCHLTD,Consumer Cyclical
2016-01-14,17930.0,18190.650390625,17632.69921875,18050.44921875,17336.044921875,18408,BOSCHLTD,Consumer Cyclical
2016-01-15,18010.0,18197.099609375,17802.5,17867.5,17160.337890625,64885,BOSCHLTD,Consumer Cyclical
2016-01-18,17868.0,18093.0,17700.05078125,17844.0,17137.765625,13944,BOSCHLTD,Consumer Cyclical
2016-01-19,17844.0,18090.0,17745.349609375,18010.900390625,17298.060546875,34476,BOSCHLTD,Consumer Cyclical
2016-01-20,18000.0,18195.0,17666.599609375,17898.80078125,17190.396484375,17630,BOSCHLTD,Consumer Cyclical
2016-01-21,18000.0,18107.849609375,17355.80078125,17475.599609375,16783.9453125,20116,BOSCHLTD,Consumer Cyclical
2016-01-22,17600.0,17757.25,17230.900390625,17303.900390625,16619.0390625,31882,BOSCHLTD,Consumer Cyclical
2016-01-25,17400.05078125,17572.099609375,17238.75,17485.849609375,16793.7890625,7935,BOSCHLTD,Consumer Cyclical
2016-01-27,17540.0,17624.849609375,17240.05078125,17283.80078125,16599.73828125,10885,BOSCHLTD,Consumer Cyclical
2016-01-28,17320.0,17447.900390625,16855.0,16956.05078125,16284.958984375,16747,BOSCHLTD,Consumer Cyclical
2016-01-29,16991.0,17679.94921875,16991.0,17495.94921875,16803.4921875,16908,BOSCHLTD,Consumer Cyclical
2016-02-01,17650.0,17788.900390625,17166.0,17188.400390625,16508.11328125,12459,BOSCHLTD,Consumer Cyclical
2016-02-02,17250.0,17310.0,16957.849609375,17012.80078125,16339.4638671875,13295,BOSCHLTD,Consumer Cyclical
2016-02-03,16900.0,16962.75,16655.05078125,16744.44921875,16081.734375,9577,BOSCHLTD,Consumer Cyclical
2016-02-04,16800.05078125,17117.0,16710.0,16978.849609375,16306.8583984375,12855,BOSCHLTD,Consumer Cyclical
2016-02-05,17260.0,17650.0,15900.0,16089.099609375,15452.3212890625,107805,BOSCHLTD,Consumer Cyclical
2016-02-08,16280.0,16575.0,16150.0,16395.25,15746.35546875,30932,BOSCHLTD,Consumer Cyclical
2016-02-09,16368.0,16451.150390625,16100.25,16354.349609375,15707.0732421875,11931,BOSCHLTD,Consumer Cyclical
2016-02-10,16305.0,16406.0,16170.0498046875,16383.7998046875,15735.3583984375,13816,BOSCHLTD,Consumer Cyclical
2016-02-11,16449.0,16449.0,16100.150390625,16250.0,15606.8525390625,21390,BOSCHLTD,Consumer Cyclical
