Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,524.9000244140625,524.9000244140625,518.5,520.0499877929688,461.38983154296875,312042,TECHM,Technology
2016-01-04,520.0499877929688,521.2999877929688,505.0,516.4000244140625,458.1515808105469,2684305,TECHM,Technology
2016-01-05,516.9500122070312,523.2999877929688,516.5999755859375,521.9000244140625,463.0312194824219,1707124,TECHM,Technology
2016-01-06,522.0,527.0,520.7999877929688,525.0999755859375,465.87017822265625,1456740,TECHM,Technology
2016-01-07,521.0999755859375,522.4500122070312,504.0,510.79998779296875,453.1831970214844,2014798,TECHM,Technology
2016-01-08,516.0,526.25,512.75,522.1500244140625,463.2530212402344,1426135,TECHM,Technology
2016-01-11,517.0,517.0,505.8500061035156,507.29998779296875,450.0780029296875,1791903,TECHM,Technology
2016-01-12,507.95001220703125,509.29998779296875,498.0,507.3999938964844,450.1667175292969,1836753,TECHM,Technology
2016-01-13,508.0,512.25,496.75,504.45001220703125,447.54949951171875,1431164,TECHM,Technology
2016-01-14,497.0,516.0,494.04998779296875,514.0,456.02227783203125,2022474,TECHM,Technology
2016-01-15,519.0,529.9500122070312,511.8500061035156,520.5499877929688,461.8334655761719,1612782,TECHM,Technology
2016-01-18,516.0,526.9500122070312,514.2000122070312,517.4000244140625,459.038818359375,1035936,TECHM,Technology
2016-01-19,518.0,521.5999755859375,510.1000061035156,512.5,454.69146728515625,978429,TECHM,Technology
2016-01-20,507.25,512.7999877929688,503.6000061035156,507.0,449.8118591308594,2002842,TECHM,Technology
2016-01-21,508.0,516.2999877929688,506.54998779296875,507.3500061035156,450.1224060058594,1873696,TECHM,Technology
2016-01-22,513.0,516.75,503.70001220703125,514.25,456.24407958984375,894565,TECHM,Technology
2016-01-25,517.0,523.75,513.5,514.5499877929688,456.5102844238281,689789,TECHM,Technology
2016-01-27,514.0,515.5999755859375,501.0,503.04998779296875,446.3074035644531,2171390,TECHM,Technology
2016-01-28,505.0,509.25,495.8999938964844,500.04998779296875,443.64581298828125,2091098,TECHM,Technology
2016-01-29,500.0,505.6499938964844,492.95001220703125,501.3999938964844,444.843505859375,1583928,TECHM,Technology
2016-02-01,504.95001220703125,518.4000244140625,496.1499938964844,497.6000061035156,441.4721374511719,2717866,TECHM,Technology
2016-02-02,496.0,499.3500061035156,472.1000061035156,474.45001220703125,420.93341064453125,5733789,TECHM,Technology
2016-02-03,471.0,476.79998779296875,465.5,472.20001220703125,418.9372253417969,2019903,TECHM,Technology
2016-02-04,478.8999938964844,478.8999938964844,465.1000061035156,469.45001220703125,416.49737548828125,1465102,TECHM,Technology
2016-02-05,471.8999938964844,476.29998779296875,468.1000061035156,475.1000061035156,421.5101013183594,1196754,TECHM,Technology
2016-02-08,471.5,482.0,468.20001220703125,470.6499938964844,417.56201171875,598666,TECHM,Technology
2016-02-09,465.0,467.8500061035156,446.45001220703125,448.25,397.68865966796875,2352111,TECHM,Technology
2016-02-10,447.8999938964844,447.8999938964844,436.75,440.3999938964844,390.7241516113281,2686031,TECHM,Technology
2016-02-11,440.3999938964844,443.1000061035156,429.0,431.95001220703125,383.227294921875,1731120,TECHM,Technology
2016-02-12,438.0,439.1499938964844,425.25,430.0,381.49725341796875,1443312,TECHM,Technology
2016-02-15,432.1499938964844,439.1000061035156,428.1000061035156,430.29998779296875,381.763427734375,1888109,TECHM,Technology
2016-02-16,434.95001220703125,436.3999938964844,419.6499938964844,422.8500061035156,375.1537780761719,979478,TECHM,Technology
2016-02-17,422.3500061035156,431.5,415.1499938964844,429.54998779296875,381.09796142578125,1169666,TECHM,Technology
2016-02-18,434.95001220703125,435.8999938964844,422.8999938964844,429.3999938964844,380.96490478515625,1262032,TECHM,Technology
2016-02-19,428.6000061035156,442.54998779296875,426.54998779296875,440.5,390.8128967285156,1644603,TECHM,Technology
2016-02-22,440.54998779296875,441.8999938964844,426.54998779296875,431.70001220703125,383.0054626464844,1155619,TECHM,Technology
2016-02-23,431.70001220703125,432.3999938964844,424.0,428.6000061035156,380.2551574707031,1074713,TECHM,Technology
2016-02-24,425.0,428.0,418.3500061035156,422.04998779296875,374.4439392089844,822293,TECHM,Technology
2016-02-25,421.8999938964844,423.79998779296875,411.0,416.29998779296875,369.3425598144531,2406282,TECHM,Technology
2016-02-26,419.25,424.95001220703125,411.29998779296875,417.75,370.62896728515625,1912583,TECHM,Technology
2016-02-29,417.5,424.0,407.3999938964844,415.54998779296875,368.6771545410156,1555018,TECHM,Technology
2016-03-01,417.0,435.0,416.0,432.25,383.4934387207031,1570024,TECHM,Technology
2016-03-02,438.45001220703125,460.75,434.04998779296875,455.54998779296875,404.165283203125,2339747,TECHM,Technology
2016-03-03,459.70001220703125,464.0,452.20001220703125,461.75,409.66595458984375,2371409,TECHM,Technology
2016-03-04,460.0,462.0,449.95001220703125,451.25,400.35028076171875,2756908,TECHM,Technology
2016-03-08,455.0,459.54998779296875,445.0,448.8500061035156,398.2209777832031,2050957,TECHM,Technology
2016-03-09,443.8999938964844,467.5,442.1000061035156,464.1499938964844,411.7951965332031,4030260,TECHM,Technology
2016-03-10,469.8500061035156,473.20001220703125,464.20001220703125,466.1499938964844,413.56964111328125,3266594,TECHM,Technology
2016-03-11,467.95001220703125,470.0,455.6000061035156,458.04998779296875,406.3832092285156,1025718,TECHM,Technology
2016-03-14,460.0,472.29998779296875,458.0,470.20001220703125,417.1628112792969,5115313,TECHM,Technology
2016-03-15,472.6000061035156,475.25,459.0,460.29998779296875,408.3794860839844,996244,TECHM,Technology
2016-03-16,457.0,469.1499938964844,456.5,465.79998779296875,413.25909423828125,1223337,TECHM,Technology
2016-03-17,471.0,490.0,471.0,486.75,431.84600830078125,2474194,TECHM,Technology
2016-03-18,488.0,496.0,483.1499938964844,492.45001220703125,436.903076171875,3064899,TECHM,Technology
2016-03-21,492.45001220703125,498.3999938964844,486.0,490.1000061035156,434.818115234375,1653354,TECHM,Technology
2016-03-22,490.1000061035156,492.75,480.20001220703125,484.20001220703125,429.5836486816406,2064995,TECHM,Technology
2016-03-23,484.0,484.6499938964844,474.6499938964844,479.8999938964844,425.7686462402344,1458923,TECHM,Technology
2016-03-28,482.0,485.25,464.0,474.70001220703125,421.15521240234375,3609846,TECHM,Technology
2016-03-29,475.1000061035156,479.8500061035156,464.0,467.6000061035156,414.8560791015625,2044000,TECHM,Technology
2016-03-30,471.0,478.79998779296875,465.75,472.8500061035156,419.5138854980469,3203825,TECHM,Technology
2016-03-31,475.0,483.0,473.20001220703125,474.95001220703125,421.3770446777344,4630177,TECHM,Technology
2016-04-01,476.0,476.04998779296875,460.0,463.1000061035156,410.8636169433594,2394963,TECHM,Technology
2016-04-04,468.0,474.0,466.20001220703125,470.54998779296875,417.4732666015625,1708093,TECHM,Technology
2016-04-05,472.5,473.0,460.1000061035156,462.25,410.1095275878906,1430387,TECHM,Technology
2016-04-06,463.5,465.3500061035156,448.3999938964844,453.0,401.90283203125,2671558,TECHM,Technology
2016-04-07,454.79998779296875,459.0,442.8999938964844,444.45001220703125,394.31732177734375,1891494,TECHM,Technology
2016-04-08,444.3999938964844,457.79998779296875,444.0,455.8500061035156,404.4314270019531,2043759,TECHM,Technology
2016-04-11,455.8500061035156,471.3999938964844,451.0,469.6000061035156,416.6304626464844,1008816,TECHM,Technology
2016-04-12,469.75,472.70001220703125,460.1000061035156,464.45001220703125,412.0613708496094,1901106,TECHM,Technology
2016-04-13,469.5,472.6000061035156,465.8999938964844,471.3999938964844,418.2274475097656,1062026,TECHM,Technology
2016-04-18,475.0,482.0,472.25,476.70001220703125,422.9295959472656,1780726,TECHM,Technology
2016-04-20,480.0,488.5,476.0,483.54998779296875,429.0069274902344,1450742,TECHM,Technology
2016-04-21,484.0,486.5,474.1000061035156,476.3500061035156,422.61907958984375,1179377,TECHM,Technology
2016-04-22,477.04998779296875,487.75,474.6000061035156,479.8999938964844,425.7686462402344,2058353,TECHM,Technology
2016-04-25,481.79998779296875,484.70001220703125,469.1000061035156,472.0,418.7597351074219,784214,TECHM,Technology
2016-04-26,472.20001220703125,477.0,465.70001220703125,475.5,421.8649597167969,1123091,TECHM,Technology
2016-04-27,477.0,484.1000061035156,473.3999938964844,479.25,425.1919860839844,955123,TECHM,Technology
2016-04-28,480.0,483.79998779296875,468.20001220703125,480.1499938964844,425.99041748046875,4152895,TECHM,Technology
2016-04-29,477.0,489.0,476.0,486.1499938964844,431.3136291503906,2295767,TECHM,Technology
2016-05-02,485.0,485.0,475.6000061035156,477.20001220703125,423.3731994628906,1076011,TECHM,Technology
2016-05-03,477.20001220703125,483.3999938964844,465.0,467.20001220703125,414.5011901855469,1721645,TECHM,Technology
2016-05-04,464.0,471.1000061035156,459.70001220703125,466.95001220703125,414.2794189453125,1379336,TECHM,Technology
2016-05-05,466.79998779296875,482.0,465.0,479.3500061035156,425.2806701660156,1484568,TECHM,Technology
2016-05-06,475.20001220703125,479.0,470.3999938964844,473.04998779296875,419.6913146972656,948747,TECHM,Technology
2016-05-09,475.1000061035156,480.6499938964844,474.0,478.6000061035156,424.61529541015625,827632,TECHM,Technology
2016-05-10,479.45001220703125,485.6000061035156,475.6499938964844,482.70001220703125,428.25286865234375,2296911,TECHM,Technology
2016-05-11,477.8999938964844,483.6000061035156,471.5,473.8999938964844,420.44537353515625,1749723,TECHM,Technology
2016-05-12,471.5,484.3999938964844,471.5,481.20001220703125,426.92205810546875,1123199,TECHM,Technology
2016-05-13,482.0,483.5,476.20001220703125,479.79998779296875,425.679931640625,1078921,TECHM,Technology
2016-05-16,479.0,494.8999938964844,477.8500061035156,486.95001220703125,432.0234680175781,1732776,TECHM,Technology
2016-05-17,489.0,493.8999938964844,481.79998779296875,483.79998779296875,429.22869873046875,868879,TECHM,Technology
2016-05-18,481.04998779296875,486.25,480.0,484.75,430.0715637207031,1371699,TECHM,Technology
2016-05-19,484.20001220703125,487.5,481.1499938964844,484.0,429.4061584472656,1292336,TECHM,Technology
2016-05-20,482.29998779296875,489.45001220703125,474.8500061035156,475.8500061035156,422.17547607421875,741237,TECHM,Technology
2016-05-23,478.1000061035156,481.0,472.79998779296875,476.45001220703125,422.7078552246094,1069529,TECHM,Technology
2016-05-24,476.0,485.70001220703125,464.6000061035156,480.25,426.07916259765625,2610091,TECHM,Technology
2016-05-25,499.1000061035156,532.0,494.5,528.5,468.88671875,10804773,TECHM,Technology
2016-05-26,530.0,547.0,520.25,542.2999877929688,481.13006591796875,3270866,TECHM,Technology
2016-05-27,539.0,541.0,533.5999755859375,535.9000244140625,475.4520263671875,1572528,TECHM,Technology
2016-05-30,535.7999877929688,564.0,535.0,543.5499877929688,482.2391357421875,2901801,TECHM,Technology
2016-05-31,544.0999755859375,548.0,536.6500244140625,540.3499755859375,479.4000549316406,2896981,TECHM,Technology
2016-06-01,541.0,543.2000122070312,537.2999877929688,540.0,479.089599609375,1093756,TECHM,Technology
2016-06-02,537.0,552.5,537.0,546.1500244140625,484.5458984375,1862166,TECHM,Technology
2016-06-03,551.4500122070312,557.5499877929688,546.1500244140625,551.7000122070312,489.4698181152344,1706048,TECHM,Technology
2016-06-06,550.7999877929688,551.9000244140625,534.25,539.5999755859375,478.7347106933594,1614098,TECHM,Technology
2016-06-07,544.9000244140625,544.9000244140625,533.4500122070312,536.2999877929688,475.8068542480469,1763517,TECHM,Technology
2016-06-08,540.0,540.0,533.0,535.6500244140625,475.2301940917969,739380,TECHM,Technology
2016-06-09,537.9000244140625,537.9000244140625,528.2999877929688,534.4500122070312,474.1655578613281,1085142,TECHM,Technology
2016-06-10,535.7000122070312,540.4500122070312,530.75,537.5499877929688,476.9159240722656,565211,TECHM,Technology
2016-06-13,534.2000122070312,536.4000244140625,528.5499877929688,534.0999755859375,473.85504150390625,852440,TECHM,Technology
2016-06-14,531.0499877929688,537.4000244140625,528.5,533.2999877929688,473.1452331542969,736886,TECHM,Technology
2016-06-15,535.0,542.0,530.0,540.9000244140625,479.8880310058594,648970,TECHM,Technology
2016-06-16,537.0499877929688,543.3499755859375,530.5,533.0999755859375,472.9678039550781,1181394,TECHM,Technology
2016-06-17,533.0999755859375,542.0,532.2999877929688,535.25,474.8752746582031,946013,TECHM,Technology
2016-06-20,534.0,548.8499755859375,532.0999755859375,544.2999877929688,482.90447998046875,1592795,TECHM,Technology
2016-06-21,543.9000244140625,544.2999877929688,533.0,535.0,474.65350341796875,1344360,TECHM,Technology
2016-06-22,540.7999877929688,542.0,530.5499877929688,532.75,472.6573181152344,1211966,TECHM,Technology
2016-06-23,533.0999755859375,535.0,526.6500244140625,531.3499755859375,471.41522216796875,1027592,TECHM,Technology
2016-06-24,513.0,516.9500122070312,493.54998779296875,507.04998779296875,449.856201171875,3567473,TECHM,Technology
2016-06-27,499.0,509.0,499.0,504.6499938964844,447.7268981933594,1135682,TECHM,Technology
2016-06-28,505.0,512.5999755859375,500.1000061035156,501.0,444.4886474609375,1518673,TECHM,Technology
2016-06-29,504.5,507.25,499.29998779296875,504.95001220703125,447.99310302734375,1209538,TECHM,Technology
2016-06-30,509.1000061035156,509.70001220703125,502.3500061035156,505.75,448.7028503417969,2334281,TECHM,Technology
2016-07-01,508.20001220703125,516.5499877929688,506.29998779296875,511.3999938964844,453.7155456542969,715389,TECHM,Technology
