Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,852.6666870117188,860.6666870117188,848.3666381835938,859.4666748046875,774.6895751953125,1127733,LT,Industrials
2016-01-04,857.3333129882812,859.9666748046875,835.5333251953125,837.2999877929688,754.7094116210938,2767263,LT,Industrials
2016-01-05,841.8666381835938,846.0,835.0,837.933349609375,755.2802734375,2470134,LT,Industrials
2016-01-06,839.3333129882812,839.8666381835938,823.3333129882812,824.566650390625,743.2321166992188,2728635,LT,Industrials
2016-01-07,818.7666625976562,818.9000244140625,800.0,804.2666625976562,724.9344482421875,4689760,LT,Industrials
2016-01-08,810.066650390625,811.2666625976562,783.3333129882812,786.066650390625,708.5296630859375,5356012,LT,Industrials
2016-01-11,774.6666870117188,789.933349609375,763.3666381835938,782.2333374023438,705.0745239257812,4304283,LT,Industrials
2016-01-12,790.9000244140625,800.0,782.1666870117188,786.0999755859375,708.5596923828125,4095195,LT,Industrials
2016-01-13,796.0,796.0,752.066650390625,771.1666870117188,695.0994262695312,5619939,LT,Industrials
2016-01-14,756.2666625976562,770.0,740.066650390625,756.433349609375,681.8193969726562,5099718,LT,Industrials
2016-01-15,759.933349609375,761.0,733.3333129882812,738.5999755859375,665.7451782226562,3987867,LT,Industrials
2016-01-18,737.3333129882812,740.0,716.0,722.3666381835938,651.1129760742188,4166632,LT,Industrials
2016-01-19,722.8666381835938,755.0,712.7333374023438,748.6333618164062,674.7888793945312,4372536,LT,Industrials
2016-01-20,733.9666748046875,748.3333129882812,718.2333374023438,744.066650390625,670.6725463867188,5856754,LT,Industrials
2016-01-21,753.3333129882812,758.4000244140625,727.4000244140625,735.1333618164062,662.6204833984375,3802062,LT,Industrials
2016-01-22,743.933349609375,763.3333129882812,740.2000122070312,761.4666748046875,686.3562622070312,3694869,LT,Industrials
2016-01-25,767.3333129882812,771.9000244140625,739.2666625976562,742.7666625976562,669.5007934570312,2472816,LT,Industrials
2016-01-27,748.0,748.0,731.7666625976562,738.5333251953125,665.6849365234375,2618145,LT,Industrials
2016-01-28,734.0,735.6666870117188,713.3333129882812,716.3333129882812,645.6748046875,5794726,LT,Industrials
2016-01-29,716.0,739.3333129882812,713.4666748046875,734.433349609375,661.9893798828125,4848987,LT,Industrials
