Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,541.2000122070312,545.125,538.0750122070312,544.375,528.5066528320312,1597538,HDFCBANK,Financial Services
2016-01-04,542.0,542.0,534.0499877929688,535.25,519.6476440429688,2593768,HDFCBANK,Financial Services
2016-01-05,535.0999755859375,537.4000244140625,530.6749877929688,531.2000122070312,515.7157592773438,1580436,HDFCBANK,Financial Services
2016-01-06,528.3250122070312,538.375,528.3250122070312,533.5499877929688,517.9971923828125,2082768,HDFCBANK,Financial Services
2016-01-07,530.0499877929688,532.4500122070312,524.8499755859375,528.0999755859375,512.7060546875,3027714,HDFCBANK,Financial Services
2016-01-08,530.9749755859375,532.25,528.625,531.1749877929688,515.69140625,1744178,HDFCBANK,Financial Services
2016-01-11,526.0250244140625,530.5,522.6500244140625,529.2999877929688,513.87109375,1644456,HDFCBANK,Financial Services
2016-01-12,531.9500122070312,531.9500122070312,521.75,523.4749755859375,508.21588134765625,2129368,HDFCBANK,Financial Services
2016-01-13,526.0,531.375,518.5,530.0750122070312,514.62353515625,2257574,HDFCBANK,Financial Services
2016-01-14,525.0750122070312,528.7000122070312,519.75,524.875,509.5750732421875,3139592,HDFCBANK,Financial Services
2016-01-15,524.0,527.7249755859375,519.0499877929688,521.0750122070312,505.8858337402344,2708630,HDFCBANK,Financial Services
2016-01-18,517.8250122070312,520.7249755859375,510.5,512.9249877929688,497.9734191894531,3247694,HDFCBANK,Financial Services
2016-01-19,513.5999755859375,518.7750244140625,513.1500244140625,517.9000244140625,502.803466796875,3202606,HDFCBANK,Financial Services
2016-01-20,512.5,554.0,503.95001220703125,509.1499938964844,494.3084716796875,4781794,HDFCBANK,Financial Services
2016-01-21,510.5,516.625,506.70001220703125,511.5,496.5899658203125,3150402,HDFCBANK,Financial Services
2016-01-22,512.8499755859375,522.125,511.0249938964844,515.1500244140625,500.13360595703125,2118142,HDFCBANK,Financial Services
2016-01-25,519.9749755859375,523.3499755859375,516.5250244140625,520.5750122070312,505.4003601074219,5071942,HDFCBANK,Financial Services
2016-01-27,524.2249755859375,524.3499755859375,516.5,517.8250122070312,502.7305908203125,2019734,HDFCBANK,Financial Services
2016-01-28,519.5,523.4500122070312,515.0,515.8499755859375,500.8131408691406,4975986,HDFCBANK,Financial Services
2016-01-29,517.5999755859375,527.4749755859375,517.5999755859375,524.9249877929688,509.62359619140625,2680092,HDFCBANK,Financial Services
2016-02-01,529.0,533.5,526.8499755859375,529.875,514.4293212890625,2304742,HDFCBANK,Financial Services
2016-02-02,532.5,532.625,525.0999755859375,526.9000244140625,511.54107666015625,3264314,HDFCBANK,Financial Services
2016-02-03,522.25,525.7000122070312,521.0,521.9249877929688,506.7110900878906,2425122,HDFCBANK,Financial Services
2016-02-04,524.0,527.4500122070312,522.7750244140625,524.5999755859375,509.3080749511719,2837996,HDFCBANK,Financial Services
2016-02-05,526.4000244140625,531.9000244140625,522.7999877929688,527.625,512.244873046875,3761952,HDFCBANK,Financial Services
2016-02-08,527.5,529.0,515.1500244140625,517.9249877929688,502.8276672363281,1740962,HDFCBANK,Financial Services
2016-02-09,513.3499755859375,515.7750244140625,510.32501220703125,513.0250244140625,498.070556640625,2767730,HDFCBANK,Financial Services
2016-02-10,511.95001220703125,515.0750122070312,505.04998779296875,506.4750061035156,491.71142578125,3841140,HDFCBANK,Financial Services
2016-02-11,505.0,506.5,484.1000061035156,487.6499938964844,473.4351806640625,4401800,HDFCBANK,Financial Services
2016-02-12,489.5,493.2250061035156,483.0,485.70001220703125,471.54205322265625,6271072,HDFCBANK,Financial Services
2016-02-15,490.0,494.125,485.54998779296875,486.79998779296875,472.6099853515625,5456480,HDFCBANK,Financial Services
2016-02-16,490.75,491.0,481.0,486.7250061035156,472.5371398925781,3568048,HDFCBANK,Financial Services
2016-02-17,488.45001220703125,489.95001220703125,479.5,487.45001220703125,473.24102783203125,3751962,HDFCBANK,Financial Services
2016-02-18,493.0,495.625,488.5,494.7250061035156,480.3039855957031,3399928,HDFCBANK,Financial Services
2016-02-19,494.375,496.29998779296875,486.75,494.6499938964844,480.23114013671875,1664330,HDFCBANK,Financial Services
2016-02-22,491.5,498.0,491.5,494.375,479.9641418457031,2001198,HDFCBANK,Financial Services
2016-02-23,492.45001220703125,492.75,483.0,485.0249938964844,470.8866882324219,3039160,HDFCBANK,Financial Services
2016-02-24,480.0,481.45001220703125,473.20001220703125,474.79998779296875,460.959716796875,3231734,HDFCBANK,Financial Services
2016-02-25,477.0,478.625,469.1000061035156,471.32501220703125,457.5860290527344,4231598,HDFCBANK,Financial Services
2016-02-26,475.0,485.5,472.5,480.5,466.49359130859375,3104694,HDFCBANK,Financial Services
2016-02-29,480.54998779296875,491.29998779296875,464.0,485.92498779296875,471.7604675292969,4406376,HDFCBANK,Financial Services
2016-03-01,487.4750061035156,493.375,485.92498779296875,492.07501220703125,477.731201171875,2161280,HDFCBANK,Financial Services
2016-03-02,499.0,505.45001220703125,497.5,503.6000061035156,488.92022705078125,3179488,HDFCBANK,Financial Services
2016-03-03,505.375,510.0,505.0,507.92498779296875,493.119140625,2305200,HDFCBANK,Financial Services
2016-03-04,507.7250061035156,512.4500122070312,496.54998779296875,510.2749938964844,495.4006652832031,2852312,HDFCBANK,Financial Services
2016-03-08,512.0,512.0,504.75,507.07501220703125,492.2939147949219,956844,HDFCBANK,Financial Services
2016-03-09,506.5,514.9500122070312,503.375,512.4000244140625,497.4637451171875,3264086,HDFCBANK,Financial Services
2016-03-10,512.4000244140625,512.875,505.04998779296875,510.625,495.7404479980469,1335696,HDFCBANK,Financial Services
2016-03-11,509.95001220703125,515.4000244140625,506.5,514.3499755859375,499.3568420410156,2365428,HDFCBANK,Financial Services
2016-03-14,514.0,518.9749755859375,512.625,513.7750244140625,498.7986755371094,1504328,HDFCBANK,Financial Services
2016-03-15,513.9500122070312,516.7000122070312,510.82501220703125,513.3499755859375,498.3860168457031,3845018,HDFCBANK,Financial Services
2016-03-16,513.5,517.125,509.4750061035156,515.2249755859375,500.20635986328125,2401774,HDFCBANK,Financial Services
2016-03-17,517.4749755859375,519.5,505.57501220703125,509.20001220703125,494.3570251464844,2556742,HDFCBANK,Financial Services
2016-03-18,511.4750061035156,516.0,507.67498779296875,514.2000122070312,499.2112731933594,2067534,HDFCBANK,Financial Services
2016-03-21,516.5,523.6749877929688,516.125,522.7999877929688,507.5605773925781,2659398,HDFCBANK,Financial Services
2016-03-22,523.25,528.2999877929688,520.3499755859375,526.9249877929688,511.5653076171875,2060132,HDFCBANK,Financial Services
2016-03-23,526.5250244140625,526.5250244140625,520.2750244140625,524.6749877929688,509.3808898925781,4232150,HDFCBANK,Financial Services
2016-03-28,522.5,526.5,520.8250122070312,523.75,508.4829406738281,5635434,HDFCBANK,Financial Services
2016-03-29,523.75,529.75,522.125,526.9000244140625,511.54107666015625,3366976,HDFCBANK,Financial Services
2016-03-30,529.0,534.9500122070312,526.9500122070312,532.4749755859375,516.9534912109375,3907190,HDFCBANK,Financial Services
2016-03-31,533.4249877929688,539.4500122070312,532.5250244140625,535.5750122070312,519.9631958007812,10040196,HDFCBANK,Financial Services
2016-04-01,534.4000244140625,538.2000122070312,528.4000244140625,532.2249755859375,516.7107543945312,2579324,HDFCBANK,Financial Services
2016-04-04,532.5999755859375,536.4000244140625,532.0,534.5250244140625,518.94384765625,3089980,HDFCBANK,Financial Services
2016-04-05,534.5,538.4500122070312,527.8250122070312,528.7249755859375,513.3128051757812,3331514,HDFCBANK,Financial Services
2016-04-06,530.5,533.4749755859375,528.375,530.75,515.2787475585938,2147688,HDFCBANK,Financial Services
2016-04-07,532.0,532.375,523.5250244140625,527.75,512.3663330078125,1955846,HDFCBANK,Financial Services
2016-04-08,527.5,531.6749877929688,527.125,529.6749877929688,514.2351684570312,1481398,HDFCBANK,Financial Services
2016-04-11,530.1500244140625,537.0499877929688,521.4249877929688,535.4749755859375,519.8660888671875,2024810,HDFCBANK,Financial Services
2016-04-12,534.7999877929688,535.5,529.625,531.5,516.0070190429688,2470740,HDFCBANK,Financial Services
