Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,859.0,869.9000244140625,855.0,865.7000122070312,820.667236328125,116323.0,SRTRANSFIN,Financial Services
2016-01-04,856.6500244140625,877.7999877929688,834.1500244140625,840.9000244140625,797.1573486328125,272775.0,SRTRANSFIN,Financial Services
2016-01-05,848.9500122070312,871.2999877929688,837.3499755859375,864.9000244140625,819.9088134765625,335402.0,SRTRANSFIN,Financial Services
2016-01-06,864.9000244140625,891.5,863.4000244140625,872.5999755859375,827.2083129882812,732764.0,SRTRANSFIN,Financial Services
2016-01-07,865.0,866.0499877929688,815.4000244140625,821.5499877929688,778.8139038085938,251058.0,SRTRANSFIN,Financial Services
2016-01-08,827.0,856.0,827.0,841.9500122070312,798.152587890625,514771.0,SRTRANSFIN,Financial Services
2016-01-11,837.0,841.7000122070312,812.0,818.0,775.4486083984375,350002.0,SRTRANSFIN,Financial Services
2016-01-12,824.0,824.75,806.0,808.0,765.9688110351562,207760.0,SRTRANSFIN,Financial Services
2016-01-13,811.0,819.5499877929688,786.4000244140625,806.6500244140625,764.6890258789062,641453.0,SRTRANSFIN,Financial Services
2016-01-14,797.7999877929688,808.5499877929688,786.0,799.7999877929688,758.1952514648438,1206057.0,SRTRANSFIN,Financial Services
2016-01-15,799.9500122070312,814.5,762.0,764.9000244140625,725.1107788085938,236569.0,SRTRANSFIN,Financial Services
2016-01-18,769.0,777.0,743.0,767.25,727.3385009765625,488355.0,SRTRANSFIN,Financial Services
2016-01-19,777.0,784.0,755.3499755859375,775.25,734.9224243164062,433059.0,SRTRANSFIN,Financial Services
2016-01-20,771.0499877929688,771.0499877929688,744.5999755859375,750.1500244140625,711.1280517578125,408420.0,SRTRANSFIN,Financial Services
2016-01-21,755.0,763.0,736.9500122070312,741.0499877929688,702.5014038085938,704172.0,SRTRANSFIN,Financial Services
2016-01-22,751.0,767.25,746.0999755859375,752.5999755859375,713.4506225585938,525161.0,SRTRANSFIN,Financial Services
2016-01-25,756.8499755859375,767.0499877929688,747.0,749.2999877929688,710.3222045898438,208659.0,SRTRANSFIN,Financial Services
2016-01-27,750.0,758.0,739.4000244140625,747.25,708.3789672851562,424843.0,SRTRANSFIN,Financial Services
2016-01-28,746.0,755.9000244140625,737.0999755859375,750.75,711.6968383789062,790375.0,SRTRANSFIN,Financial Services
2016-01-29,750.0999755859375,859.2999877929688,750.0999755859375,844.25,800.3331298828125,1409489.0,SRTRANSFIN,Financial Services
2016-02-01,847.9500122070312,849.2000122070312,801.0999755859375,809.5999755859375,767.4854736328125,545574.0,SRTRANSFIN,Financial Services
2016-02-02,809.5999755859375,842.4500122070312,792.0,801.1500244140625,759.4751586914062,536748.0,SRTRANSFIN,Financial Services
2016-02-03,795.0,829.7999877929688,784.0,804.1500244140625,762.319091796875,496733.0,SRTRANSFIN,Financial Services
2016-02-04,814.4000244140625,840.0999755859375,811.4500122070312,832.6500244140625,789.3364868164062,622258.0,SRTRANSFIN,Financial Services
2016-02-05,840.0,847.9000244140625,830.2000122070312,841.4000244140625,797.6314086914062,545454.0,SRTRANSFIN,Financial Services
2016-02-08,849.7000122070312,870.0,844.0499877929688,856.4500122070312,811.8983764648438,399665.0,SRTRANSFIN,Financial Services
2016-02-09,850.0,850.0,811.7999877929688,817.9500122070312,775.4010620117188,383163.0,SRTRANSFIN,Financial Services
2016-02-10,810.0,818.7000122070312,799.0,810.4500122070312,768.291259765625,267121.0,SRTRANSFIN,Financial Services
2016-02-11,810.0,811.9000244140625,769.3499755859375,779.5,738.951171875,516571.0,SRTRANSFIN,Financial Services
2016-02-12,781.5,793.6500244140625,748.0,786.6500244140625,745.7294921875,1015565.0,SRTRANSFIN,Financial Services
2016-02-15,814.0,822.0499877929688,779.0999755859375,813.2000122070312,770.8982543945312,333830.0,SRTRANSFIN,Financial Services
2016-02-16,820.0,841.9500122070312,805.5499877929688,809.1500244140625,767.0589599609375,388009.0,SRTRANSFIN,Financial Services
2016-02-17,811.0499877929688,837.0,800.0999755859375,833.9000244140625,790.521484375,392773.0,SRTRANSFIN,Financial Services
2016-02-18,840.0,847.7999877929688,825.5,834.9000244140625,791.469482421875,229782.0,SRTRANSFIN,Financial Services
2016-02-19,834.9000244140625,842.7999877929688,811.25,826.2000122070312,783.221923828125,322573.0,SRTRANSFIN,Financial Services
2016-02-22,837.2000122070312,849.0,817.25,841.5,797.7261352539062,268169.0,SRTRANSFIN,Financial Services
2016-02-23,850.2000122070312,853.2999877929688,802.0,809.3499755859375,767.2484741210938,536761.0,SRTRANSFIN,Financial Services
2016-02-24,801.0,822.4500122070312,796.5,815.0499877929688,772.652099609375,326310.0,SRTRANSFIN,Financial Services
