Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,743.4000244140625,756.4500122070312,740.0,742.3499755859375,732.6005859375,309202,JUBLFOOD,Consumer Cyclical
2016-01-04,744.375,750.75,725.0,730.5,720.90625,368698,JUBLFOOD,Consumer Cyclical
2016-01-05,732.5,739.2249755859375,721.0499877929688,725.9249877929688,716.3912963867188,400740,JUBLFOOD,Consumer Cyclical
2016-01-06,725.0,728.75,713.2999877929688,718.625,709.1871948242188,411068,JUBLFOOD,Consumer Cyclical
2016-01-07,712.5,712.5,694.9249877929688,697.6749877929688,688.5123291015625,452752,JUBLFOOD,Consumer Cyclical
2016-01-08,702.25,711.0,677.7999877929688,681.1500244140625,672.2044067382812,498138,JUBLFOOD,Consumer Cyclical
2016-01-11,666.0750122070312,684.75,656.0,676.5750122070312,667.689453125,666830,JUBLFOOD,Consumer Cyclical
2016-01-12,678.0,689.5999755859375,664.5,666.7999877929688,658.0428466796875,301394,JUBLFOOD,Consumer Cyclical
2016-01-13,670.0,679.2249755859375,645.5250244140625,664.4000244140625,655.6743774414062,444416,JUBLFOOD,Consumer Cyclical
2016-01-14,652.0,657.9500122070312,643.5,646.9000244140625,638.4041748046875,384748,JUBLFOOD,Consumer Cyclical
2016-01-15,649.9000244140625,651.5,616.6500244140625,621.1500244140625,612.9923706054688,535128,JUBLFOOD,Consumer Cyclical
2016-01-18,624.5,624.9500122070312,577.8250122070312,602.1749877929688,594.2665405273438,1105520,JUBLFOOD,Consumer Cyclical
2016-01-19,601.5750122070312,609.0,577.0,599.7249755859375,591.8486938476562,943282,JUBLFOOD,Consumer Cyclical
2016-01-20,594.5,600.25,573.7249755859375,587.0999755859375,579.3895263671875,402810,JUBLFOOD,Consumer Cyclical
2016-01-21,589.9749755859375,592.5,574.0,579.3499755859375,571.7413330078125,604658,JUBLFOOD,Consumer Cyclical
2016-01-22,581.5,608.4000244140625,571.7750244140625,603.0499877929688,595.1299438476562,643258,JUBLFOOD,Consumer Cyclical
2016-01-25,605.3499755859375,639.0,602.0,626.5,618.2720947265625,1209558,JUBLFOOD,Consumer Cyclical
2016-01-27,625.0,637.4500122070312,616.5,623.4000244140625,615.212890625,422170,JUBLFOOD,Consumer Cyclical
2016-01-28,618.5,626.0,610.8499755859375,614.2249755859375,606.1582641601562,674304,JUBLFOOD,Consumer Cyclical
2016-01-29,619.9749755859375,641.0,612.125,636.0750122070312,627.7213134765625,467596,JUBLFOOD,Consumer Cyclical
2016-02-01,641.5,647.3499755859375,569.2999877929688,612.0999755859375,604.0612182617188,1664000,JUBLFOOD,Consumer Cyclical
2016-02-02,617.0,623.7000122070312,603.125,609.6500244140625,601.6433715820312,715786,JUBLFOOD,Consumer Cyclical
2016-02-03,603.5,615.5,595.0250244140625,601.875,593.970458984375,457844,JUBLFOOD,Consumer Cyclical
2016-02-04,606.5,606.5,571.2249755859375,590.0750122070312,582.3255004882812,1022388,JUBLFOOD,Consumer Cyclical
2016-02-05,585.0,602.0,579.1749877929688,585.875,578.1806030273438,556726,JUBLFOOD,Consumer Cyclical
2016-02-08,587.3499755859375,606.0,586.2999877929688,601.7249755859375,593.8224487304688,528960,JUBLFOOD,Consumer Cyclical
2016-02-09,582.5499877929688,610.0,582.5499877929688,595.5250244140625,587.7039794921875,396008,JUBLFOOD,Consumer Cyclical
2016-02-10,594.25,600.0,582.2999877929688,593.125,585.33544921875,452200,JUBLFOOD,Consumer Cyclical
2016-02-11,594.9500122070312,596.0,510.92498779296875,531.1500244140625,524.1743774414062,2506986,JUBLFOOD,Consumer Cyclical
2016-02-12,536.2000122070312,536.6500244140625,443.67498779296875,481.8999938964844,475.57110595703125,3235470,JUBLFOOD,Consumer Cyclical
2016-02-15,492.5,524.5,479.07501220703125,513.1500244140625,506.4107360839844,2231196,JUBLFOOD,Consumer Cyclical
2016-02-16,517.0,523.7750244140625,502.75,518.0250244140625,511.2216796875,1251856,JUBLFOOD,Consumer Cyclical
2016-02-17,513.5999755859375,532.5,468.2749938964844,524.4749755859375,517.5869750976562,2414022,JUBLFOOD,Consumer Cyclical
2016-02-18,532.5,535.3499755859375,501.5,508.32501220703125,501.6491394042969,1119360,JUBLFOOD,Consumer Cyclical
2016-02-19,512.4500122070312,516.0,495.6000061035156,511.8999938964844,505.1771545410156,814528,JUBLFOOD,Consumer Cyclical
2016-02-22,515.2999877929688,515.2999877929688,500.75,503.8500061035156,497.2328796386719,431186,JUBLFOOD,Consumer Cyclical
2016-02-23,514.0,515.9500122070312,479.8999938964844,486.2250061035156,479.83935546875,1132562,JUBLFOOD,Consumer Cyclical
2016-02-24,483.5,504.6000061035156,475.2250061035156,492.75,486.27862548828125,1282916,JUBLFOOD,Consumer Cyclical
2016-02-25,496.0,497.0249938964844,473.25,482.92498779296875,476.5826721191406,1159546,JUBLFOOD,Consumer Cyclical
2016-02-26,488.0,492.5,480.0,484.1000061035156,477.7422790527344,586296,JUBLFOOD,Consumer Cyclical
2016-02-29,484.1000061035156,506.0,480.5,497.42498779296875,490.8922424316406,910450,JUBLFOOD,Consumer Cyclical
2016-03-01,495.0,534.0999755859375,493.125,530.5,523.5328979492188,858304,JUBLFOOD,Consumer Cyclical
