Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,859.0,884.0,850.9000244140625,880.0,860.7754516601562,37519,NAUKRI,Communication Services
2016-01-04,876.0,876.0,828.0999755859375,832.8499755859375,814.6552734375,82037,NAUKRI,Communication Services
2016-01-05,830.0,842.3499755859375,819.0,821.9500122070312,803.9935302734375,42597,NAUKRI,Communication Services
2016-01-06,830.6500244140625,836.0499877929688,802.2999877929688,811.4000244140625,793.6741333007812,94734,NAUKRI,Communication Services
2016-01-07,812.0,830.0,785.1500244140625,819.25,801.3524780273438,46038,NAUKRI,Communication Services
2016-01-08,819.25,848.4000244140625,809.8499755859375,844.4500122070312,826.0020141601562,57451,NAUKRI,Communication Services
2016-01-11,825.5999755859375,836.3499755859375,818.0,823.5999755859375,805.6074829101562,36526,NAUKRI,Communication Services
2016-01-12,819.9500122070312,827.0999755859375,816.2999877929688,820.0,802.0861206054688,49565,NAUKRI,Communication Services
2016-01-13,821.5499877929688,868.0,821.5499877929688,836.8499755859375,818.5681762695312,68868,NAUKRI,Communication Services
2016-01-14,834.0,834.0,800.0,808.6500244140625,790.9840698242188,81818,NAUKRI,Communication Services
2016-01-15,815.25,836.7000122070312,788.7000122070312,796.2000122070312,778.8062744140625,48552,NAUKRI,Communication Services
2016-01-18,791.25,805.0,765.0,800.0499877929688,782.5719604492188,107740,NAUKRI,Communication Services
2016-01-19,783.0,799.3499755859375,783.0,792.9500122070312,775.6270751953125,40806,NAUKRI,Communication Services
2016-01-20,793.9000244140625,805.0499877929688,779.8499755859375,800.5499877929688,783.06103515625,25401,NAUKRI,Communication Services
2016-01-21,800.5499877929688,812.5,786.5999755859375,803.4000244140625,785.8487548828125,31694,NAUKRI,Communication Services
2016-01-22,810.0,810.0,784.5,794.9500122070312,777.5834350585938,130064,NAUKRI,Communication Services
2016-01-25,810.0,810.0,790.2000122070312,800.0,782.5230712890625,218956,NAUKRI,Communication Services
2016-01-27,808.0,808.0,788.3499755859375,802.1500244140625,784.626220703125,132104,NAUKRI,Communication Services
2016-01-28,804.1500244140625,828.0,756.0999755859375,804.9000244140625,787.3159790039062,480027,NAUKRI,Communication Services
2016-01-29,801.1500244140625,804.0,772.0,793.9500122070312,776.605224609375,161902,NAUKRI,Communication Services
2016-02-01,803.0,803.0,775.0,789.4000244140625,772.15478515625,172338,NAUKRI,Communication Services
2016-02-02,783.0,805.5,760.5,768.5999755859375,751.8090209960938,13829,NAUKRI,Communication Services
2016-02-03,760.2999877929688,772.9500122070312,745.0,769.25,752.4448852539062,96986,NAUKRI,Communication Services
2016-02-04,795.0,795.0,761.0,782.0999755859375,765.0139770507812,44383,NAUKRI,Communication Services
2016-02-05,790.9500122070312,799.9000244140625,777.2000122070312,782.9500122070312,765.8455200195312,82664,NAUKRI,Communication Services
2016-02-08,785.0,792.0,773.2000122070312,780.7000122070312,763.6445922851562,104305,NAUKRI,Communication Services
2016-02-09,768.0,776.7999877929688,762.9000244140625,768.6500244140625,751.8580322265625,32186,NAUKRI,Communication Services
