Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,331.0,339.75,331.0,338.04998779296875,319.6874084472656,11223,MOTILALOFS,Financial Services
2016-01-04,340.0,340.0,330.0,330.5,312.5475158691406,5586,MOTILALOFS,Financial Services
2016-01-05,327.0,334.25,327.0,328.70001220703125,310.8453063964844,6528,MOTILALOFS,Financial Services
2016-01-06,331.1499938964844,339.1000061035156,328.95001220703125,333.8500061035156,315.715576171875,11832,MOTILALOFS,Financial Services
2016-01-07,329.04998779296875,331.8999938964844,324.1000061035156,327.04998779296875,309.28497314453125,2423,MOTILALOFS,Financial Services
2016-01-08,332.95001220703125,332.95001220703125,327.54998779296875,328.54998779296875,310.7034606933594,6799,MOTILALOFS,Financial Services
2016-01-11,324.04998779296875,329.75,323.5,324.04998779296875,306.4478759765625,19695,MOTILALOFS,Financial Services
2016-01-12,325.0,328.0,323.20001220703125,323.6000061035156,306.0223388671875,4274,MOTILALOFS,Financial Services
2016-01-13,329.95001220703125,334.5,306.0,331.6000061035156,313.5877685546875,28805,MOTILALOFS,Financial Services
2016-01-14,330.0,334.04998779296875,318.0,320.20001220703125,302.8070373535156,6133,MOTILALOFS,Financial Services
2016-01-15,321.0,324.79998779296875,299.0,303.25,286.7777404785156,11279,MOTILALOFS,Financial Services
2016-01-18,300.04998779296875,307.8999938964844,275.0,280.6000061035156,265.3580627441406,64350,MOTILALOFS,Financial Services
2016-01-19,280.6499938964844,286.95001220703125,259.1000061035156,276.95001220703125,261.9063415527344,33721,MOTILALOFS,Financial Services
2016-01-20,275.5,277.0,267.0,274.8999938964844,259.9676818847656,41068,MOTILALOFS,Financial Services
2016-01-21,278.04998779296875,281.6499938964844,272.04998779296875,280.0,264.7906799316406,12035,MOTILALOFS,Financial Services
2016-01-22,283.54998779296875,288.8999938964844,280.54998779296875,282.5,267.15484619140625,4466,MOTILALOFS,Financial Services
2016-01-25,283.29998779296875,292.0,282.5,289.29998779296875,273.5854797363281,2136,MOTILALOFS,Financial Services
2016-01-27,290.54998779296875,292.8999938964844,282.5,285.25,269.75543212890625,4072,MOTILALOFS,Financial Services
2016-01-28,282.04998779296875,288.04998779296875,281.0,286.8999938964844,271.3158264160156,6891,MOTILALOFS,Financial Services
2016-01-29,290.0,290.04998779296875,285.1000061035156,289.0,273.3017883300781,3403,MOTILALOFS,Financial Services
2016-02-01,292.3500061035156,295.95001220703125,285.0,286.54998779296875,270.98486328125,10905,MOTILALOFS,Financial Services
2016-02-02,284.04998779296875,290.0,282.04998779296875,286.25,270.7011413574219,55651,MOTILALOFS,Financial Services
2016-02-03,284.0,292.1000061035156,266.3500061035156,284.54998779296875,269.0934753417969,23373,MOTILALOFS,Financial Services
2016-02-04,294.8999938964844,300.0,287.29998779296875,292.95001220703125,277.0372314453125,143324,MOTILALOFS,Financial Services
2016-02-05,294.45001220703125,300.0,289.0,298.0,281.81292724609375,31110,MOTILALOFS,Financial Services
2016-02-08,295.25,296.95001220703125,291.5,293.3500061035156,277.4154968261719,5744,MOTILALOFS,Financial Services
2016-02-09,290.04998779296875,292.0,286.0,288.6499938964844,272.9707946777344,323930,MOTILALOFS,Financial Services
2016-02-10,286.0,298.70001220703125,285.20001220703125,294.25,278.2666320800781,10453,MOTILALOFS,Financial Services
2016-02-11,286.5,288.95001220703125,270.0,274.95001220703125,261.79437255859375,74741,MOTILALOFS,Financial Services
2016-02-12,283.20001220703125,283.20001220703125,255.0,267.3999938964844,254.60560607910156,12573,MOTILALOFS,Financial Services
2016-02-15,284.0,284.0,270.04998779296875,274.8999938964844,261.7467346191406,19723,MOTILALOFS,Financial Services
2016-02-16,272.0,278.0,269.0,270.95001220703125,257.98577880859375,2527,MOTILALOFS,Financial Services
2016-02-17,277.04998779296875,278.0,256.5,267.75,254.93885803222656,10396,MOTILALOFS,Financial Services
2016-02-18,272.04998779296875,277.04998779296875,267.3500061035156,270.3999938964844,257.4620666503906,5965,MOTILALOFS,Financial Services
2016-02-19,277.04998779296875,277.04998779296875,268.0,273.8500061035156,260.74700927734375,2026,MOTILALOFS,Financial Services
2016-02-22,272.20001220703125,277.95001220703125,262.54998779296875,267.0,254.22474670410156,3491,MOTILALOFS,Financial Services
2016-02-23,264.0,274.70001220703125,263.0,268.75,255.8909912109375,2089,MOTILALOFS,Financial Services
2016-02-24,266.0,268.8999938964844,261.5,266.20001220703125,253.46302795410156,3985,MOTILALOFS,Financial Services
2016-02-25,264.0,270.0,264.0,267.8999938964844,255.08168029785156,2854,MOTILALOFS,Financial Services
2016-02-26,265.0,270.0,259.1499938964844,260.04998779296875,247.6072998046875,6999,MOTILALOFS,Financial Services
2016-02-29,262.5,269.5,262.5,267.1499938964844,254.36756896972656,3974,MOTILALOFS,Financial Services
2016-03-01,260.0,278.0,260.0,276.29998779296875,263.07977294921875,13987,MOTILALOFS,Financial Services
2016-03-02,274.0,281.5,270.0,279.70001220703125,266.317138671875,7470,MOTILALOFS,Financial Services
2016-03-03,278.0,286.95001220703125,277.0,282.04998779296875,268.5545959472656,9715,MOTILALOFS,Financial Services
2016-03-04,280.0,297.0,275.04998779296875,278.8500061035156,265.50775146484375,1770,MOTILALOFS,Financial Services
2016-03-08,275.0,285.04998779296875,271.0,284.8999938964844,271.2682800292969,11881,MOTILALOFS,Financial Services
2016-03-09,281.0,287.8999938964844,275.0,283.20001220703125,269.6496276855469,8886,MOTILALOFS,Financial Services
2016-03-10,290.1000061035156,290.1000061035156,275.70001220703125,281.70001220703125,268.22137451171875,10449,MOTILALOFS,Financial Services
2016-03-11,281.0,290.0,277.0,285.20001220703125,271.55389404296875,2434,MOTILALOFS,Financial Services
2016-03-14,282.0,285.0,281.54998779296875,282.04998779296875,268.5545959472656,1952,MOTILALOFS,Financial Services
