Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-04-02,1127.699951171875,1155.0,1118.0,1149.25,1020.59326171875,176365,HAL,Industrials
2018-04-03,1141.0,1147.0,1126.3499755859375,1128.5999755859375,1002.2548828125,57565,HAL,Industrials
2018-04-04,1130.0,1140.0,1115.0,1115.9000244140625,990.9767456054688,81682,HAL,Industrials
2018-04-05,1122.0,1131.25,1109.5,1113.949951171875,989.244873046875,74994,HAL,Industrials
2018-04-06,1103.5,1118.8499755859375,1100.050048828125,1102.8499755859375,979.3875732421875,73013,HAL,Industrials
2018-04-09,1100.5,1112.0,1100.5,1104.449951171875,980.8084106445312,59514,HAL,Industrials
2018-04-10,1109.800048828125,1110.0,1092.050048828125,1102.300048828125,978.899169921875,53653,HAL,Industrials
2018-04-11,1102.0,1106.0,1095.0,1097.300048828125,974.458984375,39956,HAL,Industrials
2018-04-12,1096.0,1098.050048828125,1080.0999755859375,1086.1500244140625,964.5571899414062,54719,HAL,Industrials
2018-04-13,1115.0,1150.0,1105.0999755859375,1123.050048828125,997.3262939453125,144882,HAL,Industrials
2018-04-16,1125.0,1159.9000244140625,1124.0,1147.9000244140625,1019.3944091796875,135266,HAL,Industrials
2018-04-17,1157.0,1164.0,1142.0,1146.4000244140625,1018.062255859375,61793,HAL,Industrials
2018-04-18,1154.0,1155.0,1125.0,1130.0,1003.4981689453125,41959,HAL,Industrials
2018-04-19,1138.0,1153.4000244140625,1129.0999755859375,1141.050048828125,1013.3111572265625,50624,HAL,Industrials
2018-04-20,1141.199951171875,1145.9000244140625,1118.0,1125.550048828125,999.54638671875,34939,HAL,Industrials
2018-04-23,1132.0,1149.0,1122.3499755859375,1131.300048828125,1004.652587890625,39907,HAL,Industrials
2018-04-24,1137.949951171875,1144.5,1130.0,1130.800048828125,1004.2086791992188,30039,HAL,Industrials
2018-04-25,1131.0,1145.9000244140625,1122.8499755859375,1125.449951171875,999.4574584960938,34914,HAL,Industrials
2018-04-26,1127.0,1138.0,1125.0,1130.449951171875,1003.8977661132812,16390,HAL,Industrials
2018-04-27,1132.6500244140625,1134.949951171875,1122.0,1125.800048828125,999.7684326171875,16572,HAL,Industrials
2018-04-30,1134.4000244140625,1134.4000244140625,1119.0,1124.3499755859375,998.4806518554688,18615,HAL,Industrials
2018-05-02,1119.0,1131.949951171875,1111.25,1114.25,989.5113525390625,18861,HAL,Industrials
2018-05-03,1114.050048828125,1115.0,1089.199951171875,1095.0,972.4163818359375,19044,HAL,Industrials
2018-05-04,1105.0,1105.0,1090.0,1093.550048828125,971.1287231445312,12282,HAL,Industrials
2018-05-07,1090.5,1122.050048828125,1082.050048828125,1108.1500244140625,984.0943603515625,21116,HAL,Industrials
