Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,655.0,658.0,647.3499755859375,650.0499877929688,638.0137329101562,20603,WHIRLPOOL,Technology
2016-01-04,651.0,655.0,645.9000244140625,652.0999755859375,640.0256958007812,22485,WHIRLPOOL,Technology
2016-01-05,650.0,673.9000244140625,646.2999877929688,660.5499877929688,648.3191528320312,42458,WHIRLPOOL,Technology
2016-01-06,664.9500122070312,685.0,661.25,674.2000122070312,661.716552734375,77000,WHIRLPOOL,Technology
2016-01-07,672.5,684.0,662.25,665.25,652.9322509765625,30340,WHIRLPOOL,Technology
2016-01-08,678.0,679.9000244140625,653.25,671.25,658.8211669921875,12268,WHIRLPOOL,Technology
2016-01-11,669.0,670.5,656.0499877929688,661.7999877929688,649.5460815429688,8142,WHIRLPOOL,Technology
2016-01-12,668.3499755859375,674.3499755859375,650.0,667.3499755859375,654.9932861328125,624877,WHIRLPOOL,Technology
2016-01-13,675.0,680.0499877929688,658.0,666.2000122070312,653.8646850585938,30819,WHIRLPOOL,Technology
2016-01-14,652.0,657.0499877929688,644.2000122070312,647.8499755859375,635.8543090820312,58302,WHIRLPOOL,Technology
2016-01-15,652.0,660.0499877929688,635.0999755859375,644.1500244140625,632.2229614257812,14863,WHIRLPOOL,Technology
2016-01-18,633.4000244140625,638.0,607.2000122070312,623.7000122070312,612.151611328125,39763,WHIRLPOOL,Technology
2016-01-19,621.0,638.8499755859375,616.0499877929688,621.4000244140625,609.8941650390625,150586,WHIRLPOOL,Technology
2016-01-20,606.0499877929688,618.0,593.25,600.1500244140625,589.0376586914062,62138,WHIRLPOOL,Technology
2016-01-21,630.0,630.0,593.8499755859375,600.2000122070312,589.0866088867188,16176,WHIRLPOOL,Technology
2016-01-22,601.0,615.0,601.0,608.8499755859375,597.5765991210938,11734,WHIRLPOOL,Technology
2016-01-25,642.0,642.0,580.0,594.0999755859375,583.099609375,24298,WHIRLPOOL,Technology
2016-01-27,594.2999877929688,606.25,575.0499877929688,586.1500244140625,575.2968139648438,57521,WHIRLPOOL,Technology
2016-01-28,590.0,591.0,576.25,579.5,568.7699584960938,65131,WHIRLPOOL,Technology
2016-01-29,575.0,592.0999755859375,575.0,589.6500244140625,578.732177734375,27328,WHIRLPOOL,Technology
2016-02-01,590.0,662.5,584.0999755859375,652.8499755859375,640.7617797851562,87398,WHIRLPOOL,Technology
2016-02-02,655.0,659.4000244140625,621.5,638.0999755859375,626.284912109375,43615,WHIRLPOOL,Technology
2016-02-03,626.9000244140625,627.0499877929688,611.0999755859375,613.4000244140625,602.042236328125,8875,WHIRLPOOL,Technology
2016-02-04,605.0,625.0,605.0,610.5999755859375,599.2940673828125,5528,WHIRLPOOL,Technology
2016-02-05,611.0,678.5499877929688,593.5999755859375,630.4000244140625,618.7276000976562,418322,WHIRLPOOL,Technology
2016-02-08,638.0,639.9500122070312,602.0,627.3499755859375,615.7339477539062,34682,WHIRLPOOL,Technology
2016-02-09,626.75,626.75,607.1500244140625,618.0,606.5570068359375,24536,WHIRLPOOL,Technology
2016-02-10,610.0,613.0,601.0,608.4000244140625,597.1348876953125,16001,WHIRLPOOL,Technology
2016-02-11,610.0,612.9000244140625,595.0,599.9000244140625,588.792236328125,16842,WHIRLPOOL,Technology
2016-02-12,587.0499877929688,588.0,555.5499877929688,579.0999755859375,568.3773803710938,23749,WHIRLPOOL,Technology
2016-02-15,589.0,606.0,588.0,595.2999877929688,584.2774047851562,13128,WHIRLPOOL,Technology
