Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2017-09-27,651.0999755859375,694.0,638.6500244140625,681.2000122070312,670.3377685546875,34610637,ICICIGI,Financial Services
2017-09-28,671.1500244140625,689.9500122070312,660.0499877929688,685.9000244140625,674.9628295898438,4535542,ICICIGI,Financial Services
2017-09-29,685.0,687.7000122070312,677.6500244140625,680.2000122070312,669.353759765625,1367676,ICICIGI,Financial Services
2017-10-03,677.0999755859375,688.4500122070312,674.0999755859375,684.5,673.585205078125,1752630,ICICIGI,Financial Services
2017-10-04,681.5,686.8499755859375,679.75,681.7000122070312,670.8298950195312,545357,ICICIGI,Financial Services
2017-10-05,676.0999755859375,680.9500122070312,665.1500244140625,666.2000122070312,655.5769653320312,486144,ICICIGI,Financial Services
2017-10-06,665.0,680.5,663.0,680.0,669.1569213867188,568793,ICICIGI,Financial Services
2017-10-09,670.0,686.0,670.0,683.9500122070312,673.0440063476562,647645,ICICIGI,Financial Services
2017-10-10,680.0,690.0,680.0,686.4500122070312,675.504150390625,750266,ICICIGI,Financial Services
2017-10-11,683.5999755859375,689.9000244140625,683.5999755859375,687.4500122070312,676.4881591796875,351011,ICICIGI,Financial Services
2017-10-12,682.2000122070312,702.0,682.2000122070312,700.3499755859375,689.1824340820312,938808,ICICIGI,Financial Services
2017-10-13,693.2000122070312,701.0,693.2000122070312,695.0499877929688,683.9669189453125,239411,ICICIGI,Financial Services
2017-10-16,691.5499877929688,697.5,674.25,696.1500244140625,685.0494384765625,237478,ICICIGI,Financial Services
2017-10-17,695.0,719.9000244140625,690.2000122070312,718.25,706.7969970703125,962237,ICICIGI,Financial Services
2017-10-18,711.25,720.7999877929688,703.7999877929688,715.25,703.8449096679688,338460,ICICIGI,Financial Services
2017-10-19,709.5999755859375,723.0,708.0499877929688,722.2000122070312,710.6841430664062,154703,ICICIGI,Financial Services
2017-10-23,710.0,715.0,690.0,693.0999755859375,682.048095703125,450439,ICICIGI,Financial Services
2017-10-24,693.1500244140625,705.0,685.2999877929688,696.2000122070312,685.0986938476562,643340,ICICIGI,Financial Services
2017-10-25,696.2000122070312,699.9500122070312,675.5499877929688,683.2999877929688,672.4043579101562,1108214,ICICIGI,Financial Services
2017-10-26,679.0999755859375,690.0,679.0999755859375,684.9500122070312,674.7686767578125,221326,ICICIGI,Financial Services
2017-10-27,682.0,685.0,679.0499877929688,682.9000244140625,672.7491455078125,342918,ICICIGI,Financial Services
2017-10-30,679.9000244140625,686.0,675.75,680.2000122070312,670.0892944335938,287901,ICICIGI,Financial Services
2017-10-31,675.1500244140625,689.0,674.5,677.0,666.9368286132812,949376,ICICIGI,Financial Services
2017-11-01,677.0,686.0,676.9000244140625,680.5999755859375,670.4832763671875,200249,ICICIGI,Financial Services
2017-11-02,675.1500244140625,689.0,675.0,681.0,670.8773803710938,234604,ICICIGI,Financial Services
2017-11-03,681.0,689.5,671.0,674.5999755859375,664.572509765625,302434,ICICIGI,Financial Services
2017-11-06,671.0,684.25,671.0,681.1500244140625,671.025146484375,186130,ICICIGI,Financial Services
2017-11-07,680.0,682.9500122070312,679.2000122070312,680.2999877929688,670.1878051757812,171495,ICICIGI,Financial Services
2017-11-08,674.0999755859375,682.5,674.0999755859375,678.7999877929688,668.7100830078125,105538,ICICIGI,Financial Services
2017-11-09,675.2999877929688,681.0,667.6500244140625,678.7999877929688,668.7100830078125,120713,ICICIGI,Financial Services
2017-11-10,670.0,680.9500122070312,670.0,680.2999877929688,670.1878051757812,114509,ICICIGI,Financial Services
2017-11-13,680.5,687.0,676.2000122070312,685.4500122070312,675.26123046875,274626,ICICIGI,Financial Services
2017-11-14,676.0,690.0,676.0,686.0,675.8031005859375,208105,ICICIGI,Financial Services
2017-11-15,677.0999755859375,688.0,677.0999755859375,686.4000244140625,676.1972045898438,439900,ICICIGI,Financial Services
2017-11-16,682.5,685.9500122070312,670.0,677.75,667.6756591796875,164254,ICICIGI,Financial Services
2017-11-17,681.0,689.0,676.25,685.5999755859375,675.4089965820312,212775,ICICIGI,Financial Services
2017-11-20,683.0,692.0,680.25,689.4500122070312,679.2017822265625,189081,ICICIGI,Financial Services
2017-11-21,684.5,707.9000244140625,684.5,699.0499877929688,688.6590576171875,337085,ICICIGI,Financial Services
2017-11-22,696.0,701.0,690.0,695.9000244140625,685.555908203125,68032,ICICIGI,Financial Services
2017-11-23,694.0,708.0,685.9500122070312,701.0,690.580078125,91465,ICICIGI,Financial Services
2017-11-24,693.0,702.0,693.0,700.0999755859375,689.6934814453125,163475,ICICIGI,Financial Services
2017-11-27,692.5999755859375,703.0,692.5999755859375,700.5999755859375,690.18603515625,66789,ICICIGI,Financial Services
2017-11-28,695.0499877929688,713.5,695.0499877929688,706.0499877929688,695.5550537109375,229161,ICICIGI,Financial Services
2017-11-29,700.5,726.0499877929688,697.0999755859375,718.9500122070312,708.2633056640625,405626,ICICIGI,Financial Services
2017-11-30,711.2000122070312,717.4000244140625,706.0999755859375,714.3499755859375,703.731689453125,73339,ICICIGI,Financial Services
2017-12-01,710.0,723.5,710.0,719.9500122070312,709.2484130859375,143549,ICICIGI,Financial Services
2017-12-04,712.0,724.5,712.0,720.75,710.0364990234375,120194,ICICIGI,Financial Services
2017-12-05,715.2999877929688,729.9500122070312,708.0999755859375,727.3499755859375,716.538330078125,157420,ICICIGI,Financial Services
2017-12-06,725.0,729.0,715.1500244140625,726.6500244140625,715.848876953125,101857,ICICIGI,Financial Services
2017-12-07,726.0,745.0,718.5,735.1500244140625,724.2225341796875,174841,ICICIGI,Financial Services
2017-12-08,731.0,769.0,731.0,765.75,754.36767578125,727030,ICICIGI,Financial Services
2017-12-11,762.0,770.0,750.0,764.7000122070312,753.333251953125,157528,ICICIGI,Financial Services
