Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,175.0,176.3000030517578,173.10000610351562,173.75,130.8639373779297,41882,SONATSOFTW,Technology
2016-01-04,173.5,173.5,164.4499969482422,167.10000610351562,125.85531616210938,196328,SONATSOFTW,Technology
2016-01-05,167.60000610351562,171.1999969482422,165.1999969482422,166.60000610351562,125.47872161865234,104202,SONATSOFTW,Technology
2016-01-06,169.0,175.5,165.10000610351562,174.85000610351562,131.69241333007812,1393971,SONATSOFTW,Technology
2016-01-07,171.64999389648438,171.64999389648438,167.0500030517578,169.89999389648438,127.96419525146484,372502,SONATSOFTW,Technology
2016-01-08,170.5,179.6999969482422,170.5,176.14999389648438,132.67152404785156,287703,SONATSOFTW,Technology
2016-01-11,173.9499969482422,178.89999389648438,172.5,177.60000610351562,133.7636260986328,190945,SONATSOFTW,Technology
2016-01-12,178.1999969482422,181.64999389648438,174.10000610351562,176.35000610351562,132.82215881347656,237023,SONATSOFTW,Technology
2016-01-13,178.39999389648438,179.0,157.14999389648438,170.5,128.41610717773438,472942,SONATSOFTW,Technology
2016-01-14,167.8000030517578,175.89999389648438,163.0,171.5,129.1692657470703,346175,SONATSOFTW,Technology
2016-01-15,172.0,173.60000610351562,161.0,162.4499969482422,122.35305786132812,125635,SONATSOFTW,Technology
2016-01-18,164.89999389648438,164.89999389648438,154.5,156.0,117.49507904052734,179115,SONATSOFTW,Technology
2016-01-19,157.0500030517578,159.5,151.14999389648438,155.0500030517578,116.77959442138672,211785,SONATSOFTW,Technology
2016-01-20,155.0500030517578,156.85000610351562,149.8000030517578,154.75,116.5536117553711,159960,SONATSOFTW,Technology
2016-01-21,156.0,157.8000030517578,150.10000610351562,151.6999969482422,114.2564468383789,105951,SONATSOFTW,Technology
2016-01-22,154.9499969482422,164.35000610351562,154.10000610351562,162.9499969482422,122.7296371459961,293832,SONATSOFTW,Technology
2016-01-25,163.89999389648438,166.9499969482422,158.5500030517578,159.5,120.1312026977539,73055,SONATSOFTW,Technology
2016-01-27,162.5,166.4499969482422,161.0500030517578,164.64999389648438,124.01001739501953,117163,SONATSOFTW,Technology
2016-01-28,166.0,166.0,163.0,164.0500030517578,123.5581283569336,35622,SONATSOFTW,Technology
2016-01-29,163.0500030517578,165.9499969482422,161.6999969482422,162.8000030517578,122.61665344238281,75748,SONATSOFTW,Technology
2016-02-01,168.5,168.5,155.9499969482422,161.9499969482422,121.9764404296875,39081,SONATSOFTW,Technology
2016-02-02,162.89999389648438,164.8000030517578,155.1999969482422,158.5,119.37802124023438,102247,SONATSOFTW,Technology
2016-02-03,154.10000610351562,160.0,153.35000610351562,154.35000610351562,116.25234985351562,85827,SONATSOFTW,Technology
2016-02-04,155.1999969482422,159.39999389648438,155.0,156.1999969482422,117.64570617675781,84730,SONATSOFTW,Technology
2016-02-05,157.35000610351562,164.4499969482422,156.39999389648438,162.0,122.01415252685547,141496,SONATSOFTW,Technology
2016-02-08,162.6999969482422,162.8000030517578,154.6999969482422,156.25,117.6833724975586,172488,SONATSOFTW,Technology
2016-02-09,156.0,162.85000610351562,155.0,159.85000610351562,120.3947982788086,424247,SONATSOFTW,Technology
2016-02-10,159.5,161.0500030517578,153.89999389648438,155.5,117.11849212646484,84409,SONATSOFTW,Technology
2016-02-11,155.5,155.5,141.10000610351562,143.5,108.0804214477539,213058,SONATSOFTW,Technology
2016-02-12,143.0,151.9499969482422,138.3000030517578,146.5,110.3399429321289,237280,SONATSOFTW,Technology
2016-02-15,153.0,153.1999969482422,148.14999389648438,149.14999389648438,112.33583068847656,49009,SONATSOFTW,Technology
2016-02-16,151.6999969482422,151.6999969482422,142.5,143.60000610351562,108.1557388305664,71660,SONATSOFTW,Technology
2016-02-17,144.0,147.0,137.3000030517578,140.60000610351562,105.89622497558594,119873,SONATSOFTW,Technology
2016-02-18,143.0,145.4499969482422,134.4499969482422,135.60000610351562,102.1303482055664,186473,SONATSOFTW,Technology
2016-02-19,137.85000610351562,139.35000610351562,134.5,136.5,102.8082046508789,266978,SONATSOFTW,Technology
