Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,24.924726486206055,26.722902297973633,24.525131225585938,26.52310562133789,24.829355239868164,566941,DHANI,Financial Services
2016-01-04,26.57305335998535,27.172447204589844,25.47416877746582,25.973661422729492,24.315000534057617,684578,DHANI,Financial Services
2016-01-05,26.07356071472168,26.52310562133789,25.673965454101562,25.823814392089844,24.174720764160156,436124,DHANI,Financial Services
2016-01-06,25.92371368408203,26.423206329345703,24.72492790222168,25.124523162841797,23.52008819580078,766414,DHANI,Financial Services
2016-01-07,24.42523193359375,24.974674224853516,24.375282287597656,24.674978256225586,23.0992488861084,623014,DHANI,Financial Services
2016-01-08,24.974674224853516,25.274370193481445,24.824827194213867,24.87477684020996,23.28628921508789,292440,DHANI,Financial Services
2016-01-11,24.924726486206055,25.074573516845703,24.375282287597656,24.924726486206055,23.33304786682129,258343,DHANI,Financial Services
2016-01-12,24.774877548217773,25.074573516845703,24.475181579589844,24.525131225585938,22.958972930908203,283985,DHANI,Financial Services
2016-01-13,24.625030517578125,24.87477684020996,23.07659912109375,24.075586318969727,22.538131713867188,652500,DHANI,Financial Services
2016-01-14,23.126548767089844,23.875789642333984,23.126548767089844,23.576093673706055,22.070537567138672,248865,DHANI,Financial Services
2016-01-15,24.075586318969727,24.325334548950195,23.476194381713867,23.725940704345703,22.210817337036133,471623,DHANI,Financial Services
2016-01-18,21.97771453857422,23.725940704345703,21.927764892578125,22.27741050720215,20.85478973388672,589536,DHANI,Financial Services
2016-01-19,22.826852798461914,22.826852798461914,20.47923469543457,21.97771453857422,20.57423210144043,915290,DHANI,Financial Services
2016-01-20,21.12857437133789,22.47720718383789,20.728979110717773,21.777917861938477,20.387195587158203,835627,DHANI,Financial Services
2016-01-21,22.077613830566406,22.227460861206055,21.178524017333984,21.5781192779541,20.200153350830078,599956,DHANI,Financial Services
2016-01-22,22.127561569213867,22.127561569213867,21.478221893310547,21.5781192779541,20.200153350830078,532203,DHANI,Financial Services
2016-01-25,22.077613830566406,22.27741050720215,21.628068923950195,21.827865600585938,20.43395233154297,545864,DHANI,Financial Services
2016-01-27,22.077613830566406,22.077613830566406,21.72796630859375,21.87781524658203,20.480712890625,221928,DHANI,Financial Services
2016-01-28,21.777917861938477,22.227460861206055,21.178524017333984,21.97771453857422,20.57423210144043,359641,DHANI,Financial Services
2016-01-29,22.127561569213867,22.227460861206055,21.777917861938477,22.17751121520996,20.76127052307129,326001,DHANI,Financial Services
2016-02-01,21.777917861938477,22.077613830566406,21.5781192779541,21.927764892578125,21.000455856323242,168683,DHANI,Financial Services
2016-02-02,21.927764892578125,21.927764892578125,21.028675079345703,21.278423309326172,20.378572463989258,143913,DHANI,Financial Services
2016-02-03,21.328372955322266,21.328372955322266,20.7789306640625,20.82887840270996,19.948040008544922,267094,DHANI,Financial Services
2016-02-04,21.628068923950195,21.628068923950195,20.02968978881836,20.52918243408203,19.66101837158203,343426,DHANI,Financial Services
2016-02-05,20.47923469543457,20.728979110717773,20.079639434814453,20.179536819458008,19.32615852355957,257303,DHANI,Financial Services
