Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2020-10-05,1420.0,1489.0,1371.0,1401.4000244140625,1388.8587646484375,638095,CAMS,Financial Services
2020-10-06,1410.0,1441.8499755859375,1401.25,1419.4000244140625,1406.69775390625,542573,CAMS,Financial Services
2020-10-07,1421.0,1423.6500244140625,1355.75,1381.449951171875,1369.0872802734375,283115,CAMS,Financial Services
2020-10-08,1385.0,1389.949951171875,1325.199951171875,1334.9000244140625,1322.9539794921875,287027,CAMS,Financial Services
2020-10-09,1326.0999755859375,1371.199951171875,1295.0,1336.800048828125,1324.8369140625,617512,CAMS,Financial Services
2020-10-12,1342.0,1347.5,1305.75,1311.0,1299.267822265625,406272,CAMS,Financial Services
2020-10-13,1300.0,1328.0,1295.050048828125,1309.199951171875,1297.4837646484375,177612,CAMS,Financial Services
2020-10-14,1308.0,1354.449951171875,1308.0,1345.4000244140625,1333.3599853515625,231831,CAMS,Financial Services
2020-10-15,1346.949951171875,1360.550048828125,1329.050048828125,1332.25,1320.32763671875,152760,CAMS,Financial Services
2020-10-16,1328.0,1349.0,1325.8499755859375,1341.449951171875,1329.4451904296875,74693,CAMS,Financial Services
2020-10-19,1345.0,1350.0,1329.050048828125,1340.5999755859375,1328.6029052734375,73734,CAMS,Financial Services
2020-10-20,1335.0,1345.050048828125,1330.0,1335.800048828125,1323.8458251953125,51810,CAMS,Financial Services
2020-10-21,1335.800048828125,1354.0,1334.0,1337.4000244140625,1325.4315185546875,76661,CAMS,Financial Services
2020-10-22,1332.0,1346.300048828125,1320.0,1327.1500244140625,1315.2733154296875,158798,CAMS,Financial Services
2020-10-23,1333.6500244140625,1373.699951171875,1328.050048828125,1352.449951171875,1340.3468017578125,143025,CAMS,Financial Services
2020-10-26,1345.0,1352.699951171875,1325.0,1343.699951171875,1331.675048828125,47806,CAMS,Financial Services
2020-10-27,1330.0999755859375,1344.949951171875,1327.050048828125,1335.449951171875,1323.4989013671875,224439,CAMS,Financial Services
2020-10-28,1332.050048828125,1340.800048828125,1294.800048828125,1318.0,1306.205078125,177457,CAMS,Financial Services
2020-10-29,1303.050048828125,1314.9000244140625,1295.0,1299.5999755859375,1287.9697265625,286045,CAMS,Financial Services
2020-10-30,1301.949951171875,1320.0,1293.0,1296.8499755859375,1285.244384765625,38534,CAMS,Financial Services
