Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,5631.0,5640.0,5600.0,5603.25,5109.92626953125,2337,PGHH,Consumer Defensive
2016-01-04,5649.9501953125,5678.0,5575.4501953125,5600.0,5106.96337890625,56260,PGHH,Consumer Defensive
2016-01-05,5600.0,5647.0,5465.0,5523.64990234375,5037.33544921875,7784,PGHH,Consumer Defensive
2016-01-06,5599.89990234375,5680.0,5487.0,5640.14990234375,5143.57861328125,7260,PGHH,Consumer Defensive
2016-01-07,5650.0,5650.0,5541.0498046875,5613.2001953125,5119.00146484375,52683,PGHH,Consumer Defensive
2016-01-08,5647.9501953125,5710.39990234375,5640.0,5698.7001953125,5196.97314453125,5904,PGHH,Consumer Defensive
2016-01-11,5730.0,5730.0,5620.0,5695.85009765625,5194.375,1733,PGHH,Consumer Defensive
2016-01-12,5698.9501953125,5744.0,5601.0,5641.89990234375,5145.1748046875,2012,PGHH,Consumer Defensive
2016-01-13,5637.9501953125,5665.0498046875,5500.0,5559.35009765625,5069.892578125,2985,PGHH,Consumer Defensive
2016-01-14,5540.0,5602.9501953125,5540.0,5585.7998046875,5094.01416015625,1914,PGHH,Consumer Defensive
2016-01-15,5634.89990234375,5634.89990234375,5552.2998046875,5566.14990234375,5076.09326171875,1862,PGHH,Consumer Defensive
2016-01-18,5550.0498046875,5550.0498046875,5178.64990234375,5256.0,4793.25048828125,26357,PGHH,Consumer Defensive
2016-01-19,5256.0,5397.0,5256.0,5311.75,4844.09130859375,1406,PGHH,Consumer Defensive
2016-01-20,5350.4501953125,5350.4501953125,5180.0,5285.0,4819.69677734375,11367,PGHH,Consumer Defensive
2016-01-21,5243.0,5312.0,5220.0,5268.85009765625,4804.96875,2532,PGHH,Consumer Defensive
2016-01-22,5261.0,5440.0,5230.0,5418.64990234375,4941.580078125,1971,PGHH,Consumer Defensive
2016-01-25,5420.0,5476.9501953125,5410.0,5450.0,4970.169921875,1536,PGHH,Consumer Defensive
2016-01-27,5490.0,5525.0,5349.9501953125,5494.10009765625,5010.3876953125,3608,PGHH,Consumer Defensive
2016-01-28,5470.0,5542.9501953125,5427.0,5509.4501953125,5024.38525390625,747,PGHH,Consumer Defensive
2016-01-29,5512.5,5575.0,5480.0,5555.2001953125,5066.10693359375,632,PGHH,Consumer Defensive
