Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,640.0,667.0,640.0,663.1500244140625,645.9788208007812,47735,PIIND,Basic Materials
2016-01-04,665.0,667.4500122070312,648.7000122070312,656.0999755859375,639.1114501953125,55800,PIIND,Basic Materials
2016-01-05,656.5999755859375,678.5,656.5499877929688,674.9000244140625,657.4246215820312,71363,PIIND,Basic Materials
2016-01-06,678.0499877929688,688.9500122070312,675.0,678.8499755859375,661.2723999023438,54865,PIIND,Basic Materials
2016-01-07,673.0,706.0,656.0,686.2000122070312,668.4320678710938,312362,PIIND,Basic Materials
2016-01-08,690.0,709.5,681.7000122070312,700.0,681.8746948242188,218834,PIIND,Basic Materials
2016-01-11,700.0,701.5,680.3499755859375,696.2000122070312,678.173095703125,158473,PIIND,Basic Materials
2016-01-12,700.0,712.7000122070312,695.5499877929688,709.2000122070312,690.8365478515625,362846,PIIND,Basic Materials
2016-01-13,715.9500122070312,715.9500122070312,663.7000122070312,682.1500244140625,664.4868774414062,192930,PIIND,Basic Materials
2016-01-14,672.0,695.0,660.0499877929688,689.5499877929688,671.6952514648438,57027,PIIND,Basic Materials
2016-01-15,685.0999755859375,692.4500122070312,650.0,654.2999877929688,637.3580322265625,52741,PIIND,Basic Materials
2016-01-18,637.0,649.8499755859375,611.5999755859375,620.2999877929688,604.2383422851562,78976,PIIND,Basic Materials
2016-01-19,615.0,621.0,598.0,614.0499877929688,598.150146484375,135972,PIIND,Basic Materials
2016-01-20,614.9000244140625,638.0,601.2000122070312,611.25,595.4227905273438,153519,PIIND,Basic Materials
2016-01-21,616.0,650.0,615.0,633.0,616.6094970703125,105076,PIIND,Basic Materials
2016-01-22,636.0,646.0,623.5499877929688,626.5499877929688,610.3265380859375,86611,PIIND,Basic Materials
2016-01-25,634.0,645.5,623.0,629.5499877929688,613.2489013671875,73832,PIIND,Basic Materials
2016-01-27,634.9000244140625,635.0,626.2000122070312,628.9500122070312,612.6643676757812,49593,PIIND,Basic Materials
2016-01-28,630.0,635.8499755859375,629.0,632.0499877929688,615.6842041015625,70885,PIIND,Basic Materials
2016-01-29,635.0,658.8499755859375,630.25,650.6500244140625,633.8025512695312,54919,PIIND,Basic Materials
2016-02-01,654.5,672.5,638.5,648.9000244140625,632.0978393554688,63179,PIIND,Basic Materials
2016-02-02,648.2000122070312,672.8499755859375,645.1500244140625,653.5999755859375,636.6761474609375,57565,PIIND,Basic Materials
2016-02-03,643.5999755859375,656.9500122070312,630.0,644.2000122070312,627.51953125,61781,PIIND,Basic Materials
2016-02-04,654.8499755859375,664.9500122070312,647.0,662.3499755859375,645.1995849609375,84604,PIIND,Basic Materials
2016-02-05,660.0,671.9000244140625,653.7000122070312,667.2000122070312,649.9240112304688,70997,PIIND,Basic Materials
2016-02-08,671.9500122070312,684.0,665.7999877929688,677.75,660.2008666992188,149050,PIIND,Basic Materials
2016-02-09,672.0,672.4500122070312,657.4000244140625,659.9500122070312,642.8617553710938,56220,PIIND,Basic Materials
