Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,399.0,399.5,383.20001220703125,385.29998779296875,362.4665222167969,18995,BLUESTARCO,Industrials
2016-01-04,385.0,385.04998779296875,375.6000061035156,379.04998779296875,356.5869140625,16820,BLUESTARCO,Industrials
2016-01-05,384.95001220703125,384.95001220703125,375.0,376.95001220703125,354.6113586425781,6564,BLUESTARCO,Industrials
2016-01-06,380.0,380.0,376.20001220703125,377.20001220703125,354.8465881347656,15410,BLUESTARCO,Industrials
2016-01-07,372.20001220703125,376.79998779296875,370.1000061035156,372.0,349.9547424316406,22476,BLUESTARCO,Industrials
2016-01-08,372.0,379.8999938964844,368.0,373.04998779296875,350.9425048828125,11083,BLUESTARCO,Industrials
2016-01-11,373.04998779296875,373.8999938964844,365.25,371.04998779296875,349.06103515625,7868,BLUESTARCO,Industrials
2016-01-12,369.0,373.45001220703125,366.5,370.0,348.0732116699219,29573,BLUESTARCO,Industrials
2016-01-13,369.0,371.3999938964844,357.0,365.54998779296875,343.8869323730469,319790,BLUESTARCO,Industrials
2016-01-14,355.0,365.95001220703125,350.3999938964844,362.25,340.7825622558594,315292,BLUESTARCO,Industrials
2016-01-15,365.0,365.0,332.0,337.95001220703125,317.922607421875,353938,BLUESTARCO,Industrials
2016-01-18,335.0,345.0,320.04998779296875,341.1499938964844,320.93292236328125,15075,BLUESTARCO,Industrials
2016-01-19,342.6499938964844,347.8500061035156,322.20001220703125,342.1499938964844,321.8736572265625,14357,BLUESTARCO,Industrials
2016-01-20,339.75,360.0,331.20001220703125,341.29998779296875,321.07403564453125,10891,BLUESTARCO,Industrials
2016-01-21,348.8500061035156,349.75,333.0,344.95001220703125,324.50775146484375,5196,BLUESTARCO,Industrials
2016-01-22,340.04998779296875,352.79998779296875,340.04998779296875,352.0,331.1399841308594,11905,BLUESTARCO,Industrials
2016-01-25,356.79998779296875,358.0,344.0,356.70001220703125,335.5614318847656,7371,BLUESTARCO,Industrials
2016-01-27,359.8999938964844,361.95001220703125,343.20001220703125,359.29998779296875,338.0073547363281,18234,BLUESTARCO,Industrials
2016-01-28,358.8999938964844,358.8999938964844,345.0,355.1000061035156,334.0562438964844,11142,BLUESTARCO,Industrials
2016-01-29,355.1000061035156,368.8999938964844,351.1000061035156,361.70001220703125,340.26513671875,28016,BLUESTARCO,Industrials
2016-02-01,366.0,368.0,352.1000061035156,359.79998779296875,338.4776916503906,228595,BLUESTARCO,Industrials
2016-02-02,360.95001220703125,362.0,353.3500061035156,355.5,334.43255615234375,9018,BLUESTARCO,Industrials
2016-02-03,355.5,360.95001220703125,346.04998779296875,352.45001220703125,331.56329345703125,531765,BLUESTARCO,Industrials
2016-02-04,354.0,359.8999938964844,346.0,352.75,331.8454895019531,9336,BLUESTARCO,Industrials
2016-02-05,354.0,357.75,348.75,354.45001220703125,333.44476318359375,5931,BLUESTARCO,Industrials
2016-02-08,353.0,359.8999938964844,347.04998779296875,349.04998779296875,328.36480712890625,16554,BLUESTARCO,Industrials
2016-02-09,342.0,348.0,334.3999938964844,341.54998779296875,321.3092346191406,17976,BLUESTARCO,Industrials
2016-02-10,343.0,343.0,329.0,330.1499938964844,310.58477783203125,212641,BLUESTARCO,Industrials
2016-02-11,331.0,343.79998779296875,305.6000061035156,328.3999938964844,308.9385070800781,34666,BLUESTARCO,Industrials
2016-02-12,320.5,338.0,308.0,332.6000061035156,312.8896484375,20323,BLUESTARCO,Industrials
2016-02-15,334.04998779296875,340.0,332.1000061035156,334.6000061035156,314.7710876464844,49897,BLUESTARCO,Industrials
2016-02-16,333.6499938964844,342.79998779296875,326.1000061035156,330.70001220703125,311.1022644042969,25435,BLUESTARCO,Industrials
2016-02-17,331.0,338.75,326.1499938964844,338.0,317.9696350097656,9316,BLUESTARCO,Industrials
2016-02-18,335.04998779296875,338.95001220703125,330.0,332.8500061035156,313.12481689453125,11360,BLUESTARCO,Industrials
2016-02-19,328.1000061035156,336.70001220703125,323.0,326.04998779296875,306.7278137207031,8654,BLUESTARCO,Industrials
2016-02-22,325.04998779296875,330.0,323.1000061035156,325.04998779296875,305.78704833984375,4737,BLUESTARCO,Industrials
2016-02-23,338.8999938964844,338.8999938964844,318.1000061035156,324.6000061035156,305.3637390136719,73330,BLUESTARCO,Industrials
2016-02-24,322.0,326.29998779296875,312.0,318.3999938964844,299.5311279296875,9215,BLUESTARCO,Industrials
2016-02-25,327.0,327.0,314.0,318.3500061035156,299.4841003417969,97845,BLUESTARCO,Industrials
2016-02-26,320.04998779296875,325.95001220703125,314.0,316.0,297.27337646484375,42354,BLUESTARCO,Industrials
2016-02-29,315.29998779296875,318.3500061035156,310.0,312.8500061035156,294.31005859375,5954,BLUESTARCO,Industrials
2016-03-01,323.0,328.8500061035156,314.79998779296875,326.8999938964844,307.5274658203125,7472,BLUESTARCO,Industrials
2016-03-02,320.25,339.8999938964844,320.25,333.95001220703125,314.15960693359375,14076,BLUESTARCO,Industrials
2016-03-03,333.95001220703125,340.0,332.0,338.45001220703125,318.39300537109375,8430,BLUESTARCO,Industrials
2016-03-04,339.8999938964844,349.5,323.5,341.3500061035156,321.1210632324219,36369,BLUESTARCO,Industrials
2016-03-08,341.3500061035156,341.3500061035156,333.0,334.79998779296875,314.959228515625,5530,BLUESTARCO,Industrials
2016-03-09,334.1000061035156,339.95001220703125,331.95001220703125,335.3500061035156,315.4766845703125,8746,BLUESTARCO,Industrials
2016-03-10,334.04998779296875,338.25,327.04998779296875,328.6499938964844,309.1737060546875,11524,BLUESTARCO,Industrials
2016-03-11,332.3999938964844,344.70001220703125,322.1000061035156,331.79998779296875,312.13702392578125,59278,BLUESTARCO,Industrials
2016-03-14,331.95001220703125,348.0,331.95001220703125,344.79998779296875,324.3666076660156,345727,BLUESTARCO,Industrials
2016-03-15,346.0,350.95001220703125,345.0,346.1499938964844,325.6366271972656,16325,BLUESTARCO,Industrials
2016-03-16,347.6499938964844,362.6000061035156,347.0,357.6000061035156,336.4080810546875,40115,BLUESTARCO,Industrials
2016-03-17,358.0,366.70001220703125,355.0,360.8500061035156,339.4654846191406,42625,BLUESTARCO,Industrials
2016-03-18,365.0,366.25,359.0,364.25,342.6640319824219,59779,BLUESTARCO,Industrials
2016-03-21,364.8999938964844,379.5,361.0,375.8999938964844,353.6236267089844,49266,BLUESTARCO,Industrials
2016-03-22,372.0,375.0,370.0,373.8999938964844,357.9314270019531,35349,BLUESTARCO,Industrials
2016-03-23,371.0,389.70001220703125,367.0,381.95001220703125,365.63763427734375,48561,BLUESTARCO,Industrials
2016-03-28,377.20001220703125,385.0,373.1000061035156,377.0,360.8990478515625,31964,BLUESTARCO,Industrials
2016-03-29,372.04998779296875,378.5,369.95001220703125,373.04998779296875,357.11773681640625,105378,BLUESTARCO,Industrials
2016-03-30,374.0,377.0,372.20001220703125,374.8500061035156,358.8408508300781,31883,BLUESTARCO,Industrials
2016-03-31,372.20001220703125,431.1000061035156,372.20001220703125,390.29998779296875,373.6310119628906,120425,BLUESTARCO,Industrials
2016-04-01,396.54998779296875,411.8999938964844,391.25,396.1000061035156,379.1833190917969,111849,BLUESTARCO,Industrials
2016-04-04,397.75,401.6499938964844,391.54998779296875,393.3500061035156,376.55078125,60010,BLUESTARCO,Industrials
2016-04-05,394.0,396.5,388.0,391.5,374.7797546386719,29635,BLUESTARCO,Industrials
2016-04-06,391.5,397.8999938964844,389.0,394.1000061035156,377.2687072753906,30853,BLUESTARCO,Industrials
2016-04-07,397.75,400.0,392.1499938964844,394.79998779296875,377.93878173828125,119094,BLUESTARCO,Industrials
2016-04-08,396.70001220703125,404.5,391.0,397.0,380.0448913574219,93266,BLUESTARCO,Industrials
2016-04-11,401.0,401.0,392.29998779296875,395.1499938964844,378.27386474609375,82970,BLUESTARCO,Industrials
2016-04-12,396.0,400.0,390.6000061035156,399.5,382.4381103515625,57602,BLUESTARCO,Industrials
2016-04-13,404.79998779296875,407.0,397.20001220703125,404.6499938964844,387.3681335449219,95910,BLUESTARCO,Industrials
2016-04-18,410.0,413.95001220703125,402.75,407.54998779296875,390.144287109375,49542,BLUESTARCO,Industrials
2016-04-20,409.0,415.0,404.0,414.3999938964844,396.70172119140625,150025,BLUESTARCO,Industrials
2016-04-21,414.5,421.70001220703125,406.0,417.54998779296875,399.71722412109375,129216,BLUESTARCO,Industrials
2016-04-22,419.79998779296875,430.0,418.0,428.45001220703125,410.1517333984375,153145,BLUESTARCO,Industrials
2016-04-25,429.0,435.0,425.25,431.95001220703125,413.5022277832031,148728,BLUESTARCO,Industrials
2016-04-26,429.75,445.6000061035156,429.75,434.3999938964844,415.84759521484375,115044,BLUESTARCO,Industrials
2016-04-27,435.04998779296875,438.25,432.1000061035156,433.8999938964844,415.3689270019531,29648,BLUESTARCO,Industrials
2016-04-28,435.70001220703125,435.70001220703125,421.1000061035156,423.6000061035156,405.50885009765625,28822,BLUESTARCO,Industrials
2016-04-29,423.6000061035156,436.8999938964844,416.25,428.04998779296875,409.76873779296875,41427,BLUESTARCO,Industrials
2016-05-02,427.0,427.04998779296875,416.6000061035156,420.54998779296875,402.58905029296875,62844,BLUESTARCO,Industrials
2016-05-03,414.3999938964844,426.95001220703125,410.0,423.3999938964844,405.3173522949219,130989,BLUESTARCO,Industrials
2016-05-04,417.0,424.79998779296875,417.0,422.0,403.9771728515625,102731,BLUESTARCO,Industrials
2016-05-05,418.6000061035156,426.79998779296875,411.0,417.6000061035156,399.76507568359375,34680,BLUESTARCO,Industrials
2016-05-06,414.25,418.29998779296875,412.1499938964844,415.25,397.51544189453125,18253,BLUESTARCO,Industrials
2016-05-09,411.29998779296875,427.0,411.29998779296875,424.6000061035156,406.46612548828125,44594,BLUESTARCO,Industrials
2016-05-10,428.5,432.0,424.75,430.95001220703125,412.5449523925781,58670,BLUESTARCO,Industrials
