Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1118.75,1125.0,1111.0,1116.449951171875,1066.9306640625,16523.0,ABB,Industrials
2016-01-04,1116.0,1125.8499755859375,1110.0,1120.1500244140625,1070.466552734375,57148.0,ABB,Industrials
2016-01-05,1118.75,1135.3499755859375,1082.25,1094.550048828125,1046.001953125,69794.0,ABB,Industrials
2016-01-06,1090.300048828125,1104.9000244140625,1072.550048828125,1077.5999755859375,1029.8037109375,32663.0,ABB,Industrials
2016-01-07,1075.0,1079.9000244140625,1045.8499755859375,1053.449951171875,1006.7249755859375,32611.0,ABB,Industrials
2016-01-08,1050.550048828125,1070.0,1050.0,1055.550048828125,1008.7318725585938,26600.0,ABB,Industrials
2016-01-11,1055.550048828125,1055.5999755859375,1000.0,1006.8499755859375,962.1918334960938,51369.0,ABB,Industrials
2016-01-12,1017.4500122070312,1045.0,1012.2999877929688,1026.3499755859375,980.8270263671875,42450.0,ABB,Industrials
2016-01-13,1030.0,1044.0,1005.0,1019.8499755859375,974.615234375,47513.0,ABB,Industrials
2016-01-14,1015.0,1030.0,1001.0,1013.5999755859375,968.6424560546875,26224.0,ABB,Industrials
2016-01-15,1015.0,1029.699951171875,1005.0,1013.6500244140625,968.6902465820312,27082.0,ABB,Industrials
2016-01-18,1005.0,1018.2999877929688,991.0,1004.5,959.9461059570312,34454.0,ABB,Industrials
2016-01-19,1010.0,1034.5999755859375,997.0,1019.4500122070312,974.2330932617188,29176.0,ABB,Industrials
2016-01-20,1013.0,1018.0,981.0,993.5999755859375,949.5296020507812,22476.0,ABB,Industrials
2016-01-21,1003.75,1014.2000122070312,956.5999755859375,964.5,921.72021484375,25645.0,ABB,Industrials
2016-01-22,970.25,988.25,955.2000122070312,968.2000122070312,925.2561645507812,32167.0,ABB,Industrials
2016-01-25,980.0,993.9000244140625,965.0,981.0499877929688,937.5362548828125,41164.0,ABB,Industrials
2016-01-27,985.0,985.0,970.0,973.2999877929688,930.1299438476562,25145.0,ABB,Industrials
2016-01-28,972.0499877929688,978.9500122070312,963.5,968.9500122070312,925.9729614257812,21274.0,ABB,Industrials
2016-01-29,967.9000244140625,979.0,962.0,971.0999755859375,928.0275268554688,18640.0,ABB,Industrials
2016-02-01,979.5,1027.25,974.7999877929688,998.7999877929688,954.4989624023438,115262.0,ABB,Industrials
2016-02-02,1000.2000122070312,1024.5,1000.2000122070312,1014.5999755859375,969.5980224609375,164683.0,ABB,Industrials
2016-02-03,1000.0,1038.5999755859375,995.0,1005.9000244140625,961.2840576171875,45024.0,ABB,Industrials
2016-02-04,1011.0,1198.0,1011.0,1151.550048828125,1100.4736328125,1689560.0,ABB,Industrials
2016-02-05,1147.0,1165.199951171875,1111.0,1133.9000244140625,1083.606689453125,255185.0,ABB,Industrials
2016-02-08,1134.0,1164.0,1080.0,1104.8499755859375,1055.8453369140625,135560.0,ABB,Industrials
2016-02-09,1098.0,1157.0,1090.0,1121.25,1071.5179443359375,199863.0,ABB,Industrials
2016-02-10,1116.0,1129.0,1030.5,1055.1500244140625,1008.3495483398438,311310.0,ABB,Industrials
