Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-03-23,370.0,402.70001220703125,362.0,389.79998779296875,354.6231689453125,3939659,BDL,Industrials
2018-03-26,389.79998779296875,414.6000061035156,389.0,396.95001220703125,361.1279602050781,1174165,BDL,Industrials
2018-03-27,400.25,408.79998779296875,399.5,405.54998779296875,368.95184326171875,515536,BDL,Industrials
2018-03-28,401.0,405.0,394.29998779296875,396.6499938964844,360.8550109863281,176954,BDL,Industrials
2018-04-02,399.0,402.0,390.04998779296875,392.25,356.85205078125,107431,BDL,Industrials
2018-04-03,392.70001220703125,397.8999938964844,389.04998779296875,392.25,356.85205078125,114225,BDL,Industrials
2018-04-04,392.0,395.0,388.5,392.1000061035156,356.7156066894531,120048,BDL,Industrials
2018-04-05,393.04998779296875,396.29998779296875,388.0,388.8999938964844,353.8044128417969,69668,BDL,Industrials
2018-04-06,389.70001220703125,391.8999938964844,386.25,390.75,355.4874267578125,74974,BDL,Industrials
2018-04-09,392.0,393.0,375.0,389.95001220703125,354.7596130371094,88302,BDL,Industrials
2018-04-10,387.1000061035156,390.79998779296875,383.8999938964844,384.8999938964844,350.1653747558594,50055,BDL,Industrials
2018-04-11,388.79998779296875,388.79998779296875,380.0,381.20001220703125,346.7992858886719,47804,BDL,Industrials
2018-04-12,380.5,384.0,375.0,375.6000061035156,341.7046203613281,61014,BDL,Industrials
2018-04-13,372.29998779296875,382.0,372.29998779296875,375.70001220703125,341.79559326171875,91335,BDL,Industrials
2018-04-16,373.0,410.0,373.0,399.54998779296875,363.4933166503906,551934,BDL,Industrials
2018-04-17,402.70001220703125,417.79998779296875,400.3999938964844,405.1499938964844,368.58795166015625,460153,BDL,Industrials
2018-04-18,407.8500061035156,409.6499938964844,401.04998779296875,404.70001220703125,368.1785583496094,129015,BDL,Industrials
2018-04-19,408.5,421.8999938964844,406.3500061035156,415.0,377.549072265625,457538,BDL,Industrials
2018-04-20,415.8999938964844,419.0,411.0,415.6000061035156,378.09490966796875,220266,BDL,Industrials
2018-04-23,415.79998779296875,421.0,406.5,408.1000061035156,371.2716979980469,151209,BDL,Industrials
2018-04-24,408.1499938964844,411.79998779296875,404.8999938964844,408.6000061035156,371.7265930175781,74862,BDL,Industrials
2018-04-25,406.0,410.0,405.0,408.25,371.4081726074219,58275,BDL,Industrials
2018-04-26,405.5,407.75,404.6499938964844,405.1499938964844,368.58795166015625,34019,BDL,Industrials
2018-04-27,403.0,406.1000061035156,403.0,405.0,368.45147705078125,39984,BDL,Industrials
2018-04-30,400.54998779296875,411.3999938964844,394.1000061035156,402.3500061035156,366.0406188964844,69904,BDL,Industrials
2018-05-02,396.0,403.95001220703125,387.04998779296875,390.1000061035156,354.8961181640625,49460,BDL,Industrials
