Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2017-10-03,735.0,740.0,701.7000122070312,707.5499877929688,701.1439819335938,35367877,SBILIFE,Financial Services
2017-10-04,710.1500244140625,710.75,699.0,703.6500244140625,697.279296875,3613280,SBILIFE,Financial Services
2017-10-05,704.5499877929688,704.5499877929688,686.0999755859375,694.5499877929688,688.26171875,2680742,SBILIFE,Financial Services
2017-10-06,693.9000244140625,702.0,689.0,696.75,690.4417724609375,1416485,SBILIFE,Financial Services
2017-10-09,694.0999755859375,702.5,694.0999755859375,698.6500244140625,692.3245849609375,951473,SBILIFE,Financial Services
2017-10-10,698.3499755859375,701.2000122070312,695.5499877929688,700.0,693.6624145507812,555002,SBILIFE,Financial Services
2017-10-11,700.0,703.0,686.0,689.9000244140625,683.6538696289062,1077409,SBILIFE,Financial Services
2017-10-12,691.0999755859375,694.0,685.0,687.7000122070312,681.4737548828125,439314,SBILIFE,Financial Services
2017-10-13,688.9500122070312,695.0499877929688,680.0,689.7000122070312,683.4556274414062,1344510,SBILIFE,Financial Services
2017-10-16,686.0,689.4500122070312,669.0,670.0999755859375,664.0330810546875,971834,SBILIFE,Financial Services
2017-10-17,670.5,674.0,669.0,673.0499877929688,666.9563598632812,664335,SBILIFE,Financial Services
2017-10-18,671.0,672.8499755859375,664.1500244140625,668.4000244140625,662.3485107421875,415712,SBILIFE,Financial Services
2017-10-19,666.0999755859375,678.25,666.0999755859375,675.0999755859375,668.98779296875,93358,SBILIFE,Financial Services
2017-10-23,670.0,673.7999877929688,665.0,665.7999877929688,659.7720336914062,292330,SBILIFE,Financial Services
2017-10-24,663.7999877929688,671.4500122070312,663.0,665.8499755859375,659.821533203125,350373,SBILIFE,Financial Services
2017-10-25,667.0,673.4500122070312,658.0999755859375,669.9000244140625,663.8348999023438,583868,SBILIFE,Financial Services
2017-10-26,669.9000244140625,669.9000244140625,660.5,666.8499755859375,660.8125610351562,242175,SBILIFE,Financial Services
2017-10-27,663.2000122070312,666.0499877929688,659.0,662.2000122070312,656.20458984375,396395,SBILIFE,Financial Services
2017-10-30,665.0,665.0,649.9000244140625,655.0,649.06982421875,1164020,SBILIFE,Financial Services
2017-10-31,655.7999877929688,669.0,655.7999877929688,662.0999755859375,656.1055297851562,1402840,SBILIFE,Financial Services
2017-11-01,664.0,664.8499755859375,642.25,647.0499877929688,641.1917724609375,859011,SBILIFE,Financial Services
2017-11-02,647.0499877929688,653.5999755859375,641.2000122070312,642.75,636.9307250976562,574130,SBILIFE,Financial Services
2017-11-03,643.0499877929688,653.5,641.0999755859375,642.25,636.4352416992188,672547,SBILIFE,Financial Services
2017-11-06,642.6500244140625,659.9000244140625,642.6500244140625,656.75,650.8040161132812,483071,SBILIFE,Financial Services
2017-11-07,659.0,659.0,639.5499877929688,642.3499755859375,636.5343017578125,763293,SBILIFE,Financial Services
2017-11-08,649.0,649.0,629.0,631.5999755859375,625.8816528320312,843603,SBILIFE,Financial Services
2017-11-09,633.0,670.4000244140625,633.0,657.9500122070312,651.9930419921875,356798,SBILIFE,Financial Services
2017-11-10,655.0999755859375,679.2000122070312,655.0999755859375,676.5499877929688,670.4246826171875,784443,SBILIFE,Financial Services
2017-11-13,665.0,680.7999877929688,663.0,665.0,658.979248046875,192279,SBILIFE,Financial Services
2017-11-14,655.2000122070312,667.75,654.0,660.0,654.0245361328125,350594,SBILIFE,Financial Services
2017-11-15,650.0999755859375,660.0499877929688,644.4000244140625,649.3499755859375,643.470947265625,269314,SBILIFE,Financial Services
2017-11-16,648.5999755859375,659.2000122070312,642.7999877929688,649.9000244140625,644.0160522460938,261879,SBILIFE,Financial Services
2017-11-17,653.0,663.7000122070312,645.0999755859375,659.5499877929688,653.5785522460938,3200674,SBILIFE,Financial Services
2017-11-20,657.2999877929688,665.0,656.5,661.4500122070312,655.46142578125,712433,SBILIFE,Financial Services
2017-11-21,660.0,696.4000244140625,660.0,687.4500122070312,681.22607421875,2077453,SBILIFE,Financial Services
2017-11-22,689.0,698.9500122070312,681.1500244140625,693.1500244140625,686.8743896484375,669175,SBILIFE,Financial Services
2017-11-23,689.0,689.0,664.0,666.2999877929688,660.2675170898438,827451,SBILIFE,Financial Services
2017-11-24,668.0,670.4500122070312,655.0,655.7000122070312,649.7635498046875,599114,SBILIFE,Financial Services
2017-11-27,655.5499877929688,662.7000122070312,651.8499755859375,653.7000122070312,647.7815551757812,239417,SBILIFE,Financial Services
2017-11-28,653.0,666.9500122070312,652.0,653.4500122070312,647.5338745117188,269211,SBILIFE,Financial Services
