Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,106.98999786376953,108.98999786376953,105.5999984741211,107.66000366210938,105.75595092773438,21845,PNCINFRA,Industrials
2016-01-04,108.19999694824219,109.9800033569336,106.41999816894531,108.19999694824219,106.28638458251953,80385,PNCINFRA,Industrials
2016-01-05,108.5999984741211,108.80000305175781,106.02999877929688,107.01000213623047,105.11744689941406,120750,PNCINFRA,Industrials
2016-01-06,106.45999908447266,108.79000091552734,106.0,107.80999755859375,105.90328216552734,40920,PNCINFRA,Industrials
2016-01-07,107.5999984741211,107.5999984741211,102.95999908447266,104.68000030517578,102.82865142822266,65815,PNCINFRA,Industrials
2016-01-08,107.79000091552734,107.79000091552734,104.0,105.97000122070312,104.09584045410156,34390,PNCINFRA,Industrials
2016-01-11,106.4000015258789,108.98999786376953,102.0,106.98999786376953,105.09779357910156,59780,PNCINFRA,Industrials
2016-01-12,104.23999786376953,107.38999938964844,104.20999908447266,106.38999938964844,104.50840759277344,1033020,PNCINFRA,Industrials
2016-01-13,105.48999786376953,106.73999786376953,100.05999755859375,105.16000366210938,103.30015563964844,254735,PNCINFRA,Industrials
2016-01-14,105.98999786376953,105.98999786376953,101.05999755859375,102.97000122070312,101.14889526367188,58960,PNCINFRA,Industrials
2016-01-15,103.0,105.9800033569336,98.22000122070312,101.6500015258789,99.85223388671875,199160,PNCINFRA,Industrials
2016-01-18,100.01000213623047,100.80000305175781,91.11000061035156,93.33000183105469,91.67938232421875,1310980,PNCINFRA,Industrials
2016-01-19,93.37999725341797,99.80000305175781,88.81999969482422,97.3499984741211,95.62828826904297,165455,PNCINFRA,Industrials
2016-01-20,92.94000244140625,95.52999877929688,91.0,92.36000061035156,90.7265396118164,61375,PNCINFRA,Industrials
2016-01-21,93.19999694824219,95.19999694824219,92.62000274658203,94.88999938964844,93.2117919921875,552325,PNCINFRA,Industrials
2016-01-22,92.80000305175781,98.97000122070312,92.80000305175781,96.52999877929688,94.82279205322266,19800,PNCINFRA,Industrials
2016-01-25,97.5999984741211,99.77999877929688,95.4000015258789,97.06999969482422,95.35324096679688,17915,PNCINFRA,Industrials
2016-01-27,100.0,105.80000305175781,96.0,101.69000244140625,99.89153289794922,24860,PNCINFRA,Industrials
2016-01-28,103.12999725341797,103.19000244140625,100.33000183105469,101.16999816894531,99.38072204589844,27580,PNCINFRA,Industrials
2016-01-29,101.0,102.97000122070312,99.0,101.30999755859375,99.51824188232422,38285,PNCINFRA,Industrials
2016-02-01,102.98999786376953,103.01000213623047,98.12000274658203,102.58000183105469,100.76580047607422,45795,PNCINFRA,Industrials
2016-02-02,102.56999969482422,102.5999984741211,97.61000061035156,101.06999969482422,99.2824935913086,41130,PNCINFRA,Industrials
2016-02-03,97.22000122070312,101.98999786376953,95.4000015258789,100.1500015258789,98.37877655029297,277470,PNCINFRA,Industrials
