Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,544.7000122070312,550.0,542.0,547.4500122070312,517.7230224609375,13345,TIMKEN,Industrials
2016-01-04,552.9500122070312,552.9500122070312,537.0,541.3499755859375,511.9541931152344,10344,TIMKEN,Industrials
2016-01-05,544.9500122070312,557.4000244140625,538.0,552.2000122070312,522.215087890625,25944,TIMKEN,Industrials
2016-01-06,551.75,558.7000122070312,539.0,541.2999877929688,511.9068908691406,12053,TIMKEN,Industrials
2016-01-07,540.0499877929688,543.1500244140625,520.0,522.0999755859375,493.74945068359375,13210,TIMKEN,Industrials
2016-01-08,529.8499755859375,534.9000244140625,517.0,531.2000122070312,502.3553466796875,10720,TIMKEN,Industrials
2016-01-11,530.0499877929688,530.0499877929688,520.0,522.8499755859375,494.458740234375,7575,TIMKEN,Industrials
2016-01-12,525.4000244140625,530.0,518.5499877929688,521.75,493.4184875488281,6790,TIMKEN,Industrials
2016-01-13,522.0,528.4500122070312,493.0,506.04998779296875,478.57098388671875,13765,TIMKEN,Industrials
2016-01-14,503.8500061035156,505.79998779296875,495.0,499.20001220703125,472.0929870605469,10478,TIMKEN,Industrials
2016-01-15,507.8500061035156,507.8500061035156,482.0,489.8999938964844,463.2979736328125,9638,TIMKEN,Industrials
2016-01-18,486.1000061035156,486.1000061035156,472.1000061035156,473.8999938964844,448.166748046875,9205,TIMKEN,Industrials
2016-01-19,472.0,478.95001220703125,450.1499938964844,456.29998779296875,431.5224609375,15371,TIMKEN,Industrials
2016-01-20,455.1499938964844,462.04998779296875,442.54998779296875,448.1499938964844,423.81500244140625,9598,TIMKEN,Industrials
2016-01-21,455.0,459.0,441.0,444.1499938964844,420.0322265625,6202,TIMKEN,Industrials
2016-01-22,453.04998779296875,504.0,442.20001220703125,478.25,452.28057861328125,45864,TIMKEN,Industrials
2016-01-25,500.0,500.0,478.8999938964844,492.95001220703125,466.1823425292969,13891,TIMKEN,Industrials
2016-01-27,492.20001220703125,504.0,485.5,499.79998779296875,472.6603698730469,15169,TIMKEN,Industrials
2016-01-28,498.1499938964844,498.45001220703125,487.0,490.5,463.8653869628906,5860,TIMKEN,Industrials
2016-01-29,491.0,497.0,481.1000061035156,484.6499938964844,458.3330383300781,8998,TIMKEN,Industrials
2016-02-01,487.54998779296875,494.0,469.6000061035156,474.54998779296875,448.7814636230469,11655,TIMKEN,Industrials
2016-02-02,478.04998779296875,485.0,468.6000061035156,470.45001220703125,444.90411376953125,12325,TIMKEN,Industrials
2016-02-03,471.29998779296875,473.0,460.0,462.75,437.62225341796875,3507,TIMKEN,Industrials
2016-02-04,474.54998779296875,475.0,465.0,469.79998779296875,444.2894287109375,7628,TIMKEN,Industrials
2016-02-05,465.3500061035156,474.8999938964844,460.0,463.20001220703125,438.0478210449219,4524,TIMKEN,Industrials
2016-02-08,467.0,472.8999938964844,463.29998779296875,464.3999938964844,439.1826171875,3798,TIMKEN,Industrials
2016-02-09,455.1000061035156,464.29998779296875,455.1000061035156,458.3999938964844,433.5084533691406,7050,TIMKEN,Industrials
2016-02-10,450.1499938964844,460.0,449.20001220703125,450.70001220703125,426.2265319824219,8856,TIMKEN,Industrials
