Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,46.75,46.75,44.0,45.400001525878906,41.82135009765625,853676,JMFINANCIL,Financial Services
2016-01-04,45.20000076293945,47.349998474121094,43.349998474121094,45.95000076293945,42.32799530029297,972323,JMFINANCIL,Financial Services
2016-01-05,46.0,46.400001525878906,44.099998474121094,44.349998474121094,40.85411071777344,474578,JMFINANCIL,Financial Services
2016-01-06,44.5,44.849998474121094,42.900001525878906,43.04999923706055,39.656593322753906,345558,JMFINANCIL,Financial Services
2016-01-07,42.849998474121094,42.849998474121094,40.5,40.95000076293945,37.72212600708008,357305,JMFINANCIL,Financial Services
2016-01-08,41.04999923706055,43.900001525878906,40.95000076293945,43.25,39.840824127197266,437793,JMFINANCIL,Financial Services
2016-01-11,42.75,43.150001525878906,41.650001525878906,42.150001525878906,38.82752990722656,214613,JMFINANCIL,Financial Services
2016-01-12,42.04999923706055,42.900001525878906,41.20000076293945,41.349998474121094,38.09059524536133,220384,JMFINANCIL,Financial Services
2016-01-13,41.54999923706055,42.25,38.54999923706055,40.349998474121094,37.16941452026367,303865,JMFINANCIL,Financial Services
2016-01-14,39.599998474121094,40.75,38.349998474121094,39.45000076293945,36.34035873413086,284691,JMFINANCIL,Financial Services
2016-01-15,39.79999923706055,40.400001525878906,38.70000076293945,39.150001525878906,36.06400680541992,153977,JMFINANCIL,Financial Services
2016-01-18,39.150001525878906,39.900001525878906,36.5,37.150001525878906,34.22166061401367,259064,JMFINANCIL,Financial Services
2016-01-19,37.400001525878906,38.5,36.79999923706055,37.70000076293945,34.728302001953125,222220,JMFINANCIL,Financial Services
2016-01-20,37.29999923706055,37.400001525878906,35.79999923706055,35.95000076293945,33.116241455078125,185720,JMFINANCIL,Financial Services
2016-01-21,36.349998474121094,37.150001525878906,35.79999923706055,36.099998474121094,33.254417419433594,233090,JMFINANCIL,Financial Services
2016-01-22,36.79999923706055,37.79999923706055,36.599998474121094,37.349998474121094,34.405887603759766,142972,JMFINANCIL,Financial Services
2016-01-25,37.849998474121094,39.900001525878906,37.650001525878906,39.04999923706055,35.97189712524414,323413,JMFINANCIL,Financial Services
2016-01-27,39.099998474121094,39.400001525878906,38.04999923706055,38.349998474121094,35.327064514160156,112715,JMFINANCIL,Financial Services
2016-01-28,38.849998474121094,40.29999923706055,38.04999923706055,38.25,35.23493957519531,164611,JMFINANCIL,Financial Services
2016-01-29,38.70000076293945,39.650001525878906,38.099998474121094,39.5,36.386417388916016,161159,JMFINANCIL,Financial Services
2016-02-01,40.29999923706055,41.20000076293945,40.0,40.900001525878906,37.67605972290039,584545,JMFINANCIL,Financial Services
2016-02-02,41.70000076293945,41.75,39.70000076293945,40.099998474121094,36.939117431640625,228662,JMFINANCIL,Financial Services
2016-02-03,39.45000076293945,39.45000076293945,38.599998474121094,38.900001525878906,35.83371353149414,140878,JMFINANCIL,Financial Services
2016-02-04,40.849998474121094,42.5,39.5,40.099998474121094,36.939117431640625,1286158,JMFINANCIL,Financial Services
2016-02-05,40.20000076293945,40.70000076293945,39.099998474121094,40.45000076293945,37.261531829833984,264819,JMFINANCIL,Financial Services
2016-02-08,40.5,41.20000076293945,40.099998474121094,40.54999923706055,37.3536491394043,195386,JMFINANCIL,Financial Services
2016-02-09,40.150001525878906,40.150001525878906,39.25,39.5,36.386417388916016,114860,JMFINANCIL,Financial Services
2016-02-10,39.5,39.75,37.04999923706055,37.70000076293945,34.728302001953125,208791,JMFINANCIL,Financial Services
2016-02-11,37.5,37.5,33.75,34.45000076293945,32.247711181640625,425920,JMFINANCIL,Financial Services
2016-02-12,35.0,35.5,33.25,35.20000076293945,32.94976043701172,303847,JMFINANCIL,Financial Services
2016-02-15,36.0,37.20000076293945,35.25,36.849998474121094,34.49427795410156,192677,JMFINANCIL,Financial Services
2016-02-16,37.54999923706055,37.599998474121094,34.29999923706055,35.599998474121094,33.324188232421875,139759,JMFINANCIL,Financial Services
2016-02-17,35.849998474121094,36.0,34.099998474121094,35.75,33.464603424072266,79419,JMFINANCIL,Financial Services
2016-02-18,36.0,36.79999923706055,35.5,36.04999923706055,33.745426177978516,91702,JMFINANCIL,Financial Services
2016-02-19,36.04999923706055,36.900001525878906,35.54999923706055,36.349998474121094,34.026241302490234,101965,JMFINANCIL,Financial Services
2016-02-22,36.099998474121094,37.20000076293945,35.150001525878906,35.599998474121094,33.324188232421875,109742,JMFINANCIL,Financial Services
2016-02-23,35.79999923706055,36.0,34.5,34.75,32.528526306152344,145026,JMFINANCIL,Financial Services
2016-02-24,34.70000076293945,35.5,34.0,34.54999923706055,32.34131622314453,106400,JMFINANCIL,Financial Services
2016-02-25,34.79999923706055,35.099998474121094,34.29999923706055,34.599998474121094,32.38811492919922,75418,JMFINANCIL,Financial Services
2016-02-26,34.900001525878906,35.400001525878906,34.20000076293945,34.650001525878906,32.43492126464844,105264,JMFINANCIL,Financial Services
2016-02-29,34.79999923706055,36.20000076293945,34.04999923706055,36.0,33.69861602783203,224670,JMFINANCIL,Financial Services
2016-03-01,35.75,38.79999923706055,35.599998474121094,37.599998474121094,35.19633483886719,228941,JMFINANCIL,Financial Services
2016-03-02,37.599998474121094,38.599998474121094,37.349998474121094,38.0,35.57076644897461,1126715,JMFINANCIL,Financial Services
2016-03-03,38.45000076293945,41.0,38.0,39.849998474121094,37.3025016784668,1139289,JMFINANCIL,Financial Services
2016-03-04,39.849998474121094,40.54999923706055,38.79999923706055,39.349998474121094,36.8344612121582,312184,JMFINANCIL,Financial Services
2016-03-08,39.45000076293945,40.900001525878906,38.599998474121094,40.29999923706055,37.72372817993164,192336,JMFINANCIL,Financial Services
2016-03-09,40.099998474121094,41.5,39.29999923706055,40.70000076293945,38.09816360473633,190552,JMFINANCIL,Financial Services
2016-03-10,40.900001525878906,41.5,40.29999923706055,40.54999923706055,37.95774841308594,124532,JMFINANCIL,Financial Services
2016-03-11,40.75,40.95000076293945,39.599998474121094,39.95000076293945,37.3961067199707,176041,JMFINANCIL,Financial Services
2016-03-14,40.75,40.900001525878906,39.79999923706055,40.150001525878906,37.58332443237305,97406,JMFINANCIL,Financial Services
2016-03-15,40.349998474121094,40.349998474121094,38.400001525878906,38.650001525878906,36.1792106628418,142233,JMFINANCIL,Financial Services
2016-03-16,38.900001525878906,39.5,38.45000076293945,38.79999923706055,36.31962585449219,92009,JMFINANCIL,Financial Services
2016-03-17,39.099998474121094,40.25,38.900001525878906,39.75,37.20889663696289,161976,JMFINANCIL,Financial Services
2016-03-18,39.75,39.75,38.5,38.79999923706055,36.31962585449219,128211,JMFINANCIL,Financial Services
2016-03-21,39.20000076293945,41.75,38.45000076293945,41.20000076293945,38.566200256347656,356136,JMFINANCIL,Financial Services
2016-03-22,42.0,42.0,39.650001525878906,40.0,37.44291305541992,833814,JMFINANCIL,Financial Services
2016-03-23,39.70000076293945,39.849998474121094,39.25,39.70000076293945,37.16209030151367,180332,JMFINANCIL,Financial Services
2016-03-28,40.099998474121094,40.099998474121094,38.099998474121094,38.25,35.80477523803711,128253,JMFINANCIL,Financial Services
2016-03-29,38.0,38.45000076293945,37.150001525878906,37.599998474121094,35.19633483886719,201426,JMFINANCIL,Financial Services
2016-03-30,38.0,38.79999923706055,37.79999923706055,38.349998474121094,35.89839172363281,147844,JMFINANCIL,Financial Services
2016-03-31,38.54999923706055,38.75,37.79999923706055,38.04999923706055,35.6175651550293,132906,JMFINANCIL,Financial Services
2016-04-01,37.79999923706055,38.75,37.79999923706055,38.400001525878906,35.9452018737793,138574,JMFINANCIL,Financial Services
2016-04-04,38.5,39.400001525878906,38.29999923706055,38.95000076293945,36.46003341674805,204483,JMFINANCIL,Financial Services
2016-04-05,38.70000076293945,39.400001525878906,38.150001525878906,38.29999923706055,35.85158920288086,139489,JMFINANCIL,Financial Services
2016-04-06,38.45000076293945,38.75,38.099998474121094,38.45000076293945,35.99199295043945,76497,JMFINANCIL,Financial Services
2016-04-07,38.45000076293945,39.599998474121094,38.150001525878906,38.95000076293945,36.46003341674805,209898,JMFINANCIL,Financial Services
2016-04-08,39.29999923706055,40.150001525878906,38.95000076293945,39.45000076293945,36.928070068359375,355160,JMFINANCIL,Financial Services
2016-04-11,39.45000076293945,39.79999923706055,39.0,39.54999923706055,37.02167892456055,156916,JMFINANCIL,Financial Services
2016-04-12,39.79999923706055,41.349998474121094,39.5,40.45000076293945,37.86414337158203,442153,JMFINANCIL,Financial Services
2016-04-13,40.75,41.099998474121094,39.849998474121094,40.20000076293945,37.630126953125,198916,JMFINANCIL,Financial Services
2016-04-18,40.25,40.29999923706055,39.349998474121094,40.04999923706055,37.489715576171875,270252,JMFINANCIL,Financial Services
2016-04-20,40.04999923706055,40.45000076293945,39.650001525878906,39.79999923706055,37.25569534301758,146130,JMFINANCIL,Financial Services
2016-04-21,40.150001525878906,41.20000076293945,39.849998474121094,40.349998474121094,37.77053451538086,245567,JMFINANCIL,Financial Services
2016-04-22,40.400001525878906,42.29999923706055,40.0,40.95000076293945,38.33218765258789,3390565,JMFINANCIL,Financial Services
2016-04-25,40.75,41.349998474121094,40.150001525878906,41.04999923706055,38.42578887939453,565096,JMFINANCIL,Financial Services
2016-04-26,41.29999923706055,41.79999923706055,40.79999923706055,41.45000076293945,38.80021286010742,150510,JMFINANCIL,Financial Services
2016-04-27,41.45000076293945,41.599998474121094,40.95000076293945,41.04999923706055,38.42578887939453,134237,JMFINANCIL,Financial Services
2016-04-28,41.04999923706055,41.599998474121094,40.79999923706055,41.04999923706055,38.42578887939453,161680,JMFINANCIL,Financial Services
2016-04-29,41.20000076293945,41.45000076293945,40.599998474121094,41.150001525878906,38.5193977355957,123071,JMFINANCIL,Financial Services
2016-05-02,41.150001525878906,42.400001525878906,40.349998474121094,41.099998474121094,38.47258758544922,462147,JMFINANCIL,Financial Services
2016-05-03,41.150001525878906,42.20000076293945,40.79999923706055,41.25,38.61299514770508,355855,JMFINANCIL,Financial Services
2016-05-04,41.25,41.79999923706055,40.849998474121094,41.0,38.37898635864258,261038,JMFINANCIL,Financial Services
2016-05-05,41.099998474121094,41.900001525878906,40.900001525878906,41.150001525878906,38.5193977355957,2219059,JMFINANCIL,Financial Services
2016-05-06,41.70000076293945,41.75,40.900001525878906,41.04999923706055,38.42578887939453,611021,JMFINANCIL,Financial Services
2016-05-09,41.75,41.75,41.099998474121094,41.349998474121094,38.70661163330078,125400,JMFINANCIL,Financial Services
2016-05-10,42.04999923706055,43.349998474121094,41.650001525878906,42.5,39.7830924987793,846894,JMFINANCIL,Financial Services
2016-05-11,41.70000076293945,42.5,41.54999923706055,42.20000076293945,39.50226593017578,165619,JMFINANCIL,Financial Services
2016-05-12,42.20000076293945,42.45000076293945,41.599998474121094,41.849998474121094,39.17464828491211,178645,JMFINANCIL,Financial Services
2016-05-13,42.20000076293945,44.599998474121094,41.70000076293945,42.900001525878906,40.15752410888672,1602591,JMFINANCIL,Financial Services
2016-05-16,43.25,44.900001525878906,42.79999923706055,44.650001525878906,41.795654296875,863365,JMFINANCIL,Financial Services
2016-05-17,44.79999923706055,46.29999923706055,43.29999923706055,45.0,42.12327194213867,4245616,JMFINANCIL,Financial Services
2016-05-18,45.0,45.54999923706055,44.25,45.04999923706055,42.170074462890625,413748,JMFINANCIL,Financial Services
2016-05-19,44.5,46.900001525878906,44.5,45.099998474121094,42.216880798339844,681997,JMFINANCIL,Financial Services
